Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
08/11/2019 00:05;15342,91;15253,24;14885,63;15904;15904
08/11/2019 00:10;15276,65;15161,27;14666,82;15794;15794
08/11/2019 00:15;15218,53;15022,41;14575,04;15685;15685
08/11/2019 00:20;15019,63;15021,14;14532,91;15575;15575
08/11/2019 00:25;14947,5;14998,97;14473,03;15466;15466
08/11/2019 00:30;14893,25;14820,72;14400,06;15357;15357
08/11/2019 00:35;14844,67;14711,03;14179,68;15247;15247
08/11/2019 00:40;14665,61;14621,42;14135,04;15138;15138
08/11/2019 00:45;14753,01;14359,89;13979,44;15028;15028
08/11/2019 00:50;14542,42;14406,26;14027,18;14919;14919
08/11/2019 00:55;14462,72;14250,09;14061,02;14810;14810
08/11/2019 01:00;14464,18;14321,99;13911,47;14700;14700
08/11/2019 01:05;14381,58;14247,21;13723,71;14638;14638
08/11/2019 01:10;14277,97;14155,57;13716,24;14577;14577
08/11/2019 01:15;14150,88;14020,85;13609,83;14515;14515
08/11/2019 01:20;14106,48;13972,6;13354,66;14453;14453
08/11/2019 01:25;14151,16;13764,92;13523,56;14391;14391
08/11/2019 01:30;13990,13;13798,71;13477,9;14330;14330
08/11/2019 01:35;14014,52;13694,51;13384,87;14268;14268
08/11/2019 01:40;13814,23;13779,47;13358,61;14206;14206
08/11/2019 01:45;13842,06;13698,9;13283,28;14144;14144
08/11/2019 01:50;13925,12;13809,32;13188,61;14082;14082
08/11/2019 01:55;13783,8;13698,85;13175,49;14021;14021
08/11/2019 02:00;13830,51;13562,1;13031,16;13959;13959
08/11/2019 02:05;13770,38;13549,67;13275,95;13929;13929
08/11/2019 02:10;13828,75;13512,87;13224,67;13900;13900
08/11/2019 02:15;13780,62;13511,11;13169,17;13871;13871
08/11/2019 02:20;13733,9;13564,67;13297,36;13841;13841
08/11/2019 02:25;13824,85;13552,12;13051,97;13812;13812
08/11/2019 02:30;13556,47;13524,04;13260,3;13783;13783
08/11/2019 02:35;13692,59;13529,76;13238,86;13753;13753
08/11/2019 02:40;13536,22;13422,2;13204,88;13724;13724
08/11/2019 02:45;13449,44;13449,98;13240,13;13694;13694
08/11/2019 02:50;13634,89;13481,51;13267,31;13665;13665
08/11/2019 02:55;13540,4;13289,91;13090,3;13636;13636
08/11/2019 03:00;13744,95;13448,98;13149,21;13606;13606
08/11/2019 03:05;13810,81;13557;13052,48;13607;13607
08/11/2019 03:10;13662,54;13397,02;13084,81;13609;13609
08/11/2019 03:15;13622,8;13482,37;13087,64;13610;13610
08/11/2019 03:20;13701,29;13567,74;13069,82;13611;13611
08/11/2019 03:25;13670,67;13423,08;13004,26;13612;13612
08/11/2019 03:30;13564,81;13393,92;13005,45;13613;13613
08/11/2019 03:35;13578,98;13403,99;13048,74;13614;13614
08/11/2019 03:40;13580,33;13469,69;12929,77;13615;13615
08/11/2019 03:45;13499,18;13396,63;13098,19;13617;13617
08/11/2019 03:50;13563,77;13146,75;13061,98;13618;13618
08/11/2019 03:55;13507,94;13418,9;13066,85;13619;13619
08/11/2019 04:00;13548,51;13389,8;13026,38;13620;13620
08/11/2019 04:05;13571,34;13369,72;13077,96;13620;13620
08/11/2019 04:10;13663,65;13354,12;13022,64;13619;13619
08/11/2019 04:15;13594,49;13274,79;13060,26;13619;13619
08/11/2019 04:20;13681,97;13342,31;13075,26;13619;13619
08/11/2019 04:25;13385,22;13160,38;13130,82;13619;13619
08/11/2019 04:30;13370,69;13216,11;13010,52;13618;13618
08/11/2019 04:35;13228,15;13180,46;12970,16;13618;13618
08/11/2019 04:40;13209,05;13194,5;13029,47;13618;13618
08/11/2019 04:45;13248,99;13295,21;12939,9;13617;13617
08/11/2019 04:50;13334,3;13284,12;12945,11;13617;13617
08/11/2019 04:55;13312,04;13283,55;12926,06;13617;13617
08/11/2019 05:00;13275,85;13370,72;12819,44;13616;13616
08/11/2019 05:05;13449,47;13317,52;12852,44;13613;13613
08/11/2019 05:10;13459,58;13278,62;12967,71;13610;13610
08/11/2019 05:15;13527,73;13332,36;12991,99;13607;13607
08/11/2019 05:20;13450,85;13298,13;13116,99;13604;13604
08/11/2019 05:25;13344,8;13299,36;13018,6;13601;13601
08/11/2019 05:30;13333,09;13315,38;13094,31;13598;13598
08/11/2019 05:35;13341,58;13213,76;13120,78;13595;13595
08/11/2019 05:40;13291,6;13333,75;13072,79;13592;13592
08/11/2019 05:45;13284,4;13179,12;12955,79;13589;13589
08/11/2019 05:50;13086,94;13154,74;13008,08;13586;13586
08/11/2019 05:55;13003,26;13109,81;12851,04;13582;13582
08/11/2019 06:00;13045,71;13099,4;12838,56;13579;13579
08/11/2019 06:05;13077,14;13182,01;12965,27;13615;13615
08/11/2019 06:10;13142,46;13185,66;12844,23;13650;13650
08/11/2019 06:15;13040,79;13210,34;12849,28;13686;13686
08/11/2019 06:20;13010,39;13257,72;12930,06;13721;13721
08/11/2019 06:25;12895,65;13282,78;12943,81;13757;13757
08/11/2019 06:30;13076,27;12912,05;12997,49;13793;13793
08/11/2019 06:35;13126,08;13188,84;13146,15;13828;13828
08/11/2019 06:40;13239,42;13241,75;13079,11;13864;13864
08/11/2019 06:45;13098,93;13388,04;13207,89;13899;13899
08/11/2019 06:50;13073,62;13427,77;13318,28;13935;13935
08/11/2019 06:55;13262,22;13442,5;13341,93;13970;13970
08/11/2019 07:00;13386,65;13380,79;13458,57;14006;14006
08/11/2019 07:05;13538,1;13481,46;13282,11;14060;14060
08/11/2019 07:10;13715,63;13669,8;13350,16;14115;14115
08/11/2019 07:15;13722,4;13557,58;13575,01;14170;14170
08/11/2019 07:20;13876,89;13652,82;13669,76;14224;14224
08/11/2019 07:25;13814,65;13714,02;13629,46;14279;14279
08/11/2019 07:30;13834,32;13830,91;13779,72;14334;14334
08/11/2019 07:35;14025,21;14100,77;13839,4;14388;14388
08/11/2019 07:40;14023,58;14165,6;13899,88;14443;14443
08/11/2019 07:45;14032,12;14230,65;13893,04;14498;14498
08/11/2019 07:50;14186,94;14132,16;14037,62;14552;14552
08/11/2019 07:55;14060,36;14217,67;13975,76;14607;14607
08/11/2019 08:00;14197,57;14320,22;14003,71;14662;14662
08/11/2019 08:05;14336,02;14383,7;14246,42;14728;14728
08/11/2019 08:10;14352,81;14373,36;14199,87;14795;14795
08/11/2019 08:15;14560,3;14527,55;14268,01;14861;14861
08/11/2019 08:20;14728,87;14661,35;14428,26;14928;14928
08/11/2019 08:25;14630,1;14726,77;14612,52;14995;14995
08/11/2019 08:30;14895,2;14858,68;14658,83;15061;15061
08/11/2019 08:35;14941,34;14863,65;14773,97;15128;15128
08/11/2019 08:40;15204,82;15250,32;14852,53;15194;15194
08/11/2019 08:45;15151,51;15223,87;14911,54;15261;15261
08/11/2019 08:50;15340,19;15198,41;14930,62;15327;15327
08/11/2019 08:55;15236,93;15316,88;14952,9;15394;15394
08/11/2019 09:00;15448,42;15256,54;14951,22;15460;15460
08/11/2019 09:05;15411,95;15439,09;14945,46;15517;15517
08/11/2019 09:10;15385,03;15606,45;15007,86;15573;15573
08/11/2019 09:15;15504,33;15521,85;15116,17;15629;15629
08/11/2019 09:20;15575,37;15628,21;15318,7;15686;15686
08/11/2019 09:25;15603,53;15882,42;15209,2;15742;15742
08/11/2019 09:30;15603,55;15904,19;15467,58;15798;15798
08/11/2019 09:35;15732,98;16019,26;15430,62;15855;15855
08/11/2019 09:40;15800,78;15999,95;15537,66;15911;15911
08/11/2019 09:45;15918,26;15945,83;15580,19;15967;15967
08/11/2019 09:50;15990,77;16042,39;15642,36;16024;16024
08/11/2019 09:55;15983,83;16148,7;15657,1;16080;16080
08/11/2019 10:00;16050,14;16220,82;15580,65;16136;16136
08/11/2019 10:05;16127,03;16044,34;15509,85;16181;16181
08/11/2019 10:10;16067,47;16246,11;15553,67;16226;16226
08/11/2019 10:15;16186,79;16218,77;15574,6;16271;16271
08/11/2019 10:20;16297,06;16262,25;15713,39;16316;16316
08/11/2019 10:25;16004,77;16427,45;15766,37;16361;16361
08/11/2019 10:30;16282,75;16515,64;15839,66;16406;16406
08/11/2019 10:35;16237,56;16546,05;15911,66;16451;16451
08/11/2019 10:40;16433,33;16648,92;15930,86;16496;16496
