Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/03/2021 00:05;14523,34;15496,83;14554,51;15585;15585
27/03/2021 00:10;14445,75;15362,32;14493,3;15445;15445
27/03/2021 00:15;14420,09;15323,76;14398,93;15306;15306
27/03/2021 00:20;14278,12;15279,24;14288,88;15166;15166
27/03/2021 00:25;14252,88;15127,18;14218,76;15026;15026
27/03/2021 00:30;14117,18;15137,45;14192,54;14886;14886
27/03/2021 00:35;14192,35;15028,41;14090,47;14747;14747
27/03/2021 00:40;14193,49;14920,49;14006,69;14607;14607
27/03/2021 00:45;14100,92;14814,19;14012,02;14467;14467
27/03/2021 00:50;13964,16;14811,7;14010,91;14327;14327
27/03/2021 00:55;13843,58;14503,12;13885,15;14188;14188
27/03/2021 01:00;13765,59;14409,99;13913,26;14048;14048
27/03/2021 01:05;13598,49;14451,66;13720,99;13986;13986
27/03/2021 01:10;13574,86;14400,16;13620,54;13925;13925
27/03/2021 01:15;13526,26;14338,32;13710,26;13863;13863
27/03/2021 01:20;13400,03;14229,56;13636,59;13802;13802
27/03/2021 01:25;13284,29;14170,21;13501,18;13741;13741
27/03/2021 01:30;13284,03;14154,38;13436,61;13679;13679
27/03/2021 01:35;13170,7;14010,58;13406,48;13618;13618
27/03/2021 01:40;13125,05;14059,33;13305,73;13556;13556
27/03/2021 01:45;13142,96;14016,84;13252,38;13495;13495
27/03/2021 01:50;13129,93;13988,95;13230,55;13433;13433
27/03/2021 01:55;13050,64;13961,03;13127,09;13372;13372
27/03/2021 02:00;13022,4;13845,58;13072,12;13310;13310
27/03/2021 02:05;12968,98;13751,72;13048,5;13282;13282
27/03/2021 02:10;13002,05;13606,41;12932,98;13253;13253
27/03/2021 02:15;12985,88;13643,67;13023,2;13224;13224
27/03/2021 02:20;12813,13;13563,91;12854,78;13195;13195
27/03/2021 02:25;12813,43;13560,7;12811,61;13166;13166
27/03/2021 02:30;12909,5;13571,85;12825,15;13137;13137
27/03/2021 02:35;12861,59;13578,67;12761,04;13108;13108
27/03/2021 02:40;12693,58;13499,51;12771,22;13079;13079
27/03/2021 02:45;12659,68;13499,82;12693,84;13051;13051
27/03/2021 02:50;12715,06;13405,7;12646,55;13022;13022
27/03/2021 02:55;12677,26;13534,12;12720,6;12993;12993
27/03/2021 03:00;12754,23;13470,31;12776,7;12964;12964
27/03/2021 03:05;12577,74;13354,73;12704,16;12938;12938
27/03/2021 03:10;12509,28;13301,91;12629,51;12912;12912
27/03/2021 03:15;12581,82;13242,88;12567,58;12886;12886
27/03/2021 03:20;12578,25;13232,48;12464,52;12860;12860
27/03/2021 03:25;12541,61;13232,21;12536,18;12834;12834
27/03/2021 03:30;12336,44;13190,99;12490,12;12808;12808
27/03/2021 03:35;12410,72;13192,9;12583,9;12782;12782
27/03/2021 03:40;12337,03;13212,79;12519,35;12756;12756
27/03/2021 03:45;12376,95;13282,73;12295,54;12730;12730
27/03/2021 03:50;12430,93;13227,16;12324,49;12704;12704
27/03/2021 03:55;12466;13200,05;12344,58;12678;12678
27/03/2021 04:00;12346,34;13304,62;12465,56;12652;12652
27/03/2021 04:05;12422,43;13325,3;12559,89;12657;12657
27/03/2021 04:10;12382,29;13329,31;12598,87;12662;12662
27/03/2021 04:15;12233,53;13430,39;12464,54;12667;12667
27/03/2021 04:20;12276,61;13394,25;12517,43;12672;12672
27/03/2021 04:25;12187,14;13375,05;12498,76;12676;12676
27/03/2021 04:30;12287,88;13411,02;12490,02;12681;12681
27/03/2021 04:35;12336,36;13375,96;12462,36;12686;12686
27/03/2021 04:40;12361,34;13215,06;12541,37;12691;12691
27/03/2021 04:45;12232,77;13282,31;12535,12;12696;12696
27/03/2021 04:50;12321,51;13168,78;12477,21;12701;12701
27/03/2021 04:55;12310,19;13156,68;12461,97;12706;12706
27/03/2021 05:00;12228,01;13223,26;12542,39;12711;12711
27/03/2021 05:05;12240,41;13169,57;12515,31;12716;12716
27/03/2021 05:10;12151,4;13274,78;12735,71;12720;12720
27/03/2021 05:15;12127,58;13366,1;12751,45;12724;12724
27/03/2021 05:20;12161,92;13270,56;12600,75;12729;12729
27/03/2021 05:25;12219;13225,03;12526,21;12733;12733
27/03/2021 05:30;12333,51;13316,49;12661,83;12737;12737
27/03/2021 05:35;12308,59;13316,09;12804,94;12742;12742
27/03/2021 05:40;12311,15;13290,88;12786,53;12746;12746
27/03/2021 05:45;12312,39;13276,67;12775,06;12751;12751
27/03/2021 05:50;12353,59;13263,77;12657,69;12755;12755
