Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/12/2020 00:05;18960,74;17429,71;14311,42;17489;17573
28/12/2020 00:10;18878,47;17423,63;14323,24;17442;17609
28/12/2020 00:15;18754,65;17478,03;14118,71;17396;17646
28/12/2020 00:20;18733,57;17340,06;14062,72;17349;17682
28/12/2020 00:25;18671,09;17407,26;14026,97;17302;17719
28/12/2020 00:30;18563,96;17438,69;13961,7;17255;17755
28/12/2020 00:35;18580,4;17366,09;13881,63;17209;17792
28/12/2020 00:40;18461,82;17248,97;13738,31;17162;17828
28/12/2020 00:45;18470,49;17106,51;13618,35;17115;17865
28/12/2020 00:50;18270,73;17052,94;13651,54;17068;17902
28/12/2020 00:55;18227,5;17070,78;13514;17021;17938
28/12/2020 01:00;18147,87;16931,95;13510,61;16975;17975
28/12/2020 01:05;18104,15;16905,7;13099,02;16894;17894
28/12/2020 01:10;17984,22;16797,96;13254,31;16813;17813
28/12/2020 01:15;17904,29;16707,77;13241,1;16732;17732
28/12/2020 01:20;17831,5;16695,5;13272,42;16652;17652
28/12/2020 01:25;17803,25;16654,38;13184,41;16571;17571
28/12/2020 01:30;17626,58;16818,76;13152,8;16490;17490
28/12/2020 01:35;17606,73;16736,14;13019,1;16410;17410
28/12/2020 01:40;17645,72;16782,79;13049,25;16329;17329
28/12/2020 01:45;17492,05;16640,7;12964,97;16248;17248
28/12/2020 01:50;17356,1;16492,21;12974,49;16167;17167
28/12/2020 01:55;17226,48;16539,58;12987,51;16087;17087
28/12/2020 02:00;17080,33;16448,65;12907,63;16006;17006
28/12/2020 02:05;17034,82;16386,73;12744,66;15944;16960
28/12/2020 02:10;17042,44;16378,19;12782,78;15881;16915
28/12/2020 02:15;16953,31;16265,58;12705,2;15819;16869
28/12/2020 02:20;16883,37;16221,37;12697,58;15757;16824
28/12/2020 02:25;16843,3;16170,94;12573,94;15695;16778
28/12/2020 02:30;16834,06;16101,68;12616,97;15633;16733
28/12/2020 02:35;16661,93;16083,04;12459,52;15570;16687
28/12/2020 02:40;16633,02;15947,54;12516,33;15508;16642
28/12/2020 02:45;16553,41;15929,05;12476,11;15446;16596
28/12/2020 02:50;16488,47;15844,53;12447,29;15384;16551
28/12/2020 02:55;16523,01;15845,49;12457,72;15322;16505
28/12/2020 03:00;16455,56;15833,84;12394,45;15259;16459
28/12/2020 03:05;16353,16;15805,63;12347,4;15203;16403
28/12/2020 03:10;16340,66;15767,85;12407,78;15146;16346
28/12/2020 03:15;16324,52;15664,44;12290,15;15089;16289
28/12/2020 03:20;16364,1;15690,71;12263,47;15032;16232
28/12/2020 03:25;16376,16;15612,13;12225,54;14975;16175
28/12/2020 03:30;16324,57;15557,13;12204,26;14918;16118
28/12/2020 03:35;16384,47;15543,21;12222,71;14862;16062
28/12/2020 03:40;16185,01;15411,7;12385,14;14805;16005
28/12/2020 03:45;16135,49;15369,26;12336,31;14748;15948
28/12/2020 03:50;16082,77;15404,7;12416,34;14691;15891
28/12/2020 03:55;16022,76;15312,08;12296,99;14634;15834
28/12/2020 04:00;15997,62;15284,65;12245,65;14577;15777
28/12/2020 04:05;16010,89;15288,5;12291,59;14576;15759
28/12/2020 04:10;15957,4;15264,82;12347,07;14575;15741
28/12/2020 04:15;15912,57;15243,08;12256,2;14573;15723
28/12/2020 04:20;15911,8;15223,74;12300,47;14572;15705
28/12/2020 04:25;15944,09;15187,56;12229,7;14570;15687
28/12/2020 04:30;15825,16;15066,51;12310,33;14569;15669
28/12/2020 04:35;15861,08;15028,43;12280,96;14567;15651
28/12/2020 04:40;15797,28;15015,42;12339,62;14566;15633
28/12/2020 04:45;15719,92;15018,42;12322,73;14565;15615
28/12/2020 04:50;15792,79;14991,14;12321,14;14563;15596
28/12/2020 04:55;15680,54;15021,8;12291,91;14562;15578
28/12/2020 05:00;15757,02;14947,5;12388,85;14560;15560
28/12/2020 05:05;15832,47;14962,08;12530,01;14493;15493
28/12/2020 05:10;15776,81;14944,19;12513,6;14425;15425
28/12/2020 05:15;15718,78;14896,01;12519,35;14357;15357
28/12/2020 05:20;15676,56;14772,06;12485,52;14289;15289
28/12/2020 05:25;15643,7;14691,04;12503,54;14222;15222
28/12/2020 05:30;15636,46;14612,36;12359,28;14154;15154
28/12/2020 05:35;15486,33;14378,14;12282,75;14086;15086
28/12/2020 05:40;15305,7;14241,9;12257,77;14018;15018
28/12/2020 05:45;15256,61;14123,21;12133,35;13951;14951
28/12/2020 05:50;15107,53;14004,84;12079,45;13883;14883
28/12/2020 05:55;15069,04;13910,4;12051,19;13815;14815
28/12/2020 06:00;14983,41;13877,37;12018,1;13748;14748
28/12/2020 06:05;15019,29;13769,83;12052,88;13773;14773
28/12/2020 06:10;14991,08;13718,29;12189,24;13799;14799
28/12/2020 06:15;14982;13658,52;11919,79;13825;14825
28/12/2020 06:20;14965,59;13650,93;11980,56;13850;14851
28/12/2020 06:25;14886,69;13488,91;12092,36;13876;14876
28/12/2020 06:30;14884,13;13501,58;12116,38;13902;14902
28/12/2020 06:35;14823,72;13470,45;12173,08;13928;14928
28/12/2020 06:40;14885,39;13470,7;12144,4;13953;14953
28/12/2020 06:45;14970,41;13447,84;12262,23;13979;14979
28/12/2020 06:50;14955,27;13392,81;12188,98;14005;15005
28/12/2020 06:55;15008,23;13303,97;12318,99;14031;15031
28/12/2020 07:00;15142,93;13268,94;12460,59;14056;15056
28/12/2020 07:05;15232,78;13390,82;12582,62;14140;15140
28/12/2020 07:10;15286,92;13250,78;12455,88;14224;15224
28/12/2020 07:15;15385,93;13413,7;12513,49;14308;15308
28/12/2020 07:20;15426,67;13420,13;12704,15;14392;15392
28/12/2020 07:25;15489,17;13494,54;12703,37;14476;15476
28/12/2020 07:30;15466,24;13459,46;12831,74;14559;15559
28/12/2020 07:35;15580,72;13516,41;12831,89;14643;15643
28/12/2020 07:40;15646,18;13548,32;12958,17;14727;15727
28/12/2020 07:45;15762,9;13571,39;13120,36;14811;15811
28/12/2020 07:50;15783,06;13536,07;13090,9;14895;15895
28/12/2020 07:55;15838,8;13531,29;13216,6;14979;15979
28/12/2020 08:00;16057,98;13528,55;13261,07;15062;16062
28/12/2020 08:05;16264,76;13706,43;13468,46;15166;16133
28/12/2020 08:10;16423,16;13273,74;13504,03;15270;16203
28/12/2020 08:15;16479,22;13796,6;13728,27;15374;16274
28/12/2020 08:20;16541,85;13815,48;13795,08;15478;16344
28/12/2020 08:25;16601,34;13852,63;13827,96;15581;16415
28/12/2020 08:30;16776,59;13916,05;13971,71;15685;16485
28/12/2020 08:35;16954,74;13992,13;14087,16;15789;16556
28/12/2020 08:40;16939,12;14038,31;14147,23;15893;16626
28/12/2020 08:45;17057,7;14058,5;14218,07;15997;16697
28/12/2020 08:50;17050,46;14034,55;14347,78;16100;16767
28/12/2020 08:55;17239,15;14103,18;14419,14;16204;16838
28/12/2020 09:00;17393,52;14133,14;14504,96;16308;16908
28/12/2020 09:05;17504,06;14242,38;14375,53;16401;17001
28/12/2020 09:10;17555,14;14313,43;14396,16;16495;17095
28/12/2020 09:15;17739,01;14426,93;14639,12;16588;17188
28/12/2020 09:20;17851,04;14399,95;14682,72;16681;17281
28/12/2020 09:25;17985,56;14493,02;14732,26;16774;17374
28/12/2020 09:30;17979,93;14456,76;14869,04;16868;17468
28/12/2020 09:35;18056,14;14595,79;14949,17;16961;17561
