Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/01/2021 00:05;18173,48;18694,11;20568,96;17121;17121
30/01/2021 00:10;18226,53;18496,07;20616,18;17064;17064
30/01/2021 00:15;18091,17;18417,34;20480,24;17008;17008
30/01/2021 00:20;17958,01;18434,8;20505,3;16952;16952
30/01/2021 00:25;17841,35;18398,54;20395,73;16895;16895
30/01/2021 00:30;17771,09;18344,97;20345,1;16839;16839
30/01/2021 00:35;17792,38;18289,94;20283,36;16782;16782
30/01/2021 00:40;17712,96;18199,15;20112,71;16726;16726
30/01/2021 00:45;17594,09;18064,3;19969,31;16670;16670
30/01/2021 00:50;17606,83;17948,29;19950,66;16613;16613
30/01/2021 00:55;17348,95;17872;19874,86;16557;16557
30/01/2021 01:00;17366,73;17829,4;19713,18;16501;16501
30/01/2021 01:05;17381,42;17713,21;19693,24;16424;16424
30/01/2021 01:10;17280,03;17593,86;19619,81;16347;16347
30/01/2021 01:15;17185,37;17476,67;19529,21;16271;16271
30/01/2021 01:20;17069,52;17438,2;19347,23;16194;16194
30/01/2021 01:25;16907,5;17325,91;19294,43;16118;16118
30/01/2021 01:30;16838,9;17305,04;19316,38;16041;16041
30/01/2021 01:35;16795,31;17327,39;19220,13;15964;15964
30/01/2021 01:40;16641,31;17185,39;19154,5;15888;15888
30/01/2021 01:45;16584,35;17016,94;19094,7;15811;15811
30/01/2021 01:50;16697,52;17022,68;19013,36;15735;15735
30/01/2021 01:55;16677,66;16945,82;18982,77;15658;15658
30/01/2021 02:00;16553,59;17040,26;19002,39;15581;15581
30/01/2021 02:05;16487,14;16940,39;18852,19;15504;15504
30/01/2021 02:10;16386,17;16900,63;18815,3;15426;15426
30/01/2021 02:15;16260,71;16763,26;18747,74;15348;15348
30/01/2021 02:20;16169,1;16661,27;18520,39;15270;15270
30/01/2021 02:25;16080,45;16603,12;18420,9;15193;15193
30/01/2021 02:30;16104,27;16582,82;18364,6;15115;15115
30/01/2021 02:35;16067,37;16469,04;18299,37;15037;15037
30/01/2021 02:40;15913,16;16319,19;18279,52;14959;14959
30/01/2021 02:45;15860,58;16452,02;18219,71;14882;14882
30/01/2021 02:50;15959,98;16393,15;18136,45;14804;14804
30/01/2021 02:55;15921,12;16368,87;18128,52;14726;14726
30/01/2021 03:00;15839,79;16303,09;18105,6;14648;14648
30/01/2021 03:05;15819,22;16119,44;17994,93;14637;14637
30/01/2021 03:10;15620,54;16112,59;17932,92;14625;14625
30/01/2021 03:15;15584,61;16189,57;17962,91;14613;14613
30/01/2021 03:20;15591,63;16080,83;17890,51;14602;14602
30/01/2021 03:25;15509,75;16059,03;17866,42;14590;14590
30/01/2021 03:30;15488,63;15981,7;17775,5;14579;14579
30/01/2021 03:35;15438,82;15913,06;17756,78;14567;14567
30/01/2021 03:40;15474,36;15813,19;17708,91;14555;14555
30/01/2021 03:45;15351,14;15753,09;17622,35;14544;14544
30/01/2021 03:50;15330,48;15638,45;17488,49;14532;14532
30/01/2021 03:55;15352,35;15681,12;17467,82;14521;14521
30/01/2021 04:00;15095,24;15529,79;17527,21;14509;14509
30/01/2021 04:05;15341,99;15532,17;17496,99;14472;14472
30/01/2021 04:10;15295,6;15442,64;17440,11;14435;14435
30/01/2021 04:15;15204,25;15322,47;17354,08;14398;14398
30/01/2021 04:20;15076,6;15338,22;17435,37;14361;14361
30/01/2021 04:25;15210,32;15373,59;17344,45;14324;14324
30/01/2021 04:30;15136,61;15381,44;17322,2;14287;14287
30/01/2021 04:35;15092,06;15392,89;17263,34;14249;14249
30/01/2021 04:40;15052,88;15316,15;17081,43;14212;14212
30/01/2021 04:45;15035,63;15302,06;17063,87;14175;14175
30/01/2021 04:50;14959,02;15291,74;17026,29;14138;14138
30/01/2021 04:55;14930,85;15246,02;17110,28;14101;14101
30/01/2021 05:00;14795,84;15229,41;17145,44;14064;14064
30/01/2021 05:05;14822,47;15357,87;17083,66;14014;14014
30/01/2021 05:10;14865,61;15317,53;17155,98;13963;13963
30/01/2021 05:15;14798,04;15232,38;17057,12;13913;13913
30/01/2021 05:20;14753,24;15279,24;16984,42;13862;13862
30/01/2021 05:25;14670,17;15315,56;16959,43;13812;13812
30/01/2021 05:30;14719,96;15356,9;16915,36;13761;13761
30/01/2021 05:35;14739,31;15339,53;16887,2;13711;13711
30/01/2021 05:40;14710,86;15330,96;16811,47;13660;13660
30/01/2021 05:45;14784,25;15304,88;16873,83;13610;13610
30/01/2021 05:50;14756,12;15182,68;16722,57;13559;13559
30/01/2021 05:55;14599,39;15142,48;16610,15;13509;13509
30/01/2021 06:00;14542,69;15147,95;16412,68;13458;13458
30/01/2021 06:05;14414,99;15196,39;16405,2;13410;13410
30/01/2021 06:10;14390,34;15306,41;16312,2;13361;13361
30/01/2021 06:15;14344,4;15347,4;16238,6;13313;13313
30/01/2021 06:20;14275,08;15633,41;16179,99;13265;13265
30/01/2021 06:25;14196,06;15450,21;15990,88;13216;13216
30/01/2021 06:30;14118,97;15477,33;15900,02;13168;13168
30/01/2021 06:35;14135,98;15383,51;15824,38;13119;13119
30/01/2021 06:40;14160,39;15311,06;15714,1;13071;13071
30/01/2021 06:45;14063,68;15218;15625,56;13022;13022
30/01/2021 06:50;14028,36;15211,06;15589,93;12974;12974
30/01/2021 06:55;13921,28;15083,8;15572,28;12926;12926
30/01/2021 07:00;13988,23;14845,32;15550,62;12877;12877
30/01/2021 07:05;13966,18;14941,96;15566,09;12910;12910
30/01/2021 07:10;13940,41;14944,28;15622,17;12942;12942
30/01/2021 07:15;13974,46;15036,12;15527,23;12975;12975
30/01/2021 07:20;14027,34;15027,35;15526,62;13008;13008
30/01/2021 07:25;14018,7;15071,63;15648,07;13040;13040
30/01/2021 07:30;13967,67;15138,89;15634,37;13073;13073
30/01/2021 07:35;13926,62;15233,29;15635,66;13106;13106
30/01/2021 07:40;13895,27;15097,8;15703,68;13138;13138
30/01/2021 07:45;14027,82;14947,09;15842,3;13171;13171
30/01/2021 07:50;14030,46;14924,73;15897,18;13203;13203
30/01/2021 07:55;14187,49;14889,71;15975,32;13236;13236
30/01/2021 08:00;14073,96;15117,61;16007,19;13269;13269
30/01/2021 08:05;14233,58;15150,52;16099,25;13317;13317
30/01/2021 08:10;14239,44;15143,97;16104,2;13365;13365
30/01/2021 08:15;14288,43;15386,78;16208;13414;13414
30/01/2021 08:20;14256,76;15373,79;16327,06;13462;13462
30/01/2021 08:25;14332,69;15552,49;16366,1;13510;13510
30/01/2021 08:30;14384,66;15652,63;16405,92;13559;13559
30/01/2021 08:35;14332,21;15700,1;16521,32;13607;13607
30/01/2021 08:40;14426,67;15809,99;16566,26;13655;13655
30/01/2021 08:45;14368,57;15796,3;16632,27;13703;13703
30/01/2021 08:50;14540,62;15875;16649,85;13752;13752
30/01/2021 08:55;14446,72;15939,12;16669,93;13800;13800
30/01/2021 09:00;14655,73;15959,88;16756,08;13848;13848
30/01/2021 09:05;14822,33;16085,25;16889,05;13901;13901
30/01/2021 09:10;14808,08;16082,66;17082,06;13955;13955
30/01/2021 09:15;14896,4;16238,41;17103,98;14008;14008
30/01/2021 09:20;14862,98;16357,14;17300,02;14061;14061
30/01/2021 09:25;14919,69;16439,26;17418,27;14114;14114
30/01/2021 09:30;14810,59;16475,9;17513,24;14167;14167
30/01/2021 09:35;14948,52;16433,7;17511,44;14220;14220
30/01/2021 09:40;15009,52;16418,54;17551,19;14274;14274
30/01/2021 09:45;15102,43;16527,85;17562,23;14327;14327
30/01/2021 09:50;15085,65;16656,39;17628,39;14380;14380
30/01/2021 09:55;15054,37;16602,04;17721,43;14433;14433
30/01/2021 10:00;15079,13;16633,33;17924,34;14486;14486
30/01/2021 10:05;15203,71;16759,32;17924,21;14500;14500
30/01/2021 10:10;15168,5;16921,25;17995,26;14514;14514
30/01/2021 10:15;15269,69;16855,19;18014,67;14527;14527
30/01/2021 10:20;15150,96;16941,97;18214,54;14541;14541
30/01/2021 10:25;15249,18;16955,79;18350,08;14555;14555
30/01/2021 10:30;15266,77;16908,67;18483,37;14568;14568
30/01/2021 10:35;15147,89;16943,99;18565,6;14582;14582
30/01/2021 10:40;15217,72;17124,47;18682,14;14596;14596
30/01/2021 10:45;15329,02;17166,65;18634,85;14609;14609
30/01/2021 10:50;15355,6;17257,2;18747,03;14623;14623
30/01/2021 10:55;15336,37;17211,78;18789,15;14637;14637
30/01/2021 11:00;15247,7;17269,09;18858,28;14650;14650
30/01/2021 11:05;15132,87;17441,69;18865,85;14667;14667
30/01/2021 11:10;15134,49;17473,4;18908,71;14684;14684
30/01/2021 11:15;15167,69;17624,48;19091,32;14701;14701
30/01/2021 11:20;15208,73;17729,96;19189,41;14718;14718
30/01/2021 11:25;15316,81;17782,96;19206,31;14736;14736
30/01/2021 11:30;15249,13;17752,54;19354,44;14753;14753
30/01/2021 11:35;15234,01;17770,62;19428,04;14770;14770
30/01/2021 11:40;15238,14;17865,75;19635,13;14787;14787
30/01/2021 11:45;15260,4;17950,68;19691,89;14804;14804
30/01/2021 11:50;15292,65;18131,63;19749,52;14821;14821
30/01/2021 11:55;15372,87;18052,55;19946;14838;14838
30/01/2021 12:00;15307,1;18177,88;19991,75;14855;14855
30/01/2021 12:05;15356,24;18153,47;20025;14907;14907
30/01/2021 12:10;15358,81;18210,57;20193,35;14959;14959
30/01/2021 12:15;15327,24;18490,13;20349,38;15011;15011
30/01/2021 12:20;15373,92;18514,23;20412,11;15062;15062
30/01/2021 12:25;15474,83;18476,7;20552,96;15114;15114
30/01/2021 12:30;15370,38;18514,86;20561,71;15166;15166
30/01/2021 12:35;15396,24;18440,8;20637,55;15218;15218
30/01/2021 12:40;15399,85;18610,54;20812,58;15270;15270
30/01/2021 12:45;15453,67;18606,12;20887,48;15322;15322
30/01/2021 12:50;15458,23;18810,8;21093,51;15373;15373
30/01/2021 12:55;15434,56;18811,15;21173,69;15425;15425
30/01/2021 13:00;15390,76;18994,8;21209,57;15477;15477
30/01/2021 13:05;15346,28;18978,86;21312,17;15516;15516
30/01/2021 13:10;15340,74;19111,27;21438,48;15555;15555
30/01/2021 13:15;15422,31;19213,55;21440,83;15593;15593
30/01/2021 13:20;15367,95;19260,83;21514,43;15632;15632
30/01/2021 13:25;15328,29;19298,29;21623,12;15671;15671
30/01/2021 13:30;15277,95;19366,75;21837;15709;15709
30/01/2021 13:35;15358,14;19366,19;21852,98;15748;15748
30/01/2021 13:40;15263,09;19404,77;21953,62;15787;15787
30/01/2021 13:45;15313,52;19493,57;21899,98;15825;15825
30/01/2021 13:50;15240,65;19624,12;21954,88;15864;15864
30/01/2021 13:55;15154,05;19493,62;21968,07;15903;15903
30/01/2021 14:00;15190,97;19611,14;22047,18;15941;15941
30/01/2021 14:05;15138,72;19601,42;22087,87;15958;15958
30/01/2021 14:10;14989,61;19754,41;22083,97;15975;15975
30/01/2021 14:15;15023,3;19811,28;22277,31;15992;15992
30/01/2021 14:20;15045,12;19872,22;22256,21;16008;16008
30/01/2021 14:25;15018,64;19883,65;22263,94;16025;16025
30/01/2021 14:30;14888,6;19918,49;22222,68;16042;16042
30/01/2021 14:35;14878,52;19817,48;22309,9;16059;16059
30/01/2021 14:40;14911,35;19965,28;22397,56;16076;16076
30/01/2021 14:45;14867,27;19996,73;22467,45;16092;16092
30/01/2021 14:50;14763,11;20076,57;22385,03;16109;16109
30/01/2021 14:55;14639,22;19966,96;22515,92;16126;16126
30/01/2021 15:00;14559,77;19997,43;22471,59;16143;16143
30/01/2021 15:05;14575,44;20166,94;22394,72;16164;16164
30/01/2021 15:10;14522,64;20215,05;22448,59;16186;16186
30/01/2021 15:15;14462,76;20153,79;22418,89;16207;16207
30/01/2021 15:20;14355,12;20188,71;22386,71;16229;16229
30/01/2021 15:25;14360,98;20026,23;22301,14;16250;16250
30/01/2021 15:30;14345,28;20138,56;22293,3;16272;16272
30/01/2021 15:35;14327,86;20101,84;22204,46;16293;16293
30/01/2021 15:40;14200,66;20133,77;22314,65;16315;16315
30/01/2021 15:45;14180,15;20086,38;22259,75;16336;16336
30/01/2021 15:50;14228,88;20060,94;22303,58;16358;16358
30/01/2021 15:55;14111,6;19982,84;22225,61;16379;16379
