Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/08/2020 00:05;15254,9;15180,44;19030,21;15036;15036
28/08/2020 00:10;15229,95;15110,61;18786,33;14963;14963
28/08/2020 00:15;15150,38;15072,03;18744,03;14890;14890
28/08/2020 00:20;15037,08;14949,81;18636,59;14817;14817
28/08/2020 00:25;14873,83;14792,04;18460,98;14744;14744
28/08/2020 00:30;14824,49;14632,01;18271,52;14671;14671
28/08/2020 00:35;14692,32;14594,99;17987,05;14598;14598
28/08/2020 00:40;14504,12;14432,84;17820,53;14525;14525
28/08/2020 00:45;14377,66;14393,73;17698,84;14452;14452
28/08/2020 00:50;14386,78;14272,25;17646,65;14379;14379
28/08/2020 00:55;14262,48;14224,63;17521,65;14306;14306
28/08/2020 01:00;14219,32;14142,38;17385,59;14233;14233
28/08/2020 01:05;14116,11;14030,89;17202,39;14161;14161
28/08/2020 01:10;14005,34;13898,73;17051,83;14089;14089
28/08/2020 01:15;13969,03;13853,7;16925,74;14016;14016
28/08/2020 01:20;13860,37;13724,49;16894,86;13944;13944
28/08/2020 01:25;13756,19;13648,95;16737,61;13871;13871
28/08/2020 01:30;13695,28;13581,64;16584,98;13799;13799
28/08/2020 01:35;13498,95;13516,62;16447,16;13726;13726
28/08/2020 01:40;13501,24;13459,99;16468,55;13654;13654
28/08/2020 01:45;13556,65;13375,16;16261,33;13582;13582
28/08/2020 01:50;13465,87;13332,61;16239,75;13509;13509
28/08/2020 01:55;13366,78;13266,98;16207,92;13437;13437
28/08/2020 02:00;13365,14;13269,67;16162,52;13364;13364
28/08/2020 02:05;12956,4;13205,75;16053,54;13330;13330
28/08/2020 02:10;13275,04;13124,2;15925,59;13296;13296
28/08/2020 02:15;13243,53;13055,3;15830,61;13262;13262
28/08/2020 02:20;13203,73;13078,63;15742,39;13228;13228
28/08/2020 02:25;13161,93;12959,61;15710,51;13193;13193
28/08/2020 02:30;12986,37;13022,74;15600,44;13159;13159
28/08/2020 02:35;12995,5;12996,11;15491,19;13125;13125
28/08/2020 02:40;13023,04;12926,84;15421,4;13091;13091
28/08/2020 02:45;13026,73;12946,34;15392,62;13057;13057
28/08/2020 02:50;13019,96;12847,79;15387,52;13023;13023
28/08/2020 02:55;13019,86;12802,94;15338,25;12989;12989
28/08/2020 03:00;12974,07;12782,65;15299,38;12954;12954
28/08/2020 03:05;12963,38;12722,84;15266,34;12936;12936
28/08/2020 03:10;12884,18;12718,92;15255,98;12918;12918
28/08/2020 03:15;12856,18;12709,97;15163,61;12900;12900
28/08/2020 03:20;12803,07;12759,47;15087,51;12881;12881
28/08/2020 03:25;12757,95;12625,31;15100,85;12863;12863
28/08/2020 03:30;12756,02;12682,35;15029,77;12845;12845
28/08/2020 03:35;12783,01;12681,24;15069,57;12827;12827
28/08/2020 03:40;12794,54;12651,95;14995,6;12809;12809
28/08/2020 03:45;12700,06;12683,64;14982,28;12790;12790
28/08/2020 03:50;12690,97;12675,23;14988,84;12772;12772
28/08/2020 03:55;12786,28;12655,62;14919,58;12754;12754
28/08/2020 04:00;12749,14;12585,81;14987,88;12736;12736
28/08/2020 04:05;12741,84;12494,84;14997,06;12736;12736
28/08/2020 04:10;12747,71;12557,38;14894,53;12736;12736
28/08/2020 04:15;12663,05;12569,73;14846,92;12737;12737
28/08/2020 04:20;12583,32;12638,11;14829,13;12737;12737
28/08/2020 04:25;12685,98;12572,3;14907,51;12737;12737
28/08/2020 04:30;12695,98;12649,17;14921,02;12737;12737
28/08/2020 04:35;12687,22;12601,3;14891,61;12738;12738
28/08/2020 04:40;12737,28;12643,76;14856,85;12738;12738
28/08/2020 04:45;12692,81;12631,45;14852,2;12738;12738
28/08/2020 04:50;12677,07;12630,69;14879,38;12739;12739
28/08/2020 04:55;12709,02;12674,13;14927,12;12739;12739
28/08/2020 05:00;12739,29;12530,97;14976,3;12739;12739
28/08/2020 05:05;12695,71;12659,5;14973,62;12771;12771
28/08/2020 05:10;12658,03;12591,18;14981,59;12803;12803
28/08/2020 05:15;12718,55;12687,35;14939,13;12834;12834
28/08/2020 05:20;12745,98;12765,24;14984,69;12866;12866
28/08/2020 05:25;12832,73;12774,56;15012,18;12897;12897
28/08/2020 05:30;12789,41;12785,31;15053,53;12929;12929
28/08/2020 05:35;12811,72;12797,93;14926,32;12961;12961
28/08/2020 05:40;12900,22;12778,83;15068,11;12992;12992
28/08/2020 05:45;12932,32;12763,16;14990,89;13024;13024
28/08/2020 05:50;12923,72;12730,45;15107,79;13055;13055
28/08/2020 05:55;12900,32;12749,97;15175,31;13087;13087
28/08/2020 06:00;12961,79;12896,48;15270,81;13119;13119
28/08/2020 06:05;13016,81;12995,8;15487,09;13207;13207
28/08/2020 06:10;13151,49;13178,83;15565,75;13295;13295
28/08/2020 06:15;13273,17;13317,8;15637,77;13383;13383
28/08/2020 06:20;13362,57;13390,11;15734,48;13471;13471
28/08/2020 06:25;13394,74;13402,2;15677,66;13558;13558
28/08/2020 06:30;13440,93;13519,21;15792,21;13646;13646
28/08/2020 06:35;13495,21;13566,48;15945,5;13734;13734
28/08/2020 06:40;13582,15;13605,84;16077,61;13822;13822
28/08/2020 06:45;13644,16;13531,46;16168,21;13910;13910
28/08/2020 06:50;13709,65;13646,4;16261,24;13998;13998
