Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/12/2020 00:05;20746,83;19435,21;15652,57;20737;20737
11/12/2020 00:10;20615,53;19371,33;15591,51;20554;20554
11/12/2020 00:15;20648,43;19253,2;15670,8;20370;20370
11/12/2020 00:20;20477,83;19083,68;15591,67;20187;20187
11/12/2020 00:25;20419,29;18827,66;15410,54;20004;20004
11/12/2020 00:30;20241,46;18754,14;15373,67;19821;19821
11/12/2020 00:35;20353,2;18700,64;15331,14;19637;19637
11/12/2020 00:40;20126,62;18599,57;15258,35;19454;19454
11/12/2020 00:45;20171,97;18533,87;15137,56;19271;19271
11/12/2020 00:50;19970,19;18459,12;15009,37;19088;19088
11/12/2020 00:55;19901,34;18265,84;14936,03;18905;18905
11/12/2020 01:00;19579,63;18173,5;14864,74;18721;18721
11/12/2020 01:05;19438,64;18173,22;14742,16;18629;18629
11/12/2020 01:10;19418,97;18071,47;14626,44;18537;18537
11/12/2020 01:15;19322,48;17956,7;14656,06;18445;18445
11/12/2020 01:20;19174,97;17881,58;14602,5;18353;18353
11/12/2020 01:25;19078,39;17714,25;14546,3;18261;18261
11/12/2020 01:30;19084,32;17512,32;14479,7;18169;18169
11/12/2020 01:35;18946,65;17440,32;14433,21;18077;18077
11/12/2020 01:40;18878,85;17528,15;14256,03;17985;17985
11/12/2020 01:45;18689,18;17260,62;14151,88;17893;17893
11/12/2020 01:50;18650,75;17202,86;14151,91;17801;17801
11/12/2020 01:55;18498,21;17127,69;14229,17;17709;17709
11/12/2020 02:00;18391,83;17093,37;14028,63;17617;17617
11/12/2020 02:05;18220,52;16935,51;14030,32;17551;17551
11/12/2020 02:10;18196,04;16842,7;13950,56;17484;17484
11/12/2020 02:15;18121,28;16502,07;13894,37;17418;17418
11/12/2020 02:20;18180,37;16870,86;13927,65;17351;17351
11/12/2020 02:25;18109,21;16841,77;13781,52;17285;17285
11/12/2020 02:30;17971,97;16739,91;13769,99;17218;17218
11/12/2020 02:35;17858,24;16639,88;13744,2;17152;17152
11/12/2020 02:40;17855,69;16603,11;13762,61;17086;17086
11/12/2020 02:45;17807,31;16386,91;13725,52;17019;17019
11/12/2020 02:50;17735,57;16376,56;13680,35;16953;16953
11/12/2020 02:55;17665,01;16365,01;13648,9;16886;16886
11/12/2020 03:00;17648,82;16299,81;13636,2;16820;16820
11/12/2020 03:05;17449,96;16218,98;13514,37;16778;16778
11/12/2020 03:10;17451,05;16228,28;13504,41;16736;16736
11/12/2020 03:15;17354,99;16213,6;13446,28;16695;16695
11/12/2020 03:20;17410,54;16095,9;13344,71;16653;16653
11/12/2020 03:25;17320,63;16063,1;13365,05;16611;16611
