Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/08/2020 00:05;18546,66;16239,57;18040,86;18246;18246
20/08/2020 00:10;18415,64;16152,92;17865,22;18092;18092
20/08/2020 00:15;18255,06;16034,65;17747,88;17938;17938
20/08/2020 00:20;18113,26;15924,9;17617,04;17784;17784
20/08/2020 00:25;17982,54;15725,01;17465,69;17629;17629
20/08/2020 00:30;17816,88;15586,6;17272,49;17475;17475
20/08/2020 00:35;17555,26;15545,16;17165,63;17321;17321
20/08/2020 00:40;17538,18;15329,63;16934,31;17167;17167
20/08/2020 00:45;17403,95;15366,1;16782,17;17013;17013
20/08/2020 00:50;17251,3;15178,53;16787,22;16859;16859
20/08/2020 00:55;17147,58;15164,95;16613,19;16705;16705
20/08/2020 01:00;16996,24;15072,54;16529,93;16551;16551
20/08/2020 01:05;16834,8;14933,35;16395,98;16459;16459
20/08/2020 01:10;16703,3;14707,75;16241,16;16367;16367
20/08/2020 01:15;16705,02;14692,54;16025,35;16276;16276
20/08/2020 01:20;16485,6;14572,12;15947,25;16184;16184
20/08/2020 01:25;16396,54;14622,91;15858,85;16093;16093
20/08/2020 01:30;16259,77;14526,33;15803,19;16001;16001
20/08/2020 01:35;16248,77;14485,62;15715,09;15909;15909
20/08/2020 01:40;16154,61;14584,9;15622,09;15818;15818
20/08/2020 01:45;16070,23;14532,98;15570,06;15726;15726
20/08/2020 01:50;15973,92;14506,59;15419,62;15634;15634
20/08/2020 01:55;15815,92;14583,33;15359,27;15543;15543
20/08/2020 02:00;15808;14521,55;15309,47;15451;15451
20/08/2020 02:05;15627,46;14444,04;15254,81;15402;15402
20/08/2020 02:10;15580,8;14442,7;15176,83;15354;15354
20/08/2020 02:15;15591,77;14474,21;15141,46;15305;15305
20/08/2020 02:20;15452,73;14390,28;15112,56;15256;15256
20/08/2020 02:25;15431,56;14391,08;15024,35;15208;15208
20/08/2020 02:30;15324,94;14280,25;14917,81;15159;15159
20/08/2020 02:35;15375,99;14297,83;14763,93;15111;15111
20/08/2020 02:40;15343,14;14239,8;14713,42;15062;15062
20/08/2020 02:45;15255,86;14201,75;14714,9;15013;15013
20/08/2020 02:50;15260,09;14220,13;14654,63;14965;14965
20/08/2020 02:55;15190,62;14198,23;14594,83;14916;14916
20/08/2020 03:00;15050,42;14108,51;14583,37;14867;14867
20/08/2020 03:05;15022,01;14032,65;14490,96;14836;14836
20/08/2020 03:10;15082,43;14050,12;14523,54;14805;14805
20/08/2020 03:15;14961,24;14052,19;14520,45;14774;14774
20/08/2020 03:20;15019,19;13984,1;14549,16;14743;14743
20/08/2020 03:25;14944,63;14007,87;14469,53;14712;14712
20/08/2020 03:30;14854,63;13999,26;14458,08;14682;14682
20/08/2020 03:35;14949,56;13977,75;14381,38;14651;14651
20/08/2020 03:40;14881,72;14095,6;14390,54;14620;14620
20/08/2020 03:45;14886,74;14080,35;14390,41;14589;14589
20/08/2020 03:50;14903;13945,63;14364,24;14558;14558
20/08/2020 03:55;14821,19;14064,32;14351,18;14527;14527
20/08/2020 04:00;14741,94;14029,24;14257,85;14496;14496
20/08/2020 04:05;14765,35;14029,65;14234,6;14496;14496
20/08/2020 04:10;14858,11;13975,18;14240,27;14495;14495
20/08/2020 04:15;14803,03;13964,32;14257,04;14495;14495
20/08/2020 04:20;14768,12;14043;14180,58;14495;14495
20/08/2020 04:25;14715,5;14041,61;14322,15;14495;14495
20/08/2020 04:30;14814,07;14002,34;14312,28;14495;14495
20/08/2020 04:35;14848,34;14024,26;14316,36;14495;14495
20/08/2020 04:40;14855,2;14052,73;14314,64;14495;14495
20/08/2020 04:45;14848,65;14046,84;14325,17;14495;14495
20/08/2020 04:50;14780,25;13968,35;14291,36;14495;14495
20/08/2020 04:55;14761,76;13975,58;14277,95;14495;14495
20/08/2020 05:00;14781,74;13974,2;14371,8;14495;14495
20/08/2020 05:05;14767,63;14001,78;14328,58;14523;14523
20/08/2020 05:10;14891,39;14184,84;14338,73;14552;14552
20/08/2020 05:15;14889,93;13990,56;14350,53;14580;14580
20/08/2020 05:20;14865,27;14001,29;14337,08;14609;14609
20/08/2020 05:25;14837,38;14027,25;14357,85;14637;14637
20/08/2020 05:30;14951,12;14009,08;14432,03;14666;14666
20/08/2020 05:35;14947,36;14147,21;14404,84;14694;14694
20/08/2020 05:40;14979,21;14155,28;14457,9;14723;14723
20/08/2020 05:45;15075,23;14171,65;14554,43;14752;14752
20/08/2020 05:50;15047,43;14228,92;14568,41;14780;14780
20/08/2020 05:55;15098,43;14221,54;14593,29;14809;14809
20/08/2020 06:00;15134,31;14323,17;14640,18;14837;14837
20/08/2020 06:05;15307,24;14365,8;14747,49;14949;14949
20/08/2020 06:10;15359,21;14328,79;14830,97;15060;15060
20/08/2020 06:15;15532,63;14541,35;14969,03;15172;15172
20/08/2020 06:20;15587,44;14360,86;15102,77;15283;15283
20/08/2020 06:25;15688,12;14513,65;15216,83;15395;15395
20/08/2020 06:30;15773,58;14340,66;15264,33;15506;15506
20/08/2020 06:35;15879,04;14454,07;15313,35;15617;15617
20/08/2020 06:40;15956,24;14622,26;15343,62;15729;15729
20/08/2020 06:45;16025,2;14685,59;15397,63;15840;15840
20/08/2020 06:50;16159,55;14755,72;15471,39;15952;15952
20/08/2020 06:55;16223,07;14823,54;15597,6;16063;16063
20/08/2020 07:00;16276,27;14813,78;15752,18;16175;16175
20/08/2020 07:05;16435,61;14994,09;15923,04;16235;16235
20/08/2020 07:10;16665,75;15299,44;16117,79;16296;16296
20/08/2020 07:15;16687,7;15430,87;16270,54;16357;16357
20/08/2020 07:20;16765,82;15415,76;16322,75;16418;16418
20/08/2020 07:25;16783,67;15404,5;16465,78;16479;16479
20/08/2020 07:30;16701,44;15401,18;16449,65;16539;16539
20/08/2020 07:35;16829,73;15396,63;16420,81;16600;16600
20/08/2020 07:40;16881,64;15476,04;16453,79;16661;16661
20/08/2020 07:45;16868,12;15445,6;16424,54;16722;16722
20/08/2020 07:50;16970,94;15554,8;16475,22;16783;16783
20/08/2020 07:55;17063,85;15570,11;16452,52;16843;16843
20/08/2020 08:00;17122,22;15576,13;16483,12;16904;16904
20/08/2020 08:05;17251,02;15776,69;16638,71;17020;17020
20/08/2020 08:10;17357,28;15888;16741,98;17135;17135
20/08/2020 08:15;17610,87;16027,65;16996,81;17250;17250
20/08/2020 08:20;17623,86;16123,35;17030,46;17366;17366
20/08/2020 08:25;17680,57;16212,51;17165,56;17481;17481
20/08/2020 08:30;17927,25;16344,67;17220,6;17596;17596
20/08/2020 08:35;18075,88;16528,45;17368,54;17712;17712
20/08/2020 08:40;18274,01;16704,57;17517,97;17827;17827
20/08/2020 08:45;18402,08;16825,7;17632,13;17942;17942
20/08/2020 08:50;18530,12;16951,51;17717,99;18058;18058
20/08/2020 08:55;18632,39;16940,12;17800,55;18173;18173
20/08/2020 09:00;18728;17059,88;17768,32;18289;18289
20/08/2020 09:05;18870,73;17316,38;17922,99;18355;18355
20/08/2020 09:10;18897,48;17396,18;18147,19;18422;18422
20/08/2020 09:15;19108,38;17490,94;18188,67;18488;18488
20/08/2020 09:20;19156,65;17689,62;18193,53;18555;18555
20/08/2020 09:25;19178,78;17840,58;18292,4;18621;18621
20/08/2020 09:30;19242,63;17862,14;18317,48;18688;18688
20/08/2020 09:35;19446,09;17944,58;18347,99;18754;18754
20/08/2020 09:40;19506,75;17911,42;18375,19;18821;18821
20/08/2020 09:45;19609,71;17985,34;18496,15;18887;18887
20/08/2020 09:50;19608,36;18091,68;18639,52;18954;18954
20/08/2020 09:55;19712;18230,14;18549,21;19020;19020
20/08/2020 10:00;19648,39;18267,07;18590,69;19086;19086
20/08/2020 10:05;19675,35;18334,67;18597,92;19094;19094
20/08/2020 10:10;19722,32;18366,84;18620,76;19102;19102
20/08/2020 10:15;19825,12;18371,62;18685,89;19110;19110
20/08/2020 10:20;19819,11;18408,08;18701,03;19117;19117
20/08/2020 10:25;19840,57;18483,01;18690,54;19125;19125
20/08/2020 10:30;19836,11;18500,56;18583,66;19133;19133
20/08/2020 10:35;19841,67;18509,36;18476,9;19141;19141
20/08/2020 10:40;19813,3;18535,77;18512,52;19148;19148
20/08/2020 10:45;19844,18;18517,39;18547,37;19156;19156
20/08/2020 10:50;19873,75;18599,25;18466,79;19164;19164
20/08/2020 10:55;19896,46;18576,82;18569,66;19172;19172
20/08/2020 11:00;19858,77;18616,46;18458,71;19179;19179
20/08/2020 11:05;19884,59;18627,48;18463,96;19163;19163
20/08/2020 11:10;19888,64;18694,78;18398,71;19146;19146
20/08/2020 11:15;19852,78;18671,6;18401,18;19129;19129
20/08/2020 11:20;19861,95;18700,75;18400;19112;19112
20/08/2020 11:25;19763,1;18739,39;18389,57;19095;19095
20/08/2020 11:30;19612,77;18767,43;18199,8;19078;19078
20/08/2020 11:35;19650,16;18765,94;18126,6;19061;19061
20/08/2020 11:40;19649,84;18755,07;18241,15;19044;19044
20/08/2020 11:45;19640,77;18793,31;18217,2;19027;19027
20/08/2020 11:50;19607,08;18769,65;18130,11;19010;19010
20/08/2020 11:55;19632,58;18782,42;18067,82;18993;18993
20/08/2020 12:00;19536,65;18761,74;18039,87;18976;18976
20/08/2020 12:05;19590,56;18765,92;17986,76;18934;18934
20/08/2020 12:10;19495,4;18771,54;17954,95;18892;18892
20/08/2020 12:15;19492,86;18778,97;17886,95;18850;18850
20/08/2020 12:20;19408,61;18772,23;17698,17;18808;18808
20/08/2020 12:25;19296,12;18905,22;17735,2;18766;18766
20/08/2020 12:30;19295,68;18936,54;17621,02;18724;18724
20/08/2020 12:35;19352,96;18927,08;17630,28;18682;18682
20/08/2020 12:40;19297,88;18957,89;17698,45;18639;18639
20/08/2020 12:45;19254,92;18928,5;17597,81;18597;18597
20/08/2020 12:50;19243,59;18989,45;17628,34;18555;18555
20/08/2020 12:55;19169,31;19029,56;17535,66;18513;18513
20/08/2020 13:00;19128,26;19041,44;17516,05;18471;18471
20/08/2020 13:05;19120,78;19000,77;17463,2;18432;18432
20/08/2020 13:10;19147,45;19002,43;17526,12;18393;18393
20/08/2020 13:15;19091,18;18959,99;17471,98;18354;18354
20/08/2020 13:20;19066,6;19003,36;17325,48;18314;18314
20/08/2020 13:25;19028,94;19049,44;17290,58;18275;18275
20/08/2020 13:30;18963,81;18912,34;17148,62;18236;18236
20/08/2020 13:35;18960,41;19022,5;17150,06;18197;18197
20/08/2020 13:40;18903,09;19029,97;17059,3;18158;18158
20/08/2020 13:45;18872,44;19038,22;17077,08;18119;18119
20/08/2020 13:50;18796,78;18989,65;17027,07;18080;18080
20/08/2020 13:55;18784,68;18909,86;16890,41;18040;18040
20/08/2020 14:00;18755,13;18955,06;16924,07;18001;18001
20/08/2020 14:05;18707,14;18949,31;16877,89;17958;17958
20/08/2020 14:10;18652,56;18966,31;16841,39;17914;17914
20/08/2020 14:15;18643,18;18910,41;16852,29;17871;17871
20/08/2020 14:20;18640,7;18899,67;16693,45;17827;17827
20/08/2020 14:25;18577,25;18844,02;16642,28;17784;17784
20/08/2020 14:30;18531,54;18882,57;16710,24;17740;17740
20/08/2020 14:35;18547,45;18918,1;16509,39;17697;17697
20/08/2020 14:40;18482,98;18896,73;16527,25;17653;17653
20/08/2020 14:45;18423,22;18889,83;16449,04;17610;17610
20/08/2020 14:50;18420,38;18871,11;16471,93;17566;17566
20/08/2020 14:55;18357,12;18798,72;16430,32;17523;17523
20/08/2020 15:00;18300,2;18724,37;16386,72;17480;17480
20/08/2020 15:05;18265,35;18707,86;16298,99;17453;17453
20/08/2020 15:10;18240,03;18591,68;16272,84;17427;17427
20/08/2020 15:15;18215,19;18623,26;16190,06;17401;17401
20/08/2020 15:20;18170,02;18691,34;16128,5;17375;17375
20/08/2020 15:25;18220,33;18600,61;16161,36;17349;17349
20/08/2020 15:30;18115,7;18643,38;16172,04;17323;17323
20/08/2020 15:35;18118,61;18700,74;16056,46;17297;17297
20/08/2020 15:40;18063,33;18696,33;16089,46;17271;17271
20/08/2020 15:45;18017,91;18714,66;16023,95;17245;17245
20/08/2020 15:50;18091,83;18679,88;16062,83;17218;17218
20/08/2020 15:55;17949,11;18681,02;16069,96;17192;17192
20/08/2020 16:00;17912,64;18634,04;16019,11;17166;17166
20/08/2020 16:05;17870,73;18544,99;15828,77;17165;17165
20/08/2020 16:10;17855,17;18534,93;15890,15;17164;17164
20/08/2020 16:15;17995;18518,49;15957,14;17163;17163
20/08/2020 16:20;18007,2;18622,28;15862,13;17162;17162
20/08/2020 16:25;17918,16;18552,74;15970,9;17161;17161
20/08/2020 16:30;17916,53;18602,72;15938,97;17160;17160
20/08/2020 16:35;17966,49;18659,97;15998,04;17159;17159
20/08/2020 16:40;17903,37;18646,92;15950,34;17158;17158
20/08/2020 16:45;18002,03;18655,77;15856,72;17156;17156
20/08/2020 16:50;18025,79;18673,5;15869,96;17155;17155
20/08/2020 16:55;17940,16;18644,62;15815,06;17154;17154
20/08/2020 17:00;18011,94;18588,56;15888,36;17153;17153
20/08/2020 17:05;18052,63;18506,96;15860,71;17187;17187
20/08/2020 17:10;17955,54;18483,29;15817,53;17220;17220
20/08/2020 17:15;17962,07;18513,79;15909,21;17253;17253
20/08/2020 17:20;18035,53;18589,81;15918,35;17287;17287
20/08/2020 17:25;17893;18654,78;15872,71;17320;17320
20/08/2020 17:30;17852,87;18646,41;15900,69;17354;17354
20/08/2020 17:35;18042,83;18577,76;15903,26;17387;17387
20/08/2020 17:40;17981;18657,96;15944,9;17420;17420
20/08/2020 17:45;18207,51;18748,14;15986,29;17454;17454
20/08/2020 17:50;18120,14;18799,37;16029,34;17487;17487
20/08/2020 17:55;18253,2;18812,73;15979,63;17521;17521
20/08/2020 18:00;18230,14;18816,77;16072,23;17554;17554
20/08/2020 18:05;18260,14;18848,47;16153,79;17764;17764
20/08/2020 18:10;18419,37;18809,97;16220,15;17974;17974
20/08/2020 18:15;18477,68;18836,89;16416,01;18185;18185
20/08/2020 18:20;18552,51;19124,12;16479,08;18395;18395
20/08/2020 18:25;18681,36;19208,95;16621,77;18605;18605
20/08/2020 18:30;18809,36;19421,73;16822,83;18815;18815
20/08/2020 18:35;19170,62;19613,71;17173,56;19026;19026
20/08/2020 18:40;19253,15;19833,3;17432,11;19236;19236
20/08/2020 18:45;19742,21;20123,12;17735,74;19446;19446
20/08/2020 18:50;19969,06;20461,94;17969,56;19656;19656
20/08/2020 18:55;;20550,35;18169,93;19866;19866
20/08/2020 19:00;;20590,34;18361,08;20077;20077
20/08/2020 19:05;;20678,94;18633,25;20182;20182
20/08/2020 19:10;;20927,46;18752,16;20287;20287
20/08/2020 19:15;;20999,82;18920,53;20393;20393
