Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
14/05/2021 00:05;16668,55;16825,26;16215,07;16888;16888
14/05/2021 00:10;16491,84;16695,87;16201,66;16738;16738
14/05/2021 00:15;16378,41;16537,69;15962,58;16589;16589
14/05/2021 00:20;16246,51;16313,07;15759,92;16439;16439
14/05/2021 00:25;16142,59;16171,06;15659,98;16289;16289
14/05/2021 00:30;16040,72;16061,42;15695,21;16139;16139
14/05/2021 00:35;15947,44;15967,33;15417,77;15989;15989
14/05/2021 00:40;15717,31;15791,53;15440,47;15840;15840
14/05/2021 00:45;15556,29;15626,04;15278,71;15690;15690
14/05/2021 00:50;15398,36;15518,45;15369,8;15540;15540
14/05/2021 00:55;15332,82;15511,66;15312,45;15390;15390
14/05/2021 01:00;15283,97;15362,2;15164,69;15241;15241
14/05/2021 01:05;15137,93;15289,06;15022,68;15172;15172
14/05/2021 01:10;15039,84;15099,73;14940,58;15103;15103
14/05/2021 01:15;14897,08;15039,19;14809,79;15034;15034
14/05/2021 01:20;14897,46;14925,76;14655,96;14965;14965
14/05/2021 01:25;14685,26;14839,32;14617,13;14896;14896
14/05/2021 01:30;14854,57;14726,83;14313,93;14827;14827
14/05/2021 01:35;14610,92;14784,22;14388,43;14758;14758
14/05/2021 01:40;14537,79;14803,21;14299,91;14689;14689
14/05/2021 01:45;14586,76;14776,98;14297,38;14620;14620
14/05/2021 01:50;14479,4;14611,73;14246,5;14552;14552
14/05/2021 01:55;14414,23;14601,71;14170,91;14483;14483
14/05/2021 02:00;14242,88;14516,81;14117,76;14414;14414
14/05/2021 02:05;14244,57;14465,84;14010,8;14398;14398
14/05/2021 02:10;14307,12;14441,4;14070,11;14383;14383
14/05/2021 02:15;14079,26;14449,84;13949,43;14367;14367
14/05/2021 02:20;14108,74;14409,62;13872,97;14352;14352
14/05/2021 02:25;14166,31;14405,2;13718,35;14336;14336
14/05/2021 02:30;14009,04;14458,13;13791,05;14321;14321
14/05/2021 02:35;14002,65;14328,03;13852,5;14306;14306
14/05/2021 02:40;14003,46;14288,54;13734,11;14290;14290
14/05/2021 02:45;14123,46;14224,72;13746,58;14275;14275
14/05/2021 02:50;14122,91;14058,76;13760,57;14259;14259
14/05/2021 02:55;13978,02;14143,08;13672,23;14244;14244
14/05/2021 03:00;14032,56;14019,37;13645,35;14228;14228
14/05/2021 03:05;13973,47;14124,62;13710,24;14211;14211
14/05/2021 03:10;13997,12;14074,18;13741,34;14195;14195
14/05/2021 03:15;14114,02;14055,97;13587,53;14178;14178
14/05/2021 03:20;14020,44;13965,23;13701,1;14161;14161
14/05/2021 03:25;14008,02;13990,99;13728;14144;14144
14/05/2021 03:30;13857,24;14030,61;13806,88;14128;14128
14/05/2021 03:35;13798,94;13820,85;13795,45;14111;14111
14/05/2021 03:40;13820,29;13846;13807,82;14094;14094
14/05/2021 03:45;13872,9;13909,06;13783,39;14077;14077
14/05/2021 03:50;13779,61;13970,08;13748,15;14061;14061
14/05/2021 03:55;13863,6;13860,1;13748,62;14044;14044
14/05/2021 04:00;13868,83;13816,92;13840,47;14027;14027
14/05/2021 04:05;13897,17;13869,24;13666,43;14023;14023
14/05/2021 04:10;13892,76;13948,12;13734,07;14019;14019
14/05/2021 04:15;13861;13935,82;13574,13;14015;14015
14/05/2021 04:20;13780,27;13866,03;13605,95;14011;14011
14/05/2021 04:25;13823,63;13912,63;13635,94;14007;14007
14/05/2021 04:30;13644,11;13856,09;13703,84;14003;14003
14/05/2021 04:35;13764,61;13965,37;13690,81;13999;13999
14/05/2021 04:40;13907,47;13844,06;13579,65;13995;13995
14/05/2021 04:45;13909,85;13994,73;13653,97;13991;13991
14/05/2021 04:50;13956,39;13891,46;13640,37;13987;13987
14/05/2021 04:55;14066,71;13902,75;13757,29;13983;13983
14/05/2021 05:00;13891,58;13961,46;13749,95;13979;13979
14/05/2021 05:05;13889,67;14102,06;13873,1;14001;14001
14/05/2021 05:10;13964,8;14058,69;13779,19;14024;14024
14/05/2021 05:15;13920,1;14125,32;13814,1;14046;14046
14/05/2021 05:20;13940,71;14024,38;13866,78;14069;14069
14/05/2021 05:25;13923,2;14141,7;13789,71;14091;14091
14/05/2021 05:30;13960,37;14027,39;13931,3;14113;14113
