Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/10/2020 00:05;14484,57;15005,32;14726,52;14322;14322
25/10/2020 00:10;14368,49;14877,39;14559,93;14234;14234
25/10/2020 00:15;14398,28;14632,33;14507,45;14147;14147
25/10/2020 00:20;14281,66;14447,79;14479,26;14059;14059
25/10/2020 00:25;13990,47;14545,58;14426,29;13972;13972
25/10/2020 00:30;14080,53;14480,39;14260,05;13885;13885
25/10/2020 00:35;13975,92;14445,73;14229,45;13797;13797
25/10/2020 00:40;13880,97;14259,71;14186,74;13710;13710
25/10/2020 00:45;13776,4;14198,3;14134,45;13623;13623
25/10/2020 00:50;13793,6;14157,61;14058,88;13535;13535
25/10/2020 00:55;13677,81;14089,67;13915,29;13448;13448
25/10/2020 01:00;13552,27;13957,05;13883,42;13360;13360
25/10/2020 01:05;13429,49;13892,59;13974,86;13302;13302
25/10/2020 01:10;13399,7;13807,08;13894,93;13244;13244
25/10/2020 01:15;13396,51;13814,47;13728,78;13185;13185
25/10/2020 01:20;13360,7;13773,05;13738,61;13127;13127
25/10/2020 01:25;13292,2;13700,31;13687,2;13069;13069
25/10/2020 01:30;13298,63;13489,99;13502,42;13010;13010
25/10/2020 01:35;13239,34;13597,65;13492,72;12952;12952
25/10/2020 01:40;13215,09;13431,85;13432,47;12894;12894
25/10/2020 01:45;12989,29;13440,49;13352,83;12835;12835
25/10/2020 01:50;13108,35;13376,65;13296,59;12777;12777
25/10/2020 01:55;12963,95;13308,89;13169,69;12719;12719
25/10/2020 02:00;12842,46;13179,17;13207,92;12660;12660
25/10/2020 02:05;12812,58;13191,61;13087,64;12620;12620
25/10/2020 02:10;12831,74;13256,94;13157,64;12580;12580
25/10/2020 02:15;12899,15;13254,52;13063,36;12541;12541
25/10/2020 02:20;12819,36;13207,65;13006,9;12501;12501
25/10/2020 02:25;12800,64;13128,99;12965,61;12461;12461
25/10/2020 02:30;12764,38;13110,44;12879,35;12421;12421
25/10/2020 02:35;12731,56;12983,17;12721,21;12381;12381
25/10/2020 02:40;12562,92;13052,2;12710,04;12341;12341
25/10/2020 02:45;12516,9;13001;12673,5;12301;12301
25/10/2020 02:50;12394,58;12918,61;12661,54;12261;12261
25/10/2020 02:55;12427,62;12842,7;12630,14;12221;12221
25/10/2020 03:00;12374,34;12842,35;12516,2;12181;12181
25/10/2020 03:05;12414,41;12791,23;12492,5;12158;12158
25/10/2020 03:10;12459,78;12745,2;12519,75;12135;12135
25/10/2020 03:15;12373,56;12666,6;12472,02;12111;12111
25/10/2020 03:20;12325,84;12786,13;12467,29;12088;12088
25/10/2020 03:25;12167,03;12689,61;12411,44;12065;12065
25/10/2020 03:30;12199,41;12611,75;12286,18;12041;12041
25/10/2020 03:35;12062,93;12686,95;12310,35;12018;12018
25/10/2020 03:40;12075,38;12754,48;12245,33;11995;11995
25/10/2020 03:45;12075,17;12663,04;12188,66;11972;11972
25/10/2020 03:50;12096,24;12618,18;12177,48;11948;11948
25/10/2020 03:55;12076,7;12577,95;12102,1;11925;11925
25/10/2020 04:00;12077,82;12534,64;12058,26;11902;11902
25/10/2020 04:05;12057,14;12575,65;12135,83;11906;11906
25/10/2020 04:10;12027,71;12586,35;12023,78;11910;11910
25/10/2020 04:15;12082,74;12618,86;12106,61;11914;11914
25/10/2020 04:20;11999,44;12600,25;12114,04;11918;11918
25/10/2020 04:25;11950,3;12483,02;12053,23;11922;11922
25/10/2020 04:30;11937,98;12542,92;12082,82;11926;11926
25/10/2020 04:35;11856,62;12472,27;12089,43;11930;11930
25/10/2020 04:40;11835,21;12397,57;12098,15;11934;11934
25/10/2020 04:45;11886,19;12534,48;12002,18;11938;11938
25/10/2020 04:50;11844,51;12469,11;11879,79;11942;11942
25/10/2020 04:55;11866,9;12432,7;11935,7;11947;11947
25/10/2020 05:00;11839,32;12367,75;11882,81;11951;11951
25/10/2020 05:05;11812,7;12304,27;11853,81;11929;11929
25/10/2020 05:10;11804,02;12272,02;11844,98;11907;11907
25/10/2020 05:15;11763,65;12304,64;11961,17;11886;11886
25/10/2020 05:20;11728,21;12232,85;11951,1;11864;11864
25/10/2020 05:25;11713,63;12316,62;11920,77;11843;11843
25/10/2020 05:30;11711,2;12367,27;11949,61;11821;11821
25/10/2020 05:35;11734,35;12240,07;11796,47;11799;11799
25/10/2020 05:40;11619,84;12243,98;11694,12;11778;11778
25/10/2020 05:45;11633,84;12310,73;11779,33;11756;11756
25/10/2020 05:50;11537,82;12242,97;11630,68;11735;11735
25/10/2020 05:55;11420,63;12220,35;11687,57;11713;11713
25/10/2020 06:00;11430,05;12157,94;11503,77;11691;11691
25/10/2020 06:05;11511,16;12181,06;11745,11;11638;11638
25/10/2020 06:10;11374,97;12083,33;11646,81;11584;11584
25/10/2020 06:15;11276,04;12117,02;11782,64;11531;11531
25/10/2020 06:20;11220,5;12049,75;11584,93;11477;11477
25/10/2020 06:25;11113,56;11850,65;11529,05;11424;11424
25/10/2020 06:30;11013,78;11773,27;11345,8;11370;11370
25/10/2020 06:35;10900,73;11745,54;11282,34;11317;11317
25/10/2020 06:40;10896,11;11619,73;11284,48;11263;11263
25/10/2020 06:45;10767,4;11671,32;11189,21;11210;11210
25/10/2020 06:50;10785,71;11514,02;11113,24;11156;11156
25/10/2020 06:55;10761,99;11563,65;10980,7;11103;11103
25/10/2020 07:00;10788;11547,48;10956,93;11049;11049
25/10/2020 07:05;10747,1;11654,07;10886,31;11055;11055
25/10/2020 07:10;10686,72;11698,68;10887,88;11062;11062
25/10/2020 07:15;10680,06;11691,9;10784,97;11068;11068
25/10/2020 07:20;10729,28;11645,95;10843,03;11074;11074
25/10/2020 07:25;10713,66;11685,31;10897,6;11080;11080
25/10/2020 07:30;10710,65;11820,23;11012,53;11087;11087
25/10/2020 07:35;10631,39;11776,39;10995,97;11093;11093
25/10/2020 07:40;10636,01;11945,36;11016,12;11099;11099
25/10/2020 07:45;10729,03;11898,18;11020,08;11105;11105
25/10/2020 07:50;10693,21;12025,72;10960,92;11111;11111
25/10/2020 07:55;10645,92;12089,11;11077,04;11118;11118
25/10/2020 08:00;10766,07;12091,68;11070,07;11124;11124
25/10/2020 08:05;10821,37;12225,25;11294,04;11158;11158
25/10/2020 08:10;10854,73;12320,83;11306,42;11193;11193
25/10/2020 08:15;10944,77;12242,45;11332,85;11227;11227
25/10/2020 08:20;11024,9;12421,91;11521,5;11261;11261
25/10/2020 08:25;11102,72;12548,05;11557,47;11296;11296
25/10/2020 08:30;10974,34;12492,18;11660,76;11330;11330
25/10/2020 08:35;11035,59;12530,59;11632,75;11364;11364
25/10/2020 08:40;11006,48;12701,58;11752,32;11399;11399
25/10/2020 08:45;11037,98;12715,63;11767,95;11433;11433
25/10/2020 08:50;11066,69;12760,71;11741,48;11467;11467
25/10/2020 08:55;11232,18;12829,03;11784,09;11502;11502
25/10/2020 09:00;11255,05;12936,21;11863,01;11536;11536
25/10/2020 09:05;11334,72;13037,41;11996,84;11588;11588
25/10/2020 09:10;11378,34;13135,09;12156,18;11640;11640
25/10/2020 09:15;11414,7;13093,41;12209,84;11692;11692
25/10/2020 09:20;11559,49;13144,46;12380,68;11744;11744
25/10/2020 09:25;11604,78;13313,74;12401,97;11795;11795
25/10/2020 09:30;11614,18;13262,59;12533,06;11847;11847
25/10/2020 09:35;11662,11;13368,8;12610,58;11899;11899
25/10/2020 09:40;11736,71;13388,96;12646,78;11951;11951
25/10/2020 09:45;11703,91;13475,67;12730,58;12003;12003
25/10/2020 09:50;11778,72;13528,31;12712,7;12055;12055
25/10/2020 09:55;11861,3;13582,5;12812,47;12106;12106
25/10/2020 10:00;11957,67;13568,51;12943,63;12158;12158
25/10/2020 10:05;11983,58;13764,09;12965,47;12204;12204
25/10/2020 10:10;12105,8;13840,33;12987,38;12250;12250
25/10/2020 10:15;12151,44;13814,58;13010,42;12296;12296
25/10/2020 10:20;12190,86;13901,67;13181,63;12342;12342
25/10/2020 10:25;12284,96;13922,04;13360,56;12387;12387
25/10/2020 10:30;12329,43;14000,95;13400,84;12433;12433
25/10/2020 10:35;12373,46;13920,74;13490,62;12479;12479
25/10/2020 10:40;12423,26;13952,53;13463,34;12525;12525
25/10/2020 10:45;12409,78;14010,57;13532,64;12571;12571
25/10/2020 10:50;12517,72;14152,45;13589,74;12617;12617
25/10/2020 10:55;12559,84;14114,77;13670,02;12662;12662
