Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/10/2020 00:05;16632,24;14726,52;13338,44;15863;15863
19/10/2020 00:10;16495,33;14559,93;13151,67;15739;15739
19/10/2020 00:15;16510,49;14507,45;13214,48;15616;15616
19/10/2020 00:20;16414,77;14479,26;13016,9;15493;15493
19/10/2020 00:25;16359,43;14426,29;13078,56;15369;15369
19/10/2020 00:30;16265,12;14260,05;12927,29;15246;15246
19/10/2020 00:35;16123,26;14229,45;12949,32;15123;15123
19/10/2020 00:40;16024,8;14186,74;12919,6;14999;14999
19/10/2020 00:45;16047,38;14134,45;12818,4;14876;14876
19/10/2020 00:50;15909,16;14058,88;12763,52;14753;14753
19/10/2020 00:55;15788,36;13915,29;12604,65;14629;14629
19/10/2020 01:00;15724,34;13883,42;12460,33;14506;14506
19/10/2020 01:05;15700,91;13974,86;12383,77;14441;14441
19/10/2020 01:10;15597,63;13894,93;12426,17;14376;14376
19/10/2020 01:15;15497,13;13728,78;12353,3;14311;14311
19/10/2020 01:20;15542,37;13738,61;12330,66;14247;14247
19/10/2020 01:25;15468,25;13687,2;12282,17;14182;14182
19/10/2020 01:30;15409,32;13502,42;12084,24;14117;14117
19/10/2020 01:35;15306,13;13492,72;12143,59;14052;14052
19/10/2020 01:40;15225,66;13432,47;12095,54;13987;13987
19/10/2020 01:45;15208,67;13352,83;11882,41;13922;13922
19/10/2020 01:50;15082,4;13296,59;11990,38;13858;13858
19/10/2020 01:55;15040,62;13169,69;11797,29;13793;13793
19/10/2020 02:00;14933,5;13207,92;11838,98;13728;13728
19/10/2020 02:05;14962,12;13087,64;11873,83;13689;13689
19/10/2020 02:10;14880,17;13157,64;11910,91;13649;13649
19/10/2020 02:15;14799,98;13063,36;11983,26;13609;13609
19/10/2020 02:20;14781,74;13006,9;11826,28;13570;13570
19/10/2020 02:25;14736,23;12965,61;12044,56;13530;13530
19/10/2020 02:30;14584,25;12879,35;12009,83;13491;13491
19/10/2020 02:35;14484,04;12721,21;11984,55;13451;13451
19/10/2020 02:40;14421,92;12710,04;11942,83;13412;13412
19/10/2020 02:45;14495,14;12673,5;11807,16;13372;13372
19/10/2020 02:50;14447,1;12661,54;11706,97;13333;13333
19/10/2020 02:55;14383,35;12630,14;11767,99;13293;13293
19/10/2020 03:00;14379,82;12516,2;11824,07;13254;13254
19/10/2020 03:05;14382,17;12492,5;11736,07;13236;13236
19/10/2020 03:10;14321,03;12519,75;11703,73;13219;13219
19/10/2020 03:15;14269,36;12472,02;11731,6;13201;13201
19/10/2020 03:20;14224,51;12467,29;11719,93;13184;13184
19/10/2020 03:25;14234,59;12411,44;11749,23;13166;13166
19/10/2020 03:30;14126,46;12286,18;11545,46;13149;13149
19/10/2020 03:35;14031,59;12310,35;11679,26;13131;13131
19/10/2020 03:40;14127,52;12245,33;11564,05;13114;13114
19/10/2020 03:45;14087,93;12188,66;11405,37;13096;13096
19/10/2020 03:50;13980,09;12177,48;11524,17;13079;13079
19/10/2020 03:55;14058,57;12102,1;11451,54;13061;13061
19/10/2020 04:00;14059,61;12058,26;11519,85;13044;13044
19/10/2020 04:05;13983,33;12135,83;11456,34;13043;13043
19/10/2020 04:10;14054,81;12023,78;11507,54;13042;13042
19/10/2020 04:15;13956,47;12106,61;11561,26;13041;13041
19/10/2020 04:20;13968,35;12114,04;11542,2;13040;13040
19/10/2020 04:25;14006,17;12053,23;11505,21;13039;13039
19/10/2020 04:30;14000,67;12082,82;11317,46;13039;13039
19/10/2020 04:35;13915,9;12089,43;11310,18;13038;13038
19/10/2020 04:40;13839,01;12098,15;11322,17;13037;13037
19/10/2020 04:45;13835,2;12002,18;11412,39;13036;13036
19/10/2020 04:50;13781,5;11879,79;11371,54;13035;13035
19/10/2020 04:55;13839,78;11935,7;11382,49;13034;13034
19/10/2020 05:00;13810,3;11882,81;11347,3;13034;13034
19/10/2020 05:05;13949,41;11853,81;11394,41;13037;13037
19/10/2020 05:10;13903,27;11844,98;11464,29;13040;13040
19/10/2020 05:15;13905,75;11961,17;11413,96;13044;13044
19/10/2020 05:20;13956,47;11951,1;11450,2;13047;13047
19/10/2020 05:25;13866,52;11920,77;11331,28;13050;13050
19/10/2020 05:30;13749,49;11949,61;11327,67;13054;13054
19/10/2020 05:35;13794,92;11796,47;11368,59;13057;13057
19/10/2020 05:40;13930,85;11694,12;11415,26;13061;13061
19/10/2020 05:45;13926,21;11779,33;11324,26;13064;13064
19/10/2020 05:50;13927,2;11630,68;11335,08;13067;13067
19/10/2020 05:55;14023,21;11687,57;11339,04;13071;13071
19/10/2020 06:00;13999,12;11503,77;11372,33;13074;13074
19/10/2020 06:05;14084,31;11745,11;11520,36;13111;13111
19/10/2020 06:10;14019,38;11646,81;11411,13;13148;13148
19/10/2020 06:15;13854,17;11782,64;11272,54;13185;13185
19/10/2020 06:20;13750,61;11584,93;11200,17;13222;13222
19/10/2020 06:25;13732,46;11529,05;11165,46;13259;13259
19/10/2020 06:30;13745,3;11345,8;10944,21;13296;13296
19/10/2020 06:35;13634,39;11282,34;10914,96;13333;13333
19/10/2020 06:40;13547,53;11284,48;10905,81;13371;13371
19/10/2020 06:45;13564,15;11189,21;10831,28;13408;13408
19/10/2020 06:50;13597,52;11113,24;10754,81;13445;13445
19/10/2020 06:55;13671,99;10980,7;10652,89;13482;13482
19/10/2020 07:00;13727,55;10956,93;10760,67;13519;13519
19/10/2020 07:05;13832,8;10886,31;10921,56;13604;13604
19/10/2020 07:10;13889,8;10887,88;10836,39;13689;13689
19/10/2020 07:15;13741,97;10784,97;10913,54;13773;13773
19/10/2020 07:20;13827,49;10843,03;11008,38;13858;13858
19/10/2020 07:25;13936,59;10897,6;10916,53;13943;13943
19/10/2020 07:30;14038,65;11012,53;11034,32;14028;14028
19/10/2020 07:35;14169,63;10995,97;11152,12;14113;14113
19/10/2020 07:40;14376,76;11016,12;11142,1;14198;14198
19/10/2020 07:45;14438,67;11020,08;11172,36;14283;14283
19/10/2020 07:50;14564,23;10960,92;11275,19;14368;14368
19/10/2020 07:55;14564,08;11077,04;11329,4;14453;14453
19/10/2020 08:00;14472,93;11070,07;11265,18;14538;14538
19/10/2020 08:05;14804,58;11294,04;11368,86;14638;14638
19/10/2020 08:10;14886,58;11306,42;11553,03;14738;14738
19/10/2020 08:15;14959,05;11332,85;11485,18;14838;14838
19/10/2020 08:20;15174,16;11521,5;11563,2;14938;14938
19/10/2020 08:25;15117,42;11557,47;11526,92;15038;15038
19/10/2020 08:30;15417,94;11660,76;11577,68;15138;15138
19/10/2020 08:35;15436,25;11632,75;11700,74;15238;15238
19/10/2020 08:40;15595,52;11752,32;11718,52;15338;15338
19/10/2020 08:45;15622,48;11767,95;11871,31;15438;15438
19/10/2020 08:50;15651,16;11741,48;11950,77;15538;15538
19/10/2020 08:55;15766,18;11784,09;11855,97;15638;15638
19/10/2020 09:00;15988,86;11863,01;12005,95;15738;15738
19/10/2020 09:05;16066,82;11996,84;12136,36;15827;15827
19/10/2020 09:10;16142,49;12156,18;12153,51;15917;15917
19/10/2020 09:15;16113,47;12209,84;12286,67;16007;16007
19/10/2020 09:20;16145,92;12380,68;12295,89;16096;16096
19/10/2020 09:25;16154;12401,97;12444,12;16186;16186
19/10/2020 09:30;16117,3;12533,06;12401,45;16276;16276
19/10/2020 09:35;16291,86;12610,58;12460,59;16365;16365
19/10/2020 09:40;16454,02;12646,78;12575,6;16455;16455
19/10/2020 09:45;16609,29;12730,58;12515,22;16545;16545
19/10/2020 09:50;16554,04;12712,7;12609,42;16634;16634
19/10/2020 09:55;16808,52;12812,47;12514,55;16724;16724
19/10/2020 10:00;16757,54;12943,63;12456,04;16814;16814
19/10/2020 10:05;16894,88;12965,47;12655,14;16882;16882
19/10/2020 10:10;16939,44;12987,38;12398,24;16950;16950
19/10/2020 10:15;16909,22;13010,42;12521,28;17018;17018
19/10/2020 10:20;16969,02;13181,63;12617,87;17087;17087
19/10/2020 10:25;16960,65;13360,56;12659,66;17155;17155
19/10/2020 10:30;17026,36;13400,84;12618,41;17223;17223
19/10/2020 10:35;16965,75;13490,62;12702,87;17292;17292
19/10/2020 10:40;17144,68;13463,34;12708,21;17360;17360
19/10/2020 10:45;17349,97;13532,64;12601,9;17428;17428
19/10/2020 10:50;17358,17;13589,74;12763,18;17497;17497
19/10/2020 10:55;17456,82;13670,02;12803,8;17565;17565
19/10/2020 11:00;17456,21;13641,43;12814,53;17633;17633
19/10/2020 11:05;17501,45;13625,46;12825,89;17689;17689
19/10/2020 11:10;17584,52;13744,74;12879,56;17744;17744
19/10/2020 11:15;17532,34;13973,99;12877,91;17800;17800
19/10/2020 11:20;17589,21;14105,57;13035,99;17855;17855
19/10/2020 11:25;17827,98;14192,9;13126,55;17911;17911
19/10/2020 11:30;17744,86;14265,34;13070,23;17966;17966
19/10/2020 11:35;17878,6;14231,14;13042,18;18022;18022
19/10/2020 11:40;18119,52;14334,58;13032,66;18077;18077
19/10/2020 11:45;18168,03;14415;13057,07;18133;18133
19/10/2020 11:50;18300,14;14522,88;13142,26;18188;18188
19/10/2020 11:55;18364,74;14382,22;13131,5;18244;18244
19/10/2020 12:00;18082,02;14383,48;13151,41;18299;18299
19/10/2020 12:05;18324,2;14448,67;13275,81;18340;18340
19/10/2020 12:10;18318,87;14433,09;13176,84;18381;18381
19/10/2020 12:15;18413,22;14509,87;13281,68;18422;18422
19/10/2020 12:20;18535,56;14694,02;13314,16;18463;18463
19/10/2020 12:25;18466,29;14809,32;13403,6;18504;18504
19/10/2020 12:30;18664,71;14890,2;13421,68;18545;18545
19/10/2020 12:35;18969,57;14880,18;13402,05;18587;18587
19/10/2020 12:40;18903,98;14877,66;13358,35;18628;18628
19/10/2020 12:45;18972,2;14919,23;13343,98;18669;18669
19/10/2020 12:50;19082,65;14958,42;13304,54;18710;18710
19/10/2020 12:55;19217,81;14999,58;13331,29;18751;18751
19/10/2020 13:00;18999,98;15069,03;13287,28;18792;18792
19/10/2020 13:05;19286,29;15170,07;13359,91;18818;18818
19/10/2020 13:10;19385,52;15210,4;13439,95;18844;18844
19/10/2020 13:15;19328,55;15056,43;13420,19;18871;18871
19/10/2020 13:20;19236,5;15056,07;13422,38;18897;18897
19/10/2020 13:25;19207,13;15088,75;13441,16;18923;18923
19/10/2020 13:30;19167,64;15101,63;13408,13;18949;18949
19/10/2020 13:35;19357,75;15113,96;13378,66;18975;18975
19/10/2020 13:40;19490,5;15231,24;13260,49;19002;19002
19/10/2020 13:45;19476,36;15251,99;13242,4;19028;19028
19/10/2020 13:50;19501,12;15236,92;13263;19054;19054
19/10/2020 13:55;19458,6;15101,9;13223,96;19080;19080
19/10/2020 14:00;19561,43;15329,28;13172,87;19107;19107
19/10/2020 14:05;19469,54;15355,67;13167,27;19118;19118
19/10/2020 14:10;19460,53;15194,45;13150,61;19129;19129
19/10/2020 14:15;19444,94;15336,18;13197,59;19140;19140
19/10/2020 14:20;19291,26;15294;13133,09;19151;19151
19/10/2020 14:25;19287,22;15406,23;13137,07;19162;19162
19/10/2020 14:30;19438,19;15285,29;13151,3;19173;19173
19/10/2020 14:35;19540,76;15295,83;13144,13;19184;19184
19/10/2020 14:40;19360,78;15249,04;13151,74;19195;19195
19/10/2020 14:45;19422,1;15339,2;13200,52;19206;19206
19/10/2020 14:50;19244,54;15567,19;13180,14;19218;19218
19/10/2020 14:55;19245,45;15557,55;13158,47;19229;19229
19/10/2020 15:00;19084,96;15602,71;13243,61;19240;19240
19/10/2020 15:05;19116,15;15781,75;13338,65;19216;19216
19/10/2020 15:10;19099,73;15779,16;13403,63;19192;19192
19/10/2020 15:15;19179,23;15757,86;13358,76;19168;19168
19/10/2020 15:20;19109,1;15838,01;13389,84;19144;19144
19/10/2020 15:25;17766,14;15968,57;13377,5;19120;19120
19/10/2020 15:30;18004,9;15894,17;13351,84;19095;19095
19/10/2020 15:35;18088,02;15863,98;13278,14;19071;19071
19/10/2020 15:40;18244,24;15912,58;13275,24;19047;19047
19/10/2020 15:45;18044,62;15833,84;13318,79;19023;19023
19/10/2020 15:50;18178,62;16037,96;13318,43;18999;18999
19/10/2020 15:55;18115,02;16113,27;13226,48;18975;18975
19/10/2020 16:00;18134,64;16214,73;13222,31;18951;18951
19/10/2020 16:05;18018,31;16190,48;13282,06;18901;18901
