Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/06/2021 00:05;16138,24;16016,09;16406,9;16411;16411
07/06/2021 00:10;16010,34;15853,89;16162,24;16286;16286
07/06/2021 00:15;15877,58;15764,89;15939,74;16162;16162
07/06/2021 00:20;15838,4;15720,54;15793,46;16037;16037
07/06/2021 00:25;15723,07;15603,3;15725,32;15912;15912
07/06/2021 00:30;15552,81;15535,5;15586,58;15787;15787
07/06/2021 00:35;15454,7;15254,59;15454,8;15662;15662
07/06/2021 00:40;15196,78;15207,28;15296,89;15538;15538
07/06/2021 00:45;15129,04;15192,12;15235,87;15413;15413
07/06/2021 00:50;15168,84;15087,41;15135,4;15288;15288
07/06/2021 00:55;15077,49;15014,43;15095,09;15163;15163
07/06/2021 01:00;14986,48;14961,19;15021,7;15038;15038
07/06/2021 01:05;15034,16;14843,15;14987,02;14971;14971
07/06/2021 01:10;14897,72;14769,16;14845,05;14903;14903
07/06/2021 01:15;14819,6;14672,9;14760,95;14836;14836
07/06/2021 01:20;14735,51;14515,45;14827,39;14768;14768
07/06/2021 01:25;14677,59;14471,52;14926,8;14700;14700
07/06/2021 01:30;14571,9;14383,37;14878,17;14633;14633
07/06/2021 01:35;14489,51;14485,14;14876,37;14565;14565
07/06/2021 01:40;14449,71;14417,42;14748,41;14498;14498
07/06/2021 01:45;14368,91;14363,14;14706,41;14430;14430
07/06/2021 01:50;14337,65;14305,42;14694,81;14363;14363
07/06/2021 01:55;14366,53;14343,61;14579,37;14295;14295
07/06/2021 02:00;14243,37;14279,56;14513,9;14227;14227
07/06/2021 02:05;14264,75;14335,07;14481,69;14201;14201
07/06/2021 02:10;14194,79;14235,41;14324,43;14176;14176
07/06/2021 02:15;14101,39;14158,05;14287,63;14150;14150
07/06/2021 02:20;14062,38;14139,08;14228,13;14124;14124
07/06/2021 02:25;14038,61;14120,85;14139,04;14098;14098
07/06/2021 02:30;13909,83;13946,02;14153,04;14072;14072
07/06/2021 02:35;13834,95;13967,21;14068,91;14046;14046
