Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
23/11/2019 00:05;15504,64;18317,22;17354,64;16702;16702
23/11/2019 00:10;15493,77;18249,7;17233,57;16596;16596
23/11/2019 00:15;15437,01;18223,53;17211,03;16491;16491
23/11/2019 00:20;15305,04;18189,77;17052,32;16385;16385
23/11/2019 00:25;15241,64;18033,17;16958,38;16279;16279
23/11/2019 00:30;15202,17;18021,58;16886,2;16173;16173
23/11/2019 00:35;14971,55;17878,79;16771,99;16067;16067
23/11/2019 00:40;14888,36;17845,21;16688,45;15961;15961
23/11/2019 00:45;14916,08;17756,33;16594,35;15856;15856
23/11/2019 00:50;14744,17;17538,73;16425,27;15750;15750
23/11/2019 00:55;14676,62;17377,73;16341,22;15644;15644
23/11/2019 01:00;14647,5;17369,98;16239,22;15538;15538
23/11/2019 01:05;14697,48;17281,17;16383,69;15477;15477
23/11/2019 01:10;14597,05;17253,52;16234,05;15416;15416
23/11/2019 01:15;14488,67;17101,84;16168,09;15355;15355
23/11/2019 01:20;14449,84;17052,8;16101,49;15295;15295
23/11/2019 01:25;14369,08;17002,1;15955,74;15234;15234
23/11/2019 01:30;14295,27;16863,67;15972,6;15173;15173
23/11/2019 01:35;14265,18;16660,79;15907,58;15112;15112
23/11/2019 01:40;14238,36;16581,29;15805,04;15051;15051
23/11/2019 01:45;14022,29;16547,69;15671,5;14990;14990
23/11/2019 01:50;14082,23;16318,44;15510,84;14929;14929
23/11/2019 01:55;13876,49;16250,89;15429,81;14868;14868
23/11/2019 02:00;13923,79;16392,35;15390,86;14807;14807
23/11/2019 02:05;13871,11;16244,94;15429,05;14761;14761
23/11/2019 02:10;13907,98;16258,64;15355,56;14714;14714
23/11/2019 02:15;13794,2;16050,34;15358,24;14667;14667
23/11/2019 02:20;13770,88;16126,59;15325,68;14621;14621
23/11/2019 02:25;13701,01;16033,87;15220,16;14574;14574
23/11/2019 02:30;13672,79;15874,59;15073,78;14527;14527
23/11/2019 02:35;13628,19;15824,53;15109,96;14480;14480
23/11/2019 02:40;13588,39;15668,66;15006,75;14434;14434
23/11/2019 02:45;13625,85;15647,6;14918,98;14387;14387
23/11/2019 02:50;13494,57;15694,91;14964,19;14340;14340
23/11/2019 02:55;13542,08;15573,35;14827,94;14294;14294
23/11/2019 03:00;13439,52;15621,29;14676,81;14247;14247
23/11/2019 03:05;13253,27;15565,97;14740,46;14222;14222
23/11/2019 03:10;13240,52;15508,26;14662,29;14196;14196
23/11/2019 03:15;13402,04;15314,55;14756,27;14171;14171
23/11/2019 03:20;13361,72;15258,39;14680,49;14145;14145
23/11/2019 03:25;13419,23;15306,42;14659,2;14120;14120
23/11/2019 03:30;13440,49;15309,18;14622,78;14095;14095
23/11/2019 03:35;13484,7;15186,52;14524,65;14069;14069
23/11/2019 03:40;13359,96;15193,22;14540,54;14044;14044
23/11/2019 03:45;13413,13;15181,89;14544,59;14019;14019
23/11/2019 03:50;13392,25;15149,63;14414,88;13993;13993
23/11/2019 03:55;13249,62;15092,34;14369,82;13968;13968
23/11/2019 04:00;13172,37;15089,51;14332,4;13942;13942
23/11/2019 04:05;13161,97;15119,15;14385,55;13926;13926
23/11/2019 04:10;13207,97;15081,81;14321,39;13909;13909
23/11/2019 04:15;13391,62;15009,66;14286,94;13892;13892
23/11/2019 04:20;13485,53;15108,49;14311,22;13875;13875
23/11/2019 04:25;13366,86;15198,94;14273,33;13858;13858
23/11/2019 04:30;13368,75;15027,5;14245,98;13842;13842
23/11/2019 04:35;13419,59;15034,78;14314,51;13825;13825
23/11/2019 04:40;13494,72;15061,8;14293,2;13808;13808
23/11/2019 04:45;13422,69;15160,33;14226,13;13791;13791
23/11/2019 04:50;13355,57;14952,87;14286,62;13774;13774
23/11/2019 04:55;13301,21;14942,23;14260,83;13757;13757
23/11/2019 05:00;13244,42;14982,82;14180,01;13741;13741
23/11/2019 05:05;13287,76;14936,06;14098,25;13681;13681
23/11/2019 05:10;13262,67;14972,46;14171,04;13622;13622
23/11/2019 05:15;13156,54;14908,04;14025,27;13563;13563
23/11/2019 05:20;13060,89;14847,66;13909,09;13503;13503
23/11/2019 05:25;13109,76;14941,36;13918,64;13444;13444
23/11/2019 05:30;12983,49;15017,57;13856,3;13385;13385
23/11/2019 05:35;12889,27;14923,47;13886,75;13326;13326
23/11/2019 05:40;12820,3;14974,34;13906,13;13266;13266
23/11/2019 05:45;12713,08;14858,85;13674,46;13207;13207
23/11/2019 05:50;12710,96;14750,3;13523,1;13148;13148
23/11/2019 05:55;12680,37;14583,3;13419,26;13088;13088
23/11/2019 06:00;12585,21;14545,78;13469,77;13029;13029
23/11/2019 06:05;12610,44;14669,96;13315,2;13039;13039
23/11/2019 06:10;12589,35;14742,41;13393,76;13049;13049
23/11/2019 06:15;12436,02;14705;13304,78;13060;13060
23/11/2019 06:20;12413,56;14637,87;13281,52;13070;13070
23/11/2019 06:25;12430,9;14658,16;13287,13;13080;13080
23/11/2019 06:30;12474,4;14689,01;13232,15;13090;13090
23/11/2019 06:35;12441,94;14450,79;13190,47;13100;13100
23/11/2019 06:40;12340,61;14627,61;13258,77;13111;13111
23/11/2019 06:45;12395,35;14817,39;13082,56;13121;13121
23/11/2019 06:50;12408,04;14855,78;13160,82;13131;13131
23/11/2019 06:55;12297,75;14818,15;13354,81;13141;13141
23/11/2019 07:00;12438,66;14936,87;13253,42;13151;13151
23/11/2019 07:05;12315,66;15226,6;13446,21;13152;13152
23/11/2019 07:10;12315,44;15232,2;13509,65;13152;13152
23/11/2019 07:15;12403,8;15383,11;13437,85;13152;13152
23/11/2019 07:20;12437,19;15255,88;13653,36;13153;13153
23/11/2019 07:25;12454,67;15379,71;13562,42;13153;13153
23/11/2019 07:30;12526,32;15192,35;13721,68;13153;13153
23/11/2019 07:35;12496,64;15352,16;13556,6;13154;13154
23/11/2019 07:40;12566,29;15555,46;13631,44;13154;13154
23/11/2019 07:45;12406,56;15603,53;13725,5;13154;13154
23/11/2019 07:50;12373,64;15675,73;13789,19;13154;13154
23/11/2019 07:55;12409,37;15701,42;13855,16;13155;13155
23/11/2019 08:00;12379,49;15866,58;13785,11;13155;13155
23/11/2019 08:05;12523,94;16015,54;13969,52;13212;13212
23/11/2019 08:10;12467,84;16202,23;13912,75;13269;13269
23/11/2019 08:15;12572,88;16219,82;13977,46;13326;13326
23/11/2019 08:20;12742,25;16083,35;13969,56;13383;13383
23/11/2019 08:25;12753,29;16251,77;13769,61;13440;13440
23/11/2019 08:30;12957,11;16344,98;13892,12;13497;13497
23/11/2019 08:35;13085,03;16373,87;14000,01;13554;13554
23/11/2019 08:40;13019,16;16430,38;14029,73;13610;13610
23/11/2019 08:45;13063,06;16434,8;13962,53;13667;13667
23/11/2019 08:50;13142,77;16696,89;14009,83;13724;13724
23/11/2019 08:55;13236;16658,04;13960,38;13781;13781
23/11/2019 09:00;13268,22;16839,33;14155,97;13838;13838
23/11/2019 09:05;13369,29;16903,17;14284,44;13897;13897
23/11/2019 09:10;13427,43;17050,58;14342,97;13956;13956
23/11/2019 09:15;13583,78;17117,26;14526,54;14015;14015
23/11/2019 09:20;13641,6;17320,16;14565,46;14074;14074
23/11/2019 09:25;13518,64;17231,23;14584,33;14133;14133
23/11/2019 09:30;13485,03;17099,22;14618,35;14192;14192
23/11/2019 09:35;13672,88;17203,76;14435,63;14251;14251
23/11/2019 09:40;13656,41;17253,45;14539,55;14309;14309
23/11/2019 09:45;13695,06;17281,19;14516,06;14368;14368
23/11/2019 09:50;13893,22;17403,86;14593,73;14427;14427
23/11/2019 09:55;13885;17403,3;14725,4;14486;14486
23/11/2019 10:00;13989,48;17474,85;14704,22;14545;14545
23/11/2019 10:05;14051,17;17489,34;14723,24;14576;14576
23/11/2019 10:10;14006,3;17472,34;14748,68;14607;14607
23/11/2019 10:15;14055,9;17617,74;14848,23;14638;14638
23/11/2019 10:20;13996,42;17475,01;14842,52;14668;14668
23/11/2019 10:25;14104,03;17665;14918,8;14699;14699
23/11/2019 10:30;14007,13;17674,05;14986,24;14730;14730
23/11/2019 10:35;14022,4;17660,78;14963,04;14761;14761
23/11/2019 10:40;14045,24;17941,38;14970,3;14791;14791
23/11/2019 10:45;14022,43;17881,76;14909,01;14822;14822
23/11/2019 10:50;14097,59;17985,93;15042,88;14853;14853
23/11/2019 10:55;14135,72;18033,75;15074,12;14884;14884
23/11/2019 11:00;14213,05;18067,48;15083,41;14915;14915
23/11/2019 11:05;14137,58;18057,48;15073,94;14942;14942
23/11/2019 11:10;14139,96;17981,59;15141,28;14969;14969
23/11/2019 11:15;14253,52;17934,03;15164,49;14996;14996
23/11/2019 11:20;14255,04;17961,65;15246,47;15023;15023
23/11/2019 11:25;14253,63;18150,14;15296,07;15051;15051
23/11/2019 11:30;14294,48;18208,04;15224,86;15078;15078
23/11/2019 11:35;14359;18108,75;15262,87;15105;15105
23/11/2019 11:40;14484,33;18115,78;15309,78;15132;15132
23/11/2019 11:45;14456,59;18388,91;15342,06;15159;15159
23/11/2019 11:50;14543,67;18263,91;15334,47;15186;15186
23/11/2019 11:55;14548,54;18675,34;15436,14;15214;15214
23/11/2019 12:00;14555,92;18505,8;15387,29;15241;15241
23/11/2019 12:05;14458,77;18483,34;15465,01;15259;15259
23/11/2019 12:10;14605,5;18481,01;15491,22;15278;15278
23/11/2019 12:15;14585,7;18462,83;15480,13;15297;15297
23/11/2019 12:20;14554,95;18385,79;15511,37;15315;15315
23/11/2019 12:25;14576,01;18455,12;15570,84;15334;15334
23/11/2019 12:30;14608,45;18360,01;15626,55;15352;15352
23/11/2019 12:35;14614,83;18548,1;15615,69;15371;15371
23/11/2019 12:40;14763,34;18536,38;15671,51;15390;15390
23/11/2019 12:45;14726,33;18516,24;15726,25;15408;15408
23/11/2019 12:50;14751,3;18420,22;15715,18;15427;15427
23/11/2019 12:55;14739,92;18408,8;15735,02;15445;15445
23/11/2019 13:00;14817,04;18484,02;15646,36;15464;15464
23/11/2019 13:05;14771,09;18546,69;15620,2;15456;15456
23/11/2019 13:10;14693,73;18567,85;15654,05;15449;15449
23/11/2019 13:15;14751,71;18652,7;15739,32;15441;15441
23/11/2019 13:20;14787,16;18565,45;15722,43;15433;15433
23/11/2019 13:25;14745,53;18565;15717,94;15425;15425
23/11/2019 13:30;14837,84;18510,5;15796,13;15417;15417
23/11/2019 13:35;14811,74;18542,86;15810,39;15410;15410
23/11/2019 13:40;14798,17;18567,98;15768,96;15402;15402
23/11/2019 13:45;14835,94;18551,75;15812,31;15394;15394
23/11/2019 13:50;14809,37;18482,23;15860,56;15386;15386
23/11/2019 13:55;14845,26;18444,98;15714,25;15378;15378
23/11/2019 14:00;14778,19;18594,99;15764,38;15371;15371
23/11/2019 14:05;14733,75;18598,39;15730,23;15354;15354
23/11/2019 14:10;14764,71;18726,35;15712,95;15337;15337
23/11/2019 14:15;14764,29;18697,89;15794,98;15320;15320
23/11/2019 14:20;14741,1;18654,46;15769,81;15303;15303
23/11/2019 14:25;14738,9;18554,85;15733,67;15286;15286
23/11/2019 14:30;14724,85;18712,6;15751,14;15269;15269
23/11/2019 14:35;14774,1;18594,67;15769,77;15252;15252
23/11/2019 14:40;14773,73;18457,84;15735,85;15235;15235
23/11/2019 14:45;14741,93;18496,49;15782,35;15218;15218
23/11/2019 14:50;14776,44;18425,63;15789,08;15202;15202
23/11/2019 14:55;14689,5;18436,43;15750,55;15185;15185
23/11/2019 15:00;14661,47;18533,2;15748,3;15168;15168
23/11/2019 15:05;14582,39;18561,6;15680,23;15156;15156
23/11/2019 15:10;14649,13;18607,42;15681,53;15144;15144
23/11/2019 15:15;14725,86;18523,64;15713,99;15132;15132
23/11/2019 15:20;14719,37;18658,57;15717,11;15120;15120
23/11/2019 15:25;14651,69;18605,58;15790,34;15108;15108
23/11/2019 15:30;14640,5;18546,31;15748,98;15096;15096
23/11/2019 15:35;14676,66;18307,15;15751,22;15084;15084
23/11/2019 15:40;14678,04;18387,74;15815,58;15072;15072
23/11/2019 15:45;14618;18324,77;15819,71;15060;15060
23/11/2019 15:50;14591,66;18266,98;15812,52;15048;15048
23/11/2019 15:55;14594,07;18253,77;15800,89;15036;15036
23/11/2019 16:00;14604,34;18313,7;15731,33;15024;15024
23/11/2019 16:05;14686,09;18291,51;15685,19;15030;15030
23/11/2019 16:10;14685,53;18195,04;15797,55;15036;15036
23/11/2019 16:15;14582,98;18268,03;15838,08;15042;15042
23/11/2019 16:20;14573,34;18217,45;15733,02;15048;15048
23/11/2019 16:25;14575,34;18255,69;15858,99;15054;15054
23/11/2019 16:30;14640,96;18265,59;15804,23;15060;15060
23/11/2019 16:35;14691,36;18298,28;15796;15066;15066
23/11/2019 16:40;;18262,5;15838,16;15072;15072
23/11/2019 16:45;;18285,48;15846,66;15079;15079
23/11/2019 16:50;;18192,8;15779,3;15085;15085
23/11/2019 16:55;;18025,49;15685,75;15091;15091
23/11/2019 17:00;;17908,33;15777,68;15097;15097
23/11/2019 17:05;;17857,92;15762,33;15081;15081
23/11/2019 17:10;;17927,92;15793,13;15065;15065
23/11/2019 17:15;;17994,51;15822,72;15049;15049
23/11/2019 17:20;;17853,22;15810,68;15034;15034
23/11/2019 17:25;;17833,5;15803,16;15018;15018
23/11/2019 17:30;;17718,32;15793,32;15002;15002
23/11/2019 17:35;;17660,79;15702,2;14987;14987
23/11/2019 17:40;;17653,63;15681,18;14971;14971
23/11/2019 17:45;;17573,99;15643,08;14955;14955
23/11/2019 17:50;;17503,67;15597,05;14939;14939
23/11/2019 17:55;;17268,02;15568,74;14924;14924
23/11/2019 18:00;;17183,13;15506,08;14908;14908
