Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/05/2020 00:05;15251,03;14628,25;14902,55;15003;15003
15/05/2020 00:10;15230,41;14603,09;14817,96;14920;14920
15/05/2020 00:15;15063,79;14438,34;14528,55;14838;14838
15/05/2020 00:20;14992,23;14345,74;14484,66;14755;14755
15/05/2020 00:25;14823,19;14239,69;14379,2;14672;14672
15/05/2020 00:30;14686,47;14152,15;14333,5;14589;14589
15/05/2020 00:35;14507,82;14045,46;14214,4;14507;14507
15/05/2020 00:40;14481,39;13915,53;14097,81;14424;14424
15/05/2020 00:45;14348,52;13851,57;13996,09;14341;14341
15/05/2020 00:50;14238,02;13709,49;13827,46;14258;14258
15/05/2020 00:55;14007,01;13532,05;13800,31;14176;14176
15/05/2020 01:00;13994,38;13502,79;13756,72;14093;14093
15/05/2020 01:05;13915,94;13420,4;13768,1;14023;14023
15/05/2020 01:10;13829,11;13322,82;13659,66;13953;13953
15/05/2020 01:15;13768,48;13247,74;13633,75;13883;13883
15/05/2020 01:20;13614,35;13106,37;13472,77;13813;13813
15/05/2020 01:25;13503,55;13077,99;13470,91;13744;13744
15/05/2020 01:30;13538,35;13067,25;13436,54;13674;13674
15/05/2020 01:35;13508,64;12980,44;13331,32;13604;13604
15/05/2020 01:40;13436,84;12927,47;13303,7;13534;13534
15/05/2020 01:45;13333,27;12873,25;13231,51;13464;13464
15/05/2020 01:50;13231,59;12844,62;13139,08;13394;13394
15/05/2020 01:55;13187,79;12760,77;13145,42;13324;13324
15/05/2020 02:00;12992,7;12739,76;13210,42;13254;13254
15/05/2020 02:05;13034,55;12688,48;13258,91;13201;13201
15/05/2020 02:10;13027,28;12621,85;13122,38;13148;13148
15/05/2020 02:15;12929,57;12490,17;13102,14;13095;13095
15/05/2020 02:20;12808,84;12457,47;13082,12;13042;13042
15/05/2020 02:25;12689,85;12413,79;13011,57;12989;12989
15/05/2020 02:30;12676,61;12368,39;13150,62;12936;12936
15/05/2020 02:35;12750,61;12353,23;13198,46;12883;12883
15/05/2020 02:40;12691,98;12304,64;13145,06;12830;12830
15/05/2020 02:45;12616,36;12291,72;13003,32;12777;12777
15/05/2020 02:50;12661,49;12283,15;12973,49;12724;12724
15/05/2020 02:55;12589,92;12260,54;13090,98;12671;12671
15/05/2020 03:00;12450,82;12240,59;13094,59;12618;12618
15/05/2020 03:05;12603,93;12194,94;13106,01;12604;12604
15/05/2020 03:10;12530,63;12161,03;13071,2;12590;12590
15/05/2020 03:15;12504,3;12149,73;12968,21;12575;12575
15/05/2020 03:20;12454,73;12091,93;12974,81;12561;12561
15/05/2020 03:25;12394,68;11999,68;12905,63;12547;12547
15/05/2020 03:30;12285,19;11987,5;12945,4;12533;12533
15/05/2020 03:35;12273,75;11934,76;12898,43;12519;12519
15/05/2020 03:40;12279,06;12203,12;12920,77;12505;12505
15/05/2020 03:45;12256,13;12161,57;12723,94;12491;12491
15/05/2020 03:50;12332,52;12208,95;12771,94;12477;12477
15/05/2020 03:55;12243,91;12150,6;13042,35;12463;12463
15/05/2020 04:00;12259,47;12151,56;12995,7;12448;12448
15/05/2020 04:05;12285,53;12159,12;13120,63;12450;12450
15/05/2020 04:10;12308,66;12167,14;13056,98;12451;12451
15/05/2020 04:15;12311,11;12066,09;13059,56;12453;12453
15/05/2020 04:20;12309,78;12079,26;13003,66;12454;12454
15/05/2020 04:25;12306,42;12123,69;12961,79;12456;12456
15/05/2020 04:30;12263,15;12121,42;13006,55;12457;12457
15/05/2020 04:35;12209,18;12155,62;13025,13;12458;12458
15/05/2020 04:40;12165,3;12113,72;13047,31;12460;12460
15/05/2020 04:45;12199,96;12042,63;13036,28;12461;12461
15/05/2020 04:50;12290,81;12042,38;13032,86;12463;12463
15/05/2020 04:55;12269,79;12103,73;12992,98;12464;12464
15/05/2020 05:00;12282,34;12052,3;13012,23;12466;12466
15/05/2020 05:05;12298,17;12152,67;13057,21;12487;12487
