Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/12/2019 00:05;18230,48;18326,58;14312,74;19142;19142
30/12/2019 00:10;18248,21;18318,13;14278,99;19006;19006
30/12/2019 00:15;18092,85;18272,02;14204,01;18869;18869
30/12/2019 00:20;18025,56;18240,84;14137,38;18733;18733
30/12/2019 00:25;17937,79;18170,42;14043,14;18596;18596
30/12/2019 00:30;17847,45;18130,18;13910,07;18459;18459
30/12/2019 00:35;17762,29;18066,2;13831,93;18323;18323
30/12/2019 00:40;17666;18023,01;13813,13;18186;18186
30/12/2019 00:45;17672,01;17984,85;13728,37;18050;18050
30/12/2019 00:50;17627,24;17900,39;13725,95;17913;17913
30/12/2019 00:55;17462,75;17752,36;13593,07;17776;17776
30/12/2019 01:00;17380,23;17741,41;13526,26;17640;17640
30/12/2019 01:05;17446,44;17657,36;13460,68;17575;17575
30/12/2019 01:10;17336,45;17590,94;13336,09;17509;17509
30/12/2019 01:15;17310,47;17552,71;13257,67;17444;17444
30/12/2019 01:20;17263,68;17512,96;13149,03;17379;17379
30/12/2019 01:25;17170,18;17470,87;13141,32;17313;17313
30/12/2019 01:30;17039,64;17366,52;13073,15;17248;17248
30/12/2019 01:35;16954,59;17214,78;13022,68;17183;17183
30/12/2019 01:40;16870,27;17153,19;12982,27;17117;17117
30/12/2019 01:45;16852,87;17105,19;12949,05;17052;17052
30/12/2019 01:50;16777,21;17073,61;12857,39;16987;16987
30/12/2019 01:55;16732,45;16952,37;12814,36;16921;16921
30/12/2019 02:00;16727,07;16963,75;12684,04;16856;16856
30/12/2019 02:05;16709,01;16901,93;12616,76;16807;16807
30/12/2019 02:10;16655,17;16852,27;12553,04;16757;16757
30/12/2019 02:15;16641,91;16739,16;12539,65;16707;16707
30/12/2019 02:20;16572,24;16673,91;12499,64;16658;16658
30/12/2019 02:25;16564,65;16584,04;12479,89;16608;16608
30/12/2019 02:30;16493,69;16548,93;12450,76;16559;16559
30/12/2019 02:35;16380,07;16480,22;12327,99;16509;16509
30/12/2019 02:40;16338,23;16475,48;12367,7;16460;16460
30/12/2019 02:45;16399,84;16362,04;12319,26;16410;16410
30/12/2019 02:50;16295,31;16360,52;12261,07;16361;16361
30/12/2019 02:55;16273,1;16333,23;12247,16;16311;16311
30/12/2019 03:00;16217,69;16306,43;12211,18;16262;16262
30/12/2019 03:05;16181,45;16243,86;12205,22;16220;16220
30/12/2019 03:10;16159,88;16201,85;12185,2;16179;16179
30/12/2019 03:15;16104,75;16097,75;12164,65;16137;16137
30/12/2019 03:20;16000,9;16028,06;12131,03;16096;16096
30/12/2019 03:25;15966,32;16072,13;12156,92;16054;16054
30/12/2019 03:30;15951,97;16007,47;12139,92;16013;16013
30/12/2019 03:35;15928,85;15922,3;12149,44;15971;15971
30/12/2019 03:40;15835,42;15904,87;12154,75;15930;15930
30/12/2019 03:45;15813,33;15864,79;12118,87;15888;15888
30/12/2019 03:50;15851,08;15844,66;12107,31;15847;15847
30/12/2019 03:55;15780,09;15766,1;12097,15;15805;15805
30/12/2019 04:00;15779,17;15637,91;12254,9;15764;15764
30/12/2019 04:05;15754,43;15616,7;12249,78;15764;15764
30/12/2019 04:10;15729,51;15583,5;12195,35;15764;15764
30/12/2019 04:15;15650;15593,81;12209,76;15765;15765
30/12/2019 04:20;15640,87;15582,26;12196,99;15765;15765
30/12/2019 04:25;15618,86;15449,82;12215,33;15765;15765
30/12/2019 04:30;15609,18;15478,39;12179,25;15765;15765
30/12/2019 04:35;15580,06;15447,99;12173,17;15765;15765
30/12/2019 04:40;15582,26;15397,94;12154,43;15765;15765
30/12/2019 04:45;15528,12;15377,02;12144,19;15766;15766
30/12/2019 04:50;15499,89;15262,44;12181,91;15766;15766
30/12/2019 04:55;15400,8;15234,47;12190,01;15766;15766
30/12/2019 05:00;15364,73;15247,76;12178,74;15766;15766
30/12/2019 05:05;15381,59;15218,06;12230,25;15751;15751
30/12/2019 05:10;15390,62;15180,24;12203,05;15737;15737
