Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/08/2020 00:05;16239,57;15293,15;17902,35;17252;17252
19/08/2020 00:10;16152,92;15141,56;17627,29;17064;17064
19/08/2020 00:15;16034,65;15019,82;17463,81;16875;16875
19/08/2020 00:20;15924,9;14916,24;17347,66;16686;16686
19/08/2020 00:25;15725,01;14843,59;17024,52;16498;16498
19/08/2020 00:30;15586,6;14510,05;17070,84;16309;16309
19/08/2020 00:35;15545,16;14574,02;16897,84;16120;16120
19/08/2020 00:40;15329,63;14557,51;16852;15932;15932
19/08/2020 00:45;15366,1;14468,02;16713,01;15743;15743
19/08/2020 00:50;15178,53;14381,62;16609,64;15554;15554
19/08/2020 00:55;15164,95;14243,14;16527,69;15365;15365
19/08/2020 01:00;15072,54;14239,46;16453,39;15177;15177
19/08/2020 01:05;14933,35;14159,48;16209,08;15106;15106
19/08/2020 01:10;14707,75;13997,56;16047,77;15035;15035
19/08/2020 01:15;14692,54;13935,17;16003,75;14964;14964
19/08/2020 01:20;14572,12;13886,86;15924,66;14893;14893
19/08/2020 01:25;14622,91;13977,6;15852,81;14822;14822
19/08/2020 01:30;14526,33;13872,82;15789,84;14751;14751
19/08/2020 01:35;14485,62;13857,28;15778,73;14680;14680
19/08/2020 01:40;14584,9;13844,42;15697,01;14609;14609
19/08/2020 01:45;14532,98;13892,59;15611,18;14538;14538
19/08/2020 01:50;14506,59;13733,69;15501,14;14467;14467
19/08/2020 01:55;14583,33;13791,87;15358,95;14397;14397
19/08/2020 02:00;14521,55;13794,83;15145,23;14326;14326
19/08/2020 02:05;14444,04;13840,76;15071,8;14307;14307
19/08/2020 02:10;14442,7;13785,36;15110,66;14289;14289
19/08/2020 02:15;14474,21;13729,75;15079,98;14271;14271
19/08/2020 02:20;14390,28;13697,77;15010,59;14252;14252
19/08/2020 02:25;14391,08;13674,16;14934,67;14234;14234
19/08/2020 02:30;14280,25;13633,04;14927,87;14216;14216
19/08/2020 02:35;14297,83;13484,52;14956,36;14197;14197
19/08/2020 02:40;14239,8;13512,97;14953,66;14179;14179
19/08/2020 02:45;14201,75;13557,87;14845,06;14161;14161
19/08/2020 02:50;14220,13;13502,78;14655,68;14142;14142
19/08/2020 02:55;14198,23;13444,59;14601,28;14124;14124
19/08/2020 03:00;14108,51;13413,38;14698,17;14106;14106
19/08/2020 03:05;14032,65;13436,94;14648,14;14111;14111
19/08/2020 03:10;14050,12;13275,24;14608,97;14116;14116
19/08/2020 03:15;14052,19;13254,22;14624,24;14121;14121
19/08/2020 03:20;13984,1;13243,38;14463,69;14126;14126
19/08/2020 03:25;14007,87;13282,95;14512,8;14131;14131
19/08/2020 03:30;13999,26;13229,89;14441,38;14136;14136
19/08/2020 03:35;13977,75;13209,87;14498,89;14141;14141
19/08/2020 03:40;14095,6;13215,68;14504,23;14146;14146
19/08/2020 03:45;14080,35;13206,55;14464,64;14151;14151
19/08/2020 03:50;13945,63;13169,94;14442,62;14156;14156
19/08/2020 03:55;14064,32;13231,65;14371,62;14161;14161
19/08/2020 04:00;14029,24;13166,26;14378,34;14166;14166
19/08/2020 04:05;14029,65;13206,01;14277,3;14169;14169
19/08/2020 04:10;13975,18;13251,64;14309,86;14171;14171
19/08/2020 04:15;13964,32;13147,93;14390,03;14174;14174
19/08/2020 04:20;14043;13229,05;14308,57;14177;14177
19/08/2020 04:25;14041,61;13224,74;14338,5;14179;14179
19/08/2020 04:30;14002,34;13215,03;14389,62;14182;14182
19/08/2020 04:35;14024,26;13218,19;14431,01;14184;14184
19/08/2020 04:40;14052,73;13221,59;14441,13;14187;14187
19/08/2020 04:45;14046,84;13246,4;14482,08;14189;14189
19/08/2020 04:50;13968,35;13225,5;14377,47;14192;14192
19/08/2020 04:55;13975,58;13227,38;14370,21;14194;14194
19/08/2020 05:00;13974,2;13272,45;14354,87;14197;14197
19/08/2020 05:05;14001,78;13208,24;14355,07;14192;14192
19/08/2020 05:10;14184,84;13277,51;14386,4;14186;14186
19/08/2020 05:15;13990,56;13423,82;14323,6;14181;14181
19/08/2020 05:20;14001,29;13461,14;14322,44;14176;14176
19/08/2020 05:25;14027,25;13462,17;14476,95;14170;14170
19/08/2020 05:30;14009,08;13304,6;14464,62;14165;14165
19/08/2020 05:35;14147,21;13312,63;14564,23;14160;14160
19/08/2020 05:40;14155,28;13339,18;14638,19;14155;14155
19/08/2020 05:45;14171,65;13400,13;14586,33;14149;14149
