Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/11/2020 00:05;13824,43;16287,98;14576,26;14347;14347
15/11/2020 00:10;13742,44;16293,89;14502,17;14178;14178
15/11/2020 00:15;13570,23;16078,46;14418,1;14010;14010
15/11/2020 00:20;13462,1;16022,38;14286,87;13841;13841
15/11/2020 00:25;13365,54;15979,11;14213,01;13672;13672
15/11/2020 00:30;13266,73;15948,03;14194,75;13503;13503
15/11/2020 00:35;13256,73;15837,29;13990,19;13334;13334
15/11/2020 00:40;13347,73;15788,86;14049,88;13166;13166
15/11/2020 00:45;13168,33;15754,98;13903,63;12997;12997
15/11/2020 00:50;13144,05;15644,22;13926,95;12828;12828
15/11/2020 00:55;13056,21;15643,61;13878,8;12659;12659
15/11/2020 01:00;12996,69;15493,67;13868,29;12490;12490
15/11/2020 01:05;12959,27;15457,27;13749,31;12437;12437
15/11/2020 01:10;12911,98;15276,18;13640,59;12383;12383
15/11/2020 01:15;12659,58;15175,32;13575,21;12330;12330
15/11/2020 01:20;12699,84;15263,79;13547,86;12276;12276
15/11/2020 01:25;12680,28;15296,52;13591,27;12223;12223
15/11/2020 01:30;12727,94;15219,59;13453,6;12169;12169
15/11/2020 01:35;12515,72;15182,76;13374,61;12116;12116
15/11/2020 01:40;12481,81;15095,83;13376,49;12062;12062
15/11/2020 01:45;12388,41;14836,42;13387,02;12009;12009
15/11/2020 01:50;12464,64;14990,91;13191,93;11955;11955
15/11/2020 01:55;12457,29;14712,29;13080,87;11901;11901
15/11/2020 02:00;12292,92;14559,46;13018,51;11848;11848
15/11/2020 02:05;12288,29;14630,06;13042,6;11837;11837
15/11/2020 02:10;12071,46;14594,2;13077,89;11826;11826
15/11/2020 02:15;12153,22;14583,34;12940,49;11814;11814
15/11/2020 02:20;12203,96;14541,05;12898,58;11803;11803
15/11/2020 02:25;12195,31;14512,9;13053,77;11792;11792
15/11/2020 02:30;12076,74;14196,53;12910,68;11781;11781
15/11/2020 02:35;12069,53;14291,81;12960,99;11770;11770
15/11/2020 02:40;12007,82;14321,65;12694,79;11758;11758
15/11/2020 02:45;11938,97;14190,58;12724,04;11747;11747
15/11/2020 02:50;11852,21;14179,64;12691,95;11736;11736
15/11/2020 02:55;11763,57;14060,35;12685,06;11725;11725
15/11/2020 03:00;11753,5;14077,58;12747,74;11714;11714
15/11/2020 03:05;11744,99;14095,18;12600,62;11691;11691
15/11/2020 03:10;11789,3;14087,78;12599,04;11669;11669
15/11/2020 03:15;11747,62;13910,97;12623,73;11646;11646
15/11/2020 03:20;11820,76;13925,46;12754,58;11624;11624
15/11/2020 03:25;11735,67;13857,37;12680,46;11601;11601
15/11/2020 03:30;11814,29;13797,9;12646,47;11579;11579
15/11/2020 03:35;11894,35;13717,18;12861,92;11556;11556
15/11/2020 03:40;11838,22;13734,01;12854,32;11534;11534
15/11/2020 03:45;11694,32;13630,94;12808,67;11511;11511
15/11/2020 03:50;11915,17;13775,66;12734,52;11489;11489
15/11/2020 03:55;11909,09;13764,1;12651,29;11466;11466
15/11/2020 04:00;11859,6;13623,58;12615,42;11444;11444
15/11/2020 04:05;11941,16;13611,78;12666,51;11422;11422
15/11/2020 04:10;11895,77;13668,97;12492,85;11400;11400
15/11/2020 04:15;11948,75;13641,14;12472,77;11379;11379
15/11/2020 04:20;11894,21;13691,12;12531,52;11357;11357
15/11/2020 04:25;11861,25;13636,77;12409,46;11335;11335
15/11/2020 04:30;11857,7;13611,16;12502,8;11313;11313
15/11/2020 04:35;11775,23;13546,67;12488,68;11292;11292
15/11/2020 04:40;11747,89;13604,54;12513,91;11270;11270
15/11/2020 04:45;11675,17;13566,64;12463,99;11248;11248
15/11/2020 04:50;11665,12;13524,66;12389,47;11226;11226
15/11/2020 04:55;11746,55;13375,35;12394,27;11205;11205
15/11/2020 05:00;11700,84;13399,73;12408,59;11183;11183
15/11/2020 05:05;11712,33;13365,02;12326,43;11138;11138
15/11/2020 05:10;11718,11;13452,35;12263,06;11093;11093
15/11/2020 05:15;11675,72;13497,35;12366,14;11048;11048
15/11/2020 05:20;11680,77;13417,01;12295,39;11003;11003
15/11/2020 05:25;11604,54;13396,81;12333,2;10958;10958
15/11/2020 05:30;11463,54;13317,87;12281,22;10913;10913
15/11/2020 05:35;11485,63;13175,22;12218,48;10868;10868
15/11/2020 05:40;11197,45;13108,88;12022,67;10823;10823
15/11/2020 05:45;11162,09;13052,36;11885,03;10778;10778
15/11/2020 05:50;11117,64;13084,18;11773,14;10733;10733
15/11/2020 05:55;10948,63;13047,35;11595,53;10689;10689
15/11/2020 06:00;10915,16;13054,03;11505,87;10644;10644
15/11/2020 06:05;10767,78;13187,08;11533,74;10608;10608
15/11/2020 06:10;10732,8;13323,87;11481,97;10573;10573
15/11/2020 06:15;10709,06;13260,42;11472,87;10537;10537
15/11/2020 06:20;10741,32;13330,37;11440,21;10501;10501
15/11/2020 06:25;10620,8;13155,39;11395,84;10466;10466
15/11/2020 06:30;10566,71;13055,01;11360,35;10430;10430
15/11/2020 06:35;10528,12;13065,63;11255,72;10395;10395
15/11/2020 06:40;10505,89;12986,16;11218,54;10359;10359
15/11/2020 06:45;10494,67;12877,9;11228,67;10324;10324
15/11/2020 06:50;10525,3;12870,14;11141,9;10288;10288
15/11/2020 06:55;10565,96;12956,84;11064,4;10253;10253
15/11/2020 07:00;10601,87;12957,97;11119,74;10217;10217
15/11/2020 07:05;10515,88;13069,18;11136,02;10202;10202
15/11/2020 07:10;10574,81;13003,48;11142,2;10187;10187
