Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
22/11/2019 00:05;18317,22;20127,49;17012,65;20557;20557
22/11/2019 00:10;18249,7;20052,87;16850,27;20303;20303
22/11/2019 00:15;18223,53;19911,22;16717,17;20049;20049
22/11/2019 00:20;18189,77;19936,58;16564,13;19795;19795
22/11/2019 00:25;18033,17;19780,45;16411,32;19542;19542
22/11/2019 00:30;18021,58;19597,13;16370,85;19288;19288
22/11/2019 00:35;17878,79;19554,95;16270,63;19034;19034
22/11/2019 00:40;17845,21;19354,25;16177,94;18780;18780
22/11/2019 00:45;17756,33;19205,32;16100,28;18526;18526
22/11/2019 00:50;17538,73;19124,47;16009,82;18272;18272
22/11/2019 00:55;17377,73;19028,8;15968,5;18018;18018
22/11/2019 01:00;17369,98;18879,37;15773,66;17764;17764
22/11/2019 01:05;17281,17;18889,63;15793,1;17677;17677
22/11/2019 01:10;17253,52;18758,01;15648,8;17591;17591
22/11/2019 01:15;17101,84;18629,14;15681,08;17504;17504
22/11/2019 01:20;17052,8;18471,01;15624,96;17417;17417
22/11/2019 01:25;17002,1;18418,43;15660,2;17330;17330
22/11/2019 01:30;16863,67;18295,27;15449,59;17244;17244
22/11/2019 01:35;16660,79;18111,13;15532,7;17157;17157
22/11/2019 01:40;16581,29;18104,18;15361,33;17070;17070
22/11/2019 01:45;16547,69;17951,04;15274,38;16983;16983
22/11/2019 01:50;16318,44;17969,24;15339,48;16896;16896
22/11/2019 01:55;16250,89;17936,97;15307,48;16810;16810
22/11/2019 02:00;16392,35;17720,62;15099,02;16723;16723
22/11/2019 02:05;16244,94;17731,94;14940,24;16676;16676
22/11/2019 02:10;16258,64;17636,07;14880,47;16630;16630
22/11/2019 02:15;16050,34;17633,16;14881,27;16583;16583
22/11/2019 02:20;16126,59;17537,2;14921,37;16536;16536
22/11/2019 02:25;16033,87;17572,08;14773,56;16490;16490
22/11/2019 02:30;15874,59;17504,6;14730,28;16443;16443
22/11/2019 02:35;15824,53;17541,11;14761,36;16397;16397
22/11/2019 02:40;15668,66;17299,76;14662,35;16350;16350
22/11/2019 02:45;15647,6;17170,82;14774,67;16303;16303
22/11/2019 02:50;15694,91;17135,51;14585,52;16257;16257
22/11/2019 02:55;15573,35;17114,04;14686,8;16210;16210
22/11/2019 03:00;15621,29;17060,16;14662,44;16163;16163
22/11/2019 03:05;15565,97;17183,16;14644;16125;16125
22/11/2019 03:10;15508,26;16997,36;14552,48;16087;16087
22/11/2019 03:15;15314,55;17160,08;14425,42;16049;16049
22/11/2019 03:20;15258,39;17097,92;14568,56;16011;16011
22/11/2019 03:25;15306,42;16998,9;14506,4;15973;15973
22/11/2019 03:30;15309,18;17085,98;14435,25;15935;15935
22/11/2019 03:35;15186,52;17026,88;14422,86;15897;15897
