Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/09/2020 00:05;13839,52;14520,37;13799,3;14015;14015
28/09/2020 00:10;13711,84;14495,8;13775,03;13907;13907
28/09/2020 00:15;13595,32;14435,42;13687,25;13800;13800
28/09/2020 00:20;13541,71;14313,41;13622,69;13692;13692
28/09/2020 00:25;13423,17;14140,95;13470,86;13585;13585
28/09/2020 00:30;13331,87;14003,94;13400,86;13477;13477
28/09/2020 00:35;13243,06;13976,29;13287,16;13370;13370
28/09/2020 00:40;13221,67;13891,34;13295,13;13263;13263
28/09/2020 00:45;13148,91;13892,39;13106,82;13155;13155
28/09/2020 00:50;13096,93;13749,52;12986,64;13048;13048
28/09/2020 00:55;12994,86;13743,73;12974,94;12940;12940
28/09/2020 01:00;12891,31;13493,37;12929,34;12833;12833
28/09/2020 01:05;12767,41;13428,33;12898,04;12782;12782
28/09/2020 01:10;12717,16;13366,42;12788,24;12732;12732
28/09/2020 01:15;12643,86;13436,25;12747,46;12682;12682
28/09/2020 01:20;12632,27;13396,97;12698,36;12632;12632
28/09/2020 01:25;12538,44;13295,16;12701,8;12581;12581
28/09/2020 01:30;12546,71;13152,11;12572,58;12531;12531
28/09/2020 01:35;12517,13;13056,3;12476,27;12481;12481
28/09/2020 01:40;12460,34;12926,43;12397,88;12430;12430
28/09/2020 01:45;12398,94;12928,28;12284,55;12380;12380
28/09/2020 01:50;12240,62;12799,94;12350,76;12330;12330
28/09/2020 01:55;12178,4;12746,59;12244,12;12279;12279
28/09/2020 02:00;12138,25;12550,88;12307,57;12229;12229
28/09/2020 02:05;12177,04;12447,03;12138,52;12190;12190
28/09/2020 02:10;12071,86;12454,35;12156,89;12150;12150
28/09/2020 02:15;12010,56;12446,22;12125,93;12110;12110
28/09/2020 02:20;12029,28;12407,91;12113,47;12071;12071
28/09/2020 02:25;11939,17;12256,12;12025,72;12031;12031
28/09/2020 02:30;11971,61;12264,12;12023,76;11992;11992
28/09/2020 02:35;11992,27;12186,32;11961,68;11952;11952
28/09/2020 02:40;11945,63;12124,19;11834,47;11913;11913
28/09/2020 02:45;11862,69;12110,14;11922,78;11873;11873
28/09/2020 02:50;11846,75;12024,98;11879,64;11834;11834
28/09/2020 02:55;11833,24;11963,08;11885,37;11794;11794
28/09/2020 03:00;11831,46;11897,91;11812,92;11754;11754
28/09/2020 03:05;11710,14;11930,09;11721,99;11752;11752
28/09/2020 03:10;11719,26;11805,23;11704,85;11749;11749
28/09/2020 03:15;11762,08;11813,64;11791,16;11746;11746
