Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/05/2020 00:05;14635,98;14902,55;12479,4;14734;14734
09/05/2020 00:10;14545,07;14817,96;12387,4;14619;14619
09/05/2020 00:15;14458,89;14528,55;12316,3;14503;14503
09/05/2020 00:20;14441,72;14484,66;12234,14;14387;14387
09/05/2020 00:25;14298,75;14379,2;12184,83;14272;14272
09/05/2020 00:30;14184,54;14333,5;12126,54;14156;14156
09/05/2020 00:35;14043,63;14214,4;12035,67;14040;14040
09/05/2020 00:40;13942,07;14097,81;11949,27;13924;13924
09/05/2020 00:45;13841,12;13996,09;11885,44;13809;13809
09/05/2020 00:50;13761,36;13827,46;11832,86;13693;13693
09/05/2020 00:55;13738,73;13800,31;11762,59;13577;13577
09/05/2020 01:00;13650,08;13756,72;11706,94;13462;13462
09/05/2020 01:05;13461,32;13768,1;11625,12;13393;13393
09/05/2020 01:10;13393,53;13659,66;11539,26;13325;13325
09/05/2020 01:15;13347,64;13633,75;11479,55;13256;13256
09/05/2020 01:20;13216,92;13472,77;11419,99;13188;13188
09/05/2020 01:25;13231,84;13470,91;11362,34;13119;13119
09/05/2020 01:30;13094,73;13436,54;11291,47;13051;13051
09/05/2020 01:35;12987,19;13331,32;11270,07;12983;12983
09/05/2020 01:40;12927,28;13303,7;11188,75;12914;12914
09/05/2020 01:45;12905,63;13231,51;11118,03;12846;12846
09/05/2020 01:50;12814,84;13139,08;11092,32;12777;12777
09/05/2020 01:55;12746,65;13145,42;11063,11;12709;12709
09/05/2020 02:00;12635,38;13210,42;11030,06;12640;12640
09/05/2020 02:05;12558,22;13258,91;11138,93;12610;12610
09/05/2020 02:10;12530,6;13122,38;11085,09;12580;12580
09/05/2020 02:15;12526,11;13102,14;11040,71;12550;12550
09/05/2020 02:20;12397,6;13082,12;10985,58;12520;12520
09/05/2020 02:25;12381,83;13011,57;10948,07;12490;12490
09/05/2020 02:30;12231,29;13150,62;11106,41;12460;12460
09/05/2020 02:35;12269,14;13198,46;11057,81;12430;12430
09/05/2020 02:40;12199,52;13145,06;11042,63;12400;12400
09/05/2020 02:45;12194,68;13003,32;11011,98;12370;12370
09/05/2020 02:50;12178,9;12973,49;10968,13;12340;12340
09/05/2020 02:55;12145,19;13090,98;10950,54;12310;12310
09/05/2020 03:00;12035,18;13094,59;10911,12;12280;12280
09/05/2020 03:05;12172,31;13106,01;10906,22;12277;12277
09/05/2020 03:10;12244,11;13071,2;10889,9;12273;12273
09/05/2020 03:15;12144,27;12968,21;10850,75;12270;12270
09/05/2020 03:20;12166,52;12974,81;10809,1;12267;12267
09/05/2020 03:25;11988,13;12905,63;10790,94;12264;12264
09/05/2020 03:30;12019,85;12945,4;10770,22;12260;12260
09/05/2020 03:35;11998,04;12898,43;10756,79;12257;12257
09/05/2020 03:40;12014,67;12920,77;10749,26;12254;12254
09/05/2020 03:45;12165,68;12723,94;10720,8;12251;12251
09/05/2020 03:50;12114,94;12771,94;10714,17;12247;12247
09/05/2020 03:55;12049,77;13042,35;10697,35;12244;12244
09/05/2020 04:00;12017,12;12995,7;10667,59;12241;12241
09/05/2020 04:05;12059,57;13120,63;10664,45;12232;12232
09/05/2020 04:10;12021,29;13056,98;10660,12;12224;12224
09/05/2020 04:15;11989,13;13059,56;10663,71;12216;12216
09/05/2020 04:20;12167,86;13003,66;10818,17;12208;12208
09/05/2020 04:25;12277,38;12961,79;10845,14;12199;12199
09/05/2020 04:30;12184,06;13006,55;10821,17;12191;12191
09/05/2020 04:35;12235,52;13025,13;10818,19;12183;12183
09/05/2020 04:40;12151,32;13047,31;10814,66;12175;12175
09/05/2020 04:45;12167,11;13036,28;10810,6;12166;12166
09/05/2020 04:50;12175,1;13032,86;10802,82;12158;12158
09/05/2020 04:55;12210,4;12992,98;10767,22;12150;12150
09/05/2020 05:00;11982,13;13012,23;10775,6;12141;12141
09/05/2020 05:05;11989,38;13057,21;10818,49;12140;12140
09/05/2020 05:10;11988,73;12990,69;10791,38;12139;12139
09/05/2020 05:15;11948,38;12943,28;10799,43;12139;12139
09/05/2020 05:20;12085,25;12858,99;10807,79;12138;12138
09/05/2020 05:25;12014;13014,68;10805,06;12137;12137
09/05/2020 05:30;12039,42;12880,48;10803,73;12136;12136
09/05/2020 05:35;12020,72;12987,27;10849,95;12135;12135
09/05/2020 05:40;11989,06;12890,38;10890,48;12134;12134
09/05/2020 05:45;12028,2;12868,96;10883,36;12133;12133
09/05/2020 05:50;12070,29;12859,25;10895,79;12132;12132
09/05/2020 05:55;11900,08;12892,11;10918,26;12131;12131
09/05/2020 06:00;11974,05;12858,27;10923,43;12130;12130
09/05/2020 06:05;12090,66;12976,1;10972,88;12136;12136
09/05/2020 06:10;12118,17;13088,89;11026,83;12142;12142
09/05/2020 06:15;11914,78;13087,17;11053,92;12149;12149
09/05/2020 06:20;11865,93;12932,99;11049,98;12155;12155
09/05/2020 06:25;11942,07;12987,91;11071,41;12161;12161
09/05/2020 06:30;11869,39;13085,5;11005,32;12167;12167
09/05/2020 06:35;11912,91;12865,02;11013,47;12174;12174
09/05/2020 06:40;12035,54;12849,46;11049,54;12180;12180
09/05/2020 06:45;12010,01;12877,81;11136;12186;12186
09/05/2020 06:50;12138,96;13087,95;11148,48;12193;12193
09/05/2020 06:55;12143,47;13110,81;11156,78;12199;12199
09/05/2020 07:00;12237,99;13108,66;11224,44;12205;12205
09/05/2020 07:05;12278,85;12996,66;11198,74;12201;12201
09/05/2020 07:10;12288,58;13023,38;11216,56;12196;12196
09/05/2020 07:15;12215,55;13215,28;11279,94;12191;12191
09/05/2020 07:20;12204,95;13204,84;11265,57;12187;12187
09/05/2020 07:25;12168,79;13234,22;11129,36;12182;12182
09/05/2020 07:30;12054,15;13224,79;11130,14;12178;12178
09/05/2020 07:35;12088,99;13165,88;11020,66;12173;12173
09/05/2020 07:40;12039,85;13027,38;10881,51;12168;12168
09/05/2020 07:45;12120,79;12989,61;10937,56;12164;12164
09/05/2020 07:50;12139,92;12958,69;11000,62;12159;12159
09/05/2020 07:55;12135,62;13090,23;10986,77;12155;12155
09/05/2020 08:00;12138,21;13175,67;10901,62;12150;12150
09/05/2020 08:05;12162,6;13275,77;11007,96;12178;12178
09/05/2020 08:10;12142,86;13351,07;11002,83;12206;12206
09/05/2020 08:15;12133,32;13389,2;11092,89;12233;12233
09/05/2020 08:20;12311,22;13379,4;11121,46;12261;12261
09/05/2020 08:25;12129,62;13568,22;11169,18;12289;12289
09/05/2020 08:30;12126,17;13595,71;11191,49;12317;12317
