Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
16/05/2020 00:05;14449,16;15251,03;14635,98;14823;14823
16/05/2020 00:10;14382,94;15230,41;14545,07;14729;14729
16/05/2020 00:15;14273,89;15063,79;14458,89;14635;14635
16/05/2020 00:20;14071,77;14992,23;14441,72;14541;14541
16/05/2020 00:25;13964,67;14823,19;14298,75;14447;14447
16/05/2020 00:30;13872,58;14686,47;14184,54;14353;14353
16/05/2020 00:35;13765,34;14507,82;14043,63;14259;14259
16/05/2020 00:40;13677,19;14481,39;13942,07;14165;14165
16/05/2020 00:45;13565,76;14348,52;13841,12;14071;14071
16/05/2020 00:50;13478,46;14238,02;13761,36;13977;13977
16/05/2020 00:55;13455,08;14007,01;13738,73;13883;13883
16/05/2020 01:00;13349,11;13994,38;13650,08;13789;13789
16/05/2020 01:05;13295,24;13915,94;13461,32;13708;13708
16/05/2020 01:10;13169,93;13829,11;13393,53;13627;13627
16/05/2020 01:15;13028,83;13768,48;13347,64;13546;13546
16/05/2020 01:20;12964,77;13614,35;13216,92;13465;13465
16/05/2020 01:25;12958,85;13503,55;13231,84;13384;13384
16/05/2020 01:30;12863,62;13538,35;13094,73;13303;13303
16/05/2020 01:35;12809,72;13508,64;12987,19;13222;13222
16/05/2020 01:40;12706,2;13436,84;12927,28;13141;13141
16/05/2020 01:45;12549,3;13333,27;12905,63;13060;13060
16/05/2020 01:50;12474,82;13231,59;12814,84;12979;12979
16/05/2020 01:55;12590,99;13187,79;12746,65;12898;12898
16/05/2020 02:00;12637,49;12992,7;12635,38;12817;12817
16/05/2020 02:05;12524,48;13034,55;12558,22;12809;12809
16/05/2020 02:10;12560,43;13027,28;12530,6;12801;12801
16/05/2020 02:15;12413,06;12929,57;12526,11;12793;12793
16/05/2020 02:20;12459,38;12808,84;12397,6;12785;12785
16/05/2020 02:25;12412,45;12689,85;12381,83;12777;12777
16/05/2020 02:30;12372,03;12676,61;12231,29;12769;12769
16/05/2020 02:35;12279,15;12750,61;12269,14;12761;12761
16/05/2020 02:40;12253,15;12691,98;12199,52;12753;12753
16/05/2020 02:45;12197,28;12616,36;12194,68;12745;12745
16/05/2020 02:50;12425,33;12661,49;12178,9;12737;12737
16/05/2020 02:55;12470,96;12589,92;12145,19;12729;12729
16/05/2020 03:00;12463,44;12450,82;12035,18;12721;12721
16/05/2020 03:05;12566,14;12603,93;12172,31;12723;12723
16/05/2020 03:10;12600,34;12530,63;12244,11;12725;12725
16/05/2020 03:15;12564,48;12504,3;12144,27;12727;12727
16/05/2020 03:20;12510,47;12454,73;12166,52;12729;12729
16/05/2020 03:25;12495,31;12394,68;11988,13;12731;12731
16/05/2020 03:30;12488,1;12285,19;12019,85;12733;12733
16/05/2020 03:35;12457,54;12273,75;11998,04;12735;12735
16/05/2020 03:40;12348,39;12279,06;12014,67;12737;12737
16/05/2020 03:45;12347,19;12256,13;12165,68;12739;12739
16/05/2020 03:50;12360,69;12332,52;12114,94;12741;12741
16/05/2020 03:55;12486,6;12243,91;12049,77;12742;12742
16/05/2020 04:00;12459,83;12259,47;12017,12;12744;12744
16/05/2020 04:05;12508,4;12285,53;12059,57;12741;12741
16/05/2020 04:10;12436,25;12308,66;12021,29;12737;12737
16/05/2020 04:15;12423,26;12311,11;11989,13;12734;12734
16/05/2020 04:20;12472,83;12309,78;12167,86;12730;12730
16/05/2020 04:25;12464,06;12306,42;12277,38;12727;12727
16/05/2020 04:30;12407,36;12263,15;12184,06;12723;12723
16/05/2020 04:35;12437,85;12209,18;12235,52;12720;12720
16/05/2020 04:40;12413,13;12165,3;12151,32;12717;12717
16/05/2020 04:45;12411,88;12199,96;12167,11;12713;12713
16/05/2020 04:50;12411,41;12290,81;12175,1;12710;12710
16/05/2020 04:55;12417,25;12269,79;12210,4;12706;12706
16/05/2020 05:00;12418,45;12282,34;11982,13;12703;12703
16/05/2020 05:05;12358,15;12298,17;11989,38;12699;12699
16/05/2020 05:10;12343,67;12331,72;11988,73;12696;12696
16/05/2020 05:15;12332,86;12358,83;11948,38;12693;12693
16/05/2020 05:20;12406,92;12365,3;12085,25;12690;12690
16/05/2020 05:25;12335,37;12354,87;12014;12687;12687
16/05/2020 05:30;12404,14;12229;12039,42;12684;12684
16/05/2020 05:35;12376,71;12265,39;12020,72;12681;12681
16/05/2020 05:40;12341,43;12379,79;11989,06;12678;12678
16/05/2020 05:45;12404,77;12385,09;12028,2;12675;12675
16/05/2020 05:50;12387,65;12409,45;12070,29;12672;12672
16/05/2020 05:55;12397,1;12479,25;11900,08;12668;12668
16/05/2020 06:00;12415,7;12493;11974,05;12665;12665
16/05/2020 06:05;12462,51;12607,24;12090,66;12665;12665
16/05/2020 06:10;12509,31;12670,15;12118,17;12666;12666
16/05/2020 06:15;12280,71;12747,83;11914,78;12666;12666
16/05/2020 06:20;12286,03;12780,99;11865,93;12666;12666
16/05/2020 06:25;12300,41;12853,7;11942,07;12666;12666
16/05/2020 06:30;12398,92;12832,78;11869,39;12666;12666
16/05/2020 06:35;12349,33;12973,38;11912,91;12667;12667
16/05/2020 06:40;12482,3;13127,71;12035,54;12667;12667
16/05/2020 06:45;12426,33;13168;12010,01;12667;12667
16/05/2020 06:50;12331,92;13236,6;12138,96;12667;12667
16/05/2020 06:55;12360,08;13228,38;12143,47;12667;12667
16/05/2020 07:00;12374,88;13247,54;12237,99;12667;12667
16/05/2020 07:05;12439,91;13428,39;12278,85;12658;12658
16/05/2020 07:10;12495,98;13577,51;12288,58;12649;12649
16/05/2020 07:15;12440,77;13653,58;12215,55;12640;12640
16/05/2020 07:20;12436,43;13778,93;12204,95;12631;12631
16/05/2020 07:25;12519;13693,82;12168,79;12622;12622
16/05/2020 07:30;12512,77;13716,57;12054,15;12613;12613
16/05/2020 07:35;12340,34;13825,24;12088,99;12604;12604
16/05/2020 07:40;12332,91;13742,08;12039,85;12595;12595
16/05/2020 07:45;12422,77;13786,38;12120,79;12586;12586
16/05/2020 07:50;12396,53;13703,74;12139,92;12577;12577
16/05/2020 07:55;12385,68;13713,49;12135,62;12568;12568
16/05/2020 08:00;12353,85;13772,5;12138,21;12559;12559
16/05/2020 08:05;12315,26;13854,7;12162,6;12560;12560
16/05/2020 08:10;12405,53;13931;12142,86;12560;12560
16/05/2020 08:15;12431,66;13971,71;12133,32;12561;12561
16/05/2020 08:20;12469,32;13929,5;12311,22;12562;12562
16/05/2020 08:25;12237,95;13954,64;12129,62;12562;12562
16/05/2020 08:30;12274,85;14045,99;12126,17;12563;12563
16/05/2020 08:35;12327,62;14145,04;12261,84;12564;12564
16/05/2020 08:40;12385,32;14229,93;12187,31;12564;12564
16/05/2020 08:45;12260,74;14377,7;12214,07;12565;12565
16/05/2020 08:50;12415,07;14340,75;12291,27;12566;12566
16/05/2020 08:55;12219,94;14533,38;12314,19;12566;12566
16/05/2020 09:00;12337,08;14561,85;12327,25;12567;12567
16/05/2020 09:05;12359,87;14774,43;12319,72;12615;12615
16/05/2020 09:10;12357,66;14742,76;12468,87;12662;12662
16/05/2020 09:15;12469,74;14821,28;12579,27;12710;12710
16/05/2020 09:20;12529,04;15003,73;12641,75;12757;12757
16/05/2020 09:25;12561,57;15110,06;12766,63;12805;12805
16/05/2020 09:30;12617,91;15182,72;12835,81;12853;12853
16/05/2020 09:35;12629,25;15110,19;12899,69;12900;12900
16/05/2020 09:40;12605,68;15172,12;12937,35;12948;12948
16/05/2020 09:45;12627,39;15302,42;12909,98;12995;12995
16/05/2020 09:50;12709,01;15270,11;12876,25;13043;13043
16/05/2020 09:55;12761,78;15290,11;12891,66;13090;13090
16/05/2020 10:00;12765,53;15319,66;12983,86;13138;13138
16/05/2020 10:05;12824,61;15325,43;12991,32;13154;13154
16/05/2020 10:10;12809,97;15382,44;13010,29;13170;13170
16/05/2020 10:15;12837,08;15417,24;13077,94;13186;13186
16/05/2020 10:20;12898,29;15405,7;13074,43;13202;13202
16/05/2020 10:25;12912,69;15581,92;13126,78;13218;13218
16/05/2020 10:30;12937,03;15579,82;13079,67;13234;13234
16/05/2020 10:35;12953,06;15558,1;13070,89;13251;13251
16/05/2020 10:40;12882,33;15518,43;13114,81;13267;13267
16/05/2020 10:45;12890,04;15502,02;13085,37;13283;13283
16/05/2020 10:50;12945,46;15663,05;13103,34;13299;13299
16/05/2020 10:55;12901,23;15578,45;13065,6;13315;13315
16/05/2020 11:00;12961,95;15647,1;13059,83;13331;13331
16/05/2020 11:05;12871,92;15562,55;13119,26;13324;13324
16/05/2020 11:10;12973,71;15674,99;13073,75;13318;13318
16/05/2020 11:15;12940,04;15652,81;13136,53;13311;13311
16/05/2020 11:20;12948,92;15653,55;13139,29;13305;13305
16/05/2020 11:25;12879,74;15687,96;13111,25;13299;13299
16/05/2020 11:30;12860,68;15643,37;13139,36;13292;13292
16/05/2020 11:35;12859,28;15718,42;13166,71;13286;13286
16/05/2020 11:40;12958,43;15494,8;13148,65;13279;13279
16/05/2020 11:45;12880,54;15528,04;13116,65;13273;13273
16/05/2020 11:50;12899,26;15643,43;13001,22;13266;13266
16/05/2020 11:55;12900,19;15567,93;12958,38;13260;13260
16/05/2020 12:00;12802,65;15556,68;12921,54;13253;13253
16/05/2020 12:05;12874,19;15387,88;12994,76;13246;13246
16/05/2020 12:10;12855,73;15474,76;12983,78;13240;13240
16/05/2020 12:15;12784,13;15415,01;12987,47;13233;13233
16/05/2020 12:20;12838,52;15446,04;12987,68;13226;13226
16/05/2020 12:25;12725,93;15437,23;12983,72;13219;13219
16/05/2020 12:30;12775,01;15430,35;12990,04;13212;13212
16/05/2020 12:35;12834,21;15305,08;12896,18;13206;13206
16/05/2020 12:40;12776,75;15287,75;12907,24;13199;13199
16/05/2020 12:45;12756,12;15434,59;12882,38;13192;13192
16/05/2020 12:50;12813,42;15281,19;12922,38;13185;13185
16/05/2020 12:55;12726,66;15366,06;12903,43;13178;13178
16/05/2020 13:00;12787,72;15204,74;12909,29;13172;13172
16/05/2020 13:05;12705,07;15303,13;12861,89;13135;13135
16/05/2020 13:10;12751,25;15316,05;12850,51;13098;13098
16/05/2020 13:15;12740,24;15360,91;12821,34;13061;13061
16/05/2020 13:20;12727,94;15117,39;12835,28;13025;13025
16/05/2020 13:25;12681,11;15245,78;12738,65;12988;12988
16/05/2020 13:30;12661,99;15132,07;12688,3;12951;12951
16/05/2020 13:35;12568;15011,7;12665,49;12915;12915
16/05/2020 13:40;12519,58;15052,44;12642,78;12878;12878
16/05/2020 13:45;12564,32;15099,92;12657,96;12841;12841
16/05/2020 13:50;12498,95;14924,33;12655,66;12805;12805
16/05/2020 13:55;12474,56;14898,52;12610,61;12768;12768
16/05/2020 14:00;12342,77;14743,47;12569,56;12731;12731
16/05/2020 14:05;12396,49;14779,67;12519,39;12725;12725
16/05/2020 14:10;12364,66;14735,19;12513;12719;12719
16/05/2020 14:15;12345,13;14777,07;12423,05;12714;12714
16/05/2020 14:20;12322,8;14697,43;12409,15;12708;12708
16/05/2020 14:25;12283,56;14631,89;12381,15;12702;12702
16/05/2020 14:30;12265,06;14561,7;12410,85;12696;12696
16/05/2020 14:35;12207,35;14501,7;12299,64;12690;12690
16/05/2020 14:40;12273,66;14428,11;12328,84;12684;12684
16/05/2020 14:45;12300,38;14468,54;12300,37;12679;12679
16/05/2020 14:50;12219,62;14400,13;12297,61;12673;12673
16/05/2020 14:55;12301,1;14373,5;12269,58;12667;12667
16/05/2020 15:00;12160,26;14234,64;12243,84;12661;12661
16/05/2020 15:05;12222,3;14303,11;12248,22;12659;12659
16/05/2020 15:10;12245,33;14299,25;12175,95;12657;12657
16/05/2020 15:15;12212,23;14169,41;12146,98;12655;12655
16/05/2020 15:20;12218,3;14273,95;12184,75;12653;12653
16/05/2020 15:25;12199,28;14205,37;12116,54;12651;12651
16/05/2020 15:30;12075,64;14194,33;12152,7;12650;12650
16/05/2020 15:35;12081,52;14108,54;12139,22;12648;12648
16/05/2020 15:40;12140,07;14068,95;12115,43;12646;12646
16/05/2020 15:45;12063,25;14099,59;12120,44;12644;12644
16/05/2020 15:50;12122,42;14039,85;12072,76;12642;12642
16/05/2020 15:55;12061,48;14001,67;12067,42;12640;12640
16/05/2020 16:00;12035,46;13989,53;12105,34;12638;12638
16/05/2020 16:05;12054,45;14067,4;12053,89;12633;12633
16/05/2020 16:10;12076,36;14032,82;12097,95;12628;12628
16/05/2020 16:15;12055,62;14047;12085,75;12623;12623
16/05/2020 16:20;12059,97;14090,45;12137,78;12618;12618
16/05/2020 16:25;12064,68;14057,23;12159,45;12613;12613
16/05/2020 16:30;12077,9;13924,59;12184,05;12608;12608
16/05/2020 16:35;12169,64;13943,17;12202,23;12603;12603
16/05/2020 16:40;12164,65;13944,46;12101,89;12598;12598
16/05/2020 16:45;12054,68;14086,62;12144,32;12593;12593
16/05/2020 16:50;12069,59;13969,45;12116,36;12588;12588
16/05/2020 16:55;12024,26;14092,37;12128,48;12583;12583
16/05/2020 17:00;11944,73;13975,62;12177,92;12578;12578
16/05/2020 17:05;12025,91;14092,69;12197,08;12619;12619
16/05/2020 17:10;12125,96;14096,01;12239,9;12659;12659
16/05/2020 17:15;12118,11;14133,8;12288,85;12700;12700
16/05/2020 17:20;12153,29;14128,54;12427,07;12740;12740
16/05/2020 17:25;12157,51;14115,37;12463,48;12780;12780
16/05/2020 17:30;12196,54;14135,08;12491,7;12821;12821
16/05/2020 17:35;12243,6;14110,44;12544,61;12861;12861
16/05/2020 17:40;12288,76;14147,08;12501,28;12901;12901
16/05/2020 17:45;12335,39;14200,57;12618,46;12942;12942
16/05/2020 17:50;12366,04;14334,01;12633,42;12982;12982
16/05/2020 17:55;12384,1;14288,76;12790,43;13022;13022
16/05/2020 18:00;12554,6;14460,28;12858,87;13063;13063
16/05/2020 18:05;;14570,27;13024,51;13249;13249
16/05/2020 18:10;;14782,61;13226,81;13435;13435
16/05/2020 18:15;;15020,59;13367,85;13622;13622
16/05/2020 18:20;;15271,15;13576,83;13808;13808
