Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/03/2021 00:05;14554,51;14228,89;16621,73;14420;14420
20/03/2021 00:10;14493,3;14181,36;16700,96;14301;14301
20/03/2021 00:15;14398,93;13957,15;16476,37;14181;14181
20/03/2021 00:20;14288,88;13817,32;16545,69;14062;14062
20/03/2021 00:25;14218,76;13683,08;16475,56;13942;13942
20/03/2021 00:30;14192,54;13662,06;16398,98;13822;13822
20/03/2021 00:35;14090,47;13564,27;16262,15;13703;13703
20/03/2021 00:40;14006,69;13508,71;16192,67;13583;13583
20/03/2021 00:45;14012,02;13408,25;16074,09;13464;13464
20/03/2021 00:50;14010,91;13249,7;16047,62;13344;13344
20/03/2021 00:55;13885,15;13147,99;16019,25;13224;13224
20/03/2021 01:00;13913,26;13063,06;15818,71;13105;13105
20/03/2021 01:05;13720,99;13002,21;15749,38;13055;13055
20/03/2021 01:10;13620,54;13027,34;15633,38;13005;13005
20/03/2021 01:15;13710,26;12910,5;15692,3;12955;12955
20/03/2021 01:20;13636,59;12896,28;15502,97;12905;12905
20/03/2021 01:25;13501,18;12833,38;15449,25;12855;12855
20/03/2021 01:30;13436,61;12716,45;15537,88;12805;12805
20/03/2021 01:35;13406,48;12486,08;15429,79;12755;12755
20/03/2021 01:40;13305,73;12592,14;15351,54;12705;12705
20/03/2021 01:45;13252,38;12599,67;15212,01;12655;12655
20/03/2021 01:50;13230,55;12608,6;15318,09;12605;12605
20/03/2021 01:55;13127,09;12544,44;15187,16;12555;12555
20/03/2021 02:00;13072,12;12466,07;15165,8;12505;12505
20/03/2021 02:05;13048,5;12418,54;15077,53;12481;12481
20/03/2021 02:10;12932,98;12369,85;15042,12;12457;12457
20/03/2021 02:15;13023,2;12337,59;14995,75;12433;12433
20/03/2021 02:20;12854,78;12310,41;15060,18;12409;12409
20/03/2021 02:25;12811,61;12141,75;14963,37;12385;12385
20/03/2021 02:30;12825,15;12301,3;14843,18;12361;12361
20/03/2021 02:35;12761,04;12448,89;14889,94;12337;12337
20/03/2021 02:40;12771,22;12386,04;14800,75;12314;12314
20/03/2021 02:45;12693,84;12410,34;14718,1;12290;12290
20/03/2021 02:50;12646,55;12405,53;14638,19;12266;12266
20/03/2021 02:55;12720,6;12355,41;14590,37;12242;12242
20/03/2021 03:00;12776,7;12364,62;14532,05;12218;12218
20/03/2021 03:05;12704,16;12336,11;14509,97;12219;12219
20/03/2021 03:10;12629,51;12310,04;14466,84;12220;12220
20/03/2021 03:15;12567,58;12102,52;14580,84;12221;12221
20/03/2021 03:20;12464,52;12133,7;14526,95;12222;12222
20/03/2021 03:25;12536,18;12180,71;14401,91;12223;12223
20/03/2021 03:30;12490,12;12280,91;14393,15;12224;12224
20/03/2021 03:35;12583,9;12169,3;14398,69;12225;12225
20/03/2021 03:40;12519,35;12123,92;14406,48;12226;12226
20/03/2021 03:45;12295,54;12213,88;14374,67;12227;12227
20/03/2021 03:50;12324,49;12158,57;14258,25;12228;12228
20/03/2021 03:55;12344,58;12189,87;14195,95;12229;12229
20/03/2021 04:00;12465,56;12150,64;14219,85;12230;12230
20/03/2021 04:05;12559,89;12161,87;14164,1;12247;12247
20/03/2021 04:10;12598,87;12246,23;14173,22;12265;12265
20/03/2021 04:15;12464,54;12133,04;14199,98;12282;12282
20/03/2021 04:20;12517,43;12099,66;14144,58;12300;12300
20/03/2021 04:25;12498,76;12127,63;14224,97;12317;12317
20/03/2021 04:30;12490,02;12115,6;14202,29;12334;12334
20/03/2021 04:35;12462,36;12269,23;14201,06;12352;12352
20/03/2021 04:40;12541,37;12167,48;14150,03;12369;12369
20/03/2021 04:45;12535,12;12210,46;14075,16;12387;12387
20/03/2021 04:50;12477,21;12166,76;13989,73;12404;12404
20/03/2021 04:55;12461,97;12281,19;13948,7;12422;12422
20/03/2021 05:00;12542,39;12279,56;13990,86;12439;12439
20/03/2021 05:05;12515,31;12290,88;13985,08;12447;12447
20/03/2021 05:10;12735,71;12263,67;13970,2;12455;12455
20/03/2021 05:15;12751,45;12268,74;14007,46;12464;12464
20/03/2021 05:20;12600,75;12345,56;13948,53;12472;12472
20/03/2021 05:25;12526,21;12370,84;14009,92;12480;12480
20/03/2021 05:30;12661,83;12299,42;13971,87;12488;12488
20/03/2021 05:35;12804,94;12350;13912,43;12496;12496
20/03/2021 05:40;12786,53;12413,4;13937,22;12504;12504
20/03/2021 05:45;12775,06;12349,55;13843,34;12513;12513
20/03/2021 05:50;12657,69;12400,93;13837,99;12521;12521
20/03/2021 05:55;12710,92;12355,92;13835,14;12529;12529
20/03/2021 06:00;12698,33;12394,23;13811,22;12537;12537
20/03/2021 06:05;12627,08;12587,93;13877,45;12522;12522
20/03/2021 06:10;12653,04;12706,44;13976,77;12506;12506
20/03/2021 06:15;12542,39;12838,03;13814,5;12491;12491
20/03/2021 06:20;12434,06;12909,38;13832,23;12476;12476
20/03/2021 06:25;12544,34;12972,24;13924,23;12461;12461
20/03/2021 06:30;12637,1;12842,62;13870,21;12446;12446
20/03/2021 06:35;12641,09;13018,35;13981,98;12430;12430
20/03/2021 06:40;12557,8;13023,35;13892,61;12415;12415
