Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/02/2021 00:05;16368,08;15872,86;18173,48;16776;16776
06/02/2021 00:10;16185,87;15886,05;18226,53;16633;16633
06/02/2021 00:15;16141,16;15691,22;18091,17;16491;16491
06/02/2021 00:20;16076,23;15607,81;17958,01;16348;16348
06/02/2021 00:25;16090,08;15594,27;17841,35;16205;16205
06/02/2021 00:30;15999,73;15458,12;17771,09;16062;16062
06/02/2021 00:35;15785,17;15401,28;17792,38;15920;15920
06/02/2021 00:40;15761,02;15286,17;17712,96;15777;15777
06/02/2021 00:45;15790,17;15158,46;17594,09;15634;15634
06/02/2021 00:50;15726,42;15112,08;17606,83;15491;15491
06/02/2021 00:55;15637,73;15060;17348,95;15348;15348
06/02/2021 01:00;15473,06;14978,3;17366,73;15206;15206
06/02/2021 01:05;15294,71;14877,58;17381,42;15147;15147
06/02/2021 01:10;15248,39;14698,88;17280,03;15089;15089
06/02/2021 01:15;15145,78;14674,93;17185,37;15030;15030
06/02/2021 01:20;15185,08;14575,03;17069,52;14972;14972
06/02/2021 01:25;15116,88;14590,66;16907,5;14913;14913
06/02/2021 01:30;15099,94;14456,23;16838,9;14855;14855
06/02/2021 01:35;15007,04;14358,59;16795,31;14797;14797
06/02/2021 01:40;14918,24;14319,44;16641,31;14738;14738
06/02/2021 01:45;14881,36;14297,95;16584,35;14680;14680
06/02/2021 01:50;14842,76;14260,21;16697,52;14621;14621
06/02/2021 01:55;14651,04;14207,64;16677,66;14563;14563
06/02/2021 02:00;14563,43;14098,87;16553,59;14504;14504
06/02/2021 02:05;14652,45;14019,75;16487,14;14454;14454
06/02/2021 02:10;14524,17;13931,37;16386,17;14404;14404
06/02/2021 02:15;14456,5;13935,52;16260,71;14354;14354
06/02/2021 02:20;14452,55;13816,07;16169,1;14303;14303
06/02/2021 02:25;14462,44;13868,02;16080,45;14253;14253
06/02/2021 02:30;14399,63;13899,89;16104,27;14203;14203
06/02/2021 02:35;14354,09;13792,55;16067,37;14152;14152
06/02/2021 02:40;14249,71;13649,76;15913,16;14102;14102
06/02/2021 02:45;14093,92;13516,75;15860,58;14052;14052
06/02/2021 02:50;14039,24;13480,63;15959,98;14001;14001
06/02/2021 02:55;14177,11;13524,19;15921,12;13951;13951
06/02/2021 03:00;14059,8;13452,25;15839,79;13901;13901
06/02/2021 03:05;14057,06;13471,59;15819,22;13876;13876
06/02/2021 03:10;14090,22;13406,72;15620,54;13851;13851
06/02/2021 03:15;14025,27;13422,5;15584,61;13827;13827
06/02/2021 03:20;13972,52;13415,34;15591,63;13802;13802
06/02/2021 03:25;13899,12;13426,09;15509,75;13777;13777
06/02/2021 03:30;13844,34;13367,79;15488,63;13753;13753
06/02/2021 03:35;13722,98;13287,86;15438,82;13728;13728
06/02/2021 03:40;13659,16;13233,67;15474,36;13703;13703
06/02/2021 03:45;13709,83;13370,33;15351,14;13679;13679
06/02/2021 03:50;13750,6;13210,98;15330,48;13654;13654
06/02/2021 03:55;13724,92;13305,09;15352,35;13629;13629
06/02/2021 04:00;13558,7;13221,1;15095,24;13604;13604
06/02/2021 04:05;13559,43;13197,64;15341,99;13580;13580
06/02/2021 04:10;13639,69;13262,03;15295,6;13555;13555
06/02/2021 04:15;13500,7;13224,46;15204,25;13530;13530
06/02/2021 04:20;13553,62;13163,22;15076,6;13505;13505
06/02/2021 04:25;13434,49;13137,13;15210,32;13480;13480
06/02/2021 04:30;13578,45;13188,19;15136,61;13455;13455
06/02/2021 04:35;13558,1;13190,03;15092,06;13430;13430
06/02/2021 04:40;13501,7;13202,98;15052,88;13405;13405
06/02/2021 04:45;13411,74;13185,32;15035,63;13380;13380
06/02/2021 04:50;13345,95;13122,1;14959,02;13355;13355
06/02/2021 04:55;13373,17;13109,41;14930,85;13330;13330
06/02/2021 05:00;13351,51;13135,73;14795,84;13305;13305
06/02/2021 05:05;13280,42;13106,89;14822,47;13280;13280
06/02/2021 05:10;13300,67;13068,39;14865,61;13255;13255
06/02/2021 05:15;13392,88;13200,14;14798,04;13229;13229
06/02/2021 05:20;13248,78;13250,75;14753,24;13204;13204
06/02/2021 05:25;13389,6;13219,21;14670,17;13179;13179
06/02/2021 05:30;13397,68;13267,03;14719,96;13154;13154
06/02/2021 05:35;13391,99;13206,27;14739,31;13129;13129
06/02/2021 05:40;13269,85;13148,14;14710,86;13104;13104
06/02/2021 05:45;13215,43;13279,96;14784,25;13079;13079
06/02/2021 05:50;13215,69;13109,66;14756,12;13054;13054
06/02/2021 05:55;13180,47;13120,38;14599,39;13029;13029
06/02/2021 06:00;13159,72;13273,68;14542,69;13004;13004
06/02/2021 06:05;13128,33;13317,86;14414,99;12973;12973
06/02/2021 06:10;13133,5;13327,96;14390,34;12943;12943
06/02/2021 06:15;13116,34;13310,12;14344,4;12912;12912
06/02/2021 06:20;13048,24;13241,7;14275,08;12882;12882
06/02/2021 06:25;12926,23;13157,64;14196,06;12851;12851
06/02/2021 06:30;12718,38;13080,65;14118,97;12821;12821
06/02/2021 06:35;12574,91;13050,69;14135,98;12790;12790
06/02/2021 06:40;12570,06;12892,34;14160,39;12760;12760
06/02/2021 06:45;12587,77;12920,42;14063,68;12729;12729
06/02/2021 06:50;12608,26;12950,01;14028,36;12699;12699
06/02/2021 06:55;12538,69;12994,08;13921,28;12668;12668
06/02/2021 07:00;12533,16;12907,19;13988,23;12638;12638
06/02/2021 07:05;12514,83;13016,09;13966,18;12661;12661
06/02/2021 07:10;12580,32;13163,32;13940,41;12685;12685
06/02/2021 07:15;12574,37;13274,06;13974,46;12708;12708
06/02/2021 07:20;12541,24;13315,06;14027,34;12731;12731
06/02/2021 07:25;12531,82;13358,36;14018,7;12755;12755
06/02/2021 07:30;12612,26;13507,31;13967,67;12778;12778
06/02/2021 07:35;12574,71;13534,34;13926,62;12801;12801
06/02/2021 07:40;12704,56;13602,87;13895,27;12825;12825
06/02/2021 07:45;12631,81;13556,68;14027,82;12848;12848
06/02/2021 07:50;12690,26;13600,16;14030,46;12871;12871
06/02/2021 07:55;12809,88;13623,25;14187,49;12895;12895
06/02/2021 08:00;12802,71;13678,02;14073,96;12918;12918
06/02/2021 08:05;12860,78;13762,25;14233,58;12984;12984
