Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/11/2020 00:05;15057,74;14769,13;14109,7;15136;15136
07/11/2020 00:10;14942,82;14686,5;14023,12;15044;15044
07/11/2020 00:15;14773,6;14531,55;13855,77;14952;14952
07/11/2020 00:20;14715,46;14525,51;13791,31;14860;14860
07/11/2020 00:25;14760,94;14508,69;13678,71;14768;14768
07/11/2020 00:30;14803,77;14347,63;13643,43;14676;14676
07/11/2020 00:35;14643,7;14196,11;13550,88;14584;14584
07/11/2020 00:40;14645,2;14177,06;13484,72;14492;14492
07/11/2020 00:45;14567,31;14070,95;13386,68;14400;14400
07/11/2020 00:50;14482,23;14028,16;13301,71;14308;14308
07/11/2020 00:55;14361,64;14008,3;13236,62;14216;14216
07/11/2020 01:00;14174,47;13856,82;13095,16;14125;14125
07/11/2020 01:05;14182,62;13765,05;13033,98;14066;14066
07/11/2020 01:10;14016,52;13689,19;12907,63;14008;14008
07/11/2020 01:15;14024,96;13597,56;12825,62;13950;13950
07/11/2020 01:20;13986,01;13620,21;12856,01;13892;13892
07/11/2020 01:25;13874,52;13479,56;12786,33;13834;13834
07/11/2020 01:30;13845,7;13393,59;12788,58;13776;13776
07/11/2020 01:35;13753,32;13384,46;12718,54;13717;13717
07/11/2020 01:40;13777,27;13216,85;12726,36;13659;13659
07/11/2020 01:45;13672,2;13254,83;12320,88;13601;13601
07/11/2020 01:50;13593,07;13075,6;12633,93;13543;13543
07/11/2020 01:55;13469,21;13116,92;12513,56;13485;13485
07/11/2020 02:00;13530,53;13100,38;12379,61;13427;13427
07/11/2020 02:05;13479,2;13075,2;12418,93;13385;13385
07/11/2020 02:10;13353,18;12959,4;12418,67;13344;13344
07/11/2020 02:15;13275,08;12897,85;12356,54;13302;13302
07/11/2020 02:20;13244,07;12866,23;12350,5;13261;13261
07/11/2020 02:25;13176,31;12755,12;12325,03;13219;13219
07/11/2020 02:30;13165,24;12720,85;12317,19;13178;13178
07/11/2020 02:35;13182,36;12726,44;12261,76;13137;13137
07/11/2020 02:40;13042,35;12692,55;12199,62;13095;13095
07/11/2020 02:45;13053,76;12715,67;12162,54;13054;13054
07/11/2020 02:50;12984,1;12759,63;12035,92;13012;13012
07/11/2020 02:55;13003,13;12616,28;12043,74;12971;12971
07/11/2020 03:00;12995,38;12621,32;12128,52;12929;12929
07/11/2020 03:05;12943,95;12617,11;12040,16;12904;12904
07/11/2020 03:10;12927,74;12503,01;12107,82;12880;12880
07/11/2020 03:15;12844,14;12410,13;11952,39;12855;12855
07/11/2020 03:20;12787,89;12512,71;11978,44;12830;12830
07/11/2020 03:25;12665,3;12478,64;11919,5;12805;12805
07/11/2020 03:30;12634,86;12483,29;11958,23;12781;12781
07/11/2020 03:35;12657,62;12501,37;11863,18;12756;12756
07/11/2020 03:40;12588,91;12468,5;11858,59;12731;12731
07/11/2020 03:45;12672,12;12493,49;11821,95;12706;12706
07/11/2020 03:50;12618,63;12391,63;11774,17;12681;12681
07/11/2020 03:55;12661,71;12496,49;11855,41;12657;12657
07/11/2020 04:00;12659,24;12433,17;11777,83;12632;12632
07/11/2020 04:05;12640,72;12372,5;11854,94;12615;12615
07/11/2020 04:10;12566,06;12305,78;11774,02;12598;12598
07/11/2020 04:15;12516,18;12419,28;11876,8;12581;12581
07/11/2020 04:20;12398,11;12369,85;11860,47;12564;12564
07/11/2020 04:25;12464,11;12224,36;11823,11;12548;12548
07/11/2020 04:30;12355,82;12338,01;11755,12;12531;12531
07/11/2020 04:35;12397,98;12316,12;11652,87;12514;12514
07/11/2020 04:40;12361,4;12336,15;11713,69;12497;12497
07/11/2020 04:45;12422,51;12307,78;11780,47;12480;12480
07/11/2020 04:50;12359,98;12283,99;11821,36;12463;12463
07/11/2020 04:55;12436,92;12376,3;11818,38;12447;12447
07/11/2020 05:00;12447,18;12398,71;11677,23;12430;12430
07/11/2020 05:05;12473,41;12398,92;11813,69;12413;12413
07/11/2020 05:10;12351,91;12434,73;11753,11;12397;12397
07/11/2020 05:15;12375,33;12438,99;11796,76;12380;12380
07/11/2020 05:20;12310,04;12278,25;11764,66;12364;12364
07/11/2020 05:25;12378,09;12369,19;11823,62;12348;12348
07/11/2020 05:30;12317,15;12402,09;11641,61;12331;12331
07/11/2020 05:35;12286,24;12416,88;11700,45;12315;12315
07/11/2020 05:40;12175,96;12313,9;11611,37;12298;12298
07/11/2020 05:45;12039,1;12242,09;11564,81;12282;12282
07/11/2020 05:50;11894,01;12107,51;11499,78;12265;12265
07/11/2020 05:55;11861,59;12018,85;11323,93;12249;12249
07/11/2020 06:00;11745,92;12006,62;11194,65;12232;12232
07/11/2020 06:05;11775,07;12052,41;11124,81;12171;12171
07/11/2020 06:10;11683,88;12044,73;11188,46;12110;12110
07/11/2020 06:15;11839,41;11948,13;11170,75;12049;12049
07/11/2020 06:20;11690,51;11935,95;11239,39;11988;11988
07/11/2020 06:25;11655,3;12041,05;11240,69;11927;11927
07/11/2020 06:30;11547,52;12009,48;11232,24;11866;11866
07/11/2020 06:35;11537,23;12064,5;11103,57;11805;11805
07/11/2020 06:40;11613,02;12230,23;10867,17;11744;11744
07/11/2020 06:45;11688,28;12067,5;11115,14;11683;11683
07/11/2020 06:50;11672;12178,69;11161,99;11622;11622
07/11/2020 06:55;11639,33;12270,72;11163,39;11560;11560
07/11/2020 07:00;11553,97;12314,45;11188,43;11499;11499
07/11/2020 07:05;11720,64;12414,58;11212,05;11557;11557
07/11/2020 07:10;11805,55;12479,99;11395,91;11615;11615
07/11/2020 07:15;11773,85;12583,25;11368,46;11672;11672
07/11/2020 07:20;11996,3;12755,64;11318,81;11730;11730
07/11/2020 07:25;11953,77;12728,61;11362,99;11787;11787
07/11/2020 07:30;11969,66;12776,82;11469,27;11845;11845
07/11/2020 07:35;12201,95;12972,04;11507,47;11903;11903
07/11/2020 07:40;12116,53;13000,31;11563,04;11960;11960
07/11/2020 07:45;12278,19;13141,5;11536,48;12018;12018
