Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/04/2021 00:05;15403,73;15551,62;13156,85;15164;15164
10/04/2021 00:10;15277,6;15487,09;13075,41;15080;15080
10/04/2021 00:15;15235,7;15426,93;13072,57;14995;14995
10/04/2021 00:20;15173,65;15412,31;13010,62;14910;14910
10/04/2021 00:25;15085,49;15353,4;12884,97;14826;14826
10/04/2021 00:30;15045,04;15236,34;12865,36;14741;14741
10/04/2021 00:35;14934,99;15129,46;12833,35;14656;14656
10/04/2021 00:40;14898,65;15034,81;12683,63;14572;14572
10/04/2021 00:45;14776,56;14900,51;12779,42;14487;14487
10/04/2021 00:50;14724,34;14821,52;12679,24;14402;14402
10/04/2021 00:55;14573,83;14734,99;12573,91;14318;14318
10/04/2021 01:00;14597,65;14721,09;12475,39;14233;14233
10/04/2021 01:05;14563,5;14626,45;12429,17;14175;14175
10/04/2021 01:10;14410,21;14598,03;12397,14;14117;14117
10/04/2021 01:15;14329,94;14546,39;12350,66;14060;14060
10/04/2021 01:20;14299,67;14477,77;12323,22;14002;14002
10/04/2021 01:25;14298,72;14469,49;12246,27;13944;13944
10/04/2021 01:30;14080,19;14441,8;12239,91;13886;13886
10/04/2021 01:35;14113,55;14380,33;12149,25;13828;13828
10/04/2021 01:40;14067,28;14236,71;12123,71;13770;13770
10/04/2021 01:45;14023,09;14209,86;12112,19;13713;13713
10/04/2021 01:50;13924,08;14147,05;12002,47;13655;13655
10/04/2021 01:55;13922,67;14009,24;11951,47;13597;13597
10/04/2021 02:00;13776,75;14093,88;11903,38;13539;13539
10/04/2021 02:05;13801,05;14030,22;11812,66;13522;13522
10/04/2021 02:10;13726,39;14016,97;11764,67;13504;13504
10/04/2021 02:15;13546,96;13899,79;11654,59;13487;13487
10/04/2021 02:20;13614,75;13911,87;11905,27;13469;13469
10/04/2021 02:25;13642,22;13927,52;11930,43;13451;13451
10/04/2021 02:30;13637,49;13840,91;11928,84;13434;13434
10/04/2021 02:35;13621,08;13901,34;11916,69;13416;13416
10/04/2021 02:40;13452,98;13851,42;11895,02;13399;13399
10/04/2021 02:45;13479,24;13730,86;11873,85;13381;13381
10/04/2021 02:50;13482,2;13698,16;11851,51;13364;13364
10/04/2021 02:55;13451,81;13644,52;11728,53;13346;13346
10/04/2021 03:00;13395,93;13707,11;11624,1;13328;13328
10/04/2021 03:05;13260,77;13686,21;11565,86;13319;13319
10/04/2021 03:10;13202,36;13642,56;11522,49;13310;13310
10/04/2021 03:15;13162,05;13609,52;11665,2;13301;13301
10/04/2021 03:20;13173,97;13607,35;11727,57;13292;13292
10/04/2021 03:25;13294,88;13653,45;11755,38;13283;13283
10/04/2021 03:30;13335,77;13620,31;11699,21;13274;13274
10/04/2021 03:35;13389,75;13541,63;11622,39;13265;13265
10/04/2021 03:40;13344,25;13536,41;11601,66;13256;13256
10/04/2021 03:45;13381,16;13477,93;11542,15;13247;13247
10/04/2021 03:50;13333,44;13414,08;11559,54;13238;13238
10/04/2021 03:55;13255,07;13373,25;11579,48;13229;13229
10/04/2021 04:00;13275,43;13457,77;11611,46;13220;13220
10/04/2021 04:05;13199,95;13446,72;11547,86;13212;13212
10/04/2021 04:10;13270,52;13540,91;11624,78;13204;13204
10/04/2021 04:15;13202,94;13515,77;11564,94;13195;13195
10/04/2021 04:20;13309,2;13550,4;11610;13187;13187
10/04/2021 04:25;13233,41;13536,8;11597,08;13179;13179
10/04/2021 04:30;13249,62;13555,3;11616,52;13170;13170
10/04/2021 04:35;13224,66;13427,28;11511,14;13162;13162
10/04/2021 04:40;13194,65;13448,55;11509,03;13154;13154
10/04/2021 04:45;13108,2;13357,25;11563,61;13146;13146
10/04/2021 04:50;13157,53;13409,47;11532,45;13137;13137
10/04/2021 04:55;13146,47;13470,46;11568,58;13129;13129
10/04/2021 05:00;13110,28;13372,07;11470,77;13121;13121
10/04/2021 05:05;13047,74;13454,66;11498,5;13121;13121
10/04/2021 05:10;13064,69;13501,34;11547,82;13121;13121
10/04/2021 05:15;13171,97;13509,15;11657,57;13121;13121
10/04/2021 05:20;13169,71;13535,81;11537,38;13121;13121
10/04/2021 05:25;13206,44;13515;11512,59;13121;13121
10/04/2021 05:30;13166,92;13529,55;11560,36;13121;13121
10/04/2021 05:35;13109,72;13506,67;11617,08;13121;13121
10/04/2021 05:40;13036,23;13574,03;11616,98;13121;13121
10/04/2021 05:45;12929,23;13502,03;11693,18;13121;13121
10/04/2021 05:50;13022,5;13481,14;11669,97;13121;13121
10/04/2021 05:55;13052,22;13609,01;11730,42;13122;13122
10/04/2021 06:00;13095,36;13684,26;11675,7;13122;13122
10/04/2021 06:05;13102,37;13861,08;11645,22;13107;13107
10/04/2021 06:10;13202,36;13963,21;11804,98;13092;13092
10/04/2021 06:15;13161,22;14079,86;11865,9;13077;13077
10/04/2021 06:20;13263,25;14135,61;11854,68;13062;13062
10/04/2021 06:25;13286,12;14086,09;11906,08;13047;13047
10/04/2021 06:30;13296,5;14175;11873,71;13032;13032
10/04/2021 06:35;13296,09;14256,79;11723,28;13017;13017
