Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/06/2020 00:05;15937,86;14658,7;17230,22;16040;16040
09/06/2020 00:10;15744,58;14648,84;17031,11;15875;15875
09/06/2020 00:15;15700,24;14514,79;16989,66;15711;15711
09/06/2020 00:20;15593,67;14360,79;16852,63;15547;15547
09/06/2020 00:25;15379,38;14226,47;16584,52;15383;15383
09/06/2020 00:30;15374,35;14192,57;16462,64;15218;15218
09/06/2020 00:35;15168,48;14068,92;16376,43;15054;15054
09/06/2020 00:40;15069,84;13889,84;16187,76;14890;14890
09/06/2020 00:45;14882,06;13747,91;16134,99;14725;14725
09/06/2020 00:50;14790,74;13697,14;15892,03;14561;14561
09/06/2020 00:55;14643,3;13664,69;15866,56;14397;14397
09/06/2020 01:00;14441,95;13518,57;15739,55;14233;14233
09/06/2020 01:05;14409,13;13486,87;15629,93;14141;14141
09/06/2020 01:10;14327,53;13401,1;15472,62;14049;14049
09/06/2020 01:15;14272,3;13316,68;15307,3;13957;13957
09/06/2020 01:20;14202,66;13257,04;15247,41;13865;13865
09/06/2020 01:25;14129,84;13145,14;15181,45;13773;13773
09/06/2020 01:30;14029,22;13044,38;15105,8;13681;13681
09/06/2020 01:35;13931,45;12958,07;14924,11;13589;13589
09/06/2020 01:40;13774,07;12818,51;14812,5;13497;13497
09/06/2020 01:45;13814,97;12781,46;14699,8;13405;13405
09/06/2020 01:50;13737,33;12738,73;14643,12;13313;13313
09/06/2020 01:55;13693,32;12571,45;14633,15;13221;13221
09/06/2020 02:00;13656,91;12607,16;14540,74;13129;13129
09/06/2020 02:05;13506,73;12503,87;14495,74;13081;13081
09/06/2020 02:10;13505,77;12492,17;14370,63;13033;13033
09/06/2020 02:15;13423,77;12376,4;14354,06;12984;12984
09/06/2020 02:20;13441,19;12519,17;14294,66;12936;12936
09/06/2020 02:25;13288,05;12426,69;14230,57;12887;12887
09/06/2020 02:30;13266,94;12394,24;14084;12839;12839
09/06/2020 02:35;13233,27;12437,55;14074,74;12791;12791
09/06/2020 02:40;13122,84;12452,63;13980,77;12742;12742
09/06/2020 02:45;13174,03;12412,18;13898,5;12694;12694
09/06/2020 02:50;13156,07;12379,91;13922,42;12646;12646
09/06/2020 02:55;13073,33;12541,6;13985,01;12597;12597
09/06/2020 03:00;13121,21;12430,72;14015,5;12549;12549
09/06/2020 03:05;13032,06;12436,02;13973,95;12533;12533
09/06/2020 03:10;13002,89;12447,09;13946,59;12518;12518
09/06/2020 03:15;13029,98;12419,57;13929,66;12502;12502
09/06/2020 03:20;12888,42;12378,32;13868,91;12486;12486
09/06/2020 03:25;12837,12;12346,58;13883,33;12471;12471
09/06/2020 03:30;12916,9;12325,51;13748,76;12455;12455
09/06/2020 03:35;12939,04;12320,09;13753,72;12440;12440
09/06/2020 03:40;12986,12;12221,75;13727,09;12424;12424
09/06/2020 03:45;13024,06;12197,73;13762,33;12408;12408
09/06/2020 03:50;12984,56;12173,64;13708,21;12393;12393
09/06/2020 03:55;12912,06;12215,85;13652,31;12377;12377
09/06/2020 04:00;12896,86;12152,45;13653,25;12361;12361
09/06/2020 04:05;12942,31;12234,59;13646,63;12370;12370
09/06/2020 04:10;13004,67;12250,03;13695,33;12379;12379
09/06/2020 04:15;12998,86;12256,39;13690,13;12388;12388
09/06/2020 04:20;12749,5;12255,74;13667,3;12397;12397
09/06/2020 04:25;12762,28;12251,44;13681,58;12406;12406
09/06/2020 04:30;12769,51;12292,3;13547,31;12415;12415
09/06/2020 04:35;12796,89;12282,03;13673,72;12425;12425
09/06/2020 04:40;12863,67;12198,37;13636,04;12434;12434
09/06/2020 04:45;12920,59;12179,04;13582,26;12443;12443
09/06/2020 04:50;12870,05;12259,47;13588,31;12452;12452
09/06/2020 04:55;12880,8;12245,36;13645,49;12461;12461
09/06/2020 05:00;12898,44;12284,61;13602,4;12470;12470
09/06/2020 05:05;12939,5;12302,49;13706,58;12486;12486
09/06/2020 05:10;13044,24;12368,99;13660,75;12503;12503
09/06/2020 05:15;12969,27;12409,85;13743;12520;12520
09/06/2020 05:20;12903,63;12386,64;13767,63;12536;12536
09/06/2020 05:25;12901,53;12435,21;13746,44;12553;12553
09/06/2020 05:30;12967,57;12381,73;13810,09;12569;12569
09/06/2020 05:35;12997,33;12372,34;13785,48;12586;12586
09/06/2020 05:40;13122,58;12401,88;13837,79;12603;12603
09/06/2020 05:45;13083,51;12526,04;13764,08;12619;12619
09/06/2020 05:50;13148,15;12529,84;13798,82;12636;12636
09/06/2020 05:55;13039,17;12536,98;13885,3;12653;12653
09/06/2020 06:00;13084,35;12584,58;13987,36;12669;12669
09/06/2020 06:05;13243,74;12657,68;14114,38;12744;12744
09/06/2020 06:10;13320,77;12804,13;14198,87;12818;12818
09/06/2020 06:15;13389,76;12771,67;14314,72;12893;12893
09/06/2020 06:20;13386,51;12974,66;14380,59;12967;12967
09/06/2020 06:25;13368,67;12910,48;14451,78;13041;13041
09/06/2020 06:30;13430,28;12943,09;14533,14;13116;13116
09/06/2020 06:35;13553,8;13074,57;14595,56;13190;13190
09/06/2020 06:40;13712,09;13121,95;14669,25;13265;13265
09/06/2020 06:45;13724,46;13229,9;14664;13339;13339
09/06/2020 06:50;13877,07;13287,34;14716,41;13413;13413
09/06/2020 06:55;13930,03;13323,56;14769,01;13488;13488
09/06/2020 07:00;14024,34;13448,23;14820,8;13562;13562
09/06/2020 07:05;14224,75;13597,56;14983,2;13646;13646
09/06/2020 07:10;14267,71;13771,92;15225,45;13730;13730
09/06/2020 07:15;14405,57;13834,08;15350,18;13813;13813
09/06/2020 07:20;14535,06;13877,49;15488,98;13897;13897
09/06/2020 07:25;14573,13;13855,65;15491,67;13981;13981
09/06/2020 07:30;14597,57;13856,9;15681,4;14064;14064
09/06/2020 07:35;14876,65;13983,88;15753,03;14148;14148
09/06/2020 07:40;14835,61;14154,04;15798,57;14232;14232
09/06/2020 07:45;14946,97;14149,27;15662,41;14316;14316
09/06/2020 07:50;14904,79;14214,07;15644,06;14399;14399
09/06/2020 07:55;14858,16;14254,24;15564,25;14483;14483
09/06/2020 08:00;14865,95;14285,62;15577,03;14567;14567
09/06/2020 08:05;14951,43;14297,67;15689,95;14623;14623
09/06/2020 08:10;15053,34;14359,19;15895,98;14680;14680
09/06/2020 08:15;15197,33;14426,95;16011,05;14737;14737
09/06/2020 08:20;15155,85;14426,1;16131,62;14793;14793
09/06/2020 08:25;15261,21;14506,12;16202,98;14850;14850
09/06/2020 08:30;15318,36;14488,99;16250,76;14907;14907
09/06/2020 08:35;15286,58;14552,07;16404,29;14963;14963
09/06/2020 08:40;15409,04;14647,87;16375,37;15020;15020
09/06/2020 08:45;15552,07;14678,07;16525;15077;15077
09/06/2020 08:50;15574,2;14733,75;16730,02;15133;15133
09/06/2020 08:55;15575,39;14861,05;16720,38;15190;15190
09/06/2020 09:00;15699,75;14975,67;16824,17;15247;15247
09/06/2020 09:05;15882,83;15102,9;16991,22;15319;15362
09/06/2020 09:10;16045,49;15280,54;17054,29;15392;15476
09/06/2020 09:15;16067,15;15404,01;17246,51;15465;15591
09/06/2020 09:20;16077,7;15516,03;17358,26;15538;15705
09/06/2020 09:25;16204,68;15542,41;17314,45;15611;15820
09/06/2020 09:30;16328,97;15623,18;17473,73;15684;15934
09/06/2020 09:35;16349,72;15667,96;17434,81;15757;16049
09/06/2020 09:40;16445,84;15781,6;17619,51;15830;16164
09/06/2020 09:45;16455,93;15845,15;17559,71;15903;16278
09/06/2020 09:50;16451,7;15709,35;17764,88;15976;16393
09/06/2020 09:55;16456,86;15756,53;17796,2;16049;16507
09/06/2020 10:00;16576,45;15909,09;17766,22;16122;16622
09/06/2020 10:05;16676,37;15990,59;17860,98;16147;16646
09/06/2020 10:10;16755,73;16013,93;17858,54;16171;16671
09/06/2020 10:15;16733,63;16065,36;17938,67;16196;16696
09/06/2020 10:20;16760,83;16145,09;17806,23;16220;16720
09/06/2020 10:25;16756,71;16160,83;17916,24;16245;16745
09/06/2020 10:30;16750,56;16167,2;17973,49;16269;16769
09/06/2020 10:35;16793,18;16200,32;17972,31;16294;16794
09/06/2020 10:40;16697,93;16242,26;17906,73;16319;16819
09/06/2020 10:45;16809,3;16332,41;17976,76;16343;16843
09/06/2020 10:50;16782,73;16283,2;17945,53;16368;16868
09/06/2020 10:55;16740;16273,8;17985,83;16392;16892
09/06/2020 11:00;16709,19;16240,75;17927,1;16417;16917
09/06/2020 11:05;16809,65;16327,85;17891,68;16424;16924
09/06/2020 11:10;16861,28;16312,53;17817,47;16430;16930
09/06/2020 11:15;16751,81;16428,58;17837,28;16437;16937
09/06/2020 11:20;16745,94;16390,49;17863,21;16444;16944
09/06/2020 11:25;16558,9;16353,53;17782,15;16451;16951
09/06/2020 11:30;16626,99;16422;17753,05;16457;16957
09/06/2020 11:35;16673,36;16454,68;17785,83;16464;16964
09/06/2020 11:40;16713,95;16484,75;17777,98;16471;16971
09/06/2020 11:45;16705,66;16517,99;17713,77;16478;16978
09/06/2020 11:50;16719,07;16468,16;17681,89;16485;16985
09/06/2020 11:55;16678,14;16372,63;17603,79;16491;16991
09/06/2020 12:00;16633,23;16297,64;17571,19;16498;16998
09/06/2020 12:05;16555,5;16404,67;17421,15;16491;16991
09/06/2020 12:10;16437,81;16379,75;17429,15;16485;16985
09/06/2020 12:15;16357,64;16426,29;17431,36;16478;16978
09/06/2020 12:20;16427,49;16451,87;17358,15;16471;16971
09/06/2020 12:25;16506,19;16367,5;17331,43;16464;16964
09/06/2020 12:30;16464,67;16407,6;17277,7;16458;16957
09/06/2020 12:35;16512,21;16416,46;17216,74;16451;16951
09/06/2020 12:40;16413,28;16467,21;17193,11;16444;16944
