Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
26/02/2020 00:05;14386,95;15005,25;15671,75;14587;14587
26/02/2020 00:10;14349,73;14939,75;15491,97;14564;14564
26/02/2020 00:15;14320,87;14849,92;15370,18;14540;14540
26/02/2020 00:20;14200,52;14833,85;15209,63;14516;14516
26/02/2020 00:25;14162,05;14655,01;15160,19;14493;14493
26/02/2020 00:30;14032,15;14636,84;15195,71;14469;14469
26/02/2020 00:35;14000,66;14582,99;15108,99;14445;14445
26/02/2020 00:40;13899,78;14537,93;14992,03;14422;14422
26/02/2020 00:45;13822,2;14514,84;14842,52;14398;14398
26/02/2020 00:50;13719,94;14415,23;14714,08;14374;14374
26/02/2020 00:55;13652,21;14276,36;14808,46;14350;14350
26/02/2020 01:00;13531,14;14221,87;14751,72;14327;14327
26/02/2020 01:05;13503,33;14211,18;14681,21;14259;14259
26/02/2020 01:10;13415,01;14168,27;14501,81;14192;14192
26/02/2020 01:15;13295,53;14061,06;14333,72;14124;14124
26/02/2020 01:20;13289,77;14020,89;14256,05;14056;14056
26/02/2020 01:25;13229,95;13930,06;14093,45;13989;13989
26/02/2020 01:30;13165,16;13846,63;14057,68;13921;13921
26/02/2020 01:35;13220,35;13749,51;14014,03;13854;13854
26/02/2020 01:40;13151,21;13729,64;13989,14;13786;13786
26/02/2020 01:45;13091,5;13652,04;13944,36;13718;13718
26/02/2020 01:50;13048,26;13576,17;13881,26;13651;13651
26/02/2020 01:55;12978,92;13479,78;13830,14;13583;13583
26/02/2020 02:00;12959,31;13406,06;13713,75;13516;13516
26/02/2020 02:05;13105,8;13342,41;13660,41;13503;13503
26/02/2020 02:10;13043,04;13344,59;13780,01;13490;13490
26/02/2020 02:15;12991,31;13324,76;13698,94;13477;13477
26/02/2020 02:20;12885,68;13277,21;13649,61;13465;13465
26/02/2020 02:25;12832,8;13225,95;13673,85;13452;13452
26/02/2020 02:30;13059,12;13144,85;13579,54;13439;13439
26/02/2020 02:35;13036,51;13028,87;13513,94;13426;13426
26/02/2020 02:40;12989,86;13019,89;13577,04;13413;13413
26/02/2020 02:45;12915,3;12996,75;13432,28;13401;13401
26/02/2020 02:50;12953,67;12950,84;13346,87;13388;13388
26/02/2020 02:55;12875,6;12895,76;13487,98;13375;13375
26/02/2020 03:00;12882,29;12881,48;13415,21;13362;13362
26/02/2020 03:05;12867,75;12834,63;13225,31;13354;13354
26/02/2020 03:10;12870,76;12863,03;13246,32;13346;13346
26/02/2020 03:15;12814,26;12846,98;13256,2;13338;13338
26/02/2020 03:20;12847,48;12777,82;13228,32;13330;13330
26/02/2020 03:25;12749,87;12759,98;13243,91;13321;13321
26/02/2020 03:30;12741,82;12747,07;13269,25;13313;13313
26/02/2020 03:35;12740,55;12736,52;13249,74;13305;13305
26/02/2020 03:40;12687,77;12690,82;13132,27;13297;13297
26/02/2020 03:45;12683,03;12710,09;13127,17;13289;13289
26/02/2020 03:50;12700,09;12676,29;13168,1;13281;13281
26/02/2020 03:55;12935,83;12623,77;13003,85;13273;13273
26/02/2020 04:00;12698,93;12573,75;13054,68;13264;13264
26/02/2020 04:05;12649,75;12573,7;13066,84;13270;13270
26/02/2020 04:10;12660,69;12588,13;13045,08;13275;13275
26/02/2020 04:15;12653,04;12566,69;12960,7;13280;13280
26/02/2020 04:20;12691,64;12524,23;12988,54;13285;13285
26/02/2020 04:25;12683,14;12461,59;13058,38;13290;13290
26/02/2020 04:30;12717,71;12438,09;13113,26;13295;13295
26/02/2020 04:35;12671,54;12427,72;13074,64;13300;13300
26/02/2020 04:40;12657,5;12396,86;13057,92;13305;13305
26/02/2020 04:45;12696,99;12427,05;13121,19;13310;13310
26/02/2020 04:50;12683,45;12390,71;13106,63;13316;13316
26/02/2020 04:55;12696,64;12352,37;13112,26;13321;13321
26/02/2020 05:00;12723,58;12343,93;13160,8;13326;13326
26/02/2020 05:05;12733,88;12304,77;13087,48;13343;13343
26/02/2020 05:10;12748,15;12266,56;13077,92;13360;13360
26/02/2020 05:15;12800,68;12256;13120,67;13377;13377
26/02/2020 05:20;12858,42;12292,13;13081,9;13394;13394
26/02/2020 05:25;12885,67;12305,56;13086,88;13411;13411
26/02/2020 05:30;12874,58;12269,93;13226,68;13427;13427
26/02/2020 05:35;12929,87;12178,48;13103,38;13444;13444
26/02/2020 05:40;12904,67;12200,52;13153,35;13461;13461
26/02/2020 05:45;12936,08;12194,07;13316,49;13478;13478
26/02/2020 05:50;13085,02;12180,76;13322,68;13495;13495
26/02/2020 05:55;13132,56;12135,65;13314,15;13512;13512
26/02/2020 06:00;13189,67;12203,31;13268,48;13529;13529
26/02/2020 06:05;13432,45;12220,59;13393,44;13523;13523
26/02/2020 06:10;13405,49;12233,18;13374,38;13516;13516
26/02/2020 06:15;13307,24;12261,57;13614,01;13510;13510
26/02/2020 06:20;13425,09;12266,93;13495,43;13504;13504
26/02/2020 06:25;13508,38;12212,67;13413,74;13497;13497
26/02/2020 06:30;13417,25;12117,05;13425,08;13491;13491
26/02/2020 06:35;13447,49;12012,09;13467,94;13485;13485
26/02/2020 06:40;13329,29;11934,84;13473,81;13478;13478
26/02/2020 06:45;13291,88;11844,7;13235,63;13472;13472
26/02/2020 06:50;13171,76;11767,13;13380,42;13466;13466
26/02/2020 06:55;13174,64;11677,13;13376,83;13459;13459
26/02/2020 07:00;13182,79;11554,36;13358,31;13453;13453
26/02/2020 07:05;13226,68;11541,66;13383,1;13490;13490
26/02/2020 07:10;13199,5;11665,2;13528,63;13527;13527
26/02/2020 07:15;13182,96;11580,5;13426,19;13564;13564
26/02/2020 07:20;13258,92;11549,64;13543,04;13601;13601
26/02/2020 07:25;13231,7;11487,35;13660,68;13637;13637
26/02/2020 07:30;13282,8;11478,68;13744,26;13674;13674
26/02/2020 07:35;13307,6;11502,15;13714,78;13711;13711
26/02/2020 07:40;13371,16;11497,61;13762,23;13748;13748
26/02/2020 07:45;13520,62;11550,17;13883,54;13785;13785
26/02/2020 07:50;13625,85;11580,91;13933,8;13822;13822
26/02/2020 07:55;13662,15;11571,64;14025,9;13859;13859
26/02/2020 08:00;13708,49;11612,37;14149,69;13896;13896
26/02/2020 08:05;13852,55;11616,65;14197,18;13978;13978
26/02/2020 08:10;13952,75;11532,41;14353,77;14060;14060
26/02/2020 08:15;14005,8;11613,54;14417,31;14142;14142
26/02/2020 08:20;14000,59;11667,45;14423,17;14224;14224
26/02/2020 08:25;14204,21;11695,06;14573,69;14306;14306
26/02/2020 08:30;14229,36;11764,27;14602,67;14388;14388
26/02/2020 08:35;14306,54;11736,14;14740,31;14470;14470
26/02/2020 08:40;14221,56;11783,56;14781,5;14552;14552
26/02/2020 08:45;14479,39;11876,72;14921,22;14634;14634
26/02/2020 08:50;14498,18;11948,58;14947,77;14716;14716
26/02/2020 08:55;14592,42;11955,46;15174,02;14798;14798
26/02/2020 09:00;14776,03;12023,7;15329,79;14880;14880
26/02/2020 09:05;14821,54;12054,81;15409,34;14959;14959
26/02/2020 09:10;14888,09;12115,95;15494,7;15038;15038
26/02/2020 09:15;14810,74;12218,26;15678,55;15117;15117
26/02/2020 09:20;14900,9;12286,23;15768,29;15196;15196
26/02/2020 09:25;14979,27;12352,7;15867,77;15275;15275
26/02/2020 09:30;15122,61;12326,4;15895,77;15354;15354
26/02/2020 09:35;15254,44;12380,15;16113,73;15433;15433
26/02/2020 09:40;15107,29;12468,63;16076,85;15511;15511
26/02/2020 09:45;15185,83;12520,92;16177,34;15590;15590
26/02/2020 09:50;15166,32;12487,45;16259,97;15669;15669
26/02/2020 09:55;15233,58;12577,54;16099,45;15748;15748
26/02/2020 10:00;15344,86;12615,82;16153,21;15827;15827
26/02/2020 10:05;15458,02;12662,51;16240,24;15877;15877
26/02/2020 10:10;15533,26;12720,5;16373,41;15927;15927
26/02/2020 10:15;15597,58;12767,74;16272,99;15976;15976
26/02/2020 10:20;15359,66;12818,83;16527,04;16026;16026
26/02/2020 10:25;15364;12804,51;16530,27;16076;16076
26/02/2020 10:30;15517,62;12818,72;16537,67;16125;16125
26/02/2020 10:35;15682,6;12848,04;16716,22;16175;16175
26/02/2020 10:40;15645,62;12917;16847,27;16225;16225
26/02/2020 10:45;15696,34;12917,05;16771,85;16274;16274
26/02/2020 10:50;15750,05;12980,24;16847,28;16324;16324
