Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/03/2021 00:05;19497,95;19356,6;17125,77;19668;19668
03/03/2021 00:10;19236,82;19272,92;17052,37;19563;19563
03/03/2021 00:15;19126,11;18954,13;16894,39;19457;19457
03/03/2021 00:20;18998,14;18786,16;16775,55;19351;19351
03/03/2021 00:25;18865,46;18812,09;16740,45;19245;19245
03/03/2021 00:30;18781,77;18757,66;16634,6;19140;19140
03/03/2021 00:35;18667,56;18580,77;16574,26;19034;19034
03/03/2021 00:40;18426,67;18406,63;16425,05;18928;18928
03/03/2021 00:45;18318,49;18494,43;16319,05;18823;18823
03/03/2021 00:50;18267,69;18258,12;16235,23;18717;18717
03/03/2021 00:55;18220,32;18118,77;16180,75;18611;18611
03/03/2021 01:00;18129,07;17954,52;16074,65;18505;18505
03/03/2021 01:05;18019,25;17933,7;15919,17;18414;18414
03/03/2021 01:10;17949,91;17849,24;15854,24;18322;18322
03/03/2021 01:15;17888,03;17777,48;15768,61;18230;18230
03/03/2021 01:20;17741,28;17672,79;15777,84;18138;18138
03/03/2021 01:25;17680,4;17552,41;15676,5;18047;18047
03/03/2021 01:30;17572,95;17511,93;15663,69;17955;17955
03/03/2021 01:35;17511,2;17515,16;15593,52;17863;17863
03/03/2021 01:40;17445,15;17374;15410,99;17771;17771
03/03/2021 01:45;17371,19;17175,3;15382,07;17680;17680
03/03/2021 01:50;17242,65;17154,13;15283,73;17588;17588
03/03/2021 01:55;17136,39;17191,34;15186,46;17496;17496
03/03/2021 02:00;17092,49;17069,36;15224,07;17404;17404
03/03/2021 02:05;17027,34;17177,24;15121,42;17349;17349
03/03/2021 02:10;17047,86;17023,79;15188,78;17294;17294
03/03/2021 02:15;16973,71;17071,59;15157,01;17239;17239
03/03/2021 02:20;16923,94;17045,23;15032,48;17184;17184
03/03/2021 02:25;16880,88;16931,06;15016,29;17129;17129
03/03/2021 02:30;16841,69;16798,49;14932,16;17073;17073
03/03/2021 02:35;16794,74;16741,55;15015,71;17018;17018
03/03/2021 02:40;16821,93;16717,43;14930,39;16963;16963
03/03/2021 02:45;16726,04;16679,86;14903,29;16908;16908
03/03/2021 02:50;16691,58;16750,08;14895,94;16853;16853
03/03/2021 02:55;16632,94;16605,04;14928,11;16798;16798
03/03/2021 03:00;16613,41;16573,75;14879,5;16742;16742
03/03/2021 03:05;16565,1;16559,11;14751,55;16703;16703
03/03/2021 03:10;16566,99;16549,03;14622,7;16664;16664
03/03/2021 03:15;16443,67;16513,4;14594,69;16624;16624
03/03/2021 03:20;16405,68;16444,49;14656,18;16585;16585
03/03/2021 03:25;16355;16386,83;14619,58;16546;16546
03/03/2021 03:30;16363,25;16121,88;14429,42;16506;16506
03/03/2021 03:35;16289,9;16196,96;14419,86;16467;16467
03/03/2021 03:40;16322,47;16266,88;14453,7;16428;16428
03/03/2021 03:45;16265,07;16219,15;14456,47;16388;16388
03/03/2021 03:50;16220,08;16295,07;14481,33;16349;16349
03/03/2021 03:55;16225,53;16200,57;14420,76;16310;16310
03/03/2021 04:00;16201,94;16206,87;14390,6;16270;16270
03/03/2021 04:05;16158,88;16150,58;14324,49;16253;16253
03/03/2021 04:10;16151,12;16145;14350,47;16236;16236
03/03/2021 04:15;16109,51;16172,65;14330,88;16218;16218
03/03/2021 04:20;16050,77;16093,58;14319,06;16201;16201
03/03/2021 04:25;16070,34;16064,47;14226,56;16184;16184
03/03/2021 04:30;16061,26;16000,66;14150,79;16166;16166
03/03/2021 04:35;15968,37;16034,64;14190,39;16149;16149
03/03/2021 04:40;15973,79;15990,89;14131,96;16132;16132
03/03/2021 04:45;15964,54;15935,49;14130,67;16115;16115
03/03/2021 04:50;15957,89;15981,96;14190,34;16097;16097
03/03/2021 04:55;15945,51;15933,61;14184,76;16080;16080
03/03/2021 05:00;16066,03;15950,13;14164,67;16063;16063
03/03/2021 05:05;16102,63;15985,49;14224,05;16084;16084
03/03/2021 05:10;16037,84;15957,35;14287,54;16105;16105
03/03/2021 05:15;16010,85;15921,15;14273;16126;16126
03/03/2021 05:20;16041,67;16001,39;14274,76;16148;16148
03/03/2021 05:25;16021,85;15962,97;14282,32;16169;16169
03/03/2021 05:30;15970,18;15968,87;14252,8;16190;16190
03/03/2021 05:35;16006,34;15986,52;14316,75;16211;16211
03/03/2021 05:40;16019,61;15973,29;14215,29;16233;16233
03/03/2021 05:45;15965,83;15954,73;14245,27;16254;16254
03/03/2021 05:50;15922,56;15922,32;14133,6;16275;16275
03/03/2021 05:55;15963,86;15948,18;14258,56;16296;16296
03/03/2021 06:00;15964,99;15983,33;14286,02;16318;16318
03/03/2021 06:05;16119,71;15961,68;14445,14;16300;16300
03/03/2021 06:10;16191,87;16094,84;14506,72;16283;16283
03/03/2021 06:15;16236,72;16212,68;14521,27;16266;16266
03/03/2021 06:20;16331,54;16282,77;14534,48;16248;16248
03/03/2021 06:25;16344,43;16286,84;14519,42;16231;16231
03/03/2021 06:30;16392,61;16269,74;14504,39;16214;16214
03/03/2021 06:35;16288,92;16470,12;14481,93;16196;16196
03/03/2021 06:40;16322,71;16326,14;14273,84;16179;16179
03/03/2021 06:45;16311,3;16240,48;14203,79;16162;16162
03/03/2021 06:50;16059,25;16180,53;14033,06;16144;16144
03/03/2021 06:55;16180,04;16190,62;14170,78;16127;16127
03/03/2021 07:00;16057,58;16154,07;14086,03;16110;16110
03/03/2021 07:05;16212,92;16199,6;14314,29;16148;16148
03/03/2021 07:10;16195,46;16231,98;14280,59;16187;16187
03/03/2021 07:15;16220,31;16142,21;14413,12;16226;16226
03/03/2021 07:20;16256,49;16172,13;14391,33;16265;16265
03/03/2021 07:25;16284,52;16158,93;14379,43;16304;16304
03/03/2021 07:30;16140,97;16255,61;14404,15;16342;16342
03/03/2021 07:35;16313,92;16206,9;14578,04;16381;16381
03/03/2021 07:40;16169,81;16188,34;14592,81;16420;16420
03/03/2021 07:45;16275,02;16171,53;14653,85;16459;16459
03/03/2021 07:50;16340,92;16236,16;14587,77;16497;16497
03/03/2021 07:55;16433,05;16237,29;14694,89;16536;16536
03/03/2021 08:00;16385,06;16509,5;14885,53;16575;16575
03/03/2021 08:05;16594,5;16546,72;14836,74;16671;16671
03/03/2021 08:10;16766,24;16621,1;14964,83;16766;16766
03/03/2021 08:15;16898,84;16758,22;15023,87;16862;16862
03/03/2021 08:20;16984,62;16894,84;15112,43;16957;16957
03/03/2021 08:25;17010,24;16845,96;15261,16;17053;17053
03/03/2021 08:30;17148,51;16937,62;15343,28;17148;17148
03/03/2021 08:35;17245,69;17151,14;15413,47;17244;17244
03/03/2021 08:40;17322,22;17255,6;15419,73;17339;17339
03/03/2021 08:45;17297,4;17430;15563,49;17435;17435
03/03/2021 08:50;17471,44;17481,18;15687,13;17531;17531
03/03/2021 08:55;17594,9;17586,72;15752;17626;17626
03/03/2021 09:00;17829,3;17666,11;15871,05;17722;17722
03/03/2021 09:05;17819,46;17698,14;15977,98;17796;17796
03/03/2021 09:10;17997,6;17766,69;16060,87;17869;17869
03/03/2021 09:15;18078,22;17950,48;16206,35;17943;17943
03/03/2021 09:20;18179,92;17999,1;16153,97;18017;18017
03/03/2021 09:25;18177,95;18075,51;16260,46;18091;18091
03/03/2021 09:30;18245,39;18154,1;16237,95;18165;18165
03/03/2021 09:35;18248,09;18267,72;16316,94;18239;18239
03/03/2021 09:40;18414,21;18443,48;16402,56;18313;18313
03/03/2021 09:45;18363,3;18518,47;16387,73;18387;18387
03/03/2021 09:50;18540,46;18654;16452,19;18461;18461
03/03/2021 09:55;18612,87;18653,99;16589,26;18535;18535
03/03/2021 10:00;18670,24;18690;16577,5;18609;18609
03/03/2021 10:05;18712,24;18756,32;16628,68;18678;18678
03/03/2021 10:10;18780,86;18843,88;16611,92;18747;18747
03/03/2021 10:15;18899,14;18905,12;16819,41;18817;18817
03/03/2021 10:20;18956,7;19064,54;16799,98;18886;18886
03/03/2021 10:25;18935,48;19017,54;16822,65;18956;18956
03/03/2021 10:30;19003,67;19060,34;16821,22;19025;19025
03/03/2021 10:35;19138,41;19117,16;16898,74;19095;19095
03/03/2021 10:40;19232,15;19215,9;16858,83;19164;19164
03/03/2021 10:45;19207,51;19303,11;16879,29;19233;19233
03/03/2021 10:50;19233,59;19419,39;16947,7;19303;19303
03/03/2021 10:55;19373,03;19556,99;17046,79;19372;19372
03/03/2021 11:00;19470,59;19570,24;17131,73;19442;19442
03/03/2021 11:05;19587,94;19650,82;17256,59;19507;19507
03/03/2021 11:10;19694,15;19771,72;17271,68;19572;19572
03/03/2021 11:15;19744,3;19772,23;17457,68;19637;19637
03/03/2021 11:20;19806,89;19809,92;17542,18;19702;19702
03/03/2021 11:25;19929,07;19920,67;17518,31;19767;19767
03/03/2021 11:30;20107,25;20002,06;17534,45;19832;19832
03/03/2021 11:35;19966,5;20107,72;17651,04;19896;19896
03/03/2021 11:40;20204,57;20094,02;17738,39;19961;19961
03/03/2021 11:45;20253,68;20305,68;17907,18;20026;20026
03/03/2021 11:50;20162,83;20590,12;17957,99;20091;20091
03/03/2021 11:55;20209,09;20361,17;18043,77;20156;20156
03/03/2021 12:00;20282,59;20496,21;17988,69;20221;20221
03/03/2021 12:05;20342,17;20491,91;18125,22;20300;20300
03/03/2021 12:10;20438,41;20740,14;18169;20379;20379
03/03/2021 12:15;20544,46;20887,25;18271,69;20458;20458
03/03/2021 12:20;20648,24;21025,84;18275,77;20536;20536
03/03/2021 12:25;20858,5;21090,89;18443,82;20615;20615
03/03/2021 12:30;20894,73;21043,68;18452;20694;20694
03/03/2021 12:35;20962,74;21124,31;18532,79;20772;20772
03/03/2021 12:40;20962,87;21167,96;18558,87;20851;20851
03/03/2021 12:45;21004,59;21243,99;18587,81;20930;20930
03/03/2021 12:50;21100,58;21363,81;18741,77;21008;21008
03/03/2021 12:55;21190,97;21510,1;18478,59;21087;21087
03/03/2021 13:00;21233,4;21493,99;18971,9;21166;21166
03/03/2021 13:05;21345,79;21555,05;19007,08;21224;21224
03/03/2021 13:10;21366,39;21628,23;19055,71;21282;21282
03/03/2021 13:15;21410,61;21724,92;18960,7;21340;21340
03/03/2021 13:20;21490,03;21719,64;19052,96;21397;21397
03/03/2021 13:25;21496,01;21774,13;19319,43;21455;21455
03/03/2021 13:30;21511,55;21809,13;19292,18;21513;21513
03/03/2021 13:35;21555,95;21854,93;19421,3;21571;21571
03/03/2021 13:40;21586,48;21839,4;19398,49;21629;21629
03/03/2021 13:45;21631,69;21943,86;19473,93;21687;21687
03/03/2021 13:50;21644,32;21989,07;19566,91;21745;21745
03/03/2021 13:55;21663,02;22000,38;19454,31;21803;21803
03/03/2021 14:00;21616,26;22082,98;19447,62;21861;21861
03/03/2021 14:05;21777,88;22105,97;19502;21891;21891
03/03/2021 14:10;21804,04;22152,82;19404,43;21922;21922
03/03/2021 14:15;21874,6;22122,76;19513,05;21952;21952
03/03/2021 14:20;21961,46;21973,2;19640,4;21983;21983
03/03/2021 14:25;21932,82;22204,28;19760,38;22014;22014
03/03/2021 14:30;21931,42;22281,48;19872,68;22044;22044
03/03/2021 14:35;21789,52;22332,88;19833,18;22075;22075
03/03/2021 14:40;21811,78;22380,69;19776,53;22105;22105
03/03/2021 14:45;21766,48;22318,78;19757,54;22136;22136
03/03/2021 14:50;21761,94;22351,81;19795,3;22167;22167
03/03/2021 14:55;21707,31;22389,06;19932,59;22197;22197
03/03/2021 15:00;21726,97;22350,53;19754,16;22228;22228
03/03/2021 15:05;21690,26;22360,29;19775,72;22219;22219
03/03/2021 15:10;21803,03;22400,05;19758,08;22211;22211
03/03/2021 15:15;21805,88;22375,83;19855,15;22202;22202
03/03/2021 15:20;21791,83;22286,57;19959,25;22194;22194
03/03/2021 15:25;21818,21;22306,53;19953,01;22185;22185
03/03/2021 15:30;21810,53;22356,11;19887,59;22177;22177
03/03/2021 15:35;21776,81;22314,52;19893,54;22168;22168
03/03/2021 15:40;21825,93;22333,89;19915,82;22160;22160
03/03/2021 15:45;21797,16;22264,56;19913,62;22151;22151
03/03/2021 15:50;21583,31;22253,36;19992,96;22143;22143
03/03/2021 15:55;21549,03;22233,05;20000,72;22134;22134
03/03/2021 16:00;21560,39;22126,96;20010,88;22126;22126
03/03/2021 16:05;21438,3;22042,92;19913,01;22084;22084
03/03/2021 16:10;21398,55;21952,07;19742,88;22042;22042
03/03/2021 16:15;21436,87;21961,02;19849,29;21999;21999
03/03/2021 16:20;21537,14;21922,6;19833,45;21957;21957
03/03/2021 16:25;21484,63;21960,62;20007,17;21915;21915
03/03/2021 16:30;21514,32;21883,92;19865,24;21873;21873
03/03/2021 16:35;21451,2;21821,16;19850,44;21831;21831
03/03/2021 16:40;21422,46;21865,12;19853,38;21789;21789
03/03/2021 16:45;21325,96;21817,93;19880,06;21747;21747
03/03/2021 16:50;21113,47;21803,73;19714,04;21705;21705
03/03/2021 16:55;21079,46;21716,33;19690,8;21662;21662
03/03/2021 17:00;21024,9;21590,27;19720,83;21620;21620
03/03/2021 17:05;20941,18;21359,92;19682,9;21548;21548
03/03/2021 17:10;20975,58;21334,7;19747,29;21476;21476
03/03/2021 17:15;20917,95;21310,28;19838,02;21405;21405
03/03/2021 17:20;20876,55;21237,69;19741,58;21333;21333
03/03/2021 17:25;20833,94;21197,98;19659,2;21261;21261
03/03/2021 17:30;20677,03;21169,86;19525,52;21189;21189
03/03/2021 17:35;20687,51;21066,12;19459,26;21117;21117
03/03/2021 17:40;20682,83;20994,5;19451,75;21045;21045
03/03/2021 17:45;20457,98;20926,32;19359,03;20973;20973
03/03/2021 17:50;20359,85;20831,31;19299,02;20901;20901
03/03/2021 17:55;20059,11;20574,96;19196,58;20829;20829
03/03/2021 18:00;19921,18;20426,21;19116,87;20757;20757
03/03/2021 18:05;19889,14;20524,73;19092,2;20699;20699
03/03/2021 18:10;19781,2;20390,03;19037,12;20641;20641
03/03/2021 18:15;19886,71;20445,05;18989,38;20583;20583
03/03/2021 18:20;19620,6;20366,51;18903,94;20525;20525
03/03/2021 18:25;19649,77;20323,62;18861,62;20467;20467
03/03/2021 18:30;19574,53;20237,31;18827,98;20408;20408
03/03/2021 18:35;19595,38;20046,17;18622,83;20350;20350
03/03/2021 18:40;19486,83;19995,17;18576,75;20292;20292
03/03/2021 18:45;19374,2;19921,08;18595,85;20234;20234
03/03/2021 18:50;19364,78;19764,55;18460,75;20176;20176
03/03/2021 18:55;19354,72;19675,02;18469,11;20118;20118
03/03/2021 19:00;19331,9;19611,01;18415,8;20060;20060
03/03/2021 19:05;19152,69;19581,53;18410,2;20146;20146
03/03/2021 19:10;19087,07;19572,37;18418,35;20233;20233
03/03/2021 19:15;19142,16;19612,35;18401,36;20320;20320
03/03/2021 19:20;19226,15;19668,76;18368,98;20407;20407
03/03/2021 19:25;19338,2;19627,43;18218,55;20493;20493
03/03/2021 19:30;19403,49;19754,12;18232,22;20580;20580
03/03/2021 19:35;19631,59;20031,56;18359;20667;20667
03/03/2021 19:40;19753,17;20322,59;18459,72;20754;20754
03/03/2021 19:45;19828,28;20349,91;18614,85;20840;20840
03/03/2021 19:50;19949,1;20507,55;18862,87;20927;20927
03/03/2021 19:55;20099,5;20560,86;19036,12;21014;21014
03/03/2021 20:00;20122,47;20727,23;19236,33;21101;21101
03/03/2021 20:05;20198,37;20907,91;19419,71;21164;21164
03/03/2021 20:10;20352,71;21090,62;19557,46;21228;21228
03/03/2021 20:15;20421,34;21185,45;19698,48;21292;21292
03/03/2021 20:20;20568,63;21366,36;19856,64;21356;21356
