Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/08/2020 00:05;16367,19;17365,1;16657,2;17177;16849
15/08/2020 00:10;16296,74;17148,18;16454,26;17038;16694
15/08/2020 00:15;16211,21;17033,05;16445,37;16898;16538
15/08/2020 00:20;16114,14;16894,14;16381,14;16759;16383
15/08/2020 00:25;15939,42;16835,59;16221,54;16619;16227
15/08/2020 00:30;15757,73;16614,75;16156,18;16480;16072
15/08/2020 00:35;15611,84;16500,66;15947,35;16340;15916
15/08/2020 00:40;15638,09;16398,16;15888,79;16201;15760
15/08/2020 00:45;15553,86;16261,81;15787,12;16061;15605
15/08/2020 00:50;15359,98;16205,52;15669,22;15922;15449
15/08/2020 00:55;15399,03;16057,69;15585,77;15782;15294
15/08/2020 01:00;15224,32;15892,99;15473,06;15642;15138
15/08/2020 01:05;15216,69;15760,75;15346,5;15559;15055
15/08/2020 01:10;15070,47;15619,1;15162,55;15476;14972
15/08/2020 01:15;14988,7;15585,1;15166,98;15393;14888
15/08/2020 01:20;14953,7;15481,67;15076,25;15310;14805
15/08/2020 01:25;14829,52;15430,43;14931,56;15227;14722
15/08/2020 01:30;14666,05;15277,19;14906,56;15144;14639
15/08/2020 01:35;14653,82;15213,66;14749,13;15061;14555
15/08/2020 01:40;14499,25;15051,79;14762,13;14978;14472
15/08/2020 01:45;14549,84;15035,09;14641,16;14895;14389
15/08/2020 01:50;14457,4;14898,44;14670,82;14812;14305
15/08/2020 01:55;14429,16;14856,35;14588,7;14729;14222
15/08/2020 02:00;14375,17;14860,81;14576,12;14646;14139
15/08/2020 02:05;14277,15;14833,57;14434,51;14599;14092
15/08/2020 02:10;14264,19;14765,26;14391,46;14553;14045
15/08/2020 02:15;14142,26;14638,31;14212,34;14506;13998
15/08/2020 02:20;13950,6;14606,33;14150,17;14460;13952
15/08/2020 02:25;13985,98;14629,66;14168,39;14413;13905
15/08/2020 02:30;14039,76;14555,77;14063,19;14366;13858
15/08/2020 02:35;13955,89;14514;14037,8;14320;13811
15/08/2020 02:40;13884,9;14422,08;13930,15;14273;13764
15/08/2020 02:45;13845,74;14322,94;13917,96;14227;13718
15/08/2020 02:50;13852,03;14306,45;13928,83;14180;13671
15/08/2020 02:55;13790,32;14321,97;13834,39;14133;13624
15/08/2020 03:00;13762,55;14328,04;13787,27;14087;13577
15/08/2020 03:05;13775,3;14267,67;13739,04;14053;13544
15/08/2020 03:10;13569,2;14311,14;13754,69;14020;13511
15/08/2020 03:15;13537,63;14239,79;13583,63;13986;13477
15/08/2020 03:20;13585,82;14259,15;13507,71;13952;13444
15/08/2020 03:25;13562,28;14228,88;13489,81;13919;13411
15/08/2020 03:30;13569,48;14186,61;13565,42;13885;13377
15/08/2020 03:35;13575,64;14180,83;13456,98;13852;13344
15/08/2020 03:40;13496,17;14042,39;13521,32;13818;13311
15/08/2020 03:45;13439,51;14139,61;13459,29;13785;13278
15/08/2020 03:50;13456;14103,89;13471,31;13751;13244
15/08/2020 03:55;13446,81;14134,39;13481,35;13717;13211
15/08/2020 04:00;13426,07;14050,19;13477,69;13684;13178
15/08/2020 04:05;13385,13;14064,76;13357,48;13672;13166
15/08/2020 04:10;13252,89;14027,65;13415,34;13661;13155
15/08/2020 04:15;13239,8;14061,35;13361,9;13650;13144
15/08/2020 04:20;13244,05;14078,43;13214,25;13638;13132
15/08/2020 04:25;13246,85;14091,92;13227,93;13627;13121
15/08/2020 04:30;13217,63;14003,68;13250,23;13615;13110
15/08/2020 04:35;13334,01;14034,72;13274,17;13604;13099
15/08/2020 04:40;13320,13;14039,47;13227,31;13593;13087
15/08/2020 04:45;13328,35;13991,59;13232,52;13581;13076
15/08/2020 04:50;13293,14;13968,29;13181,64;13570;13065
15/08/2020 04:55;13277,59;14099,53;13127,43;13558;13053
15/08/2020 05:00;13259,87;14088,35;13209,49;13547;13042
15/08/2020 05:05;13273,47;14039,55;13197,66;13555;13050
15/08/2020 05:10;13263,85;14065,51;13194,89;13563;13059
15/08/2020 05:15;13187,22;14132,26;13177,05;13571;13067
15/08/2020 05:20;13153,88;14178,56;13153,75;13580;13075
15/08/2020 05:25;13238,87;14219,72;13070,51;13588;13083
15/08/2020 05:30;13273,76;14274,16;12981,48;13596;13092
15/08/2020 05:35;13293,81;14211,69;13084,02;13604;13100
15/08/2020 05:40;13297,8;14148,88;12981,71;13612;13108
15/08/2020 05:45;13326,29;13989,74;13082,02;13620;13116
15/08/2020 05:50;13289,02;13997,33;13002,45;13628;13125
15/08/2020 05:55;13286,57;14051,33;13023,44;13636;13133
15/08/2020 06:00;13310,5;14115,54;13140,06;13644;13141
15/08/2020 06:05;13374,21;14173,27;13211,44;13692;13189
15/08/2020 06:10;13343,67;14463,4;13227,21;13740;13237
15/08/2020 06:15;13327,4;14481,27;13272,77;13789;13284
15/08/2020 06:20;13489,79;14613,92;13284,77;13837;13332
15/08/2020 06:25;13469,34;14648,04;13170,39;13885;13380
15/08/2020 06:30;13535,77;14745,02;13177,75;13933;13427
15/08/2020 06:35;13537,4;14718,87;13277,33;13981;13475
15/08/2020 06:40;13635,46;14858,11;13302,36;14029;13523
15/08/2020 06:45;13714,22;14967,17;13386,88;14077;13571
