Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/11/2020 00:05;15159;14953,91;14654,12;15048;15048
12/11/2020 00:10;15015,59;14774,4;14543,61;14991;14991
12/11/2020 00:15;15000,51;14809,03;14420,02;14934;14934
12/11/2020 00:20;14784,05;14731,35;14270,11;14877;14877
12/11/2020 00:25;14737,21;14491,59;14155,83;14820;14820
12/11/2020 00:30;14768,21;14458,46;14114,89;14763;14763
12/11/2020 00:35;14641,16;14441,87;14093,99;14706;14706
12/11/2020 00:40;14553,83;14333,18;13967,07;14649;14649
12/11/2020 00:45;14437,62;14377,85;14006,5;14591;14591
12/11/2020 00:50;14352,93;14328,42;14004,74;14534;14534
12/11/2020 00:55;14245,6;14192,24;13874,88;14477;14477
12/11/2020 01:00;14166,99;14029,19;13833,11;14420;14420
12/11/2020 01:05;14149,27;13810,85;13625,8;14362;14362
12/11/2020 01:10;14108,77;13825,67;13562,88;14303;14303
12/11/2020 01:15;14074,81;13816,59;13468,54;14244;14244
12/11/2020 01:20;14003,4;13771,19;13289,31;14185;14185
12/11/2020 01:25;13885,79;13731,98;13180,39;14127;14127
12/11/2020 01:30;13817,34;13680,01;13099,29;14068;14068
12/11/2020 01:35;13783,68;13578,11;13141,83;14009;14009
12/11/2020 01:40;13712,74;13510,69;13053,97;13951;13951
12/11/2020 01:45;13705,54;13327,12;13041,82;13892;13892
12/11/2020 01:50;13700,85;13275,18;12955,08;13833;13833
12/11/2020 01:55;13652,24;13343,82;12922,68;13774;13774
12/11/2020 02:00;13623,58;13331,7;12828,74;13716;13716
12/11/2020 02:05;13453,96;13263,59;12923,7;13673;13673
12/11/2020 02:10;13396,87;13277,69;12823,5;13631;13631
12/11/2020 02:15;13314,32;13284,93;12819,55;13588;13588
12/11/2020 02:20;13249,54;13214,16;12747,63;13545;13545
12/11/2020 02:25;13225,72;13213,21;12773,21;13503;13503
12/11/2020 02:30;13169,73;13118,53;12716,87;13460;13460
12/11/2020 02:35;13199,1;13066,02;12705,94;13418;13418
12/11/2020 02:40;13096,13;12930,49;12566,63;13375;13375
12/11/2020 02:45;13151,86;12941,83;12436,05;13333;13333
12/11/2020 02:50;13226,34;13020,01;12472,86;13290;13290
12/11/2020 02:55;13193,78;12966,25;12504,59;13248;13248
12/11/2020 03:00;13099,84;12984,2;12487,33;13205;13205
12/11/2020 03:05;13018,65;12974,4;12477,24;13191;13191
12/11/2020 03:10;12994,61;12932,73;12382,93;13177;13177
12/11/2020 03:15;13069,88;12895,2;12436,71;13162;13162
