Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/09/2020 00:05;18451,36;18592,31;15180,44;19473;19473
03/09/2020 00:10;18304,39;18601,88;15110,61;19306;19306
03/09/2020 00:15;18154,01;18453,2;15072,03;19139;19139
03/09/2020 00:20;17995,29;18274,83;14949,81;18972;18972
03/09/2020 00:25;17787,35;18148,61;14792,04;18805;18805
03/09/2020 00:30;17651,87;17947,04;14632,01;18638;18638
03/09/2020 00:35;17465,07;17717,44;14594,99;18471;18471
03/09/2020 00:40;17458,46;17461,89;14432,84;18304;18304
03/09/2020 00:45;17203,57;17382,76;14393,73;18137;18137
03/09/2020 00:50;17108,65;17297,87;14272,25;17970;17970
03/09/2020 00:55;16968,65;17188,07;14224,63;17803;17803
03/09/2020 01:00;16763,25;17030,81;14142,38;17636;17636
03/09/2020 01:05;16705,12;16909,45;14030,89;17524;17524
03/09/2020 01:10;16572,04;16760,87;13898,73;17412;17412
03/09/2020 01:15;16403,18;16533,05;13853,7;17300;17300
03/09/2020 01:20;16335,84;16481,54;13724,49;17188;17188
03/09/2020 01:25;16186,53;16368,6;13648,95;17076;17076
03/09/2020 01:30;16055,37;16244,15;13581,64;16964;16964
03/09/2020 01:35;16044,26;16111,62;13516,62;16851;16851
03/09/2020 01:40;15974,57;15962,3;13459,99;16739;16739
03/09/2020 01:45;15929,08;15911,3;13375,16;16627;16627
03/09/2020 01:50;15757,31;15783,21;13332,61;16515;16515
03/09/2020 01:55;15590,63;15809,26;13266,98;16403;16403
03/09/2020 02:00;15528,65;15696,17;13269,67;16291;16291
03/09/2020 02:05;15472,79;15546,77;13205,75;16225;16225
03/09/2020 02:10;15352,88;15567,65;13124,2;16159;16159
03/09/2020 02:15;15222,76;15367,77;13055,3;16094;16094
03/09/2020 02:20;15242,8;15342,07;13078,63;16028;16028
03/09/2020 02:25;15197;15424,72;12959,61;15962;15962
03/09/2020 02:30;15109,61;15418,25;13022,74;15897;15897
03/09/2020 02:35;15091,76;15305,94;12996,11;15831;15831
03/09/2020 02:40;15015,75;15286,61;12926,84;15765;15765
03/09/2020 02:45;14846,58;15198,26;12946,34;15700;15700
03/09/2020 02:50;14879,26;15246,23;12847,79;15634;15634
03/09/2020 02:55;14881,75;15165,35;12802,94;15569;15569
03/09/2020 03:00;14726,19;15109,02;12782,65;15503;15503
03/09/2020 03:05;14802,61;14998,76;12722,84;15465;15465
03/09/2020 03:10;14743,65;14941,87;12718,92;15428;15428
03/09/2020 03:15;14636,05;14984,16;12709,97;15390;15390
03/09/2020 03:20;14725,65;15057,07;12759,47;15352;15352
03/09/2020 03:25;14649,62;14963,67;12625,31;15315;15315
03/09/2020 03:30;14705,13;14971,26;12682,35;15277;15277
03/09/2020 03:35;14636,84;14885;12681,24;15240;15240
03/09/2020 03:40;14598,81;14877,84;12651,95;15202;15202
03/09/2020 03:45;14665,97;14858,87;12683,64;15164;15164
03/09/2020 03:50;14645,91;14854,17;12675,23;15127;15127
03/09/2020 03:55;14456,09;14826,92;12655,62;15089;15089
03/09/2020 04:00;14635,67;14668,45;12585,81;15052;15052
03/09/2020 04:05;14507,86;14660,45;12494,84;15045;15045
03/09/2020 04:10;14512,83;14732,23;12557,38;15039;15039
03/09/2020 04:15;14544,11;14604,37;12569,73;15033;15033
03/09/2020 04:20;14444,14;14669,75;12638,11;15027;15027
03/09/2020 04:25;14528,56;14752,32;12572,3;15020;15020
03/09/2020 04:30;14496,79;14783,67;12649,17;15014;15014
03/09/2020 04:35;14563,36;14755,07;12601,3;15008;15008
03/09/2020 04:40;14515,43;14683,79;12643,76;15002;15002
03/09/2020 04:45;14574,53;14742,41;12631,45;14995;14995
03/09/2020 04:50;14587;14725,63;12630,69;14989;14989
03/09/2020 04:55;14588,61;14649,55;12674,13;14983;14983
03/09/2020 05:00;14490,62;14572,97;12530,97;14977;14977
03/09/2020 05:05;14427,51;14719,71;12659,5;15007;15007
03/09/2020 05:10;14504,13;14711,44;12591,18;15036;15036
03/09/2020 05:15;14553,8;14776,9;12687,35;15066;15066
03/09/2020 05:20;14619,11;14731,17;12765,24;15096;15096
03/09/2020 05:25;14534,95;14793,01;12774,56;15126;15126
03/09/2020 05:30;14565,93;14785,55;12785,31;15156;15156
03/09/2020 05:35;14619,4;14796,83;12797,93;15186;15186
03/09/2020 05:40;14755,9;14781,01;12778,83;15216;15216
03/09/2020 05:45;14730,39;14849,4;12763,16;15246;15246
03/09/2020 05:50;14695,38;14777,55;12730,45;15276;15276
03/09/2020 05:55;14698,87;14783,57;12749,97;15305;15305
03/09/2020 06:00;14752,69;14886,62;12896,48;15335;15335
03/09/2020 06:05;14768,93;14998,74;12995,8;15426;15426
03/09/2020 06:10;14910,28;15241,08;13178,83;15517;15517
03/09/2020 06:15;14917,55;15299,7;13317,8;15607;15607
03/09/2020 06:20;15149,23;15338,34;13390,11;15698;15698
03/09/2020 06:25;15206,43;15472,88;13402,2;15789;15789
03/09/2020 06:30;15275,46;15552,71;13519,21;15879;15879
03/09/2020 06:35;15434,57;15573,76;13566,48;15970;15970
03/09/2020 06:40;15441,19;15487,82;13605,84;16060;16060
03/09/2020 06:45;15650,57;15600,97;13531,46;16151;16151
03/09/2020 06:50;15622,89;15617,9;13646,4;16242;16242
03/09/2020 06:55;15599,42;15896,21;13710,68;16332;16332
03/09/2020 07:00;15680,91;15968,55;13775,25;16423;16423
03/09/2020 07:05;15974,6;15877,8;13933,45;16495;16495
03/09/2020 07:10;15764,55;16318,01;14124,75;16568;16568
03/09/2020 07:15;15772,08;16390,98;14051,8;16640;16640
03/09/2020 07:20;15638,83;16511,23;14153,14;16712;16712
03/09/2020 07:25;15648,83;16472,7;14093,86;16785;16785
03/09/2020 07:30;15762,13;16438,84;14073,83;16857;16857
03/09/2020 07:35;15841,9;16474,34;13996,76;16929;16929
03/09/2020 07:40;15861,33;16470,42;13953,77;17002;17002
03/09/2020 07:45;15984,98;16452,47;13966,2;17074;17074
03/09/2020 07:50;16060,26;16515,02;13964,27;17146;17146
03/09/2020 07:55;16147,32;16370,09;14047;17219;17219
03/09/2020 08:00;16151,27;16437,75;14108,95;17291;17291
03/09/2020 08:05;16259,09;16731,9;14266,1;17403;17403
03/09/2020 08:10;16300,15;16727,29;14387,95;17514;17514
03/09/2020 08:15;16327,94;16834,59;14518,78;17626;17626
03/09/2020 08:20;16361,91;17101,28;14621,84;17737;17737
03/09/2020 08:25;16911,47;17353,63;14700,05;17849;17849
03/09/2020 08:30;17137,24;17440,7;14734;17961;17961
03/09/2020 08:35;17163,91;17474,56;14892,98;18072;18072
03/09/2020 08:40;17262,02;17508,85;14922,73;18184;18184
03/09/2020 08:45;17422,98;17557,85;14994,73;18295;18295
03/09/2020 08:50;17554,45;17650,97;15032,06;18407;18407
03/09/2020 08:55;17625,75;17768,62;15107,1;18518;18518
03/09/2020 09:00;17763,34;17868,12;15212,01;18630;18630
03/09/2020 09:05;17990,5;17988,72;15277,11;18719;18719
03/09/2020 09:10;18195,25;18187,71;15345,75;18807;18807
03/09/2020 09:15;18181,22;18307,72;15451,49;18896;18896
03/09/2020 09:20;18358,91;18503,82;15599,17;18984;18984
03/09/2020 09:25;18328,21;18577,65;15494,33;19073;19073
03/09/2020 09:30;18505,03;18697,35;15645,4;19162;19162
03/09/2020 09:35;18688,84;18860,06;15728,76;19250;19250
03/09/2020 09:40;18638,41;18925,46;15696,75;19339;19339
03/09/2020 09:45;18698,91;18990,95;15732,41;19427;19427
03/09/2020 09:50;18785,06;18973,85;15714,54;19516;19516
03/09/2020 09:55;18824,22;19028,85;15852;19605;19605
03/09/2020 10:00;18786,06;19173,39;15923,79;19693;19693
03/09/2020 10:05;18752,48;19299,74;15947,13;19717;19717
03/09/2020 10:10;18821,99;19367,73;15922,28;19741;19741
03/09/2020 10:15;18899,02;19419,76;16018,39;19765;19765
03/09/2020 10:20;18947,73;19475,58;16027,77;19790;19790
03/09/2020 10:25;19090,02;19588,77;15987,33;19814;19814
03/09/2020 10:30;19089,29;19624,95;16000,77;19838;19838
03/09/2020 10:35;19112,71;19616,85;15980,46;19862;19862
03/09/2020 10:40;19250,34;19662,52;16009,8;19886;19886
03/09/2020 10:45;19245,95;19748,59;16081,14;19910;19910
03/09/2020 10:50;19153,51;19821,06;16056,38;19934;19934
03/09/2020 10:55;19102,76;19961,72;16092,46;19958;19958
03/09/2020 11:00;19047,73;20000,83;16099,67;19982;19982
03/09/2020 11:05;19042,6;19906,22;16072,48;19971;19971
03/09/2020 11:10;19169,35;20087,53;16121,3;19961;19961
03/09/2020 11:15;19156,96;20093,77;16118,98;19950;19950
03/09/2020 11:20;19181,1;20064,64;16112,79;19940;19940
03/09/2020 11:25;19165,78;20127,1;16146,31;19929;19929
03/09/2020 11:30;19186,37;20239,13;16121,77;19919;19919
03/09/2020 11:35;19204,65;20267,81;16027,38;19909;19909
03/09/2020 11:40;19242,5;20142,54;16020,29;19898;19898
03/09/2020 11:45;19194,32;20260,02;16003,17;19888;19888
03/09/2020 11:50;19083,08;20275,43;16129,05;19877;19877
03/09/2020 11:55;19046,7;20319,13;16087,19;19867;19867
03/09/2020 12:00;19054,08;20283,12;16055,88;19856;19856
03/09/2020 12:05;19022,29;20169,24;16033,5;19831;19831
03/09/2020 12:10;18985,25;20222,3;16081,49;19806;19806
03/09/2020 12:15;19072,86;20238,55;16075,76;19780;19780
03/09/2020 12:20;19065,97;20320,2;16051,47;19755;19755
03/09/2020 12:25;19065,63;20424,94;16082,13;19730;19730
03/09/2020 12:30;19063,59;20333,52;16056,1;19704;19704
03/09/2020 12:35;18893,71;20383,62;15990,17;19679;19679
03/09/2020 12:40;19008,46;20307,19;15986,53;19654;19654
03/09/2020 12:45;18925,48;20357,73;16078,67;19628;19628
03/09/2020 12:50;18951,79;20406,57;15991,54;19603;19603
03/09/2020 12:55;18813;20501,78;16085,82;19578;19578
03/09/2020 13:00;18822,01;20587,25;16066,15;19553;19553
03/09/2020 13:05;18783,41;20470,2;16066,95;19496;19496
03/09/2020 13:10;18800,77;20540,9;16093,08;19440;19440
03/09/2020 13:15;18877,66;20424,46;15973,53;19384;19384
03/09/2020 13:20;18815,94;20434,11;16053,52;19328;19328
03/09/2020 13:25;18753,36;20385,11;16036,95;19272;19272
03/09/2020 13:30;18808;20403,52;15891,83;19215;19215
03/09/2020 13:35;18838,77;20453,3;15755,02;19159;19159
03/09/2020 13:40;18728,27;20307,61;15802,42;19103;19103
03/09/2020 13:45;18786,54;20392,8;15826,91;19047;19047
03/09/2020 13:50;18881,09;20215,92;15728,33;18991;18991
03/09/2020 13:55;18754,47;20207,89;15765,83;18934;18934
03/09/2020 14:00;18606,3;20253,04;15673,1;18878;18878
03/09/2020 14:05;18590,55;20286,88;15650,57;18836;18836
03/09/2020 14:10;18591,98;20256,99;15696,12;18793;18793
03/09/2020 14:15;18583,6;20230,03;15637,54;18751;18751
03/09/2020 14:20;18591,76;20181,56;15595,68;18709;18709
03/09/2020 14:25;18486,07;20149,14;15548,97;18666;18666
03/09/2020 14:30;18516,03;20069,05;15539,86;18624;18624
03/09/2020 14:35;18389,39;20096,3;15504,51;18582;18582
03/09/2020 14:40;18363,76;20076,53;15481,88;18540;18540
03/09/2020 14:45;18354,11;20130,44;15409,5;18497;18497
03/09/2020 14:50;18385,84;20127,8;15507,26;18455;18455
03/09/2020 14:55;18295,64;20078,74;15435,98;18413;18413
03/09/2020 15:00;18198,36;20048,07;15409,52;18370;18370
03/09/2020 15:05;18124,55;20014,58;15423,84;18352;18352
03/09/2020 15:10;18269,25;19983,19;15323,65;18334;18334
