Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/12/2020 00:05;19032,25;16577,16;20746,83;19161;19161
18/12/2020 00:10;18873,36;16606,98;20615,53;19012;19012
18/12/2020 00:15;18795,34;16488,63;20648,43;18863;18863
18/12/2020 00:20;18656,95;16397,51;20477,83;18714;18714
18/12/2020 00:25;18593,96;16252,17;20419,29;18565;18565
18/12/2020 00:30;18442,77;16189,83;20241,46;18416;18416
18/12/2020 00:35;18317,83;16184,19;20353,2;18267;18267
18/12/2020 00:40;18173,82;16129,81;20126,62;18117;18117
18/12/2020 00:45;18089,47;15998,63;20171,97;17968;17968
18/12/2020 00:50;18089,64;15958,8;19970,19;17819;17819
18/12/2020 00:55;18019,97;15893,84;19901,34;17670;17670
18/12/2020 01:00;17885,49;15763,93;19579,63;17521;17521
18/12/2020 01:05;17749,38;15717,33;19438,64;17450;17450
18/12/2020 01:10;17768,93;15688,11;19418,97;17378;17378
18/12/2020 01:15;17644,69;15609,07;19322,48;17307;17307
18/12/2020 01:20;17556,66;15446,07;19174,97;17236;17236
18/12/2020 01:25;17423,53;15431,74;19078,39;17164;17164
18/12/2020 01:30;17278,88;15367,88;19084,32;17093;17093
18/12/2020 01:35;17267,09;15285,43;18946,65;17021;17021
18/12/2020 01:40;17185,44;15250,88;18878,85;16950;16950
18/12/2020 01:45;17163,91;15172,51;18689,18;16879;16879
18/12/2020 01:50;17122,2;15170,93;18650,75;16807;16807
18/12/2020 01:55;16968,9;15064,55;18498,21;16736;16736
18/12/2020 02:00;16916,16;14957,38;18391,83;16664;16664
18/12/2020 02:05;16856,24;14833,59;18220,52;16581;16581
18/12/2020 02:10;16828,81;14850,97;18196,04;16498;16498
18/12/2020 02:15;16727,47;14719,86;18121,28;16415;16415
18/12/2020 02:20;16678,17;14766,56;18180,37;16332;16332
18/12/2020 02:25;16520,97;14714,28;18109,21;16249;16249
18/12/2020 02:30;16516,86;14616,41;17971,97;16166;16166
18/12/2020 02:35;16442,91;14608,28;17858,24;16082;16082
18/12/2020 02:40;16391,32;14539,63;17855,69;15999;15999
18/12/2020 02:45;16299,76;14535,28;17807,31;15916;15916
18/12/2020 02:50;16345,01;14456,27;17735,57;15833;15833
18/12/2020 02:55;16309,62;14316,85;17665,01;15750;15750
18/12/2020 03:00;16174,67;14264,47;17648,82;15667;15667
18/12/2020 03:05;16118,64;14309,25;17449,96;15644;15644
18/12/2020 03:10;16181,72;14306,43;17451,05;15621;15621
18/12/2020 03:15;16185,55;14309,6;17354,99;15599;15599
18/12/2020 03:20;16178,61;14297,36;17410,54;15576;15576
18/12/2020 03:25;16167,44;14214,06;17320,63;15553;15553
18/12/2020 03:30;16036,54;14193,21;17327,18;15531;15531
18/12/2020 03:35;16110,72;14145,15;17284,9;15508;15508
18/12/2020 03:40;15893,16;14143,46;17227,34;15485;15485
18/12/2020 03:45;15794,07;14071,15;17191,8;15463;15463
18/12/2020 03:50;15798,51;14035,61;17064,6;15440;15440
18/12/2020 03:55;15737,99;14071,72;16963,02;15417;15417
18/12/2020 04:00;15685,41;14063,2;17028,1;15394;15394
18/12/2020 04:05;15752,22;14034,87;16916,05;15351;15351
18/12/2020 04:10;15760,99;14084,31;16987,46;15307;15307
18/12/2020 04:15;15703,39;14133,75;16916,14;15263;15263
18/12/2020 04:20;15687,58;14097,47;16878,11;15220;15220
18/12/2020 04:25;15669,54;14127,13;16822,76;15176;15176
18/12/2020 04:30;15660,01;14097,36;16837,57;15132;15132
18/12/2020 04:35;15510,86;14035,28;16813,35;15089;15089
18/12/2020 04:40;15448,9;14068,22;16782,82;15045;15045
18/12/2020 04:45;15417,3;14164,27;16793,11;15001;15001
18/12/2020 04:50;15487,72;14176,04;16742,89;14958;14958
18/12/2020 04:55;15441,26;14221,34;16674,06;14914;14914
18/12/2020 05:00;15456,63;14226,8;16692,46;14870;14870
18/12/2020 05:05;15586,31;14299,1;16630,34;14841;14841
18/12/2020 05:10;15566,42;14302,3;16579,32;14812;14812
18/12/2020 05:15;15538,6;14320,2;16514,79;14783;14783
18/12/2020 05:20;15391,04;14231,83;16533,73;14754;14754
18/12/2020 05:25;15312,64;14294,37;16323,84;14725;14725
18/12/2020 05:30;15116,85;14149,98;16282,02;14696;14696
18/12/2020 05:35;15042,82;14138,15;16337,71;14667;14667
18/12/2020 05:40;14971,66;14110,52;16132,62;14638;14638
18/12/2020 05:45;14784,56;13969,14;16007,92;14609;14609
18/12/2020 05:50;14727,59;14016,78;15806,51;14580;14580
18/12/2020 05:55;14672,85;13841,02;15700,77;14551;14551
18/12/2020 06:00;14732,44;13858,95;15655,98;14521;14521
18/12/2020 06:05;14778,17;13967,92;15691,69;14519;14519
18/12/2020 06:10;14812,08;13889,54;15510,27;14517;14517
18/12/2020 06:15;14831,89;13918,63;15573,38;14514;14514
18/12/2020 06:20;14735,12;14014,91;15476,4;14512;14512
18/12/2020 06:25;14628,94;13984,51;15421,09;14510;14510
18/12/2020 06:30;14661,75;13966,33;15484,03;14508;14508
18/12/2020 06:35;14624,11;14008,07;15500,15;14505;14505
18/12/2020 06:40;14615,23;14126,42;15539,91;14503;14503
18/12/2020 06:45;14753,55;14080,1;15608,31;14501;14501
18/12/2020 06:50;14748,14;14140,74;15607,71;14498;14498
18/12/2020 06:55;14794,85;14151,51;15563,54;14496;14496
18/12/2020 07:00;14896,16;14303,21;15485,79;14494;14494
18/12/2020 07:05;14957,73;14505,92;15672,6;14585;14585
18/12/2020 07:10;15007,78;14635,67;15882,74;14676;14676
18/12/2020 07:15;15139,03;14687,95;15804,25;14768;14768
18/12/2020 07:20;15295,95;14813,14;15841,58;14859;14859
18/12/2020 07:25;15336,73;14801,64;15930,49;14951;14951
18/12/2020 07:30;15417,5;14765,42;15807,21;15042;15042
18/12/2020 07:35;15483,17;15030,16;15909,31;15133;15133
18/12/2020 07:40;15645,33;15150;15842,62;15225;15225
18/12/2020 07:45;15706;15232,32;15870,05;15316;15316
18/12/2020 07:50;15757,07;15250,68;15976,03;15408;15408
18/12/2020 07:55;15917,35;15322,97;16107,58;15499;15499
18/12/2020 08:00;16107,1;15391,79;16087,92;15590;15590
18/12/2020 08:05;16223,59;15445,29;16364,25;15702;15702
18/12/2020 08:10;16452,21;15412,56;16498,83;15813;15813
18/12/2020 08:15;16459,65;15551,15;16584,46;15925;15925
18/12/2020 08:20;16504,75;15701,85;16669,63;16036;16036
18/12/2020 08:25;16782,28;15624,89;16718,55;16148;16148
18/12/2020 08:30;16714,53;15770,07;16706,75;16259;16259
18/12/2020 08:35;16861,39;15830,14;16718,48;16371;16371
18/12/2020 08:40;16972,16;15922,98;16827,55;16482;16482
18/12/2020 08:45;17066,8;15852,53;16698,79;16594;16594
18/12/2020 08:50;17164,44;15926,41;16751,5;16705;16705
18/12/2020 08:55;17302,76;16027,21;16887,05;16816;16816
18/12/2020 09:00;17430,74;16097,49;16777,04;16928;16928
18/12/2020 09:05;17449,25;16177,1;16892,1;17029;17029
18/12/2020 09:10;17596,74;16287,27;17084,13;17131;17131
18/12/2020 09:15;17643,68;16538,18;17105,19;17232;17232
18/12/2020 09:20;17951,72;16642,46;17169,29;17334;17334
18/12/2020 09:25;18000;16642,92;17175,29;17435;17435
18/12/2020 09:30;18028,36;16705,33;17027,18;17537;17537
18/12/2020 09:35;18093,21;16855,67;17171,66;17638;17638
18/12/2020 09:40;18181,9;16953,7;17135,29;17739;17739
18/12/2020 09:45;18381,47;17071,67;17109,36;17841;17841
18/12/2020 09:50;18375,67;17026,35;17224,88;17942;17942
18/12/2020 09:55;18582,73;17070,32;17101,2;18044;18044
18/12/2020 10:00;18534,78;17146,17;17125,23;18145;18145
18/12/2020 10:05;18486,14;17268,42;17179,06;18213;18213
18/12/2020 10:10;18509,76;17302,49;17167,85;18281;18281
18/12/2020 10:15;18586,9;17243,41;17219,55;18349;18349
18/12/2020 10:20;18734,16;17286,52;17166,2;18417;18417
18/12/2020 10:25;18795,45;17463,83;17248,16;18485;18485
18/12/2020 10:30;19022,94;17486,78;17338,71;18553;18553
18/12/2020 10:35;19078,63;17617,21;17404,61;18620;18620
18/12/2020 10:40;19126,05;17642,23;17423,66;18688;18688
18/12/2020 10:45;19225,5;17657,03;17499,94;18756;18756
18/12/2020 10:50;19288,59;17898,7;17412,37;18824;18824
18/12/2020 10:55;19387,15;17983,58;17524,84;18892;18892
18/12/2020 11:00;19309,02;18216,55;17538,45;18960;18960
18/12/2020 11:05;19510,72;18202,27;17711,64;19053;19053
18/12/2020 11:10;19628,61;18334,51;17724,45;19146;19146
18/12/2020 11:15;19615,42;18317,49;17614,15;19239;19239
18/12/2020 11:20;19911,89;18366,9;17667,62;19332;19332
18/12/2020 11:25;20010,49;18536,17;17676,91;19424;19424
18/12/2020 11:30;20109,35;18632,28;17718,23;19517;19517
18/12/2020 11:35;20237,87;18809,7;17853,44;19610;19610
18/12/2020 11:40;20346,04;18896,06;17816,59;19703;19703
18/12/2020 11:45;20387,53;19015,86;18001,38;19796;19796
18/12/2020 11:50;20444,5;19031,8;17925,46;19889;19889
18/12/2020 11:55;20701,46;18999,85;18074,97;19982;19982
18/12/2020 12:00;20709,17;19065,31;18125,04;20075;20075
