Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/01/2021 00:05;20291,02;16594,95;17087,15;17753;17753
11/01/2021 00:10;20102,77;16569,07;17171,53;17595;17595
11/01/2021 00:15;20034,96;16559,38;17139,25;17436;17436
11/01/2021 00:20;20014,97;16524,05;16960,12;17278;17278
11/01/2021 00:25;19892,37;16543,45;16899,46;17119;17119
11/01/2021 00:30;19839,29;16488,33;16880,83;16961;16961
11/01/2021 00:35;19622,26;16289,81;16770,25;16802;16802
11/01/2021 00:40;19490,9;16361,68;16800,81;16644;16644
11/01/2021 00:45;19535,62;16194,33;16621,84;16485;16485
11/01/2021 00:50;19423,72;16171,66;16522,59;16327;16327
11/01/2021 00:55;19260,46;15961,49;16609,82;16168;16168
11/01/2021 01:00;19093,61;15979,75;16525,34;16010;16010
11/01/2021 01:05;18971,73;15934,25;16442,78;15956;15956
11/01/2021 01:10;18806,69;15931,08;16361,69;15901;15901
11/01/2021 01:15;18544,97;15887,12;16177,52;15847;15847
11/01/2021 01:20;18508,96;15746,85;16091,47;15793;15793
11/01/2021 01:25;18351,48;15647,7;16022,3;15739;15739
11/01/2021 01:30;17995,87;15552,46;15970,53;15685;15685
11/01/2021 01:35;17904,76;15695,78;15966,37;15631;15631
11/01/2021 01:40;17629,02;15563,37;15752,45;15577;15577
11/01/2021 01:45;17520,48;15508,57;15752,37;15522;15522
11/01/2021 01:50;17462,04;15686,65;15805,73;15468;15468
11/01/2021 01:55;17346,85;15613,77;15719,82;15414;15414
11/01/2021 02:00;17179,89;15560,45;15664,68;15360;15360
11/01/2021 02:05;17091,27;15497,39;15637,65;15309;15309
11/01/2021 02:10;17080,28;15420,94;15476,81;15258;15258
11/01/2021 02:15;16867,86;15353,5;15419,05;15207;15207
11/01/2021 02:20;16658,92;15236,35;15377,76;15155;15155
11/01/2021 02:25;16676,38;15170,58;15264,73;15104;15104
11/01/2021 02:30;16670,39;15181,83;15382,41;15053;15053
11/01/2021 02:35;16510,53;15167,69;15260,38;15002;15002
11/01/2021 02:40;16467,38;15155,38;15268,17;14951;14951
11/01/2021 02:45;16408,17;15117,13;15253,84;14900;14900
11/01/2021 02:50;16355,96;15053,21;15094,94;14849;14849
11/01/2021 02:55;16328,34;15026,98;15085,29;14797;14797
11/01/2021 03:00;16324,82;15132,43;15035,86;14746;14746
11/01/2021 03:05;16274,17;15059,78;15000,12;14717;14717
11/01/2021 03:10;16160,13;14858,26;14938,91;14687;14687
11/01/2021 03:15;16130,83;14855,28;14928,67;14658;14658
11/01/2021 03:20;16059,18;14823,03;14887,95;14628;14628
11/01/2021 03:25;15992,44;14866,69;14884,79;14599;14599
11/01/2021 03:30;15923,61;14900,99;14795,71;14569;14569
11/01/2021 03:35;15927,5;14781,61;14737,32;14540;14540
11/01/2021 03:40;15848,17;14741;14732,22;14511;14511
11/01/2021 03:45;15821,99;14689,35;14659,33;14481;14481
11/01/2021 03:50;15734,6;14653,9;14642,97;14452;14452
11/01/2021 03:55;15766,1;14535,75;14649,83;14422;14422
11/01/2021 04:00;15629,44;14525,74;14595,14;14393;14393
11/01/2021 04:05;15482,84;14535,15;14651,21;14376;14376
11/01/2021 04:10;15499,95;14510,9;14683,92;14359;14359
11/01/2021 04:15;15471,78;14562,51;14562,26;14343;14343
11/01/2021 04:20;15581,56;14422,88;14563,66;14326;14326
11/01/2021 04:25;15481,81;14391,4;14464,19;14309;14309
11/01/2021 04:30;15409,88;14394,46;14454,07;14292;14292
11/01/2021 04:35;15427,22;14233,03;14457,65;14276;14276
11/01/2021 04:40;15431,93;14171,7;14464,75;14259;14259
11/01/2021 04:45;15348,31;14179,08;14480,25;14242;14242
11/01/2021 04:50;15385,38;14208,22;14433,33;14225;14225
11/01/2021 04:55;15268,15;14229,75;14301,39;14209;14209
11/01/2021 05:00;15215,91;14207,92;14299,85;14192;14192
11/01/2021 05:05;15163,8;14161,84;14478,88;14167;14167
11/01/2021 05:10;15238,42;14149,55;14339,61;14142;14142
11/01/2021 05:15;15240,23;14123,54;14362,83;14117;14117
11/01/2021 05:20;15157,76;14058,82;14331,16;14092;14092
11/01/2021 05:25;15225,96;13973,52;14451,98;14067;14067
11/01/2021 05:30;15189,91;13836,44;14411,62;14042;14042
11/01/2021 05:35;15104,89;13741,45;14359,64;14017;14017
11/01/2021 05:40;15067,69;13705,1;14299,17;13993;13993
11/01/2021 05:45;15075,91;13640,63;14277,21;13968;13968
11/01/2021 05:50;15005,41;13504,85;14182,1;13943;13943
11/01/2021 05:55;14922,38;13356,55;14145,96;13918;13918
11/01/2021 06:00;14919,28;13290,28;14084,67;13893;13893
11/01/2021 06:05;15109,84;13153,8;13991,68;13892;13892
11/01/2021 06:10;15029,17;13158,26;14032,54;13891;13891
11/01/2021 06:15;15083,03;12988,61;14234,55;13890;13890
11/01/2021 06:20;15123,31;12854,74;14252,72;13889;13889
11/01/2021 06:25;15105,57;12943,36;14170,12;13888;13888
11/01/2021 06:30;14951,45;12784,45;14083,85;13887;13887
11/01/2021 06:35;14889,18;12736,1;14173,34;13887;13887
11/01/2021 06:40;14824,34;12671,2;14146,1;13886;13886
11/01/2021 06:45;14706,3;12706,57;14145,89;13885;13885
11/01/2021 06:50;14567,06;12664,7;14203,63;13884;13884
11/01/2021 06:55;14544,38;12656,06;14038,6;13883;13883
11/01/2021 07:00;14576,95;12675,93;14120,13;13882;13882
11/01/2021 07:05;14709,97;12710,5;14266,47;13936;13936
11/01/2021 07:10;14745,24;12755,42;14289,89;13990;13990
11/01/2021 07:15;14858,16;12771,62;14508,15;14044;14044
11/01/2021 07:20;14845,76;12777,21;14705,22;14098;14098
11/01/2021 07:25;14777,98;12727,56;14514,18;14152;14152
11/01/2021 07:30;14863,71;12735,92;14650,27;14206;14206
11/01/2021 07:35;14912,66;12841,81;14561,2;14260;14260
11/01/2021 07:40;15031,27;12765,95;14689,7;14314;14314
11/01/2021 07:45;15077,77;12874,15;14750,36;14368;14368
11/01/2021 07:50;15049,07;12911,7;14691,1;14421;14421
11/01/2021 07:55;15130,7;13015,82;14878,79;14475;14475
11/01/2021 08:00;15232,86;13006,3;14815,86;14529;14529
11/01/2021 08:05;15208,32;13159,96;15001,42;14618;14618
11/01/2021 08:10;15406,06;13174,73;15114,47;14706;14706
11/01/2021 08:15;15518,34;13274,95;15225,09;14795;14795
11/01/2021 08:20;15585,88;13215,33;15379,22;14884;14884
11/01/2021 08:25;15733,11;13282,61;15492,56;14972;14972
11/01/2021 08:30;15743,89;13349,2;15538,01;15061;15061
11/01/2021 08:35;15830,17;13384,1;15626,98;15149;15149
11/01/2021 08:40;15936,21;13532,45;15819,72;15238;15238
11/01/2021 08:45;16020,39;13560,8;15902,15;15326;15326
11/01/2021 08:50;16043,92;13650,81;15877,78;15415;15415
11/01/2021 08:55;16034,98;13682,58;15930,52;15503;15503
11/01/2021 09:00;16048,12;13760,8;16109,67;15592;15592
11/01/2021 09:05;16237,21;13828,02;16231,56;15664;15664
11/01/2021 09:10;16143,44;13793,87;16337,67;15735;15735
11/01/2021 09:15;16362,94;13900,09;16266,53;15807;15807
11/01/2021 09:20;16517,53;14036,35;16463,55;15878;15878
11/01/2021 09:25;16424,92;14134,65;16620,44;15950;15950
11/01/2021 09:30;16478,44;14103,03;16679,05;16022;16022
11/01/2021 09:35;16551,5;14125,74;16650,81;16093;16093
11/01/2021 09:40;16585,49;14283,95;16825,25;16165;16165
11/01/2021 09:45;16607,46;14403,57;16864;16236;16236
11/01/2021 09:50;16569,61;14427,71;16997,93;16308;16308
11/01/2021 09:55;16647,62;14572,62;17071,9;16380;16380
11/01/2021 10:00;16652,61;14605,08;17089,78;16451;16451
11/01/2021 10:05;16697,36;14593,57;17136,19;16534;16534
11/01/2021 10:10;16729,26;14752,87;17302,08;16617;16617
11/01/2021 10:15;16814,18;14739,33;17376,71;16700;16700
11/01/2021 10:20;16832,44;14845,67;17364,7;16783;16783
11/01/2021 10:25;16907,74;15005,19;17520,54;16866;16866
11/01/2021 10:30;16965,12;15060,71;17572,93;16949;16949
11/01/2021 10:35;17043,31;14997,88;17565,34;17032;17032
11/01/2021 10:40;16963,02;15078,22;17648,56;17115;17115
11/01/2021 10:45;16890,71;14962,78;17755,46;17197;17197
11/01/2021 10:50;16902,04;14921,69;17901,54;17280;17280
11/01/2021 10:55;16908,35;15138,94;17921,36;17363;17363
11/01/2021 11:00;16855,31;15018,25;18078,61;17446;17446
11/01/2021 11:05;16836,07;15168,12;18049,57;17531;17531
11/01/2021 11:10;16920,54;15253,79;18059,03;17617;17617
11/01/2021 11:15;17195,61;15343,74;18175,37;17702;17702
11/01/2021 11:20;17254,51;15502,18;18307,18;17787;17787
11/01/2021 11:25;17276,37;15610,91;18493,22;17872;17872
11/01/2021 11:30;17271,75;15627,31;18585,31;17957;17957
11/01/2021 11:35;17318,95;15593,7;18647,69;18043;18043
11/01/2021 11:40;17219,65;15751,02;18654,74;18128;18128
11/01/2021 11:45;17311,63;15881,24;18792,15;18213;18213
11/01/2021 11:50;17419,88;16054,06;18986,7;18298;18298
11/01/2021 11:55;17530,05;16140,68;19153,61;18383;18383
11/01/2021 12:00;17461,98;16220,66;18989,19;18469;18469
11/01/2021 12:05;17508,93;16353,74;19115,43;18539;18539
11/01/2021 12:10;17508,4;16417,23;19254,93;18610;18610
11/01/2021 12:15;17622,17;16565,26;19346,65;18681;18681
11/01/2021 12:20;17767,94;16604,26;19489,91;18751;18751
11/01/2021 12:25;17678,79;16767,78;19550,64;18822;18822
11/01/2021 12:30;17836,3;16793,2;19729,69;18893;18893
11/01/2021 12:35;17956,37;16901,63;19898,48;18963;18963
11/01/2021 12:40;17926,12;16886,25;20041,62;19034;19034
11/01/2021 12:45;17992,04;17041,32;20127,1;19105;19105
11/01/2021 12:50;18103,05;17233,79;20163,05;19175;19175
11/01/2021 12:55;18097,77;17413,89;20232,23;19246;19246
11/01/2021 13:00;18136,08;17528,53;20404,9;19317;19317
11/01/2021 13:05;18046,52;17567,41;20414,07;19383;19383
11/01/2021 13:10;18029,29;17625,48;20460,98;19450;19450
11/01/2021 13:15;18062,08;17685,87;20600,06;19517;19517
11/01/2021 13:20;18233,66;17846,67;20774,36;19584;19584
11/01/2021 13:25;18288,72;17904,22;20866,83;19651;19651
11/01/2021 13:30;18295,14;17941,47;20996,02;19718;19718
11/01/2021 13:35;18255,51;17956,22;21001,65;19785;19785
11/01/2021 13:40;18389,27;17950,79;21026,53;19851;19851
11/01/2021 13:45;18279,17;17835,81;20986,28;19918;19918
11/01/2021 13:50;18340,26;18236,73;21023,69;19985;19985
11/01/2021 13:55;18336,72;18412,35;21090,85;20052;20052
11/01/2021 14:00;18317,96;18437,19;21242,29;20119;20119
11/01/2021 14:05;18273,47;18454,5;21126,68;20164;20164
11/01/2021 14:10;18312,8;18512,18;21356,73;20209;20209
11/01/2021 14:15;18191,17;18535,93;21369,13;20254;20254
11/01/2021 14:20;17093,71;18622,34;21375,58;20299;20299
11/01/2021 14:25;17399,47;18665,32;21385,04;20344;20344
11/01/2021 14:30;17512,01;18567,13;21308,17;20389;20389
11/01/2021 14:35;17622,55;18671,47;21416,97;20434;20434
11/01/2021 14:40;17590,76;18825,53;21551,4;20478;20478
11/01/2021 14:45;17686,32;18953,25;21531,28;20523;20523
11/01/2021 14:50;17556,32;18962,16;21586,39;20568;20568
11/01/2021 14:55;17687,81;18967,79;21637,42;20613;20613
11/01/2021 15:00;17725,88;19055,36;21713,77;20658;20658
11/01/2021 15:05;17698,17;19092,71;21647,32;20645;20645
11/01/2021 15:10;17788,93;19093,35;21638,18;20632;20632
11/01/2021 15:15;17761,83;19074,38;21585,41;20619;20619
11/01/2021 15:20;17812,65;19134,13;21594,47;20606;20606
11/01/2021 15:25;17828,84;19062,08;21609,46;20593;20593
11/01/2021 15:30;17819,29;19266,72;21501,24;20580;20580
11/01/2021 15:35;17148,27;19226,09;21685,47;20567;20567
11/01/2021 15:40;17341,75;19311,54;21624,94;20554;20554
11/01/2021 15:45;17457,04;19191,52;21481,87;20541;20541
11/01/2021 15:50;17500,69;19237,66;21525,31;20528;20528
11/01/2021 15:55;17555,15;19239,62;21549,34;20515;20515
11/01/2021 16:00;17682,01;19191,82;21492,29;20502;20502
11/01/2021 16:05;17723,87;19121,31;21508,74;20456;20456
11/01/2021 16:10;17721,89;19208,79;21470,02;20411;20411
11/01/2021 16:15;17815,43;19214,98;21241,68;20365;20365
11/01/2021 16:20;17766,39;19186,38;21207,63;20319;20319
11/01/2021 16:25;17765,34;19105,08;21260,27;20273;20273
11/01/2021 16:30;17754,34;19076,75;21193,23;20227;20227
11/01/2021 16:35;17741,2;19143,92;21016,45;20182;20182
11/01/2021 16:40;17701,52;19191,21;20978,75;20136;20136
11/01/2021 16:45;17569,53;19091,14;20924,28;20090;20090
11/01/2021 16:50;17654,14;18945,68;20889,5;20044;20044
11/01/2021 16:55;17632;18845,28;20808,57;19998;19998
11/01/2021 17:00;17709,99;18874,26;20746,27;19953;19953
11/01/2021 17:05;17553,5;18799,45;20528,69;19883;19883
11/01/2021 17:10;17684,78;18702,65;20522,87;19814;19814
11/01/2021 17:15;17657,68;18658,17;20420,43;19744;19744
11/01/2021 17:20;17558,79;18659,21;20320,53;19675;19675
11/01/2021 17:25;17642,09;18650,75;20213,5;19605;19605
11/01/2021 17:30;17594,1;18475,15;20000,92;19536;19536
11/01/2021 17:35;17640,4;18530,88;19970,66;19467;19467
11/01/2021 17:40;17498,22;18434,22;20034,94;19397;19397
11/01/2021 17:45;17306,25;18351,06;19820,89;19328;19328
11/01/2021 17:50;17296,32;18322,94;19872,25;19258;19258
11/01/2021 17:55;17276,71;18223,83;19695,96;19189;19189
11/01/2021 18:00;17172,99;18123,53;19624,5;19120;19120
11/01/2021 18:05;17031,69;18219,59;19476,36;19071;19071
11/01/2021 18:10;17095,85;18076,59;19390,94;19022;19022
11/01/2021 18:15;17103,17;17922,13;19312,12;18973;18973
11/01/2021 18:20;17038,04;17990,45;19243,89;18925;18925
11/01/2021 18:25;17054,6;17931,68;19131,64;18876;18876
11/01/2021 18:30;16981,79;17687,76;18972,04;18827;18827
11/01/2021 18:35;16978,84;17861,77;18902,93;18778;18778
11/01/2021 18:40;16773,19;17733,23;18766,78;18730;18730
11/01/2021 18:45;16739,87;17690,79;18854;18681;18681
11/01/2021 18:50;16802,08;17719,96;18732,9;18632;18632
11/01/2021 18:55;16689,11;17640;18647,48;18584;18584
11/01/2021 19:00;16742,69;17581,27;18675,22;18535;18535
11/01/2021 19:05;16809,67;17557,96;18394,99;18497;18497
11/01/2021 19:10;16682,14;17533,19;18309,52;18458;18458
11/01/2021 19:15;16741,88;17366,6;18272,08;18420;18420
11/01/2021 19:20;16672,57;17272,43;18275,83;18382;18382
11/01/2021 19:25;16655,27;17280,07;18147,69;18344;18344
11/01/2021 19:30;16696,76;17249,51;18130,69;18306;18306
11/01/2021 19:35;16577,03;17181,88;18160,39;18268;18268
11/01/2021 19:40;16617,25;17297,33;18126,3;18229;18229
11/01/2021 19:45;16657,08;17207,98;18086,38;18191;18191
11/01/2021 19:50;16725,79;17183,93;18012,03;18153;18153
11/01/2021 19:55;16805,37;17245,11;17891,3;18115;18115
11/01/2021 20:00;16903,84;17338,55;17840,72;18077;18077
11/01/2021 20:05;16846,91;17417;18002,96;18212;18212
11/01/2021 20:10;16929,77;17331,62;18090,68;18347;18347
11/01/2021 20:15;17099,81;17638,12;18290,46;18482;18482
11/01/2021 20:20;17200,63;17877,02;18503,38;18617;18617
11/01/2021 20:25;17518,2;18063,42;18760,66;18752;18752
11/01/2021 20:30;17656,48;18328,26;18905,08;18887;18887
11/01/2021 20:35;;18592,24;19089,47;19022;19022
11/01/2021 20:40;;18804,21;19250,2;19157;19157
11/01/2021 20:45;;18868,26;19308,17;19292;19292
11/01/2021 20:50;;19046,13;19485,82;19427;19427
11/01/2021 20:55;;19338,51;19623,78;19562;19562
11/01/2021 21:00;;19336,07;19701,46;19697;19697
11/01/2021 21:05;;19441,11;19760,85;19705;19705
11/01/2021 21:10;;19653,13;19889,02;19713;19713
11/01/2021 21:15;;19848,84;19944,85;19721;19721
11/01/2021 21:20;;20013,87;20022,29;19729;19729
11/01/2021 21:25;;20067,52;19992,64;19737;19737
11/01/2021 21:30;;20173,5;20030,75;19745;19745
11/01/2021 21:35;;20154,91;19989,03;19752;19752
11/01/2021 21:40;;20153,7;20091,23;19760;19760
11/01/2021 21:45;;20174,45;20088,85;19768;19768
11/01/2021 21:50;;20327,14;19934,57;19776;19776
11/01/2021 21:55;;20281,74;19964,31;19784;19784
11/01/2021 22:00;;20347,23;19952,61;19792;19792
11/01/2021 22:05;;20459,84;20003,86;19755;19755
11/01/2021 22:10;;20671,2;19953,1;19719;19719
11/01/2021 22:15;;20715,3;19930,53;19683;19683
11/01/2021 22:20;;20770,83;19809,66;19646;19646
11/01/2021 22:25;;20769,16;19759,6;19610;19610
11/01/2021 22:30;;20765,73;19734,86;19574;19574
11/01/2021 22:35;;20827,08;19695,99;19537;19537
11/01/2021 22:40;;20725,84;19793,7;19501;19501
11/01/2021 22:45;;20772,77;19649,57;19465;19465
11/01/2021 22:50;;20909,78;19539,75;19428;19428
11/01/2021 22:55;;20782,23;19680,74;19392;19392
11/01/2021 23:00;;20887,02;19636,32;19356;19356
11/01/2021 23:05;;20790,44;19562,3;19275;19275
11/01/2021 23:10;;20769,27;19556,84;19193;19193
11/01/2021 23:15;;20777,38;19490,81;19112;19112
11/01/2021 23:20;;20776,16;19409,93;19031;19031
11/01/2021 23:25;;20705,72;19248,03;18950;18950
11/01/2021 23:30;;20681,61;19235,88;18868;18868
11/01/2021 23:35;;20690,99;19202,71;18787;18787
11/01/2021 23:40;;20557,8;19026,44;18706;18706
11/01/2021 23:45;;20606,51;18959,28;18625;18625
11/01/2021 23:50;;20515,77;18884,28;18544;18544
11/01/2021 23:55;;20495,27;18902,31;18462;18462
12/01/2021 00:00;;20393,23;18845,27;18381;18381
