Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/05/2020 00:05;12226,93;12502,61;12339,65;12439;12439
18/05/2020 00:10;12151,85;12424,91;12273,25;12364;12364
18/05/2020 00:15;12157,21;12329,46;12200,01;12289;12289
18/05/2020 00:20;12036,68;12333,11;12079,05;12214;12214
18/05/2020 00:25;11882,74;12187,28;12027,89;12139;12139
18/05/2020 00:30;11849,13;12198,29;11920,38;12063;12063
18/05/2020 00:35;11737,88;12134,94;11891,81;11988;11988
18/05/2020 00:40;11737,99;12059,28;11797,25;11913;11913
18/05/2020 00:45;11687,52;11989,11;11679,15;11838;11838
18/05/2020 00:50;11630,4;11956,37;11648,23;11763;11763
18/05/2020 00:55;11690,77;11783,6;11581,58;11688;11688
18/05/2020 01:00;11577,5;11792,61;11511,29;11613;11613
18/05/2020 01:05;11635,42;11749,72;11511,09;11611;11611
18/05/2020 01:10;11487,88;11760,73;11373,49;11608;11608
18/05/2020 01:15;11606,49;11720,87;11440,35;11606;11606
18/05/2020 01:20;11632,31;11664,91;11458,28;11603;11603
18/05/2020 01:25;11547,21;11837,44;11411,63;11601;11601
18/05/2020 01:30;11505,96;11715,05;11378,59;11598;11598
18/05/2020 01:35;11477,2;11656,25;11472,98;11596;11596
18/05/2020 01:40;11449,34;11672,34;11502,22;11593;11593
18/05/2020 01:45;11435,62;11577,61;11492,72;11591;11591
18/05/2020 01:50;11533,98;11676,56;11460,01;11589;11589
18/05/2020 01:55;11465,34;11676,85;11658,25;11586;11586
18/05/2020 02:00;11494,35;11648,83;11418,78;11584;11584
18/05/2020 02:05;11438,49;11553,58;11495,66;11551;11551
18/05/2020 02:10;11464,25;11472,9;11458,97;11517;11517
18/05/2020 02:15;11451,67;11576,88;11393,13;11484;11484
18/05/2020 02:20;11462,99;11587,69;11323,05;11451;11451
18/05/2020 02:25;11362,49;11576,09;11335,35;11418;11418
18/05/2020 02:30;11446,3;11555,4;11313,73;11385;11385
18/05/2020 02:35;11396,26;11509,51;11260,33;11351;11351
18/05/2020 02:40;11430,36;11492,15;11260,27;11318;11318
18/05/2020 02:45;11356,38;11417,88;11207,18;11285;11285
18/05/2020 02:50;11324,71;11303,37;11157,75;11252;11252
18/05/2020 02:55;11318,28;11251,83;11157,77;11219;11219
18/05/2020 03:00;11324,96;11322,33;11125,92;11185;11185
18/05/2020 03:05;11229,61;11287,29;11148,79;11179;11179
18/05/2020 03:10;11171,72;11280,91;11150,72;11172;11172
18/05/2020 03:15;11229,25;11251,91;11124,11;11165;11165
18/05/2020 03:20;11211,71;11187,72;11089,13;11159;11159
18/05/2020 03:25;11203,43;11061,51;11033,17;11152;11152
18/05/2020 03:30;11183,76;11057,08;11034,52;11145;11145
18/05/2020 03:35;11278,43;11028,2;11072,38;11139;11139
18/05/2020 03:40;11276,68;10973,48;11054,12;11132;11132
18/05/2020 03:45;11244,34;10869,44;11039,74;11125;11125
18/05/2020 03:50;11225,74;10853,04;11037,17;11119;11119
18/05/2020 03:55;11214,15;10910,34;10967,99;11112;11112
18/05/2020 04:00;11188,45;10889,48;10966,89;11105;11105
18/05/2020 04:05;11174,98;10910,14;10962,91;11113;11113
18/05/2020 04:10;11217,28;10880,98;10953,24;11122;11122
18/05/2020 04:15;11264,18;10867,81;10964,19;11130;11130
18/05/2020 04:20;11224,56;10859,22;11002,39;11138;11138
18/05/2020 04:25;11223,5;10826,33;11020,6;11146;11146
18/05/2020 04:30;11237,08;10794,12;11016,29;11154;11154
18/05/2020 04:35;11277,66;10780,8;11004,93;11162;11162
18/05/2020 04:40;11278,97;10672,43;10968,46;11170;11170
18/05/2020 04:45;11273,52;10694,92;11012,5;11179;11179
18/05/2020 04:50;11289,43;10684,74;11040,56;11187;11187
18/05/2020 04:55;11207,35;10650,27;10977,64;11195;11195
18/05/2020 05:00;11282,27;10659,64;11033,11;11203;11203
18/05/2020 05:05;11409,93;10689,57;11002,27;11226;11226
18/05/2020 05:10;11353,89;10721,59;11026,4;11248;11248
18/05/2020 05:15;11372,17;10682,84;11079,35;11271;11271
18/05/2020 05:20;11350,67;10676,25;11132,42;11294;11294
18/05/2020 05:25;11401,08;10619,68;11152,92;11316;11316
18/05/2020 05:30;11335,7;10645,33;11180,57;11339;11339
18/05/2020 05:35;11409,08;10656,9;11138,81;11362;11362
18/05/2020 05:40;11395,39;10657,81;11142,01;11385;11385
18/05/2020 05:45;11463,41;10657,19;11187,57;11407;11407
18/05/2020 05:50;11460,59;10552,15;11205,81;11430;11430
18/05/2020 05:55;11556,81;10534,23;11316,69;11453;11453
18/05/2020 06:00;11600,15;10605,61;11319,82;11475;11475
18/05/2020 06:05;11724,57;10645,46;11480,36;11503;11503
18/05/2020 06:10;11853,3;10597,45;11537,31;11531;11531
18/05/2020 06:15;11903,56;10659,69;11612,18;11559;11559
18/05/2020 06:20;11727,15;10637,41;11574,89;11586;11586
18/05/2020 06:25;11754,59;10635,87;11667,92;11614;11614
18/05/2020 06:30;11888,96;10634,98;11761,54;11642;11642
18/05/2020 06:35;11733,69;10642,44;11779,49;11670;11670
18/05/2020 06:40;11762,47;10646,76;11810,83;11697;11697
18/05/2020 06:45;11868,34;10638,65;11867,84;11725;11725
18/05/2020 06:50;11630,28;10569,38;11927,82;11753;11753
18/05/2020 06:55;11833,86;10595,84;12047,34;11781;11781
18/05/2020 07:00;11863,89;10642,95;11903,87;11809;11809
18/05/2020 07:05;11827,28;10610,38;12025,11;11811;11811
18/05/2020 07:10;12001,46;10694,46;12100,34;11814;11814
18/05/2020 07:15;12001,63;10639,81;11866,81;11817;11817
18/05/2020 07:20;11984,32;10679,82;11955,07;11819;11819
18/05/2020 07:25;12107,76;10670,07;12104,35;11822;11822
18/05/2020 07:30;12079,01;10615,99;11992,96;11825;11825
18/05/2020 07:35;12134,37;10491,61;12081,33;11827;11827
18/05/2020 07:40;11975,04;10389,38;11903,79;11830;11830
18/05/2020 07:45;11913,04;10369,21;11933,49;11833;11833
18/05/2020 07:50;11854,96;10314,41;11908,49;11835;11835
18/05/2020 07:55;12037,62;10327,7;11725,96;11838;11838
18/05/2020 08:00;12040,69;10450,46;11697,76;11841;11841
18/05/2020 08:05;12223,38;10419,07;11780,02;11906;11906
18/05/2020 08:10;12404,74;10502,3;11809,43;11972;11972
18/05/2020 08:15;12412,68;10436,94;11853,88;12038;12038
18/05/2020 08:20;12561,7;10534,51;11885,1;12104;12104
