Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
23/12/2020 00:05;18021,84;16228,33;16282,96;17393;17393
23/12/2020 00:10;17897,45;16120,82;16218,06;17249;17249
23/12/2020 00:15;17739,27;16053,08;16208,29;17106;17106
23/12/2020 00:20;17636,73;15971,77;16135,16;16962;16962
23/12/2020 00:25;17634,92;15843,42;15961,1;16819;16819
23/12/2020 00:30;17546,66;15711,42;15765,04;16675;16675
23/12/2020 00:35;17417,97;15622,58;15684,63;16532;16532
23/12/2020 00:40;17380,35;15491,77;15611,6;16388;16388
23/12/2020 00:45;17286,29;15409,07;15464,88;16245;16245
23/12/2020 00:50;17193,16;15277,23;15403,02;16101;16101
23/12/2020 00:55;17097,98;15334,64;15373,86;15958;15958
23/12/2020 01:00;16981,72;15114,91;15414,29;15814;15814
23/12/2020 01:05;16986,27;15044,1;15172,76;15748;15748
23/12/2020 01:10;16845,03;14939,68;15129,7;15681;15681
23/12/2020 01:15;16792,86;14948,3;15080,64;15615;15615
23/12/2020 01:20;16627,97;14814,21;14945,51;15549;15549
23/12/2020 01:25;16538,02;14808,96;14920,2;15482;15482
23/12/2020 01:30;16490,96;14749,93;14870,82;15416;15416
23/12/2020 01:35;16349,38;14656,14;14763,01;15350;15350
23/12/2020 01:40;16312,32;14652,06;14754,43;15283;15283
23/12/2020 01:45;16214,27;14533,63;14734,5;15217;15217
23/12/2020 01:50;16235,16;14502,17;14613,08;15150;15150
23/12/2020 01:55;16073,4;14316,81;14424,12;15084;15084
23/12/2020 02:00;16012,61;14191,21;14399,39;15018;15018
23/12/2020 02:05;15889,79;14236,34;14424,39;14968;14968
23/12/2020 02:10;15891,59;14162,4;14312,2;14918;14918
23/12/2020 02:15;15851,61;14193,76;14387,29;14868;14868
23/12/2020 02:20;15751,4;14059,15;14322,03;14818;14818
23/12/2020 02:25;15729,68;14107,1;14295,01;14768;14768
23/12/2020 02:30;15461,93;14091,68;14325,4;14718;14718
23/12/2020 02:35;15416,1;13985,27;14283,37;14668;14668
23/12/2020 02:40;15450;13816,82;14221,52;14618;14618
23/12/2020 02:45;15413,37;13877,58;14134,97;14568;14568
23/12/2020 02:50;15312,03;13814,84;13976,07;14518;14518
23/12/2020 02:55;15350,22;13704,23;13918,15;14468;14468
23/12/2020 03:00;15261,17;13784,82;13981,1;14418;14418
23/12/2020 03:05;15265,37;13818,72;13953,84;14392;14392
23/12/2020 03:10;15309,96;13627,01;14088,07;14367;14367
23/12/2020 03:15;15123,97;13671,28;14076,69;14342;14342
23/12/2020 03:20;15062,3;13603,75;14087,7;14316;14316
23/12/2020 03:25;15049,65;13774,07;14035,83;14291;14291
23/12/2020 03:30;14937,79;13743,27;14066,09;14266;14266
23/12/2020 03:35;14899,36;13737,57;14046,62;14241;14241
23/12/2020 03:40;14802,59;13689,1;14017,66;14215;14215
23/12/2020 03:45;14917,53;13614,81;13928,26;14190;14190
23/12/2020 03:50;14792,62;13472,87;13814,64;14165;14165
23/12/2020 03:55;14749;13490,22;13905,53;14139;14139
23/12/2020 04:00;14581,06;13564,73;13852,31;14114;14114
23/12/2020 04:05;14561,83;13595,72;13840,28;14106;14106
