Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/02/2021 00:05;17959,33;16315,96;15663,77;17606;17606
19/02/2021 00:10;17845,72;16290,51;15605,4;17542;17542
19/02/2021 00:15;17696,67;16128,59;15554,25;17477;17477
19/02/2021 00:20;17555,97;16090,87;15357,54;17413;17413
19/02/2021 00:25;17572,46;15924,37;15275,52;17348;17348
19/02/2021 00:30;17433,37;15827,31;15198,93;17284;17284
19/02/2021 00:35;17392,88;15814,17;15143,46;17219;17219
19/02/2021 00:40;17350,94;15771,48;15067,06;17155;17155
19/02/2021 00:45;17315,4;15604,6;15037,15;17090;17090
19/02/2021 00:50;17162,18;15458,96;14800,59;17025;17025
19/02/2021 00:55;17062,29;15342,74;14711,64;16961;16961
19/02/2021 01:00;16926,51;15162,46;14675,33;16896;16896
19/02/2021 01:05;16762,16;15232,06;14596,53;16807;16807
19/02/2021 01:10;16674,77;15059,35;14550,14;16718;16718
19/02/2021 01:15;16569,07;15075,05;14474,65;16629;16629
19/02/2021 01:20;16569,01;15069,76;14145,64;16539;16539
19/02/2021 01:25;16468,99;15038,49;14395,14;16450;16450
19/02/2021 01:30;16328,59;14882,41;14440,37;16361;16361
19/02/2021 01:35;16322,49;14812,93;14413,2;16272;16272
19/02/2021 01:40;16243,63;14739,63;14331,23;16182;16182
19/02/2021 01:45;16182,97;14673,07;14171,46;16093;16093
19/02/2021 01:50;16059,84;14533,54;14152,95;16004;16004
19/02/2021 01:55;16002,88;14467,59;14035,73;15915;15915
19/02/2021 02:00;15914,75;14404,37;14026,43;15826;15826
19/02/2021 02:05;15743,19;14356,91;13976,46;15751;15751
19/02/2021 02:10;15683,52;14405,32;13936,1;15676;15676
19/02/2021 02:15;15724,91;14371,49;13936,77;15602;15602
19/02/2021 02:20;15669,37;14268,92;13888,77;15527;15527
19/02/2021 02:25;15650,9;14211,61;13837,5;15453;15453
19/02/2021 02:30;15585,89;14262,8;13812;15378;15378
19/02/2021 02:35;15558,53;14216,09;13777,53;15303;15303
19/02/2021 02:40;15412,25;14145,32;13770,33;15229;15229
19/02/2021 02:45;15387,64;14052,08;13678,86;15154;15154
19/02/2021 02:50;15261,48;13935,14;13660,75;15080;15080
19/02/2021 02:55;15217,87;13988,86;13666,71;15005;15005
19/02/2021 03:00;15191,9;13948,18;13660,76;14931;14931
19/02/2021 03:05;15245,14;13978,74;13625,77;14891;14891
19/02/2021 03:10;15205,91;13940,08;13554,28;14851;14851
19/02/2021 03:15;15114,5;13918,74;13558,96;14811;14811
19/02/2021 03:20;15002,58;13854,57;13594,9;14772;14772
19/02/2021 03:25;15068,77;13835,34;13576,85;14732;14732
19/02/2021 03:30;14951,08;13743,44;13530,91;14692;14692
19/02/2021 03:35;14987,69;13644,44;13502,3;14652;14652
19/02/2021 03:40;14994,23;13597,72;13508,38;14612;14612
19/02/2021 03:45;14816,94;13698,4;13487,05;14573;14573
19/02/2021 03:50;14797,19;13603,95;13357,54;14533;14533
19/02/2021 03:55;14707,23;13614,65;13393,6;14493;14493
19/02/2021 04:00;14662,75;13597,49;13379;14453;14453
19/02/2021 04:05;14654,54;13652,03;13345,66;14451;14451
19/02/2021 04:10;14613,27;13656,28;13340,87;14449;14449
19/02/2021 04:15;14627,23;13642,68;13358,83;14447;14447
19/02/2021 04:20;14589,75;13533,75;13343,57;14445;14445
19/02/2021 04:25;14550,75;13451,16;13361,26;14443;14443
19/02/2021 04:30;14525,13;13491,16;13354,66;14441;14441
19/02/2021 04:35;14503,38;13469,43;13350,95;14438;14438
19/02/2021 04:40;14509,08;13425,88;13435,29;14436;14436
19/02/2021 04:45;14535,47;13400,87;13419,31;14434;14434
19/02/2021 04:50;14515,57;13365,48;13428,91;14432;14432
19/02/2021 04:55;14448,52;13400,13;13415,93;14430;14430
19/02/2021 05:00;14435,84;13469,21;13413,01;14428;14428
19/02/2021 05:05;14549,63;13500,75;13476,17;14426;14426
19/02/2021 05:10;14563,3;13494,31;13469,13;14425;14425
19/02/2021 05:15;14560,72;13483,8;13487,71;14423;14423
19/02/2021 05:20;14578,72;13474,46;13399,93;14422;14422
19/02/2021 05:25;14550,06;13513,12;13391,37;14420;14420
19/02/2021 05:30;14564,29;13464,29;13430,87;14418;14418
19/02/2021 05:35;14555,4;13524,86;13418,56;14417;14417
19/02/2021 05:40;14575,83;13553,28;13495,85;14415;14415
19/02/2021 05:45;14492,58;13472,15;13469,55;14414;14414
19/02/2021 05:50;14444,58;13436,5;13478;14412;14412
19/02/2021 05:55;14524,6;13452,82;13580,45;14411;14411
19/02/2021 06:00;14533,99;13515,75;13506,32;14409;14409
19/02/2021 06:05;14621,71;13684,89;13702,79;14408;14408
19/02/2021 06:10;14721,22;13783,44;13778,79;14406;14406
19/02/2021 06:15;14774,02;13808,93;13812,99;14405;14405
19/02/2021 06:20;14744,29;13829,22;13848;14403;14403
19/02/2021 06:25;14606,32;13747,94;13859,09;14402;14402
19/02/2021 06:30;14437,51;13684,67;13768,76;14401;14401
19/02/2021 06:35;14368,22;13769,42;13677,6;14399;14399
19/02/2021 06:40;14272,54;13664,25;13503,41;14398;14398
19/02/2021 06:45;14266,6;13815,35;13439,9;14397;14397
19/02/2021 06:50;14316,3;13747,91;13383,54;14395;14395
19/02/2021 06:55;14302,17;13832,98;13445,38;14394;14394
19/02/2021 07:00;14406,35;13747,15;13357,82;14392;14392
19/02/2021 07:05;14432,34;13855,06;13489,77;14420;14420
19/02/2021 07:10;14472,06;13913,03;13511,5;14448;14448
19/02/2021 07:15;14347,94;13938,28;13546,92;14475;14475
19/02/2021 07:20;14354,44;14024,58;13659,45;14503;14503
19/02/2021 07:25;14456,15;13845,16;13634,67;14530;14530
19/02/2021 07:30;14393,85;13884,52;13759,56;14558;14558
19/02/2021 07:35;14481,45;13934,18;13817,37;14586;14586
19/02/2021 07:40;14487,6;13843,9;13901,11;14613;14613
19/02/2021 07:45;14677,24;13946,23;13930,15;14641;14641
19/02/2021 07:50;14699,14;13889,14;13916,44;14668;14668
19/02/2021 07:55;14762,5;13916,81;14004,07;14696;14696
19/02/2021 08:00;14757,48;14080,34;14099,08;14724;14724
19/02/2021 08:05;14838,15;14252,13;14358,67;14795;14795
19/02/2021 08:10;14917,82;14290,97;14438,9;14865;14865
19/02/2021 08:15;15025,13;14395,83;14630,54;14936;14936
19/02/2021 08:20;15123,06;14455,61;14655,53;15007;15007
19/02/2021 08:25;15259,09;14637,71;14719,61;15078;15078
19/02/2021 08:30;15327;14779,1;14834,95;15148;15148
19/02/2021 08:35;15320,88;14847,71;14874,55;15219;15219
19/02/2021 08:40;15411,8;14927,06;14954,8;15290;15290
19/02/2021 08:45;15544,66;15061,73;14982,37;15361;15361
19/02/2021 08:50;15512,95;15018,7;15047,33;15432;15432
19/02/2021 08:55;15694,68;15127,8;15136,64;15502;15502
19/02/2021 09:00;15708,34;15192,28;15196,81;15573;15573
19/02/2021 09:05;15814,15;15243,93;15372,76;15626;15626
19/02/2021 09:10;15960,35;15344,66;15461,14;15680;15680
19/02/2021 09:15;15940,3;15555,12;15573,72;15733;15733
19/02/2021 09:20;16019,83;15702,14;15584,14;15786;15786
