Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/03/2020 00:05;14083,31;14977,17;18200,92;15185;15185
20/03/2020 00:10;14006,53;14816,76;18145,57;15054;15054
20/03/2020 00:15;13855,12;14832,63;18033,6;14923;14923
20/03/2020 00:20;13852,6;14740,41;17635,33;14792;14792
20/03/2020 00:25;13723,57;14522,06;17675,01;14661;14661
20/03/2020 00:30;13555,28;14526,47;17493,92;14530;14530
20/03/2020 00:35;13501,8;14346,62;17404,25;14399;14399
20/03/2020 00:40;13391,73;14429,06;17506,93;14269;14269
20/03/2020 00:45;13275,34;14212,87;17416,47;14138;14138
20/03/2020 00:50;13204,91;14201,45;17396,98;14007;14007
20/03/2020 00:55;13102,09;14189,01;17296,83;13876;13876
20/03/2020 01:00;13053,89;14103,39;17078,51;13745;13745
20/03/2020 01:05;13012,07;14112,02;17105,71;13683;13683
20/03/2020 01:10;12870,6;14104,29;17106,56;13621;13621
20/03/2020 01:15;12836,84;13804,75;17251,46;13560;13560
20/03/2020 01:20;12741,36;13769,65;17179,72;13498;13498
20/03/2020 01:25;12649,28;13640,95;17019,19;13436;13436
20/03/2020 01:30;12588,02;13549,14;16990,78;13374;13374
20/03/2020 01:35;12551,96;13489,49;16936,85;13312;13312
20/03/2020 01:40;12437,29;13599,65;16647,79;13251;13251
20/03/2020 01:45;12438,07;13426,6;16742,49;13189;13189
20/03/2020 01:50;12337,12;13416,85;16656,33;13127;13127
20/03/2020 01:55;12325,08;13280,68;16608,47;13065;13065
20/03/2020 02:00;12244,48;13319,47;16576,94;13004;13004
20/03/2020 02:05;12145,34;13353,58;16559,66;12996;12996
20/03/2020 02:10;12109,89;13319,9;16399,36;12987;12987
20/03/2020 02:15;12072,39;13178,66;16337,68;12979;12979
20/03/2020 02:20;12032;13137,41;16325,34;12971;12971
20/03/2020 02:25;11939,79;13198,69;16330,4;12963;12963
20/03/2020 02:30;11912,87;13161,92;16345,3;12955;12955
20/03/2020 02:35;11900,55;12977,92;16250,56;12947;12947
20/03/2020 02:40;11876,56;12874,81;16225,81;12939;12939
20/03/2020 02:45;11833,99;12862,23;16052,09;12931;12931
20/03/2020 02:50;11791,78;12879,32;16174;12923;12923
20/03/2020 02:55;11770,42;12894,76;16133,1;12915;12915
20/03/2020 03:00;11742,22;12907,22;16229,27;12906;12906
20/03/2020 03:05;11682,43;13084;16207,01;12893;12893
20/03/2020 03:10;11702,38;13130,3;16181,57;12879;12879
20/03/2020 03:15;11687,4;13083,88;16160,46;12866;12866
20/03/2020 03:20;11652,75;13129,43;16179,16;12852;12852
20/03/2020 03:25;11612,67;13082,02;16117,73;12839;12839
20/03/2020 03:30;11579,29;12929,67;16055,59;12825;12825
20/03/2020 03:35;11539,79;12942,65;15914,48;12812;12812
20/03/2020 03:40;11547,47;13095,97;15937,85;12798;12798
20/03/2020 03:45;11526,13;12994,03;15938,08;12784;12784
20/03/2020 03:50;11511,96;13168,57;16050,17;12771;12771
20/03/2020 03:55;11461,46;13032,66;16036,24;12757;12757
20/03/2020 04:00;11481,01;13056,66;15936,15;12744;12744
20/03/2020 04:05;11446,1;13145,66;15958,67;12741;12741
20/03/2020 04:10;11452,59;13124,76;15881,82;12738;12738
20/03/2020 04:15;11503,31;13322,38;15792,96;12735;12735
