Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
13/01/2021 00:05;15496,19;16884,24;17329,7;16138;16138
13/01/2021 00:10;15439,44;16629,91;17260,92;16039;16039
13/01/2021 00:15;15507,1;16749,67;17214,35;15939;15939
13/01/2021 00:20;15399,41;16735,14;17125,6;15839;15839
13/01/2021 00:25;15278,28;16670,58;17046;15740;15740
13/01/2021 00:30;15299,83;16577,61;17021,81;15640;15640
13/01/2021 00:35;15276,16;16406,87;16967,23;15540;15540
13/01/2021 00:40;15221,49;16257,23;16792,68;15440;15440
13/01/2021 00:45;14982,5;16058,38;16683,45;15341;15341
13/01/2021 00:50;14885,81;16001,38;16568,96;15241;15241
13/01/2021 00:55;14731,92;15932,73;16469,89;15141;15141
13/01/2021 01:00;14748,02;15828,69;16448,4;15042;15042
13/01/2021 01:05;14688,58;15752,12;16336,3;14975;14975
13/01/2021 01:10;14622,05;15729,13;16221,37;14907;14907
13/01/2021 01:15;14500,95;15667,02;16100,51;14840;14840
13/01/2021 01:20;14446,35;15595,39;16044,87;14773;14773
13/01/2021 01:25;14469,29;15559,15;15944,94;14706;14706
13/01/2021 01:30;14351,33;15394;15888,06;14639;14639
13/01/2021 01:35;14145,92;15189,78;15703,4;14572;14572
13/01/2021 01:40;13996,6;15146,31;15690,41;14505;14505
13/01/2021 01:45;13931,06;15262,12;15687,18;14438;14438
13/01/2021 01:50;13982,93;15157,69;15656,21;14371;14371
13/01/2021 01:55;13932,51;15188,91;15603,14;14304;14304
13/01/2021 02:00;13925,91;15108,48;15496,57;14237;14237
13/01/2021 02:05;13824,04;15018,83;15465,95;14195;14195
13/01/2021 02:10;13825,54;14890,97;15386,8;14153;14153
13/01/2021 02:15;13829,1;14825,23;15310,31;14112;14112
13/01/2021 02:20;13847,95;14806,68;15287,77;14070;14070
13/01/2021 02:25;13782,3;14635,4;15080,77;14029;14029
13/01/2021 02:30;13588,08;14599,78;15138,24;13987;13987
13/01/2021 02:35;13395,23;14676,29;15114,74;13945;13945
13/01/2021 02:40;13436,41;14620,63;14938,66;13904;13904
13/01/2021 02:45;13654,53;14683,3;15002,2;13862;13862
13/01/2021 02:50;13696,19;14550,74;14966,29;13821;13821
13/01/2021 02:55;13672,66;14560,69;14931,18;13779;13779
13/01/2021 03:00;13633,68;14534,11;14988,3;13738;13738
13/01/2021 03:05;13684,58;14405,99;15034,79;13705;13705
13/01/2021 03:10;13649,2;14428,16;15040,33;13672;13672
13/01/2021 03:15;13568,47;14331,07;14941,89;13639;13639
13/01/2021 03:20;13648,75;14259,75;14932,1;13606;13606
13/01/2021 03:25;13553,26;14123,34;14894,46;13573;13573
13/01/2021 03:30;13322,63;14189,04;14893,56;13540;13540
13/01/2021 03:35;13333,96;14210,14;14636,74;13507;13507
13/01/2021 03:40;13305,35;14085,01;14557,36;13474;13474
13/01/2021 03:45;13434,51;14093,64;14566,12;13441;13441
13/01/2021 03:50;13413,43;14046,87;14587;13408;13408
13/01/2021 03:55;13365,51;14046,27;14605,96;13375;13375
13/01/2021 04:00;13388,34;13973,38;14534,79;13343;13343
13/01/2021 04:05;13376,11;13950,27;14464,97;13356;13356
13/01/2021 04:10;13318,66;13996,1;14547,05;13369;13369
13/01/2021 04:15;13234,04;13849,9;14391,82;13382;13382
13/01/2021 04:20;13344,83;13949,18;14389,25;13395;13395
13/01/2021 04:25;13328,58;13839,48;14376,72;13408;13408
13/01/2021 04:30;13355,32;13836;14341,51;13421;13421
13/01/2021 04:35;13348,38;13897,82;14295,69;13434;13434
13/01/2021 04:40;13373,66;13796,16;14258,21;13447;13447
13/01/2021 04:45;13375,95;13868,23;14280,05;13460;13460
13/01/2021 04:50;13335,43;13806,2;14383,98;13473;13473
13/01/2021 04:55;13252,24;13785,83;14426,49;13487;13487
13/01/2021 05:00;13208,37;13827,29;14360,16;13500;13500
13/01/2021 05:05;13292,76;13822,38;14376,01;13466;13466
13/01/2021 05:10;13404,02;13953,53;14382,28;13432;13432
13/01/2021 05:15;13375,65;13933,41;14365,02;13399;13399
13/01/2021 05:20;13480,75;13772,02;14308,33;13365;13365
13/01/2021 05:25;13379,02;13761,81;14222,48;13331;13331
13/01/2021 05:30;13349,73;13713,16;14263,61;13298;13298
13/01/2021 05:35;13449,46;13770,8;14296,56;13264;13264
13/01/2021 05:40;13408,64;13700,36;14200,77;13230;13230
13/01/2021 05:45;13234,62;13619,28;14163,21;13197;13197
13/01/2021 05:50;13204,2;13558,95;14157,2;13163;13163
13/01/2021 05:55;13112,12;13386,92;14033,49;13129;13129
13/01/2021 06:00;12995,79;13327,86;14289,31;13096;13096
13/01/2021 06:05;13020,02;13292,83;14353,71;13104;13104
13/01/2021 06:10;12972,25;13384,4;14454,83;13112;13112
13/01/2021 06:15;13160,8;13418,46;14413,12;13120;13120
13/01/2021 06:20;13020,18;13192,32;14487,68;13128;13128
13/01/2021 06:25;13097,74;13309,72;14392,11;13137;13137
13/01/2021 06:30;13088,66;13250,56;14329,88;13145;13145
13/01/2021 06:35;13131,58;13225,74;14206,76;13153;13153
13/01/2021 06:40;13132,54;13271,34;14364,49;13161;13161
13/01/2021 06:45;13191,79;13360,61;14350,66;13169;13169
13/01/2021 06:50;13121,11;13273,55;14221,22;13177;13177
13/01/2021 06:55;13142,03;13315,78;14327,19;13186;13186
13/01/2021 07:00;13304,23;13306,81;14338,84;13194;13194
13/01/2021 07:05;13407,8;13510,45;14416,31;13236;13236
13/01/2021 07:10;13318,3;13480,36;14382,82;13278;13278
13/01/2021 07:15;13423,07;13506,77;14231,55;13320;13320
13/01/2021 07:20;13518,54;13517,38;14392,13;13363;13363
13/01/2021 07:25;13573,37;13515,24;14215,14;13405;13405
13/01/2021 07:30;13680,43;13535,78;13883,27;13447;13447
13/01/2021 07:35;13762,41;13491,78;14013,69;13489;13489
13/01/2021 07:40;13875,87;13600,44;14101,87;13531;13531
13/01/2021 07:45;13868,45;13750,42;14149,62;13574;13574
13/01/2021 07:50;13983,18;13661,25;14261,39;13616;13616
13/01/2021 07:55;13970,73;13736,22;14216,69;13658;13658
13/01/2021 08:00;14021,8;13858,17;14358,76;13700;13700
13/01/2021 08:05;14077,51;14066,89;14400,04;13774;13774
13/01/2021 08:10;14054,8;14127,3;14437,96;13848;13848
13/01/2021 08:15;14263,28;14223,29;14557,58;13922;13922
13/01/2021 08:20;14315,56;14180,54;14548,76;13996;13996
13/01/2021 08:25;14429,72;14218,29;14594,78;14070;14070
13/01/2021 08:30;14434,37;14255,78;14714,2;14144;14144
13/01/2021 08:35;14535,56;14353,66;14884,66;14218;14218
13/01/2021 08:40;14508,46;14447,58;14814,97;14292;14292
