Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
22/01/2021 00:05;20253,94;19483,56;17890,01;20286;20286
22/01/2021 00:10;20161,7;19423,65;17840,04;20169;20169
22/01/2021 00:15;20148,69;19202,29;17840,05;20052;20052
22/01/2021 00:20;19992,71;19189,5;17637,92;19936;19936
22/01/2021 00:25;19884,46;18993,75;17428,24;19819;19819
22/01/2021 00:30;19841,65;19062,97;17373,5;19702;19702
22/01/2021 00:35;19735,3;19018,67;17458,27;19585;19585
22/01/2021 00:40;19562,58;18823,08;17277,96;19468;19468
22/01/2021 00:45;19592,02;18837,97;17125,43;19351;19351
22/01/2021 00:50;19441,45;18666,28;17079,54;19234;19234
22/01/2021 00:55;19286,33;18393,29;17051,46;19118;19118
22/01/2021 01:00;19182,94;18326,99;16859,5;19001;19001
22/01/2021 01:05;19076,86;18331,47;16885,87;18917;18917
22/01/2021 01:10;18985,17;18260,36;17003,23;18834;18834
22/01/2021 01:15;18698,15;18256,76;16702,75;18750;18750
22/01/2021 01:20;18813,27;18161,52;16660,41;18667;18667
22/01/2021 01:25;18770,31;17934,27;16819,68;18583;18583
22/01/2021 01:30;18598,12;17891,04;16721,88;18500;18500
22/01/2021 01:35;18514,45;17804,46;16667,73;18416;18416
22/01/2021 01:40;18484,24;17777,79;16642,17;18333;18333
22/01/2021 01:45;18358,26;17676,42;16457,51;18249;18249
22/01/2021 01:50;18314,29;17629,66;16349,81;18166;18166
22/01/2021 01:55;18220,23;17399,88;16327,68;18082;18082
22/01/2021 02:00;18013,05;17443,06;16278,42;17999;17999
22/01/2021 02:05;17945,34;17381,46;16159,46;17933;17933
22/01/2021 02:10;17941,13;17353,11;16187,57;17866;17866
22/01/2021 02:15;17888,53;17357,2;15996,28;17800;17800
22/01/2021 02:20;17845,77;17280,38;15956,82;17733;17733
22/01/2021 02:25;17734,55;17213,24;15887,3;17667;17667
22/01/2021 02:30;17603,79;17184,07;15849,67;17601;17601
22/01/2021 02:35;17546,55;16983,84;15834,44;17534;17534
22/01/2021 02:40;17514,23;16937,23;15863,07;17468;17468
22/01/2021 02:45;17385;16918,72;15739,85;17401;17401
22/01/2021 02:50;17391,98;16814,28;15743,42;17335;17335
22/01/2021 02:55;17337,98;16688,1;15671,46;17268;17268
22/01/2021 03:00;17289,9;16674;15523,59;17202;17202
22/01/2021 03:05;17152,2;16543,41;15645,66;17160;17160
22/01/2021 03:10;17106,1;16426,99;15520,41;17119;17119
22/01/2021 03:15;16973,2;16455,3;15469,86;17077;17077
22/01/2021 03:20;17026,52;16543,43;15563,48;17035;17035
22/01/2021 03:25;16836,93;16543,23;15398,06;16994;16994
