Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
23/05/2021 00:05;16685,71;17099,21;15673,32;16784;16784
23/05/2021 00:10;16648,29;17106,79;15458,83;16695;16695
23/05/2021 00:15;16595,65;16779,67;15361,94;16606;16606
23/05/2021 00:20;16572,56;16730,57;15323,92;16517;16517
23/05/2021 00:25;16378,43;16630,16;15332,8;16428;16428
23/05/2021 00:30;16191,98;16575,6;15105,59;16339;16339
23/05/2021 00:35;16116,39;16441,98;15168,09;16250;16250
23/05/2021 00:40;16054,31;16211,73;15010,69;16161;16161
23/05/2021 00:45;15835,43;16017,6;14822,88;16071;16071
23/05/2021 00:50;15730,76;15984,36;14679,87;15982;15982
23/05/2021 00:55;15545,39;15908,4;14617,76;15893;15893
23/05/2021 01:00;15506,11;15712,82;14533,58;15804;15804
23/05/2021 01:05;15419,97;15712,6;14373,96;15706;15706
23/05/2021 01:10;15291,85;15564,57;14358,07;15608;15608
23/05/2021 01:15;15156,14;15488,53;14250,23;15509;15509
23/05/2021 01:20;15176,34;15355,93;14252,74;15411;15411
23/05/2021 01:25;15005,55;15316,07;14168,84;15313;15313
23/05/2021 01:30;14904,83;15109,78;14009,67;15214;15214
23/05/2021 01:35;14959,38;15128,87;14027,12;15116;15116
23/05/2021 01:40;14756,47;14982,8;13990,05;15018;15018
23/05/2021 01:45;14712,3;14863,35;13796,84;14919;14919
23/05/2021 01:50;14523,68;14851,84;13787,62;14821;14821
23/05/2021 01:55;14456,13;14840,29;13645,29;14723;14723
23/05/2021 02:00;14398,68;14667,39;13635;14624;14624
23/05/2021 02:05;14405,78;14619,58;13500,83;14568;14568
23/05/2021 02:10;14193,05;14630,84;13537,05;14513;14513
23/05/2021 02:15;14266;14378,21;13450,35;14457;14457
23/05/2021 02:20;14213,97;14373,41;13400,77;14401;14401
23/05/2021 02:25;14097,27;14352,5;13392,99;14345;14345
23/05/2021 02:30;14081,62;14455,97;13293,75;14289;14289
23/05/2021 02:35;13889,17;14341,77;13079,05;14234;14234
23/05/2021 02:40;13760,58;14291,47;13159,12;14178;14178
23/05/2021 02:45;13761,41;14313,77;13333,67;14122;14122
23/05/2021 02:50;13682,07;14274,85;13233,12;14066;14066
23/05/2021 02:55;13574,95;14203,61;13270,38;14010;14010
23/05/2021 03:00;13642,76;14073,41;13304,34;13954;13954
23/05/2021 03:05;13550,55;13961,82;13129,05;13931;13931
23/05/2021 03:10;13551,97;13925,8;13094,29;13908;13908
23/05/2021 03:15;13505,82;13952,21;13013,54;13884;13884
23/05/2021 03:20;13354,79;13918,41;13073,92;13861;13861
23/05/2021 03:25;13455,06;13958,43;13077,53;13838;13838
23/05/2021 03:30;13365,48;13922,18;13065,44;13814;13814
23/05/2021 03:35;13332,41;13895,17;12972,46;13791;13791
23/05/2021 03:40;13356,76;13883,08;13002,27;13768;13768
23/05/2021 03:45;13395,64;13794,9;12983,19;13744;13744
23/05/2021 03:50;13387,39;13742,88;12819,29;13721;13721
23/05/2021 03:55;13372,41;13681,5;12884,66;13698;13698
23/05/2021 04:00;13331,81;13634,77;12829,24;13674;13674
23/05/2021 04:05;13321,61;13631,38;12859,07;13647;13647
23/05/2021 04:10;13264,75;13624,2;12898,83;13619;13619
23/05/2021 04:15;13378,18;13610,9;12815,46;13591;13591
23/05/2021 04:20;13325,07;13654,97;12790,75;13564;13564
23/05/2021 04:25;13229,15;13558,4;12777,73;13536;13536
23/05/2021 04:30;13222,19;13520,82;12745,39;13509;13509
23/05/2021 04:35;13203,87;13494,85;12769,69;13481;13481
23/05/2021 04:40;13148,78;13472,92;12724,01;13453;13453
23/05/2021 04:45;13062,76;13577,33;12695,64;13426;13426
23/05/2021 04:50;13174,71;13439,19;12692,03;13398;13398
23/05/2021 04:55;13043,92;13563,63;12569,16;13370;13370
23/05/2021 05:00;13150,33;13535,29;12557,48;13343;13343
23/05/2021 05:05;13131,21;13549,69;12648,28;13332;13332
23/05/2021 05:10;13132,42;13525,02;12572,9;13321;13321
23/05/2021 05:15;13085,47;13547,82;12689;13310;13310
23/05/2021 05:20;13071,32;13466,82;12553,25;13299;13299
23/05/2021 05:25;13049,97;13525,41;12649,04;13288;13288
23/05/2021 05:30;12950,12;13487,79;12627,04;13277;13277
