Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/05/2021 00:05;16715,35;16668,55;16516,77;16747;16747
15/05/2021 00:10;16611,92;16491,84;16342,25;16601;16601
15/05/2021 00:15;16447,33;16378,41;16132,61;16455;16455
15/05/2021 00:20;16269,38;16246,51;16078,26;16309;16309
15/05/2021 00:25;16165,86;16142,59;15966,87;16164;16164
15/05/2021 00:30;16040,68;16040,72;15969,95;16018;16018
15/05/2021 00:35;15973,1;15947,44;15836,67;15872;15872
15/05/2021 00:40;15840,12;15717,31;15719,67;15726;15726
15/05/2021 00:45;15879,85;15556,29;15629,91;15580;15580
15/05/2021 00:50;15611,72;15398,36;15568,11;15434;15434
15/05/2021 00:55;15562,86;15332,82;15502,46;15288;15288
15/05/2021 01:00;15356,11;15283,97;15351,8;15142;15142
15/05/2021 01:05;15443,15;15137,93;15081,19;15059;15059
15/05/2021 01:10;15311,65;15039,84;14921,33;14975;14975
15/05/2021 01:15;15058,04;14897,08;14868,35;14892;14892
15/05/2021 01:20;14998,23;14897,46;14820;14808;14808
15/05/2021 01:25;14902,45;14685,26;14838,04;14724;14724
15/05/2021 01:30;14915,75;14854,57;14739,15;14641;14641
15/05/2021 01:35;14744,13;14610,92;14686,66;14557;14557
15/05/2021 01:40;14636,75;14537,79;14543,81;14474;14474
15/05/2021 01:45;14577,56;14586,76;14429,05;14390;14390
15/05/2021 01:50;14513,31;14479,4;14475,67;14306;14306
15/05/2021 01:55;14473,84;14414,23;14355,43;14223;14223
15/05/2021 02:00;14464,55;14242,88;14273,45;14139;14139
15/05/2021 02:05;14439,73;14244,57;14043,41;14121;14121
15/05/2021 02:10;14320,5;14307,12;14183,65;14103;14103
15/05/2021 02:15;14256,73;14079,26;14174,2;14084;14084
15/05/2021 02:20;14271,72;14108,74;14046,4;14066;14066
15/05/2021 02:25;14160,29;14166,31;14069,75;14048;14048
15/05/2021 02:30;14202,08;14009,04;14032,02;14029;14029
15/05/2021 02:35;13992,63;14002,65;13932,78;14011;14011
15/05/2021 02:40;14240,02;14003,46;13967,56;13992;13992
15/05/2021 02:45;14250,71;14123,46;13965,19;13974;13974
15/05/2021 02:50;14121,35;14122,91;13821,59;13956;13956
15/05/2021 02:55;14260,44;13978,02;13828,02;13937;13937
15/05/2021 03:00;14161,17;14032,56;13906,62;13919;13919
15/05/2021 03:05;14204,54;13973,47;13938,17;13894;13894
15/05/2021 03:10;14103,54;13997,12;13896,69;13869;13869
15/05/2021 03:15;13960,23;14114,02;13865,38;13845;13845
15/05/2021 03:20;14003,32;14020,44;13836,62;13820;13820
15/05/2021 03:25;14096,63;14008,02;13753,79;13795;13795
15/05/2021 03:30;13921,85;13857,24;13657,19;13770;13770
15/05/2021 03:35;13888,94;13798,94;13681,27;13745;13745
15/05/2021 03:40;13834,57;13820,29;13738,26;13721;13721
15/05/2021 03:45;13903,65;13872,9;13595,38;13696;13696
15/05/2021 03:50;13725,95;13779,61;13545,84;13671;13671
15/05/2021 03:55;13829,85;13863,6;13595,49;13646;13646
15/05/2021 04:00;13916,02;13868,83;13596,96;13621;13621
15/05/2021 04:05;13887,28;13897,17;13604,27;13604;13604
15/05/2021 04:10;13891,98;13892,76;13609,45;13588;13588
15/05/2021 04:15;13761,09;13861;13483,04;13571;13571
15/05/2021 04:20;13634,59;13780,27;13481,86;13554;13554
15/05/2021 04:25;13763,87;13823,63;13483,25;13537;13537
15/05/2021 04:30;13860,6;13644,11;13404,48;13520;13520
15/05/2021 04:35;13860,62;13764,61;13364,45;13504;13504
15/05/2021 04:40;13892,95;13907,47;13382,09;13487;13487
15/05/2021 04:45;13836,71;13909,85;13426,76;13470;13470
15/05/2021 04:50;13877,23;13956,39;13447,73;13453;13453
15/05/2021 04:55;13857,15;14066,71;13497,54;13436;13436
15/05/2021 05:00;13794,36;13891,58;13377,16;13420;13420
