Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
17/05/2021 00:05;15304,15;15673,32;14656,6;15139;15139
17/05/2021 00:10;15167,32;15458,83;14563,4;15039;15039
17/05/2021 00:15;15028,39;15361,94;14458,6;14939;14939
17/05/2021 00:20;14856,96;15323,92;14347,67;14839;14839
17/05/2021 00:25;14802,1;15332,8;14296,57;14739;14739
17/05/2021 00:30;14643,95;15105,59;14198,69;14639;14639
17/05/2021 00:35;14566,69;15168,09;14012,87;14539;14539
17/05/2021 00:40;14479,43;15010,69;13872,92;14438;14438
17/05/2021 00:45;14403,02;14822,88;13816,07;14338;14338
17/05/2021 00:50;14261,36;14679,87;13730,28;14238;14238
17/05/2021 00:55;14211,25;14617,76;13529,6;14138;14138
17/05/2021 01:00;14114,23;14533,58;13551,5;14038;14038
17/05/2021 01:05;14049,78;14373,96;13487,52;13963;13963
17/05/2021 01:10;13876,91;14358,07;13414,65;13888;13888
17/05/2021 01:15;13861,43;14250,23;13349,69;13813;13813
17/05/2021 01:20;13784,28;14252,74;13292,69;13739;13739
17/05/2021 01:25;13635,97;14168,84;13102,18;13664;13664
17/05/2021 01:30;13643,17;14009,67;13058,87;13589;13589
17/05/2021 01:35;13546,91;14027,12;13017,65;13514;13514
17/05/2021 01:40;13529,61;13990,05;12964,88;13439;13439
17/05/2021 01:45;13430,67;13796,84;12882,29;13364;13364
17/05/2021 01:50;13390,55;13787,62;12847,81;13289;13289
17/05/2021 01:55;13302,95;13645,29;12803,12;13214;13214
17/05/2021 02:00;13249,17;13635;12776,01;13139;13139
17/05/2021 02:05;13195,43;13500,83;12669,68;13106;13106
17/05/2021 02:10;13161,34;13537,05;12627,52;13072;13072
17/05/2021 02:15;13198,38;13450,35;12520,87;13039;13039
17/05/2021 02:20;13116,19;13400,77;12508,81;13006;13006
17/05/2021 02:25;13107,91;13392,99;12448,51;12972;12972
17/05/2021 02:30;13015,66;13293,75;12498,56;12939;12939
17/05/2021 02:35;13095,09;13079,05;12352,27;12905;12905
17/05/2021 02:40;13018,66;13159,12;12338,98;12872;12872
17/05/2021 02:45;13029,31;13333,67;12340,52;12839;12839
17/05/2021 02:50;13029,14;13233,12;12384,27;12805;12805
17/05/2021 02:55;12998,49;13270,38;12337,91;12772;12772
17/05/2021 03:00;12904,74;13304,34;12327,33;12738;12738
17/05/2021 03:05;12818,43;13129,05;12311,19;12730;12730
17/05/2021 03:10;12796,4;13094,29;12226,1;12722;12722
17/05/2021 03:15;12991,08;13013,54;12293,29;12713;12713
17/05/2021 03:20;12854,05;13073,92;12290,07;12705;12705
17/05/2021 03:25;12965,65;13077,53;12383,71;12697;12697
17/05/2021 03:30;12831,36;13065,44;12265,3;12688;12688
17/05/2021 03:35;12912,06;12972,46;12194,46;12680;12680
17/05/2021 03:40;12876,07;13002,27;12241,75;12672;12672
17/05/2021 03:45;12887,02;12983,19;12298,3;12663;12663
17/05/2021 03:50;12787,58;12819,29;12292,61;12655;12655
17/05/2021 03:55;12850,3;12884,66;12238,32;12647;12647
17/05/2021 04:00;12892,98;12829,24;12239,33;12638;12638
17/05/2021 04:05;12782,49;12859,07;12277,28;12647;12647
17/05/2021 04:10;12787,1;12898,83;12330,29;12656;12656
17/05/2021 04:15;12878,84;12815,46;12233,48;12664;12664
17/05/2021 04:20;12794,19;12790,75;12249,78;12673;12673
17/05/2021 04:25;12913,55;12777,73;12237,57;12682;12682
17/05/2021 04:30;12818,83;12745,39;12207,73;12690;12690
17/05/2021 04:35;12929,48;12769,69;12311,69;12699;12699
17/05/2021 04:40;12935,65;12724,01;12305,04;12708;12708
17/05/2021 04:45;12828,02;12695,64;12347,31;12717;12717
17/05/2021 04:50;12830,43;12692,03;12290,26;12725;12725
17/05/2021 04:55;13007,07;12569,16;12407,7;12734;12734
17/05/2021 05:00;13008,66;12557,48;12368,04;12743;12743
17/05/2021 05:05;12937,99;12648,28;12481,83;12792;12792
17/05/2021 05:10;13046,2;12572,9;12580,43;12842;12842
17/05/2021 05:15;13018,6;12689;12614,74;12892;12892
17/05/2021 05:20;13149,48;12553,25;12573,86;12942;12942
17/05/2021 05:25;13135,24;12649,04;12656,94;12992;12992
17/05/2021 05:30;13226,68;12627,04;12636,79;13042;13042
17/05/2021 05:35;13298,63;12770,09;12692,32;13091;13091
17/05/2021 05:40;13363,74;12660,14;12768,15;13141;13141
17/05/2021 05:45;13445,03;12764,85;12800,73;13191;13191
17/05/2021 05:50;13443,37;12746,84;12923,34;13241;13241
17/05/2021 05:55;13460,4;12630,88;13005,8;13291;13291
17/05/2021 06:00;13536,63;12673,08;13024,94;13340;13340
17/05/2021 06:05;13657,37;12612,24;13131,64;13499;13499
17/05/2021 06:10;13810,71;12637,27;13319,66;13657;13657
17/05/2021 06:15;13842,33;12743,32;13449,29;13815;13815
17/05/2021 06:20;14064,08;12821,46;13497,29;13973;13973
17/05/2021 06:25;14156,05;12719,76;13570,25;14132;14132
17/05/2021 06:30;14369;12876,4;13617,88;14290;14290
17/05/2021 06:35;14423,49;12945,93;13862,4;14448;14448
17/05/2021 06:40;14616,43;12854,95;13915,65;14607;14607
17/05/2021 06:45;14670,14;12974,45;13962,84;14765;14765
17/05/2021 06:50;14809,2;12969,39;14149,26;14923;14923
17/05/2021 06:55;14779,03;12939,28;14252,43;15081;15081
17/05/2021 07:00;14944,42;12911,6;14373,03;15240;15240
17/05/2021 07:05;15191,2;12989,79;14572,58;15273;15273
17/05/2021 07:10;15291,56;13012,26;14814,97;15306;15306
17/05/2021 07:15;15449,8;13083,57;14999,07;15339;15339
17/05/2021 07:20;15604,51;12976,06;14980,77;15373;15373
17/05/2021 07:25;15778,66;13066,41;15021,51;15406;15406
17/05/2021 07:30;15865,71;13246,29;15064,13;15439;15439
17/05/2021 07:35;15844,5;13153,98;15066,06;15472;15472
17/05/2021 07:40;15904,44;13053,48;15031,75;15505;15505
17/05/2021 07:45;15717,48;12954,34;14977,01;15539;15539
17/05/2021 07:50;15678,72;12885,54;15092,44;15572;15572
17/05/2021 07:55;15718,95;12884,01;15118,1;15605;15605
17/05/2021 08:00;15758,66;12807,77;15164,8;15638;15638
17/05/2021 08:05;15928,96;12908,07;15207,08;15705;15705
17/05/2021 08:10;15929,84;12965,8;15297,75;15772;15772
17/05/2021 08:15;16026,29;12914,82;15391,67;15838;15838
17/05/2021 08:20;16242,21;12982,81;15496,69;15905;15905
17/05/2021 08:25;16366;12890,06;15599,09;15972;15972
17/05/2021 08:30;16270,86;13101;15684,05;16038;16038
17/05/2021 08:35;16445,83;13165,69;15744,76;16105;16105
17/05/2021 08:40;16595,02;13076,14;15791,01;16171;16171
17/05/2021 08:45;16588,3;13054,28;15807,13;16238;16238
17/05/2021 08:50;16743,87;13123,99;15902,62;16305;16305
17/05/2021 08:55;16843,96;13113,77;15922,01;16371;16371
17/05/2021 09:00;16826,37;13048,09;15981,29;16438;16438
17/05/2021 09:05;16947,58;13246,38;16153,98;16488;16488
17/05/2021 09:10;17187,33;13278,75;16231,84;16538;16538
17/05/2021 09:15;17180,11;13396,68;16233,18;16588;16588
17/05/2021 09:20;17264,48;13335,96;16346,78;16638;16638
17/05/2021 09:25;17225,84;13396,34;16465,59;16688;16688
17/05/2021 09:30;17338,82;13424,54;16604,94;16738;16738
17/05/2021 09:35;17350,62;13469,24;16584,06;16788;16788
17/05/2021 09:40;17505,78;13565,42;16519,42;16838;16838
17/05/2021 09:45;17538,27;13706,14;16544,96;16888;16888
17/05/2021 09:50;17600,59;13466;16630,9;16938;16938
17/05/2021 09:55;17666,2;13613,26;16686,36;16988;16988
17/05/2021 10:00;17689,13;13567,02;16652,37;17038;17038
17/05/2021 10:05;17632,67;13600,07;16641,59;17063;17063
17/05/2021 10:10;17714,72;13654,05;16661,35;17088;17088
17/05/2021 10:15;17711,51;13826,49;16734,73;17114;17114
17/05/2021 10:20;17653,07;13866,88;16872,77;17139;17139
17/05/2021 10:25;17621,36;13847,09;16779,42;17164;17164
17/05/2021 10:30;17628,52;13932,28;16911,23;17189;17189
17/05/2021 10:35;17687,01;13921,63;16972,85;17215;17215
17/05/2021 10:40;17632,75;13951,63;17042,51;17240;17240
17/05/2021 10:45;17723,55;14001,04;17021,71;17265;17265
17/05/2021 10:50;17557,35;13918,01;17051,4;17290;17290
17/05/2021 10:55;17597,96;13890,88;17001,75;17316;17316
17/05/2021 11:00;17574,7;13889,58;16939,14;17341;17341
17/05/2021 11:05;17560,77;13864,75;16774,04;17341;17341
17/05/2021 11:10;17565,74;13885,21;16853,33;17341;17341
17/05/2021 11:15;17512,23;13883,18;16816,08;17341;17341
17/05/2021 11:20;17486,89;13928,44;16838,74;17341;17341
17/05/2021 11:25;17501,41;14030,75;16862,56;17341;17341
17/05/2021 11:30;17474,29;14030,4;16883,47;17341;17341
17/05/2021 11:35;17534,48;13884,74;17064,57;17341;17341
17/05/2021 11:40;17511,57;14010,15;16953,41;17341;17341
17/05/2021 11:45;17384,45;13998,62;17030,63;17341;17341
17/05/2021 11:50;17455,72;14070,53;16938,03;17341;17341
17/05/2021 11:55;17495,08;13901,22;16918,78;17341;17341
17/05/2021 12:00;17415,75;13885,55;16929,21;17341;17341
17/05/2021 12:05;17327,06;13934,43;16918,05;17316;17316
17/05/2021 12:10;17278,87;13897,75;16830,53;17290;17290
17/05/2021 12:15;17224,35;13855,78;16746,86;17265;17265
17/05/2021 12:20;17199,66;13936,66;16889,24;17240;17240
17/05/2021 12:25;17212,25;13911,32;16706,81;17215;17215
17/05/2021 12:30;17235,85;13947,71;16884,22;17190;17190
17/05/2021 12:35;17192,38;13829,77;16812,03;17165;17165
17/05/2021 12:40;17154,79;13776,92;16871,24;17139;17139
17/05/2021 12:45;17179,65;13854,93;16893,1;17114;17114
