Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
14/04/2021 00:05;14276,52;13915,19;15514,76;14569;14569
14/04/2021 00:10;14111,36;13817,87;15466,65;14467;14467
14/04/2021 00:15;13903,57;13735,24;15489,93;14364;14364
14/04/2021 00:20;13882,94;13830,95;15245,1;14261;14261
14/04/2021 00:25;13971,12;13784,68;15295,24;14159;14159
14/04/2021 00:30;13983,91;13668,29;15168,75;14056;14056
14/04/2021 00:35;13789,97;13644,57;15086,27;13954;13954
14/04/2021 00:40;13759,86;13547,69;15016,87;13851;13851
14/04/2021 00:45;13751,07;13613,28;14972,71;13748;13748
14/04/2021 00:50;13619,37;13515,71;14879,87;13646;13646
14/04/2021 00:55;13575,84;13458,51;14658,54;13543;13543
14/04/2021 01:00;13547,89;13357;14575,96;13440;13440
14/04/2021 01:05;13512,37;13313,97;14434,48;13406;13406
14/04/2021 01:10;13401,06;13255,33;14414,3;13372;13372
14/04/2021 01:15;13253,38;13211,38;14472,46;13338;13338
14/04/2021 01:20;13374,23;13157,61;14406,76;13304;13304
14/04/2021 01:25;13252,46;13050,35;14279,61;13270;13270
14/04/2021 01:30;13255,55;13064,06;14329,71;13236;13236
14/04/2021 01:35;13184,33;12942,88;14213,08;13202;13202
14/04/2021 01:40;13181,04;12897,36;14183,31;13168;13168
14/04/2021 01:45;13242,24;12903,73;14214,64;13134;13134
14/04/2021 01:50;13147,22;12857,39;14145,21;13099;13099
14/04/2021 01:55;13208,68;12845,32;14063,54;13065;13065
14/04/2021 02:00;13253,14;12792,43;13933,05;13031;13031
14/04/2021 02:05;13207,99;12747,63;13881,63;13008;13008
14/04/2021 02:10;13071,81;12647,14;13826,89;12984;12984
14/04/2021 02:15;13044,22;12600,26;13736,71;12960;12960
14/04/2021 02:20;12989,25;12585,79;13770,66;12937;12937
14/04/2021 02:25;12900,83;12539,13;13782,37;12913;12913
14/04/2021 02:30;12890,49;12506,53;13723,26;12889;12889
