Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
22/12/2020 00:05;16228,33;14311,42;16031,38;16222;16222
22/12/2020 00:10;16120,82;14323,24;15889,62;16051;16051
22/12/2020 00:15;16053,08;14118,71;15885;15880;15880
22/12/2020 00:20;15971,77;14062,72;15855,82;15708;15708
22/12/2020 00:25;15843,42;14026,97;15746,88;15537;15537
22/12/2020 00:30;15711,42;13961,7;15631,94;15366;15366
22/12/2020 00:35;15622,58;13881,63;15541,1;15195;15195
22/12/2020 00:40;15491,77;13738,31;15378,52;15024;15024
22/12/2020 00:45;15409,07;13618,35;15255,64;14853;14853
22/12/2020 00:50;15277,23;13651,54;15056,52;14681;14681
22/12/2020 00:55;15334,64;13514;15053,24;14510;14510
22/12/2020 01:00;15114,91;13510,61;14968,25;14339;14339
22/12/2020 01:05;15044,1;13099,02;14853,84;14275;14275
22/12/2020 01:10;14939,68;13254,31;14890,52;14210;14210
22/12/2020 01:15;14948,3;13241,1;14691,32;14146;14146
22/12/2020 01:20;14814,21;13272,42;14661,17;14081;14081
22/12/2020 01:25;14808,96;13184,41;14593,45;14017;14017
22/12/2020 01:30;14749,93;13152,8;14509,92;13952;13952
22/12/2020 01:35;14656,14;13019,1;14412,9;13888;13888
22/12/2020 01:40;14652,06;13049,25;14370,85;13823;13823
22/12/2020 01:45;14533,63;12964,97;14329,65;13759;13759
22/12/2020 01:50;14502,17;12974,49;14302,14;13695;13695
22/12/2020 01:55;14316,81;12987,51;14129,12;13630;13630
22/12/2020 02:00;14191,21;12907,63;14032,65;13566;13566
22/12/2020 02:05;14236,34;12744,66;14089,38;13554;13554
22/12/2020 02:10;14162,4;12782,78;14102,24;13542;13542
22/12/2020 02:15;14193,76;12705,2;14012,25;13529;13529
22/12/2020 02:20;14059,15;12697,58;13987,27;13517;13517
22/12/2020 02:25;14107,1;12573,94;13824,94;13505;13505
22/12/2020 02:30;14091,68;12616,97;13736,09;13493;13493
22/12/2020 02:35;13985,27;12459,52;13837,66;13481;13481
22/12/2020 02:40;13816,82;12516,33;13756,96;13469;13469
22/12/2020 02:45;13877,58;12476,11;13738,1;13457;13457
22/12/2020 02:50;13814,84;12447,29;13717,2;13445;13445
22/12/2020 02:55;13704,23;12457,72;13665,62;13433;13433
22/12/2020 03:00;13784,82;12394,45;13617,13;13421;13421
22/12/2020 03:05;13818,72;12347,4;13643,61;13400;13400
