Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
11/08/2020 00:05;16294,08;14549,25;14215,61;16345;16345
11/08/2020 00:10;16159,47;14367,7;14073,41;16232;16232
11/08/2020 00:15;15951,58;14362,94;13996,56;16118;16118
11/08/2020 00:20;15825,92;14272,1;13930,39;16005;16005
11/08/2020 00:25;15720,86;14148,56;13714,4;15891;15891
11/08/2020 00:30;15652,69;14035,1;13701,02;15778;15778
11/08/2020 00:35;15473,92;13902,22;13639,55;15664;15664
11/08/2020 00:40;15475,86;13644,5;13684,26;15551;15551
11/08/2020 00:45;15323,33;13641,38;13556,6;15437;15437
11/08/2020 00:50;15135,02;13640,87;13466,25;15324;15324
11/08/2020 00:55;15032,84;13486,98;13394,53;15210;15210
11/08/2020 01:00;15000,3;13504,37;13294,79;15097;15097
11/08/2020 01:05;14899,18;13404,22;13255,98;15008;15008
11/08/2020 01:10;14791,91;13230,55;13161,83;14919;14919
11/08/2020 01:15;14787,98;13175,61;13115,46;14830;14830
11/08/2020 01:20;14553,73;13066,04;13150,92;14741;14741
11/08/2020 01:25;14527,66;12979,91;13073,24;14652;14652
11/08/2020 01:30;14453,66;12848,71;13106,12;14563;14563
11/08/2020 01:35;14418,41;12869,72;12973,38;14474;14474
11/08/2020 01:40;14339,88;12823,01;12970,66;14385;14385
11/08/2020 01:45;14298,61;12692,75;12914,09;14296;14296
11/08/2020 01:50;14239,04;12649,79;12925,13;14207;14207
11/08/2020 01:55;14164,72;12620,94;12802,6;14118;14118
11/08/2020 02:00;14155,77;12618,01;12769,5;14029;14029
11/08/2020 02:05;14042,06;12615,09;12965,91;13991;13991
11/08/2020 02:10;13982,44;12576,64;12903,59;13954;13954
11/08/2020 02:15;13757,32;12541,59;12904,63;13916;13916
11/08/2020 02:20;13875,17;12478,91;12860,5;13879;13879
11/08/2020 02:25;13817,28;12615,82;12674,11;13841;13841
11/08/2020 02:30;13867,3;12517,94;12651,18;13804;13804
11/08/2020 02:35;13783,54;12412,29;12725,96;13766;13766
11/08/2020 02:40;13739,61;12470,83;12835,66;13729;13729
11/08/2020 02:45;13771,85;12572,62;12845,66;13691;13691
11/08/2020 02:50;13732,88;12595,77;12768,86;13654;13654
11/08/2020 02:55;13718,25;12599,98;12727,15;13616;13616
11/08/2020 03:00;13546,06;12570,7;12634,94;13579;13579
11/08/2020 03:05;13656,55;12578,17;12604,32;13574;13574
11/08/2020 03:10;13791,76;12510,57;12651,86;13570;13570
11/08/2020 03:15;13714,73;12675,61;12648,93;13566;13566
11/08/2020 03:20;13690,77;12630,18;12548,27;13562;13562
11/08/2020 03:25;13622,95;12492;12509,8;13558;13558
11/08/2020 03:30;13668,64;12493,84;12552,66;13553;13553
11/08/2020 03:35;13698,33;12565,78;12454,51;13549;13549
11/08/2020 03:40;13702,25;12590,79;12534,96;13545;13545
11/08/2020 03:45;13641,38;12602,94;12563,14;13541;13541
11/08/2020 03:50;13666,37;12515,78;12532,83;13536;13536
11/08/2020 03:55;13565;12544,59;12494,96;13532;13532
11/08/2020 04:00;13593,85;12542,37;12483,27;13528;13528
11/08/2020 04:05;13711,05;12545,43;12482,71;13519;13519
11/08/2020 04:10;13754,57;12433,74;12512,2;13510;13510
11/08/2020 04:15;13706,95;12540,25;12506,51;13501;13501
11/08/2020 04:20;13746,34;12532,59;12432,11;13493;13493
11/08/2020 04:25;13712,67;12502,93;12544,14;13484;13484
11/08/2020 04:30;13826,85;12554,4;12329,3;13475;13475
11/08/2020 04:35;13801,95;12561,76;12409,5;13466;13466
11/08/2020 04:40;13823,13;12527,74;12366,44;13457;13457
11/08/2020 04:45;13790,58;12522,26;12330,43;13448;13448
11/08/2020 04:50;13705,85;12571,32;12458,08;13440;13440
11/08/2020 04:55;13691,94;12464,45;12453,13;13431;13431
11/08/2020 05:00;13709,36;12538,7;12462,07;13422;13422
11/08/2020 05:05;13762,76;12563,29;12456,05;13413;13413
11/08/2020 05:10;13814,88;12699,64;12428,25;13404;13404
11/08/2020 05:15;13684,02;12718,89;12533,06;13395;13395
11/08/2020 05:20;13666,64;12730,13;12431,12;13386;13386
11/08/2020 05:25;13695,92;12723,04;12454,78;13377;13377
11/08/2020 05:30;13749,14;12703,93;12524,76;13368;13368
11/08/2020 05:35;13808,37;12678,35;12587,71;13359;13359
11/08/2020 05:40;13834,45;12681,33;12559,16;13351;13351
11/08/2020 05:45;13660,21;12698,39;12465,51;13342;13342
11/08/2020 05:50;13602,74;12813,76;12617,3;13333;13333
11/08/2020 05:55;13635,86;12642,72;12678,97;13324;13324
11/08/2020 06:00;13700,75;12562,54;12737,8;13315;13315
11/08/2020 06:05;13720,03;12654,71;12852,7;13443;13443
11/08/2020 06:10;13939,37;12642,67;12922,73;13571;13571
11/08/2020 06:15;14053,11;12767,55;12927,8;13699;13699
11/08/2020 06:20;14139,91;12747,06;13051,95;13827;13827
11/08/2020 06:25;14251,24;12866,98;13209,68;13955;13955
11/08/2020 06:30;14367,35;12869,64;13247,7;14083;14083
11/08/2020 06:35;14470,09;12911,3;13332,64;14211;14211
11/08/2020 06:40;14558,66;12981,22;13312,07;14339;14339
11/08/2020 06:45;14536,99;13183,47;13353,66;14467;14467
11/08/2020 06:50;14608,06;13203,82;13449,19;14596;14596
11/08/2020 06:55;14588,68;13321,61;13472,71;14724;14724
11/08/2020 07:00;14827,18;13437,16;13601,61;14852;14852
11/08/2020 07:05;14979,73;13660,69;13736,64;14909;14909
11/08/2020 07:10;15273,03;13812,48;13851,51;14967;14967
11/08/2020 07:15;15356,07;13837,98;13924,3;15024;15024
11/08/2020 07:20;15490,64;13961,78;14045,11;15082;15082
11/08/2020 07:25;15462,7;13958,71;14049,35;15139;15139
11/08/2020 07:30;15517,88;13976,98;14033,55;15197;15197
11/08/2020 07:35;15518,62;14007,13;13990,26;15254;15254
11/08/2020 07:40;15404,98;13895,07;14002,29;15312;15312
11/08/2020 07:45;15343,39;13948,01;13938,72;15369;15369
11/08/2020 07:50;15430,83;13778,67;13901,22;15427;15427
11/08/2020 07:55;15574,89;13825,65;13895,08;15485;15485
11/08/2020 08:00;15527,47;13896,01;13883,83;15542;15542
11/08/2020 08:05;15830,39;13973,89;13987,65;15642;15642
11/08/2020 08:10;15879,44;14089,24;14019,42;15742;15742
11/08/2020 08:15;16067,58;14232,34;14119,18;15842;15842
11/08/2020 08:20;16288,64;14311,26;14114,75;15942;15942
11/08/2020 08:25;16331,22;14321,82;14063,33;16042;16042
11/08/2020 08:30;16337,62;14433,37;14091,29;16141;16141
11/08/2020 08:35;16389,73;14523,06;14186,18;16241;16241
11/08/2020 08:40;16655,66;14588,09;14294,25;16341;16341
11/08/2020 08:45;16846,6;14772,09;14350,05;16441;16441
11/08/2020 08:50;16785,22;14850,77;14487,73;16541;16541
11/08/2020 08:55;16997,36;14885,33;14507,14;16641;16641
11/08/2020 09:00;17092,04;14927,54;14526,01;16741;16741
11/08/2020 09:05;17217,28;15066,26;14616,3;16816;16816
11/08/2020 09:10;17322,88;15054,07;14575,58;16892;16892
11/08/2020 09:15;17490,27;15116,35;14627,76;16967;16967
11/08/2020 09:20;17623,99;15341,82;14823,58;17043;17043
11/08/2020 09:25;17568,31;15417,1;14815,23;17118;17118
11/08/2020 09:30;17567,91;15442,34;14894,72;17193;17193
11/08/2020 09:35;17775,33;15438,14;15011,75;17269;17269
11/08/2020 09:40;17827,89;15516,66;15007,53;17344;17344
11/08/2020 09:45;17837,73;15682,7;15079,32;17420;17420
11/08/2020 09:50;17939,97;15626,66;15115,21;17495;17495
11/08/2020 09:55;17981,62;15753,71;14926,3;17571;17571
11/08/2020 10:00;18172,91;15698,55;14933,37;17646;17646
11/08/2020 10:05;18110,27;15781,55;15027,72;17676;17676
11/08/2020 10:10;18264,75;15845,42;15092,76;17706;17706
11/08/2020 10:15;18215,49;15891,59;15133,34;17737;17737
11/08/2020 10:20;18351,13;15911,55;14890,65;17767;17767
11/08/2020 10:25;18267,56;15999,89;14931,91;17797;17797
11/08/2020 10:30;18276,05;15916,96;15025,9;17827;17827
11/08/2020 10:35;18161,4;15945,11;14988,29;17857;17857
11/08/2020 10:40;18168,1;16075,55;15033,97;17887;17887
11/08/2020 10:45;18211,27;16013,8;15035,93;17917;17917
11/08/2020 10:50;18391,49;16154,55;15087,74;17948;17948
11/08/2020 10:55;18317,22;16214,84;15145,45;17978;17978
11/08/2020 11:00;18383,4;16208,11;15056,99;18008;18008
11/08/2020 11:05;18282,04;16103,45;15198,6;18013;18013
11/08/2020 11:10;18314,7;16196,51;15266,59;18018;18018
11/08/2020 11:15;18366,89;16245,06;15167,25;18023;18023
11/08/2020 11:20;18361,69;16230,64;15136,42;18027;18027
11/08/2020 11:25;18182,04;16189,58;15070,42;18032;18032
11/08/2020 11:30;18258,75;16160,69;15127,85;18037;18037
11/08/2020 11:35;18243,53;16127,36;15018,05;18042;18042
11/08/2020 11:40;18189,83;16223,11;15117,16;18047;18047
11/08/2020 11:45;18133,95;16199,25;15169,91;18052;18052
11/08/2020 11:50;18366,32;16154,01;15205,57;18057;18057
11/08/2020 11:55;18298,08;16237,65;15244,89;18061;18061
11/08/2020 12:00;18213,4;16283,1;15207,51;18066;18066
11/08/2020 12:05;18166,37;16219,24;15148,8;18049;18049
11/08/2020 12:10;18225,45;16267,48;15117,96;18031;18031
11/08/2020 12:15;18153,1;16323,13;15136,69;18013;18013
11/08/2020 12:20;18096,67;16298,94;15133,76;17996;17996
11/08/2020 12:25;17968,88;16236,52;15176,6;17978;17978
11/08/2020 12:30;17951,29;16342,81;15208,72;17960;17960
11/08/2020 12:35;18043,12;16238,66;15270,71;17943;17943
11/08/2020 12:40;18077,69;16316,14;15227,53;17925;17925
11/08/2020 12:45;18047,69;16286,2;15264;17907;17907
11/08/2020 12:50;18060,21;16245,25;15273,07;17890;17890
11/08/2020 12:55;17915,09;16215,19;15315,6;17872;17872
11/08/2020 13:00;18021,21;16265,34;15305,31;17854;17854
11/08/2020 13:05;17910,5;16223,73;15380,44;17823;17823
11/08/2020 13:10;17882,05;16223,23;15372,55;17792;17792
11/08/2020 13:15;17807,68;16210,98;15473,23;17760;17760
11/08/2020 13:20;17748,42;16228,86;15557,84;17729;17729
11/08/2020 13:25;17659,31;16250,45;15511,84;17698;17698
11/08/2020 13:30;17668,53;16199,73;15549,33;17666;17666
11/08/2020 13:35;17754,41;16048,61;15563,08;17635;17635
11/08/2020 13:40;17637,71;16073,78;15541,43;17604;17604
11/08/2020 13:45;17676,91;16101,54;15148,86;17573;17573
11/08/2020 13:50;17658,8;16052,49;15146,29;17541;17541
11/08/2020 13:55;17507,7;15957,66;15178,83;17510;17510
11/08/2020 14:00;17497,29;15879,32;15178,91;17479;17479
11/08/2020 14:05;17425,11;15870,99;15150,76;17438;17438
11/08/2020 14:10;17301,78;15904,5;15140,83;17397;17397
11/08/2020 14:15;17300,37;15894,18;15124,62;17356;17356
11/08/2020 14:20;17209,44;15851,88;15128,85;17315;17315
11/08/2020 14:25;17234,62;15823,18;15162,75;17274;17274
11/08/2020 14:30;17107,99;15774,83;15116,47;17233;17233
11/08/2020 14:35;17243,72;15761,97;15081,08;17192;17192
11/08/2020 14:40;17167,33;15734,13;14955,57;17151;17151
11/08/2020 14:45;17199,56;15647,91;14953,13;17110;17110
11/08/2020 14:50;17175,95;15716,59;14927,95;17069;17069
11/08/2020 14:55;17172,29;15619,97;14942,94;17028;17028
11/08/2020 15:00;17105,83;15711,15;14937,26;16987;16987
11/08/2020 15:05;16968,04;15526,86;14943,96;16976;16976
11/08/2020 15:10;16961,09;15512,75;14851,41;16965;16965
11/08/2020 15:15;17011,88;15601,69;14905,17;16954;16954
11/08/2020 15:20;16853,09;15572,3;14865,62;16943;16943
11/08/2020 15:25;16857,81;15563,06;14843,98;16932;16932
11/08/2020 15:30;16835,7;15681,27;14871,33;16921;16921
11/08/2020 15:35;16740,62;15597,76;14789,75;16910;16910
11/08/2020 15:40;16842,15;15466,82;14791,55;16899;16899
11/08/2020 15:45;16734,45;15494,26;14605,3;16888;16888
11/08/2020 15:50;16723,78;15517;14679,77;16877;16877
11/08/2020 15:55;16757,05;15484,34;14588,56;16866;16866
11/08/2020 16:00;16708,65;15513,46;14458,32;16855;16855
11/08/2020 16:05;16746,89;15390,98;14487,29;16857;16857
11/08/2020 16:10;16724,79;15419,87;14560,58;16859;16859
11/08/2020 16:15;16717,94;15443,54;14533,13;16860;16860
11/08/2020 16:20;16803,02;15449,37;14520;16862;16862
11/08/2020 16:25;16648,48;15432,34;14533,2;16863;16863
11/08/2020 16:30;16704,4;15414,23;14554,57;16865;16865
11/08/2020 16:35;16707,76;15478,14;14557,53;16867;16867
11/08/2020 16:40;16755,92;15298,12;14427,09;16868;16868
11/08/2020 16:45;16779,37;15385,02;14560,05;16870;16870
11/08/2020 16:50;16845,48;15383,89;14538,03;16871;16871
11/08/2020 16:55;16795,35;15433,99;14565,86;16873;16873
11/08/2020 17:00;16788,42;15396,11;14515,4;16875;16875
11/08/2020 17:05;16829,92;15403,61;14531,7;16931;16931
11/08/2020 17:10;16813,44;15352,96;14505,78;16986;16986
11/08/2020 17:15;16813,19;15376,72;14548,1;17042;17042
11/08/2020 17:20;16738,69;15412,44;14532,02;17098;17098
11/08/2020 17:25;16874,31;15450,89;14579,65;17154;17154
11/08/2020 17:30;16848,3;15473,97;14501,99;17210;17210
11/08/2020 17:35;16925,83;15393,77;14507,83;17266;17266
11/08/2020 17:40;17039,74;15383,36;14416,68;17322;17322
11/08/2020 17:45;17069,96;15496,32;14400,01;17378;17378
11/08/2020 17:50;17080,87;15458,07;14485,66;17434;17434
11/08/2020 17:55;17192,33;15573,57;14426,18;17490;17490
11/08/2020 18:00;17236,21;15704,39;14492,72;17546;17546
11/08/2020 18:05;17255,84;15734,45;14503,25;17745;17745
11/08/2020 18:10;17278,77;15784,44;14586,67;17945;17945
11/08/2020 18:15;17472,7;15993,89;14772,02;18145;18145
11/08/2020 18:20;17547,3;16161,69;14845,87;18344;18344
11/08/2020 18:25;17850,61;16466,66;15002,92;18544;18544
11/08/2020 18:30;18091,78;16612,44;15209,08;18744;18744
11/08/2020 18:35;18245,62;16808,61;15406,5;18943;18943
11/08/2020 18:40;18558,18;17082,56;15501,15;19143;19143
11/08/2020 18:45;;17288,46;15707,03;19343;19343
11/08/2020 18:50;;17523,08;15921,11;19542;19542
11/08/2020 18:55;;17695,4;15957,47;19742;19742
11/08/2020 19:00;;17729,67;16146,35;19942;19942
11/08/2020 19:05;;17883,89;16137,75;20011;20011
11/08/2020 19:10;;18052,72;16374,61;20080;20080
11/08/2020 19:15;;18194,76;16454,44;20149;20149
11/08/2020 19:20;;18285,66;16599,92;20218;20218
11/08/2020 19:25;;18333,65;16637,79;20287;20287
11/08/2020 19:30;;18509,1;16726,05;20356;20356
11/08/2020 19:35;;18562,76;16656,02;20425;20425
11/08/2020 19:40;;18673,21;16674,17;20494;20494
11/08/2020 19:45;;18709,69;16725,03;20563;20563
11/08/2020 19:50;;18778,48;16860,4;20632;20632
11/08/2020 19:55;;18731,86;16851,8;20701;20701
11/08/2020 20:00;;18797,55;16798,47;20770;20770
11/08/2020 20:05;;18904,04;16810,87;20785;20785
11/08/2020 20:10;;18826,38;16799,22;20800;20800
11/08/2020 20:15;;18837,43;16838,4;20815;20815
11/08/2020 20:20;;18958,03;16856,93;20830;20830
11/08/2020 20:25;;19047,12;16835,13;20845;20845
11/08/2020 20:30;;18959,76;16770,93;20860;20860
11/08/2020 20:35;;19019,99;16725,93;20875;20875
11/08/2020 20:40;;19041,38;16793,61;20890;20890
11/08/2020 20:45;;18999,16;16795,89;20905;20905
11/08/2020 20:50;;19031,68;16815,72;20920;20920
11/08/2020 20:55;;19142,03;16794,02;20935;20935
11/08/2020 21:00;;18980,34;16758,65;20950;20950
11/08/2020 21:05;;18906,94;16719,26;20919;20919
11/08/2020 21:10;;19002,39;16650,11;20888;20888
11/08/2020 21:15;;18908,88;16570,18;20857;20857
11/08/2020 21:20;;18922,38;16567,74;20826;20826
11/08/2020 21:25;;18786,19;16431,09;20795;20795
11/08/2020 21:30;;18698,76;16324,67;20765;20765
11/08/2020 21:35;;18643,26;16298,57;20734;20734
11/08/2020 21:40;;18596,76;16147,75;20703;20703
11/08/2020 21:45;;18728,29;16237,83;20672;20672
11/08/2020 21:50;;18620,04;16151,15;20641;20641
11/08/2020 21:55;;18661,34;16059,47;20610;20610
11/08/2020 22:00;;18521,31;15979,77;20580;20580
11/08/2020 22:05;;18534,17;15863,14;20504;20504
11/08/2020 22:10;;18418,51;15810,74;20428;20428
11/08/2020 22:15;;18308,84;15597;20352;20352
11/08/2020 22:20;;18270,08;15502,33;20276;20276
11/08/2020 22:25;;18169,63;15555,17;20200;20200
11/08/2020 22:30;;18048,59;15386,05;20124;20124
11/08/2020 22:35;;18000,17;15317,98;20048;20048
11/08/2020 22:40;;17903,43;15245,41;19972;19972
11/08/2020 22:45;;17795,47;15094,11;19896;19896
11/08/2020 22:50;;17789;15027,78;19821;19821
11/08/2020 22:55;;17573,67;15006,95;19745;19745
11/08/2020 23:00;;17605,19;14919,88;19669;19669
11/08/2020 23:05;;17513,71;14894,11;19562;19562
11/08/2020 23:10;;17407,82;14821,66;19455;19455
11/08/2020 23:15;;17347,79;14726,33;19348;19348
11/08/2020 23:20;;17305,33;14642,01;19241;19241
11/08/2020 23:25;;17081,92;14594,27;19134;19134
11/08/2020 23:30;;16923,27;14483,08;19027;19027
11/08/2020 23:35;;16894,53;14422,87;18920;18920
11/08/2020 23:40;;16842,98;14232,51;18812;18812
11/08/2020 23:45;;16704,87;14165,45;18705;18705
11/08/2020 23:50;;16633,71;14155,08;18598;18598
11/08/2020 23:55;;16529,84;14044,77;18491;18491
12/08/2020 00:00;;16431,02;13906,53;18384;18384
