Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
26/04/2021 00:05;12873,25;13260,59;13622,89;13338;13338
26/04/2021 00:10;12705,57;13090,57;13489,81;13229;13229
26/04/2021 00:15;12701,71;12977,43;13441,24;13119;13119
26/04/2021 00:20;12556,14;12949,86;13366,29;13010;13010
26/04/2021 00:25;12488,39;12886,95;13303,35;12900;12900
26/04/2021 00:30;12504,1;12917,39;13220,01;12791;12791
26/04/2021 00:35;12467,9;12598,32;13142,67;12681;12681
26/04/2021 00:40;12328,9;12490,03;13073,72;12572;12572
26/04/2021 00:45;12258,58;12538,27;13017,93;12462;12462
26/04/2021 00:50;12209,04;12608,81;12927,51;12352;12352
26/04/2021 00:55;12098,58;12500,77;12883,73;12243;12243
26/04/2021 01:00;12017,19;12448,9;12773,84;12133;12133
26/04/2021 01:05;12023,77;12379,46;12722,19;12111;12111
26/04/2021 01:10;11995,7;12310,36;12693,68;12089;12089
26/04/2021 01:15;12004,46;12147,23;12648,83;12067;12067
26/04/2021 01:20;11907,91;12189,03;12554,67;12045;12045
26/04/2021 01:25;11954,34;12114,63;12518,96;12023;12023
26/04/2021 01:30;11920,15;12115,43;12447,57;12001;12001
26/04/2021 01:35;11904,94;11976,05;12429,06;11979;11979
26/04/2021 01:40;11855,12;11876,88;12374,98;11957;11957
26/04/2021 01:45;11805,24;12022,29;12481,44;11935;11935
26/04/2021 01:50;11920,56;11944,59;12473,54;11913;11913
26/04/2021 01:55;11910,17;11563,89;12426,97;11891;11891
26/04/2021 02:00;11810,58;11875,68;12355,19;11869;11869
26/04/2021 02:05;11764,23;11816,14;12312,03;11846;11846
26/04/2021 02:10;11762,79;11797,38;12331,46;11824;11824
26/04/2021 02:15;11745,09;11992,87;12292,16;11801;11801
26/04/2021 02:20;11734,1;11980,41;12249,74;11778;11778
26/04/2021 02:25;11724,08;11863,6;12221,61;11755;11755
26/04/2021 02:30;11736,87;11709,58;12232,18;11732;11732
26/04/2021 02:35;11724,12;11732,04;12225,29;11710;11710
26/04/2021 02:40;11701,66;11650,31;12342,39;11687;11687
26/04/2021 02:45;11714,46;11707,73;12334,94;11664;11664
26/04/2021 02:50;11687,09;11607,78;12278,2;11641;11641
26/04/2021 02:55;11572,9;11638,74;12304,81;11618;11618
26/04/2021 03:00;11577,96;11592,94;12271,01;11595;11595
26/04/2021 03:05;11655,52;11596,38;12219,24;11589;11589
26/04/2021 03:10;11751,51;11562,98;12249,25;11582;11582
26/04/2021 03:15;11694,89;11539,76;12210,6;11575;11575
26/04/2021 03:20;11708,11;11443,94;12205,22;11568;11568
26/04/2021 03:25;11746,7;11386,53;12205,99;11561;11561
26/04/2021 03:30;11726,93;11415,2;12224,83;11554;11554
26/04/2021 03:35;11732,7;11411,47;12172,79;11548;11548
26/04/2021 03:40;11746,09;11416,35;12191,4;11541;11541
26/04/2021 03:45;11734,67;11385,65;12183,13;11534;11534
26/04/2021 03:50;11727,21;11383,5;12176,35;11527;11527
26/04/2021 03:55;11603,64;11366,43;12163,85;11520;11520
26/04/2021 04:00;11625,75;11275,07;12180,21;11513;11513
26/04/2021 04:05;11728,98;11240,01;12155,06;11520;11520
26/04/2021 04:10;11652,53;11200,15;12197,53;11528;11528
26/04/2021 04:15;11760,32;11232,52;12162,06;11535;11535
26/04/2021 04:20;11676,21;11169,49;12182,1;11542;11542
26/04/2021 04:25;11775,11;11141,15;12208,76;11549;11549
26/04/2021 04:30;11790,49;11158,55;12228,32;11556;11556
26/04/2021 04:35;11769,29;11136,43;12253,96;11563;11563
26/04/2021 04:40;11698,33;11148,16;12258,48;11570;11570
26/04/2021 04:45;11707,43;11143,14;12231,71;11577;11577
26/04/2021 04:50;11717,41;11105,13;12248,6;11584;11584
26/04/2021 04:55;11655,22;11088,58;12282,15;11591;11591
26/04/2021 05:00;11679,68;11090,52;12305,27;11598;11598
26/04/2021 05:05;11711,08;11082,67;12358,18;11639;11639
26/04/2021 05:10;11846,86;11082,72;12408,2;11680;11680
26/04/2021 05:15;11811,1;11049,95;12405,15;11721;11721
26/04/2021 05:20;11816,27;11071,25;12437,14;11762;11762
26/04/2021 05:25;11904,61;11129,15;12469,24;11803;11803
26/04/2021 05:30;11767,43;11085,9;12489,53;11844;11844
26/04/2021 05:35;11868,58;11102,67;12356,44;11885;11885
26/04/2021 05:40;11866,73;11082,68;12382,93;11926;11926
26/04/2021 05:45;11906;11156,93;12379,06;11967;11967
26/04/2021 05:50;11996,35;11173,47;12465,43;12008;12008
26/04/2021 05:55;12014;11102,25;12499,06;12049;12049
26/04/2021 06:00;11998,9;11091,66;12483,11;12089;12089
26/04/2021 06:05;12342,34;11187,63;12648,46;12157;12157
26/04/2021 06:10;12199,87;11138,71;12617,32;12225;12225
26/04/2021 06:15;12287,04;11156,67;12654,41;12294;12294
26/04/2021 06:20;12417,4;11118,69;12779,35;12362;12362
26/04/2021 06:25;12504,41;11110,86;12884,82;12430;12430
26/04/2021 06:30;12571,74;11120,14;12980,98;12498;12498
26/04/2021 06:35;12686,33;11131,56;13068,41;12566;12566
26/04/2021 06:40;12750,17;11168,67;13132,81;12634;12634
26/04/2021 06:45;12824,8;11149,33;13140,24;12702;12702
26/04/2021 06:50;12809,72;11220,18;13260,77;12770;12770
26/04/2021 06:55;12945,19;11235,19;13279,72;12838;12838
26/04/2021 07:00;13043,63;11207,43;13357,94;12906;12906
26/04/2021 07:05;13313,36;11166,06;13549,78;12927;12927
26/04/2021 07:10;13404,39;11170,35;13629,34;12948;12948
26/04/2021 07:15;13560,85;11114,23;13555,05;12969;12969
26/04/2021 07:20;13492,33;11028,38;13567,82;12990;12990
26/04/2021 07:25;13503,74;10921,31;13455,9;13011;13011
26/04/2021 07:30;13370,43;10838,5;13398,73;13032;13032
26/04/2021 07:35;13451,15;10850,53;13373,26;13053;13053
26/04/2021 07:40;13446,01;10780,86;13372,43;13074;13074
26/04/2021 07:45;13398,07;10732,88;13386,23;13095;13095
26/04/2021 07:50;13339,33;10715,23;13456,67;13116;13116
26/04/2021 07:55;13392,94;10703,64;13426,64;13138;13138
26/04/2021 08:00;13425,4;10689,89;13499,83;13159;13159
26/04/2021 08:05;13528,38;10694,07;13608,28;13238;13238
26/04/2021 08:10;13535,85;10705,56;13718,56;13317;13317
26/04/2021 08:15;13697,11;10799,62;13849,88;13397;13397
26/04/2021 08:20;13816,11;10818,72;13876,13;13476;13476
26/04/2021 08:25;13963,67;10911,81;14005,29;13555;13555
26/04/2021 08:30;13894,39;10893,96;14067,14;13635;13635
26/04/2021 08:35;14066,94;11030,31;14169,83;13714;13714
