Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/01/2021 00:05;15927,28;17329,7;15923,51;16862;16862
07/01/2021 00:10;15829,4;17260,92;15878,88;16786;16786
07/01/2021 00:15;15810,52;17214,35;15660,45;16709;16709
07/01/2021 00:20;15723,6;17125,6;15664,3;16633;16633
07/01/2021 00:25;15620,72;17046;15484,08;16556;16556
07/01/2021 00:30;15506,35;17021,81;15477,8;16480;16480
07/01/2021 00:35;15422,71;16967,23;15430,35;16403;16403
07/01/2021 00:40;15317,07;16792,68;15330,3;16327;16327
07/01/2021 00:45;15248,38;16683,45;15290,26;16250;16250
07/01/2021 00:50;15228,76;16568,96;15235,94;16174;16174
07/01/2021 00:55;15151,96;16469,89;15044,85;16097;16097
07/01/2021 01:00;15041,3;16448,4;14941,66;16021;16021
07/01/2021 01:05;14937,62;16336,3;14907,26;15962;15962
07/01/2021 01:10;14810,68;16221,37;14760,4;15904;15904
07/01/2021 01:15;14751,71;16100,51;14653,24;15845;15845
07/01/2021 01:20;14724,01;16044,87;14569,38;15787;15787
07/01/2021 01:25;14580,16;15944,94;14542,77;15728;15728
07/01/2021 01:30;14564,11;15888,06;14461,88;15670;15670
07/01/2021 01:35;14601,81;15703,4;14492,18;15612;15612
07/01/2021 01:40;14478,06;15690,41;14340,25;15553;15553
07/01/2021 01:45;14444,85;15687,18;14361,54;15495;15495
07/01/2021 01:50;14394,82;15656,21;14310,43;15436;15436
07/01/2021 01:55;14374,29;15603,14;14193,66;15378;15378
07/01/2021 02:00;14288,15;15496,57;14130,74;15319;15319
07/01/2021 02:05;14227,1;15465,95;14007,42;15268;15268
07/01/2021 02:10;14243,18;15386,8;13840,51;15216;15216
07/01/2021 02:15;14260,8;15310,31;13728,15;15165;15165
07/01/2021 02:20;14070,23;15287,77;13735,93;15113;15113
07/01/2021 02:25;14037,7;15080,77;13777,86;15062;15062
07/01/2021 02:30;13858,7;15138,24;13730,24;15010;15010
07/01/2021 02:35;13803,57;15114,74;13626,58;14958;14958
07/01/2021 02:40;13827,9;14938,66;13618,87;14907;14907
07/01/2021 02:45;13792,61;15002,2;13612,89;14855;14855
07/01/2021 02:50;13902,25;14966,29;13578,53;14804;14804
07/01/2021 02:55;13874,73;14931,18;13552,63;14752;14752
07/01/2021 03:00;13814,47;14988,3;13506,87;14700;14700
07/01/2021 03:05;13785,22;15034,79;13391,42;14670;14670
07/01/2021 03:10;13714,04;15040,33;13372,84;14639;14639
07/01/2021 03:15;13737,46;14941,89;13324,88;14609;14609
07/01/2021 03:20;13680,81;14932,1;13262,2;14578;14578
07/01/2021 03:25;13618,29;14894,46;13298,99;14548;14548
07/01/2021 03:30;13471,68;14893,56;13353,22;14517;14517
07/01/2021 03:35;13495,28;14636,74;13338,61;14486;14486
07/01/2021 03:40;13560,2;14557,36;13427,3;14456;14456
07/01/2021 03:45;13511,06;14566,12;13347,11;14425;14425
07/01/2021 03:50;13564,1;14587;13380,17;14395;14395
07/01/2021 03:55;13497,1;14605,96;13313,88;14364;14364
07/01/2021 04:00;13553,05;14534,79;13468,31;14333;14333
07/01/2021 04:05;13600,89;14464,97;13424,11;14324;14324
07/01/2021 04:10;13540,32;14547,05;13427,93;14314;14314
07/01/2021 04:15;13547,57;14391,82;13476,37;14305;14305
07/01/2021 04:20;13535,49;14389,25;13406,84;14296;14296
07/01/2021 04:25;13388,1;14376,72;13368,07;14286;14286
07/01/2021 04:30;13384,32;14341,51;13406,78;14277;14277
07/01/2021 04:35;13462,78;14295,69;13446,37;14267;14267
07/01/2021 04:40;13352,03;14258,21;13459,42;14258;14258
07/01/2021 04:45;13424,53;14280,05;13397,92;14248;14248
07/01/2021 04:50;13453,97;14383,98;13416,81;14239;14239
