Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/05/2021 00:05;13064,95;12322,74;12873,25;13084;13084
03/05/2021 00:10;12989,25;12230,7;12705,57;13035;13035
03/05/2021 00:15;12950,94;12179,59;12701,71;12985;12985
03/05/2021 00:20;12776,51;12096,81;12556,14;12935;12935
03/05/2021 00:25;12635,61;12008,88;12488,39;12886;12886
03/05/2021 00:30;12593,5;11909,29;12504,1;12836;12836
03/05/2021 00:35;12563,3;11830,47;12467,9;12787;12787
03/05/2021 00:40;12499,92;11763,8;12328,9;12737;12737
03/05/2021 00:45;12475,91;11714,9;12258,58;12687;12687
03/05/2021 00:50;12350,19;11690,02;12209,04;12638;12638
03/05/2021 00:55;12275,78;11641,98;12098,58;12588;12588
03/05/2021 01:00;12223,06;11552,82;12017,19;12538;12538
03/05/2021 01:05;12211,07;11535,75;12023,77;12504;12504
03/05/2021 01:10;12108,47;11646,96;11995,7;12470;12470
03/05/2021 01:15;12028,38;11603,37;12004,46;12435;12435
03/05/2021 01:20;11980,46;11566,44;11907,91;12401;12401
03/05/2021 01:25;12156,46;11476,17;11954,34;12367;12367
03/05/2021 01:30;12143,6;11450,88;11920,15;12332;12332
03/05/2021 01:35;12106,51;11418,81;11904,94;12298;12298
03/05/2021 01:40;12066,36;11362,62;11855,12;12264;12264
03/05/2021 01:45;12016,55;11291,94;11805,24;12229;12229
03/05/2021 01:50;11984,19;11266,83;11920,56;12195;12195
03/05/2021 01:55;11817,03;11196,62;11910,17;12161;12161
03/05/2021 02:00;11809,85;11176,44;11810,58;12126;12126
03/05/2021 02:05;11785,62;11121,55;11764,23;12119;12119
03/05/2021 02:10;11742,78;11117,17;11762,79;12111;12111
03/05/2021 02:15;11715,49;11053,58;11745,09;12103;12103
03/05/2021 02:20;11693,06;11043,33;11734,1;12095;12095
03/05/2021 02:25;11665,16;11033,55;11724,08;12088;12088
03/05/2021 02:30;11636,26;10988,67;11736,87;12080;12080
03/05/2021 02:35;11656,49;10953,29;11724,12;12072;12072
03/05/2021 02:40;11646,25;10939,14;11701,66;12064;12064
03/05/2021 02:45;11697,03;10883,75;11714,46;12057;12057
03/05/2021 02:50;11704,48;10853,43;11687,09;12049;12049
03/05/2021 02:55;11540,18;10847,01;11572,9;12041;12041
03/05/2021 03:00;11537,49;10812,22;11577,96;12033;12033
03/05/2021 03:05;11562,97;10787,25;11655,52;12035;12035
03/05/2021 03:10;11522,8;10747,65;11751,51;12036;12036
03/05/2021 03:15;11503,47;10917,89;11694,89;12037;12037
03/05/2021 03:20;11486,79;10909,42;11708,11;12039;12039
03/05/2021 03:25;11501,7;10899,2;11746,7;12040;12040
03/05/2021 03:30;11446,99;10858,31;11726,93;12041;12041
03/05/2021 03:35;11461,38;10853,56;11732,7;12043;12043
03/05/2021 03:40;11469,7;10844,12;11746,09;12044;12044
03/05/2021 03:45;11472,2;10821,58;11734,67;12045;12045
03/05/2021 03:50;11418,7;10825,63;11727,21;12047;12047
03/05/2021 03:55;11444,18;10774,36;11603,64;12048;12048
03/05/2021 04:00;11447,35;10810,42;11625,75;12049;12049
03/05/2021 04:05;11504,04;10800,59;11728,98;12056;12056
03/05/2021 04:10;11517,96;10771,84;11652,53;12063;12063
03/05/2021 04:15;11608,39;10781,59;11760,32;12070;12070
03/05/2021 04:20;11602,08;10762,29;11676,21;12077;12077
03/05/2021 04:25;11618,4;10753,75;11775,11;12084;12084
03/05/2021 04:30;11635,59;10764,05;11790,49;12092;12092
03/05/2021 04:35;11634,62;10755,25;11769,29;12099;12099
03/05/2021 04:40;11634,29;10715,65;11698,33;12106;12106
03/05/2021 04:45;11548,18;10708,61;11707,43;12113;12113
03/05/2021 04:50;11551,64;10705,42;11717,41;12120;12120
03/05/2021 04:55;11631,76;10737,45;11655,22;12127;12127
03/05/2021 05:00;11731,47;10740,61;11679,68;12134;12134
03/05/2021 05:05;11863,51;10738,03;11711,08;12158;12158
03/05/2021 05:10;11850,05;10753,27;11846,86;12181;12181
03/05/2021 05:15;11859,1;10740,14;11811,1;12205;12205
03/05/2021 05:20;11940,9;10733,92;11816,27;12229;12229
03/05/2021 05:25;11950,69;10757,15;11904,61;12253;12253
03/05/2021 05:30;11995,31;10756,28;11767,43;12277;12277
03/05/2021 05:35;11989,28;10739,49;11868,58;12301;12301
03/05/2021 05:40;12028,27;10718,62;11866,73;12325;12325
03/05/2021 05:45;11969,19;10690,39;11906;12349;12349
03/05/2021 05:50;12049,03;10707,2;11996,35;12373;12373
03/05/2021 05:55;12096,45;10702,42;12014;12397;12397
03/05/2021 06:00;12124,43;10728,09;11998,9;12421;12421
03/05/2021 06:05;12293,77;10764,72;12342,34;12514;12514
03/05/2021 06:10;12441,88;10792,88;12199,87;12607;12607
03/05/2021 06:15;12395,48;10804,38;12287,04;12701;12701
03/05/2021 06:20;12455,38;10846,79;12417,4;12794;12794
03/05/2021 06:25;12544,36;10876,66;12504,41;12887;12887
03/05/2021 06:30;12645,58;10890,04;12571,74;12981;12981
03/05/2021 06:35;12705,58;10880,92;12686,33;13074;13074
03/05/2021 06:40;12766,07;10890,45;12750,17;13167;13167
03/05/2021 06:45;12859,25;10956,43;12824,8;13261;13261
03/05/2021 06:50;12924,56;10934,45;12809,72;13354;13354
03/05/2021 06:55;12985,05;11005,54;12945,19;13447;13447
03/05/2021 07:00;13021,98;10980,78;13043,63;13541;13541
03/05/2021 07:05;13259,34;11041,22;13313,36;13541;13541
03/05/2021 07:10;13351,24;11023,6;13404,39;13541;13541
03/05/2021 07:15;13361,1;11012,94;13560,85;13541;13541
03/05/2021 07:20;13455,97;10981,77;13492,33;13541;13541
03/05/2021 07:25;13602,03;10901,31;13503,74;13542;13542
03/05/2021 07:30;13601,39;10805,83;13370,43;13542;13542
03/05/2021 07:35;13545,68;10584,82;13451,15;13542;13542
03/05/2021 07:40;13540,11;11030,52;13446,01;13542;13542
03/05/2021 07:45;13533,41;10502,2;13398,07;13542;13542
03/05/2021 07:50;13512,34;10503,81;13339,33;13543;13543
03/05/2021 07:55;13560,58;10473,65;13392,94;13543;13543
03/05/2021 08:00;13577,46;10571,63;13425,4;13543;13543
03/05/2021 08:05;13564,88;10532,38;13528,38;13610;13610
03/05/2021 08:10;13738,85;10581,86;13535,85;13676;13676
03/05/2021 08:15;13790,26;10599,5;13697,11;13743;13743
03/05/2021 08:20;13721,66;10690,6;13816,11;13809;13809
03/05/2021 08:25;13909,61;10697,83;13963,67;13876;13876
03/05/2021 08:30;13862,87;10788,52;13894,39;13942;13942
03/05/2021 08:35;14203,27;10817,17;14066,94;14009;14009
03/05/2021 08:40;14127,58;10821,75;14181,73;14075;14075
03/05/2021 08:45;14160,92;10900,12;14123,19;14142;14142
03/05/2021 08:50;14288,98;10975,85;14196,5;14208;14208
03/05/2021 08:55;14341,67;10984,41;14268,95;14275;14275
03/05/2021 09:00;14366,32;11138,39;14224,84;14342;14342
03/05/2021 09:05;14539,46;11187,99;14394,76;14400;14400
03/05/2021 09:10;14681,58;11122,28;14489,44;14458;14458
03/05/2021 09:15;14594,11;11060,07;14539,6;14517;14517
03/05/2021 09:20;14727,44;11042,54;14616,38;14575;14575
03/05/2021 09:25;14694,5;11100,41;14733,13;14633;14633
03/05/2021 09:30;14323,32;11105,44;14721,57;14692;14692
03/05/2021 09:35;14781,32;11048,42;14732,17;14750;14750
03/05/2021 09:40;14721,89;11132,29;14780,19;14808;14808
03/05/2021 09:45;14684,86;11273,35;14836,79;14867;14867
03/05/2021 09:50;14780,55;11229,77;14756,34;14925;14925
03/05/2021 09:55;14816,32;11367,08;14846,77;14983;14983
03/05/2021 10:00;14898,75;11352,28;14844,93;15041;15041
03/05/2021 10:05;14900,24;11534,01;14850,6;15075;15075
03/05/2021 10:10;14981,52;11547;14915,3;15108;15108
03/05/2021 10:15;15053,59;11582,64;14962,43;15141;15141
03/05/2021 10:20;14943,6;11609,78;15071,06;15174;15174
03/05/2021 10:25;14944,14;11659,69;15059,61;15208;15208
03/05/2021 10:30;15389,33;11680,45;15128,19;15241;15241
03/05/2021 10:35;15463,32;11688,11;15173,03;15274;15274
03/05/2021 10:40;15483,04;11792,7;15183,2;15307;15307
03/05/2021 10:45;15440,83;11833,97;15131,53;15341;15341
03/05/2021 10:50;15488,89;11973,04;15163,44;15374;15374
03/05/2021 10:55;15459,5;11990,41;15142,08;15407;15407
03/05/2021 11:00;15596,56;11936,9;15185,27;15440;15440
03/05/2021 11:05;15784,18;12054,4;15278,75;15465;15465
03/05/2021 11:10;15755,69;12138,77;15093,98;15490;15490
03/05/2021 11:15;15641,8;12172,21;15283,84;15515;15515
03/05/2021 11:20;15903,31;12242,17;15287,07;15540;15540
03/05/2021 11:25;15847,99;12231,95;15261,71;15565;15565
03/05/2021 11:30;15856,67;12237,91;15404,04;15589;15589
03/05/2021 11:35;15868,81;12206,98;15390,39;15614;15614
03/05/2021 11:40;15828,99;12262,13;15343,5;15639;15639
