Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/11/2019 00:05;16791,27;15962,17;15844,43;16328;16328
19/11/2019 00:10;16765,29;15901,27;15694,91;16245;16245
19/11/2019 00:15;16643,1;15816,91;15569,6;16163;16163
19/11/2019 00:20;16492,42;15814,79;15582,83;16080;16080
19/11/2019 00:25;16415,63;15676,75;15340,42;15997;15997
19/11/2019 00:30;16321,73;15663,68;15192,75;15914;15914
19/11/2019 00:35;16230,21;15638,04;15145,88;15831;15831
19/11/2019 00:40;16156,61;15583,31;15046,42;15749;15749
19/11/2019 00:45;16062,57;15493,66;15063,93;15666;15666
19/11/2019 00:50;15956,47;15353,49;14880,18;15583;15583
19/11/2019 00:55;15950,18;15295,75;14873,75;15500;15500
19/11/2019 01:00;15770,1;15175,83;14758,36;15417;15417
19/11/2019 01:05;15709,29;15097,91;14649,7;15345;15345
19/11/2019 01:10;15613,66;15037,59;14591,95;15272;15272
19/11/2019 01:15;15531,84;14957,47;14457,85;15199;15199
19/11/2019 01:20;15488,72;14915,91;14534,36;15126;15126
19/11/2019 01:25;15388,11;14822,17;14481,06;15053;15053
19/11/2019 01:30;15282,32;14748,04;14192,44;14980;14980
19/11/2019 01:35;15233;14709,16;14237,18;14908;14908
19/11/2019 01:40;15166,37;14639,65;14147,03;14835;14835
19/11/2019 01:45;15146,5;14598,19;14031,09;14762;14762
19/11/2019 01:50;15118,29;14510,02;14053,72;14689;14689
19/11/2019 01:55;15032,13;14487,79;14153,2;14616;14616
19/11/2019 02:00;15008,96;14393,26;14034,78;14544;14544
19/11/2019 02:05;14847,65;14389,73;13967,08;14502;14502
19/11/2019 02:10;14786,01;14338,08;13857,56;14461;14461
19/11/2019 02:15;14857,9;14248,11;13930,89;14419;14419
19/11/2019 02:20;14791,96;14204,68;13832,26;14377;14377
19/11/2019 02:25;14662,53;14149,46;13855,75;14336;14336
19/11/2019 02:30;14673,14;14083,8;13706,57;14294;14294
19/11/2019 02:35;14617,78;14067,74;13598,9;14253;14253
19/11/2019 02:40;14557,15;14013,75;13713,62;14211;14211
19/11/2019 02:45;14556,64;14004,91;13740,36;14170;14170
19/11/2019 02:50;14468,32;13896,84;13598,56;14128;14128
19/11/2019 02:55;14497,74;13867,34;13498,26;14087;14087
19/11/2019 03:00;14390,01;13810,35;13605,83;14045;14045
19/11/2019 03:05;14361,74;13766,67;13514,95;14018;14018
19/11/2019 03:10;14356,53;13760,23;13487,89;13990;13990
19/11/2019 03:15;14360,3;13718,23;13539,44;13963;13963
19/11/2019 03:20;14303,78;13672,57;13609,3;13935;13935
19/11/2019 03:25;14251,43;13629,14;13550,56;13907;13907
19/11/2019 03:30;14168,77;13578,93;13485,19;13880;13880
19/11/2019 03:35;14155,47;13595,2;13433,58;13852;13852
19/11/2019 03:40;14100,38;13550,57;13461,73;13825;13825
19/11/2019 03:45;14116,74;13481,9;13570,2;13797;13797
19/11/2019 03:50;14142,43;13447,62;13369,39;13769;13769
19/11/2019 03:55;14060,93;13404,96;13305,66;13742;13742
19/11/2019 04:00;14103,77;13398,78;13341,72;13714;13714
19/11/2019 04:05;14043,72;13398,11;13229,82;13709;13709
19/11/2019 04:10;14057,77;13354,63;13342,21;13704;13704
19/11/2019 04:15;13993,86;13360,43;13296,65;13699;13699
19/11/2019 04:20;13943,8;13296,87;13515,99;13694;13694
19/11/2019 04:25;13966,42;13297,74;13409,92;13689;13689
19/11/2019 04:30;13973,56;13210,9;13486,87;13684;13684
19/11/2019 04:35;14039,68;13182,21;13543,79;13678;13678
19/11/2019 04:40;13974;13167,13;13431,74;13673;13673
19/11/2019 04:45;13929,28;13162,65;13367,5;13668;13668
19/11/2019 04:50;13930,21;13112,08;13195,55;13663;13663
19/11/2019 04:55;13975,6;13108,99;13338,39;13658;13658
19/11/2019 05:00;13952,59;13074,18;13522,89;13653;13653
19/11/2019 05:05;14014,28;13102,1;13469,45;13641;13641
19/11/2019 05:10;13974,52;13086,27;13426,1;13630;13630
19/11/2019 05:15;13987,53;13052,91;13459,81;13618;13618
19/11/2019 05:20;14034,27;13040,06;13544,64;13606;13606
19/11/2019 05:25;14055,95;12941,88;13506,98;13594;13594
19/11/2019 05:30;13931,56;12885,36;13597,05;13583;13583
19/11/2019 05:35;13819,61;12782,56;13520,86;13571;13571
19/11/2019 05:40;13682,05;12619,23;13504,41;13559;13559
19/11/2019 05:45;13563,89;12416,32;13374,08;13548;13548
19/11/2019 05:50;13495,57;12326,02;13252,31;13536;13536
19/11/2019 05:55;13557,09;12413,36;13212,06;13524;13524
19/11/2019 06:00;13513,4;12387,15;13187,55;13512;13512
19/11/2019 06:05;13685,05;12349,5;13167,66;13602;13602
19/11/2019 06:10;13704,1;12324,95;13258,77;13692;13692
19/11/2019 06:15;13829,22;12254,77;13403,92;13782;13782
19/11/2019 06:20;13863,13;12176,84;13410,02;13871;13871
19/11/2019 06:25;13853,71;12118,27;13475,61;13961;13961
19/11/2019 06:30;13858,58;12080,84;13441,75;14051;14051
19/11/2019 06:35;13888,08;12117,24;13547,89;14141;14141
19/11/2019 06:40;13919,5;12129,92;13609,31;14231;14231
19/11/2019 06:45;13980,32;12118,58;13605,15;14320;14320
19/11/2019 06:50;14079,59;12367,17;13694,16;14410;14410
19/11/2019 06:55;14115,03;12374,25;13756,25;14500;14500
19/11/2019 07:00;14187,62;12340,31;13841,06;14590;14590
19/11/2019 07:05;14299,33;12379,25;13906,25;14688;14688
19/11/2019 07:10;14347,01;12463,43;13967,77;14787;14787
19/11/2019 07:15;14559,46;12498,45;14138,6;14886;14886
19/11/2019 07:20;14667,58;12485,97;14118,57;14985;14985
19/11/2019 07:25;14650,57;12557,86;14236,22;15083;15083
19/11/2019 07:30;14776,07;12567,96;14221,77;15182;15182
19/11/2019 07:35;14848,2;12635,96;14481,66;15281;15281
19/11/2019 07:40;14988,18;12551,57;14526,78;15379;15379
19/11/2019 07:45;15055,24;12586,87;14635,05;15478;15478
19/11/2019 07:50;15163,76;12687,77;14724,18;15577;15577
19/11/2019 07:55;15226,42;12748,92;14695,19;15676;15676
19/11/2019 08:00;15401,65;12838,55;14741,42;15774;15774
19/11/2019 08:05;15389,04;12880,57;14782,87;15883;15883
19/11/2019 08:10;15596,07;12961,5;14926,8;15992;15992
19/11/2019 08:15;15708,1;13088,17;15204,35;16100;16100
19/11/2019 08:20;15901,73;13133,28;15201,01;16209;16209
19/11/2019 08:25;16080,48;13178,28;15430,51;16318;16318
19/11/2019 08:30;16244,55;13186,58;15461,58;16427;16427
19/11/2019 08:35;16246,85;13337,24;15521,8;16535;16535
19/11/2019 08:40;16385,11;13392,56;15633,68;16644;16644
19/11/2019 08:45;16573,46;13429,96;15591,94;16753;16753
19/11/2019 08:50;16617,49;13494,97;15765;16862;16862
19/11/2019 08:55;16777,43;13580,71;15692,79;16970;16970
19/11/2019 09:00;16907,92;13700,59;15822,83;17079;17079
19/11/2019 09:05;17013,98;13798,88;15920,89;17166;17166
19/11/2019 09:10;17170,15;13837,79;15845,13;17254;17254
19/11/2019 09:15;17152,06;13981,54;15941,89;17341;17341
19/11/2019 09:20;17262,82;14001,22;16080,65;17428;17428
19/11/2019 09:25;17426,15;13966,92;16217,53;17515;17515
19/11/2019 09:30;17512,08;14078,48;16246,78;17603;17603
19/11/2019 09:35;17502,64;14118,86;16293,13;17690;17690
19/11/2019 09:40;17558,17;14274,01;16381,2;17777;17777
19/11/2019 09:45;17696,81;14256,57;16541,66;17865;17865
19/11/2019 09:50;17835,74;14351,92;16468,69;17952;17952
19/11/2019 09:55;17845,17;14425,57;16520,7;18039;18039
19/11/2019 10:00;17976,42;14465,34;16619,27;18126;18126
19/11/2019 10:05;18048,65;14538,2;16620,2;18201;18201
19/11/2019 10:10;18127,36;14636,3;16531,63;18275;18275
19/11/2019 10:15;18194,91;14710,62;16664,21;18349;18349
19/11/2019 10:20;18297,59;14787,71;16831,6;18424;18424
19/11/2019 10:25;18432,19;14851,52;16892,9;18498;18498
19/11/2019 10:30;18481,2;14894,84;16942,06;18572;18572
19/11/2019 10:35;18433,77;15015,96;16952,93;18646;18646
19/11/2019 10:40;18493,04;15009,14;16984,24;18721;18721
19/11/2019 10:45;18582,46;14981,1;17020,79;18795;18795
19/11/2019 10:50;18726,22;14990,63;17149,07;18869;18869
19/11/2019 10:55;18900,46;15028,06;17120,99;18944;18944
19/11/2019 11:00;18941,93;14886,62;17123,23;19018;19018
19/11/2019 11:05;18954,92;14964,77;17207,31;19087;19087
19/11/2019 11:10;19096,21;14950,9;17278,67;19156;19156
19/11/2019 11:15;19110,51;15056,24;17464,31;19225;19225
19/11/2019 11:20;19331,58;15158,07;17628,96;19295;19295
19/11/2019 11:25;19387,68;15193,86;17650,47;19364;19364
19/11/2019 11:30;19299,75;15291,18;17592,81;19433;19433
19/11/2019 11:35;19301,69;15341,45;17709,64;19502;19502
19/11/2019 11:40;19535,41;15480,03;17859,01;19572;19572
19/11/2019 11:45;19514,95;15591,77;17886,35;19641;19641
19/11/2019 11:50;19521,76;15681,88;18054,17;19710;19710
19/11/2019 11:55;19599,35;15734,07;17996,01;19779;19779
19/11/2019 12:00;19556,23;15779,89;17983,95;19848;19848
19/11/2019 12:05;19449,91;15910,3;18072,51;19892;19892
19/11/2019 12:10;19718,05;15988,7;18113,59;19936;19936
19/11/2019 12:15;19831,85;16038,14;18218,21;19979;19979
19/11/2019 12:20;19884,03;16127,91;18060,7;20023;20023
19/11/2019 12:25;19916,74;16194,94;18014,14;20067;20067
19/11/2019 12:30;19961,19;16329,73;18019,02;20110;20110
19/11/2019 12:35;20089,21;16393,54;18131,34;20154;20154
19/11/2019 12:40;20091,91;16436,05;18273,19;20198;20198
19/11/2019 12:45;20080,68;16504,38;18410,63;20241;20241
19/11/2019 12:50;20115,97;16641,05;18416,32;20285;20285
