Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/01/2021 00:05;20008,53;19973,65;19483,56;19446;19446
28/01/2021 00:10;19932,54;20094,19;19423,65;19375;19375
28/01/2021 00:15;19725,68;19944,61;19202,29;19304;19304
28/01/2021 00:20;19707,88;19818,22;19189,5;19233;19233
28/01/2021 00:25;19719,21;19743,49;18993,75;19162;19162
28/01/2021 00:30;19630,78;19678,59;19062,97;19090;19090
28/01/2021 00:35;19426,68;19728,73;19018,67;19019;19019
28/01/2021 00:40;19451,73;19515,11;18823,08;18948;18948
28/01/2021 00:45;19277,02;19494,36;18837,97;18877;18877
28/01/2021 00:50;19233,46;19340,16;18666,28;18806;18806
28/01/2021 00:55;19176,65;19249,58;18393,29;18735;18735
28/01/2021 01:00;18983,93;19124,11;18326,99;18664;18664
28/01/2021 01:05;18786,46;19018,26;18331,47;18582;18582
28/01/2021 01:10;18840,16;19024,18;18260,36;18500;18500
28/01/2021 01:15;18723,06;18890,48;18256,76;18418;18418
28/01/2021 01:20;18547,83;18842,4;18161,52;18337;18337
28/01/2021 01:25;18574,47;18789,85;17934,27;18255;18255
28/01/2021 01:30;18552,05;18771,67;17891,04;18173;18173
28/01/2021 01:35;18531,55;18618,13;17804,46;18091;18091
28/01/2021 01:40;18299,95;18568,42;17777,79;18009;18009
28/01/2021 01:45;18272,46;18372,17;17676,42;17927;17927
28/01/2021 01:50;18249,95;18366,53;17629,66;17846;17846
28/01/2021 01:55;18166,84;18347,67;17399,88;17764;17764
28/01/2021 02:00;18071,9;18203,67;17443,06;17682;17682
28/01/2021 02:05;17863,37;18160,13;17381,46;17633;17633
28/01/2021 02:10;17791,19;18136,49;17353,11;17583;17583
28/01/2021 02:15;17800,55;18030,23;17357,2;17534;17534
28/01/2021 02:20;17745,81;17975,07;17280,38;17485;17485
28/01/2021 02:25;17618,19;17851,75;17213,24;17436;17436
28/01/2021 02:30;17523,56;17758,2;17184,07;17386;17386
28/01/2021 02:35;17541,35;17656,21;16983,84;17337;17337
28/01/2021 02:40;17404,02;17643,72;16937,23;17288;17288
28/01/2021 02:45;17429,58;17684,84;16918,72;17239;17239
28/01/2021 02:50;17382,27;17448,38;16814,28;17189;17189
28/01/2021 02:55;17345,71;17492,03;16688,1;17140;17140
28/01/2021 03:00;17245,22;17483,79;16674;17091;17091
28/01/2021 03:05;17255,05;17428,49;16543,41;17056;17056
28/01/2021 03:10;17204,45;17365,33;16426,99;17021;17021
28/01/2021 03:15;16983,57;17229,44;16455,3;16986;16986
28/01/2021 03:20;16988,7;17137,29;16543,43;16951;16951
28/01/2021 03:25;16955,29;17056,37;16543,23;16916;16916
28/01/2021 03:30;17017,29;16999,51;16499,5;16881;16881
28/01/2021 03:35;16917,35;17069,21;16343,52;16846;16846
28/01/2021 03:40;16897,54;17011,53;16275,23;16811;16811
28/01/2021 03:45;16847,15;16931,74;16233,27;16776;16776
28/01/2021 03:50;16782,47;16941,85;16104,55;16741;16741
28/01/2021 03:55;16728,52;16885,07;16159,75;16706;16706
28/01/2021 04:00;16739,59;16937,94;16133,38;16671;16671
28/01/2021 04:05;16729,91;16960,38;16124,61;16638;16638
28/01/2021 04:10;16748,91;16929,92;16127,8;16605;16605
28/01/2021 04:15;16749,21;17048,72;16062,31;16572;16572
28/01/2021 04:20;16530,21;16924,99;16133,44;16539;16539
28/01/2021 04:25;16623,52;16954,59;16042,98;16507;16507
28/01/2021 04:30;16616,88;16939,49;16027,26;16474;16474
28/01/2021 04:35;16569,12;16850,98;16006,54;16441;16441
28/01/2021 04:40;16640,92;16800,4;15878,14;16408;16408
28/01/2021 04:45;16571,57;16767,37;15860,12;16376;16376
28/01/2021 04:50;16527,42;16757,02;15914,04;16343;16343
28/01/2021 04:55;16492,2;16741,35;15972,37;16310;16310
28/01/2021 05:00;16505,51;16788,68;15830,39;16277;16277
28/01/2021 05:05;16502,16;16731,9;15919,71;16278;16278
28/01/2021 05:10;16539,6;16798,45;15937,28;16278;16278
28/01/2021 05:15;16437,56;16781,09;15778,82;16278;16278
28/01/2021 05:20;16094,29;16822,93;15880,15;16278;16278
28/01/2021 05:25;16436,66;16786,74;15781,81;16278;16278
28/01/2021 05:30;16379,96;16762,36;15621,96;16279;16279
28/01/2021 05:35;16410,3;16639,63;15657,43;16279;16279
28/01/2021 05:40;16276,34;16482,06;15705,96;16279;16279
28/01/2021 05:45;16325,02;16508,77;15762,64;16279;16279
28/01/2021 05:50;16373,39;16565,18;15742,71;16280;16280
28/01/2021 05:55;16324,93;16658,88;15648,76;16280;16280
28/01/2021 06:00;16175,26;16701,9;15527,75;16280;16280
28/01/2021 06:05;16379,39;16710,79;15527,57;16273;16273
28/01/2021 06:10;16287,23;16664,59;15520,82;16265;16265
28/01/2021 06:15;16231,16;16623,64;15436,18;16258;16258
28/01/2021 06:20;16269,01;16493,8;15232,42;16251;16251
28/01/2021 06:25;16212,35;16547,53;15097,1;16244;16244
28/01/2021 06:30;16166,87;16480,32;15125,99;16236;16236
28/01/2021 06:35;16163,69;16355,45;15203,64;16229;16229
28/01/2021 06:40;16136,42;16248,93;15077,67;16222;16222
28/01/2021 06:45;15895,32;16249,83;15094,76;16214;16214
28/01/2021 06:50;16010,79;16299,72;15074,33;16207;16207
28/01/2021 06:55;16001,6;16283,16;15187,24;16200;16200
28/01/2021 07:00;15933,65;16300,39;15103,24;16193;16193
28/01/2021 07:05;16113;16324,44;15313,26;16228;16228
28/01/2021 07:10;16060,25;16382,81;15354,56;16263;16263
28/01/2021 07:15;16068,35;16446,95;15254,56;16299;16299
28/01/2021 07:20;16285,77;16600,08;15251,26;16334;16334
28/01/2021 07:25;16258,25;16580,65;15470,64;16370;16370
28/01/2021 07:30;16334,38;16756,7;15521,34;16405;16405
28/01/2021 07:35;16437,1;16582,89;15508,43;16440;16440
28/01/2021 07:40;16470,92;16625,26;15623,96;16476;16476
28/01/2021 07:45;16297,39;16444,61;15733,98;16511;16511
28/01/2021 07:50;16291,27;16494,19;15795,49;16547;16547
28/01/2021 07:55;16370,45;16665,54;16026,01;16582;16582
28/01/2021 08:00;16335,3;16793,78;16102,87;16617;16617
28/01/2021 08:05;16470,88;16884,36;16216,52;16694;16694
28/01/2021 08:10;16531,89;17124,16;16160,01;16772;16772
28/01/2021 08:15;16606,25;17183,88;16315,79;16849;16849
28/01/2021 08:20;16651,96;17314,18;16510,3;16926;16926
28/01/2021 08:25;16801,82;17390,68;16543,78;17003;17003
28/01/2021 08:30;16721,89;17509,82;16577,2;17080;17080
28/01/2021 08:35;16857,81;17601,09;16700,52;17157;17157
28/01/2021 08:40;16827,38;17738,28;16823,36;17235;17235
28/01/2021 08:45;16775,5;17872,93;17106,58;17312;17312
28/01/2021 08:50;16766,61;17962,48;17248,54;17389;17389
28/01/2021 08:55;16825,98;17946,79;17333,93;17466;17466
28/01/2021 09:00;16930,03;18078,14;17329,52;17543;17543
28/01/2021 09:05;17002,01;18194,17;17468,81;17622;17622
28/01/2021 09:10;17130,57;18340,37;17586,8;17700;17700
28/01/2021 09:15;17202,95;18486,63;17741,17;17779;17779
28/01/2021 09:20;17238,53;18462;17855,6;17858;17858
28/01/2021 09:25;17391,97;18647,68;17974,47;17937;17937
28/01/2021 09:30;17267,19;18584,1;17952,73;18015;18015
28/01/2021 09:35;17331,79;18646,98;17939,29;18094;18094
28/01/2021 09:40;17397,18;18741,77;18089,63;18173;18173
28/01/2021 09:45;17519,66;18974,23;18114,18;18251;18251
28/01/2021 09:50;17449,88;18975,44;18324,04;18330;18330
28/01/2021 09:55;17416,62;19024,97;18403,49;18409;18409
28/01/2021 10:00;17501,01;19113,39;18427,05;18487;18487
28/01/2021 10:05;17521,61;19218,12;18507,53;18556;18556
28/01/2021 10:10;17585,95;19314,23;18615,72;18625;18625
28/01/2021 10:15;17696,02;19286,03;18665,65;18693;18693
28/01/2021 10:20;17808,45;19412,22;18633,05;18762;18762
28/01/2021 10:25;17699,5;19407,88;18751,44;18831;18831
28/01/2021 10:30;17727,88;19461,15;18688,77;18899;18899
28/01/2021 10:35;17801,63;19456,86;18899,47;18968;18968
28/01/2021 10:40;17914,31;19515,66;18914,21;19037;19037
28/01/2021 10:45;17951,96;19666,75;19069,13;19105;19105
28/01/2021 10:50;17952,39;19762,95;19196,52;19174;19174
28/01/2021 10:55;17982,28;19926,75;19286,4;19243;19243
28/01/2021 11:00;17748,05;19959,27;19262,29;19311;19311
28/01/2021 11:05;17869,62;20008,3;19337,19;19371;19371
