Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/10/2020 00:05;15525,73;16632,24;13407,9;16084;16084
20/10/2020 00:10;15540,52;16495,33;13408,98;15998;15998
20/10/2020 00:15;15301,68;16510,49;13237,79;15912;15912
20/10/2020 00:20;15194,58;16414,77;13236,13;15826;15826
20/10/2020 00:25;14857,29;16359,43;13226,84;15740;15740
20/10/2020 00:30;14553,25;16265,12;13065,62;15654;15654
20/10/2020 00:35;14416,64;16123,26;13011,14;15567;15567
20/10/2020 00:40;14398,52;16024,8;12935,12;15481;15481
20/10/2020 00:45;14442,86;16047,38;12784,25;15395;15395
20/10/2020 00:50;14246,75;15909,16;12705,23;15309;15309
20/10/2020 00:55;14201,85;15788,36;12632,02;15223;15223
20/10/2020 01:00;14213,97;15724,34;12563,87;15137;15137
20/10/2020 01:05;14203,72;15700,91;12470,78;15065;15065
20/10/2020 01:10;14170,22;15597,63;12456,98;14994;14994
20/10/2020 01:15;14106,27;15497,13;12342,98;14922;14922
20/10/2020 01:20;13875,98;15542,37;12341,74;14851;14851
20/10/2020 01:25;13859,83;15468,25;12346,74;14779;14779
20/10/2020 01:30;13881,23;15409,32;12268,9;14707;14707
20/10/2020 01:35;13885,92;15306,13;12293,46;14636;14636
20/10/2020 01:40;13854,05;15225,66;12229,85;14564;14564
20/10/2020 01:45;13728,93;15208,67;12068,66;14492;14492
20/10/2020 01:50;13642,04;15082,4;12130,93;14421;14421
20/10/2020 01:55;13537,91;15040,62;12039,94;14349;14349
20/10/2020 02:00;13552,24;14933,5;11997,2;14278;14278
20/10/2020 02:05;13511,06;14962,12;11937,74;14232;14232
20/10/2020 02:10;13485,79;14880,17;11843,58;14187;14187
20/10/2020 02:15;13445,97;14799,98;11845,32;14141;14141
20/10/2020 02:20;13277,9;14781,74;11810,97;14096;14096
20/10/2020 02:25;13248,87;14736,23;11737,31;14050;14050
20/10/2020 02:30;13241,8;14584,25;11713,76;14005;14005
20/10/2020 02:35;13362,74;14484,04;11529,6;13960;13960
20/10/2020 02:40;13223,1;14421,92;11640,19;13914;13914
20/10/2020 02:45;13189,08;14495,14;11730,8;13869;13869
20/10/2020 02:50;13149,89;14447,1;11662,46;13823;13823
20/10/2020 02:55;13238,03;14383,35;11700,24;13778;13778
20/10/2020 03:00;13256,51;14379,82;11584,83;13733;13733
20/10/2020 03:05;13162,49;14382,17;11593,25;13710;13710
20/10/2020 03:10;13191,65;14321,03;11631,24;13687;13687
20/10/2020 03:15;13245,66;14269,36;11717,6;13665;13665
20/10/2020 03:20;13146,77;14224,51;11606,82;13642;13642
20/10/2020 03:25;13156,04;14234,59;11579,07;13619;13619
20/10/2020 03:30;13036,84;14126,46;11566,67;13596;13596
20/10/2020 03:35;13102,42;14031,59;11655,9;13574;13574
20/10/2020 03:40;13142,26;14127,52;11629,23;13551;13551
20/10/2020 03:45;13122,75;14087,93;11654,15;13528;13528
20/10/2020 03:50;13122,12;13980,09;11647,1;13506;13506
20/10/2020 03:55;13286,5;14058,57;11821,08;13483;13483
20/10/2020 04:00;13217;14059,61;11642,71;13460;13460
20/10/2020 04:05;13227,62;13983,33;11696,25;13452;13452
20/10/2020 04:10;13280,78;14054,81;11552,9;13444;13444
20/10/2020 04:15;13236,44;13956,47;11599,78;13435;13435
20/10/2020 04:20;13198,69;13968,35;11557,73;13427;13427
20/10/2020 04:25;13089,2;14006,17;11631,98;13418;13418
20/10/2020 04:30;13095,94;14000,67;11505,2;13410;13410
20/10/2020 04:35;13245,76;13915,9;11617,38;13402;13402
20/10/2020 04:40;13138,8;13839,01;11736,62;13393;13393
20/10/2020 04:45;13131,88;13835,2;11612,96;13385;13385
20/10/2020 04:50;13037,34;13781,5;11784,05;13377;13377
20/10/2020 04:55;13195,28;13839,78;11655,41;13368;13368
20/10/2020 05:00;13128,8;13810,3;11749,17;13360;13360
20/10/2020 05:05;13252,22;13949,41;11652,91;13356;13356
20/10/2020 05:10;13225,07;13903,27;11575,58;13352;13352
20/10/2020 05:15;13175,48;13905,75;11674,94;13348;13348
20/10/2020 05:20;13092,67;13956,47;11645,99;13344;13344
20/10/2020 05:25;13205,89;13866,52;11591,74;13340;13340
20/10/2020 05:30;12903,28;13749,49;11646,35;13337;13337
20/10/2020 05:35;12965,29;13794,92;11717,82;13333;13333
20/10/2020 05:40;13046,91;13930,85;11758,31;13329;13329
20/10/2020 05:45;13051,77;13926,21;11823,73;13325;13325
20/10/2020 05:50;13014,57;13927,2;11920,16;13321;13321
20/10/2020 05:55;12943,46;14023,21;11788,68;13317;13317
20/10/2020 06:00;13024,58;13999,12;11816,08;13313;13313
20/10/2020 06:05;13056,33;14084,31;11891,09;13309;13309
20/10/2020 06:10;13138,46;14019,38;12130,67;13306;13306
20/10/2020 06:15;13286,75;13854,17;11627,49;13302;13302
20/10/2020 06:20;13151,93;13750,61;11979,45;13298;13298
20/10/2020 06:25;13101,58;13732,46;11898,95;13294;13294
20/10/2020 06:30;13106,55;13745,3;11971,96;13290;13290
20/10/2020 06:35;13086,64;13634,39;12022,24;13286;13286
20/10/2020 06:40;13084,19;13547,53;12048,95;13283;13283
20/10/2020 06:45;13084,04;13564,15;11823,67;13279;13279
20/10/2020 06:50;13060,97;13597,52;11984,4;13275;13275
20/10/2020 06:55;12947,98;13671,99;11968,75;13271;13271
20/10/2020 07:00;12975,91;13727,55;11947,61;13267;13267
20/10/2020 07:05;13014,37;13832,8;12033,68;13311;13311
20/10/2020 07:10;12907,43;13889,8;12282,3;13354;13354
20/10/2020 07:15;13057,11;13741,97;12094,37;13397;13397
20/10/2020 07:20;13049,36;13827,49;12181,57;13440;13440
20/10/2020 07:25;13251,21;13936,59;12319,94;13483;13483
20/10/2020 07:30;13289,33;14038,65;12467,44;13526;13526
20/10/2020 07:35;13376,6;14169,63;12544,06;13570;13570
20/10/2020 07:40;13420,68;14376,76;12561,22;13613;13613
20/10/2020 07:45;13403,73;14438,67;12618,78;13656;13656
20/10/2020 07:50;13596,07;14564,23;12623,39;13699;13699
20/10/2020 07:55;13662,74;14564,08;12744,17;13742;13742
20/10/2020 08:00;13624,75;14472,93;12873,67;13785;13785
20/10/2020 08:05;13797,64;14804,58;12882,19;13869;13869
20/10/2020 08:10;13895,56;14886,58;13065,42;13952;13952
20/10/2020 08:15;13887,94;14959,05;13253,41;14036;14036
20/10/2020 08:20;13963,01;15174,16;13347,29;14119;14119
20/10/2020 08:25;14005,16;15117,42;13409,36;14202;14202
20/10/2020 08:30;14026,11;15417,94;13394,42;14286;14286
20/10/2020 08:35;14167,91;15436,25;13630,11;14369;14369
20/10/2020 08:40;14267,44;15595,52;13707,98;14453;14453
20/10/2020 08:45;14465,1;15622,48;13662,05;14536;14536
20/10/2020 08:50;14622,48;15651,16;13803,25;14620;14620
20/10/2020 08:55;14546,96;15766,18;13704,84;14703;14703
20/10/2020 09:00;14606,03;15988,86;13795,65;14787;14787
20/10/2020 09:05;14612,1;16066,82;13954,09;14844;14844
20/10/2020 09:10;14722,43;16142,49;14081,64;14901;14901
20/10/2020 09:15;14949,54;16113,47;14150,71;14958;14958
20/10/2020 09:20;15024,94;16145,92;14206,08;15015;15015
20/10/2020 09:25;15078,06;16154;14254,91;15073;15073
20/10/2020 09:30;15203,55;16117,3;14130,7;15130;15130
20/10/2020 09:35;15363,96;16291,86;14392,23;15187;15187
20/10/2020 09:40;15167,76;16454,02;14374,86;15244;15244
20/10/2020 09:45;15077,65;16609,29;14460,32;15302;15302
20/10/2020 09:50;15207,61;16554,04;14450,83;15359;15359
20/10/2020 09:55;15482,01;16808,52;14497,94;15416;15416
20/10/2020 10:00;15293;16757,54;14638,96;15473;15473
20/10/2020 10:05;15482,64;16894,88;14608,54;15507;15507
20/10/2020 10:10;15593,42;16939,44;14659,65;15542;15542
20/10/2020 10:15;15671,16;16909,22;14739,43;15576;15576
20/10/2020 10:20;15557,85;16969,02;14728,4;15610;15610
20/10/2020 10:25;15580,35;16960,65;14784,56;15644;15644
20/10/2020 10:30;15677,33;17026,36;14766,99;15678;15678
20/10/2020 10:35;15784,46;16965,75;14776,04;15713;15713
20/10/2020 10:40;15644,48;17144,68;14870,38;15747;15747
20/10/2020 10:45;15879,7;17349,97;14949,17;15781;15781
20/10/2020 10:50;15975,98;17358,17;14865,72;15815;15815
20/10/2020 10:55;16007,78;17456,82;14983,32;15849;15849
20/10/2020 11:00;16003,96;17456,21;15024,99;15884;15884
20/10/2020 11:05;16044,3;17501,45;14959,06;15900;15900
20/10/2020 11:10;16254,67;17584,52;15016,28;15916;15916
20/10/2020 11:15;16126,77;17532,34;15116,13;15933;15933
20/10/2020 11:20;16364,16;17589,21;15163,28;15949;15949
20/10/2020 11:25;16293,54;17827,98;15208,8;15966;15966
20/10/2020 11:30;16288,74;17744,86;15145,61;15982;15982
20/10/2020 11:35;16321,17;17878,6;15251,59;15998;15998
20/10/2020 11:40;16320,53;18119,52;15248,25;16015;16015
20/10/2020 11:45;16312,24;18168,03;15382,65;16031;16031
20/10/2020 11:50;16425,59;18300,14;15383,91;16048;16048
20/10/2020 11:55;16436,87;18364,74;15416,16;16064;16064
20/10/2020 12:00;16450,21;18082,02;15367,88;16081;16081
20/10/2020 12:05;16581,29;18324,2;15288,65;16092;16092
20/10/2020 12:10;16474,81;18318,87;15187,69;16104;16104
20/10/2020 12:15;16507,07;18413,22;15196,5;16116;16116
20/10/2020 12:20;16679,38;18535,56;15273,8;16128;16128
20/10/2020 12:25;16398,58;18466,29;15364,67;16140;16140
20/10/2020 12:30;16542,36;18664,71;15305,64;16152;16152
20/10/2020 12:35;16623,55;18969,57;15374,59;16164;16164
20/10/2020 12:40;16757,12;18903,98;15297,44;16176;16176
20/10/2020 12:45;16707,86;18972,2;15332,21;16188;16188
20/10/2020 12:50;16597,03;19082,65;15383,69;16200;16200
20/10/2020 12:55;16736,15;19217,81;15428,78;16212;16212
20/10/2020 13:00;16709,2;18999,98;15453,22;16223;16223
20/10/2020 13:05;16753,55;19286,29;15477,25;16211;16211
20/10/2020 13:10;16825,62;19385,52;15496,94;16199;16199
20/10/2020 13:15;16989,32;19328,55;15360,15;16186;16186
20/10/2020 13:20;16943,9;19236,5;15372,19;16174;16174
20/10/2020 13:25;16880,31;19207,13;15320,74;16162;16162
20/10/2020 13:30;16783,86;19167,64;15462,88;16150;16150
20/10/2020 13:35;16790,07;19357,75;15343,43;16137;16137
20/10/2020 13:40;16649,67;19490,5;15439,31;16125;16125
20/10/2020 13:45;16578,23;19476,36;15393,59;16113;16113
20/10/2020 13:50;16706,83;19501,12;15382,46;16100;16100
20/10/2020 13:55;16687,56;19458,6;15378,49;16088;16088
20/10/2020 14:00;16644,38;19561,43;15275,95;16076;16076
20/10/2020 14:05;16696,7;19469,54;15284,13;16056;16056
20/10/2020 14:10;16616,59;19460,53;15303,11;16037;16037
20/10/2020 14:15;16634,28;19444,94;15199,96;16018;16018
20/10/2020 14:20;16678,59;19291,26;15215,11;15998;15998
20/10/2020 14:25;16618,03;19287,22;15298,8;15979;15979
20/10/2020 14:30;16451,46;19438,19;15269,02;15960;15960
20/10/2020 14:35;16547,56;19540,76;15213,02;15940;15940
20/10/2020 14:40;16481,14;19360,78;15287,69;15921;15921
20/10/2020 14:45;16419,69;19422,1;15314,7;15902;15902
20/10/2020 14:50;16246,68;19244,54;15294,55;15882;15882
20/10/2020 14:55;16174,64;19245,45;15202,77;15863;15863
20/10/2020 15:00;16310,74;19084,96;15167,25;15843;15843
20/10/2020 15:05;16216,36;19116,15;15227,54;15825;15825
20/10/2020 15:10;16168,22;19099,73;15142,23;15807;15807
20/10/2020 15:15;16015,28;19179,23;15126,6;15789;15789
20/10/2020 15:20;16035,66;19109,1;15094,31;15771;15771
20/10/2020 15:25;15909,32;17766,14;15154,58;15753;15753
20/10/2020 15:30;15759,46;18004,9;15058,06;15735;15735
20/10/2020 15:35;15584,2;18088,02;15063,96;15716;15716
20/10/2020 15:40;15667,02;18244,24;15068,93;15698;15698
20/10/2020 15:45;15645,61;18044,62;14999,13;15680;15680
20/10/2020 15:50;15681,41;18178,62;15092,85;15662;15662
