Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
04/01/2021 00:05;17087,15;18114,94;18960,74;17075;17075
04/01/2021 00:10;17171,53;18041,65;18878,47;17033;17033
04/01/2021 00:15;17139,25;17963,08;18754,65;16991;16991
04/01/2021 00:20;16960,12;17979,87;18733,57;16949;16949
04/01/2021 00:25;16899,46;17866,05;18671,09;16908;16908
04/01/2021 00:30;16880,83;17823,24;18563,96;16866;16866
04/01/2021 00:35;16770,25;17783,7;18580,4;16824;16824
04/01/2021 00:40;16800,81;17749,58;18461,82;16782;16782
04/01/2021 00:45;16621,84;17794,72;18470,49;16740;16740
04/01/2021 00:50;16522,59;17600,96;18270,73;16698;16698
04/01/2021 00:55;16609,82;17552,36;18227,5;16656;16656
04/01/2021 01:00;16525,34;17553,71;18147,87;16614;16614
04/01/2021 01:05;16442,78;17489,34;18104,15;16548;16548
04/01/2021 01:10;16361,69;17427,57;17984,22;16481;16481
04/01/2021 01:15;16177,52;17401,9;17904,29;16415;16415
04/01/2021 01:20;16091,47;17318,5;17831,5;16348;16348
04/01/2021 01:25;16022,3;17211,71;17803,25;16282;16282
04/01/2021 01:30;15970,53;17058,44;17626,58;16215;16215
04/01/2021 01:35;15966,37;16993,52;17606,73;16149;16149
04/01/2021 01:40;15752,45;16917,98;17645,72;16082;16082
04/01/2021 01:45;15752,37;16845,73;17492,05;16016;16016
04/01/2021 01:50;15805,73;16787,43;17356,1;15949;15949
04/01/2021 01:55;15719,82;16728,89;17226,48;15882;15882
04/01/2021 02:00;15664,68;16669,87;17080,33;15816;15816
04/01/2021 02:05;15637,65;16623,46;17034,82;15763;15763
04/01/2021 02:10;15476,81;16463,37;17042,44;15710;15710
04/01/2021 02:15;15419,05;16301,53;16953,31;15657;15657
04/01/2021 02:20;15377,76;16180,55;16883,37;15604;15604
04/01/2021 02:25;15264,73;16247,56;16843,3;15551;15551
04/01/2021 02:30;15382,41;16155,25;16834,06;15498;15498
04/01/2021 02:35;15260,38;16218,1;16661,93;15444;15444
04/01/2021 02:40;15268,17;16232,88;16633,02;15391;15391
04/01/2021 02:45;15253,84;16063,63;16553,41;15338;15338
04/01/2021 02:50;15094,94;16177,64;16488,47;15285;15285
04/01/2021 02:55;15085,29;16031,12;16523,01;15232;15232
04/01/2021 03:00;15035,86;15999,02;16455,56;15179;15179
04/01/2021 03:05;15000,12;15859,16;16353,16;15144;15144
04/01/2021 03:10;14938,91;15817,27;16340,66;15109;15109
04/01/2021 03:15;14928,67;15773,85;16324,52;15074;15074
04/01/2021 03:20;14887,95;15730,1;16364,1;15039;15039
04/01/2021 03:25;14884,79;15723,11;16376,16;15004;15004
04/01/2021 03:30;14795,71;15639,48;16324,57;14969;14969
04/01/2021 03:35;14737,32;15640,6;16384,47;14934;14934
04/01/2021 03:40;14732,22;15657,78;16185,01;14898;14898
04/01/2021 03:45;14659,33;15677;16135,49;14863;14863
04/01/2021 03:50;14642,97;15689,42;16082,77;14828;14828
04/01/2021 03:55;14649,83;15512,08;16022,76;14793;14793
04/01/2021 04:00;14595,14;15498,24;15997,62;14758;14758
04/01/2021 04:05;14651,21;15407,52;16010,89;14733;14733
04/01/2021 04:10;14683,92;15423,78;15957,4;14709;14709
04/01/2021 04:15;14562,26;15382,19;15912,57;14684;14684
04/01/2021 04:20;14563,66;15359,61;15911,8;14660;14660
04/01/2021 04:25;14464,19;15324,38;15944,09;14635;14635
04/01/2021 04:30;14454,07;15283,52;15825,16;14610;14610
04/01/2021 04:35;14457,65;15153,1;15861,08;14586;14586
04/01/2021 04:40;14464,75;15069,27;15797,28;14561;14561
04/01/2021 04:45;14480,25;15137,64;15719,92;14537;14537
04/01/2021 04:50;14433,33;15073,92;15792,79;14512;14512
04/01/2021 04:55;14301,39;15137,18;15680,54;14487;14487
04/01/2021 05:00;14299,85;14998,2;15757,02;14463;14463
04/01/2021 05:05;14478,88;15046,4;15832,47;14414;14414
04/01/2021 05:10;14339,61;14994,55;15776,81;14365;14365
04/01/2021 05:15;14362,83;15021,79;15718,78;14316;14316
04/01/2021 05:20;14331,16;14903,73;15676,56;14267;14267
04/01/2021 05:25;14451,98;14823,3;15643,7;14219;14219
04/01/2021 05:30;14411,62;14700,04;15636,46;14170;14170
04/01/2021 05:35;14359,64;14494;15486,33;14121;14121
04/01/2021 05:40;14299,17;14440,28;15305,7;14072;14072
04/01/2021 05:45;14277,21;14243,87;15256,61;14023;14023
04/01/2021 05:50;14182,1;14155,66;15107,53;13974;13974
04/01/2021 05:55;14145,96;13948,71;15069,04;13925;13925
04/01/2021 06:00;14084,67;13981,09;14983,41;13876;13876
04/01/2021 06:05;13991,68;13907,51;15019,29;13878;13878
04/01/2021 06:10;14032,54;13842,61;14991,08;13879;13879
04/01/2021 06:15;14234,55;13818,05;14982;13881;13881
04/01/2021 06:20;14252,72;13853,92;14965,59;13882;13882
04/01/2021 06:25;14170,12;13771,89;14886,69;13883;13883
04/01/2021 06:30;14083,85;13666,66;14884,13;13885;13885
04/01/2021 06:35;14173,34;13483,97;14823,72;13886;13886
04/01/2021 06:40;14146,1;13446,54;14885,39;13888;13888
