Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
01/05/2020 00:05;13563,33;13707,03;13583,07;13661;13661
01/05/2020 00:10;13464,81;13575,22;13487,59;13529;13529
01/05/2020 00:15;13372,76;13514,12;13396,79;13396;13396
01/05/2020 00:20;13289,87;13409,56;13308,91;13264;13264
01/05/2020 00:25;13204,72;13368,86;13224,92;13132;13132
01/05/2020 00:30;13112,6;13249,51;13094,73;13000;13000
01/05/2020 00:35;13037,76;13147,69;13003,91;12867;12867
01/05/2020 00:40;12920,37;13011,48;12921,91;12735;12735
01/05/2020 00:45;12827,52;12933,94;12908,88;12603;12603
01/05/2020 00:50;12759,41;12908,92;12987,07;12471;12471
01/05/2020 00:55;12666,82;12822,24;12936,58;12339;12339
01/05/2020 01:00;12562,24;12722,22;12883,89;12206;12206
01/05/2020 01:05;12483,57;12660,05;12855,09;12149;12149
01/05/2020 01:10;12388,35;12746,98;12788,2;12091;12091
01/05/2020 01:15;12317,54;12680,67;12681,28;12033;12033
01/05/2020 01:20;12265,36;12670,85;12657,84;11975;11975
01/05/2020 01:25;12215,09;12629,02;12558,57;11917;11917
01/05/2020 01:30;12163,89;12556,53;12490,35;11859;11859
01/05/2020 01:35;12126,63;12470,43;12471,26;11802;11802
01/05/2020 01:40;12083,31;12402,95;12452,51;11744;11744
01/05/2020 01:45;12047,3;12320,31;12336,87;11686;11686
01/05/2020 01:50;11911,92;12300,7;12526,52;11628;11628
01/05/2020 01:55;11841,66;12265,69;12455,22;11570;11570
01/05/2020 02:00;11769,59;12331,62;12446,02;11512;11512
01/05/2020 02:05;11725,63;12323,61;12412,05;11462;11462
01/05/2020 02:10;11667,86;12257,99;12331,34;11412;11412
01/05/2020 02:15;11634,31;12227,96;12343,58;11362;11362
01/05/2020 02:20;11617,65;12220,5;12236,12;11311;11311
01/05/2020 02:25;11549,81;12327,04;12160,45;11261;11261
01/05/2020 02:30;11518,03;12312,99;12123,13;11211;11211
01/05/2020 02:35;11452,66;12293,51;12098,21;11161;11161
01/05/2020 02:40;11420,42;12266,41;12043,24;11111;11111
01/05/2020 02:45;11383,07;12250,4;12032,75;11060;11060
01/05/2020 02:50;11337,5;12231,77;12004,35;11010;11010
01/05/2020 02:55;11306,26;12163,5;11963,03;10960;10960
01/05/2020 03:00;11283,27;12152,66;12167,74;10910;10910
01/05/2020 03:05;11246,48;12086,34;12132,06;10876;10876
01/05/2020 03:10;11226,82;12062,78;12088,45;10843;10843
01/05/2020 03:15;11213,6;12085,33;12074,37;10810;10810
01/05/2020 03:20;11184,24;12082,07;12099,6;10777;10777
01/05/2020 03:25;11132,62;12029,68;12009,25;10744;10744
01/05/2020 03:30;11114,52;12035,41;12027,46;10710;10710
01/05/2020 03:35;11076,77;11978,24;12004,07;10677;10677
01/05/2020 03:40;11041,38;12004,48;12011,41;10644;10644
01/05/2020 03:45;11029,73;12009,98;12034,91;10611;10611
01/05/2020 03:50;11014,16;12000,77;12012,32;10577;10577
01/05/2020 03:55;10989,22;11941,79;12005,49;10544;10544
01/05/2020 04:00;10963,53;11940,85;11992,88;10511;10511
01/05/2020 04:05;10970,8;11955,98;11987,12;10494;10494
01/05/2020 04:10;10900,35;11962,6;11990,53;10478;10478
01/05/2020 04:15;10893,48;11992,28;11900,59;10461;10461
01/05/2020 04:20;10892,29;12003,48;11910,55;10445;10445
01/05/2020 04:25;10884,25;11931,53;11913,36;10428;10428
01/05/2020 04:30;10831,71;11968,77;11895,62;10412;10412
01/05/2020 04:35;10817,83;11952,01;11868,37;10395;10395
01/05/2020 04:40;10791,92;11970,83;11899,5;10379;10379
01/05/2020 04:45;10783,46;11966,04;11889,25;10362;10362
01/05/2020 04:50;10771,67;11970,25;11862,66;10346;10346
01/05/2020 04:55;10739,85;11933,48;11899,22;10329;10329
01/05/2020 05:00;10735,54;11916,14;11880,29;10313;10313
01/05/2020 05:05;10704,85;11959,83;11875,04;10320;10320
01/05/2020 05:10;10734,3;11982,14;11903,11;10327;10327
01/05/2020 05:15;10692,97;12037,39;11902,04;10334;10334
01/05/2020 05:20;10684,88;12067,91;11922,66;10341;10341
01/05/2020 05:25;10659,98;12038,85;11928,24;10348;10348
01/05/2020 05:30;10660,76;12063,23;11910,59;10355;10355
01/05/2020 05:35;10646,5;12065,09;11923,74;10362;10362
01/05/2020 05:40;10620,96;12077,21;11947,08;10369;10369
01/05/2020 05:45;10602,98;12113,42;11967,74;10376;10376
01/05/2020 05:50;10581,44;12101,2;11954,28;10383;10383
01/05/2020 05:55;10579,74;12071,43;11959,58;10390;10390
01/05/2020 06:00;10590,52;12137,97;11984,47;10397;10397
01/05/2020 06:05;10602,76;12310,1;12070,94;10391;10391
01/05/2020 06:10;10601,09;12460,17;11931,42;10384;10384
01/05/2020 06:15;10618,49;12517,23;11976,39;10377;10377
01/05/2020 06:20;10625,16;12364,81;11998,84;10371;10371
01/05/2020 06:25;10623,52;12221,69;11860,15;10364;10364
01/05/2020 06:30;10649,51;12237,61;11867,7;10357;10357
