Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
31/12/2019 00:05;17865,59;18230,48;16870,5;20733;20733
31/12/2019 00:10;17733,54;18248,21;16837,33;20431;20431
31/12/2019 00:15;17719,91;18092,85;16731,22;20130;20130
31/12/2019 00:20;17660,45;18025,56;16569,13;19828;19828
31/12/2019 00:25;17519,71;17937,79;16564,61;19526;19526
31/12/2019 00:30;17509,09;17847,45;16513,94;19224;19224
31/12/2019 00:35;17444,19;17762,29;16416,68;18922;18922
31/12/2019 00:40;17273,58;17666;16349,55;18621;18621
31/12/2019 00:45;17216,07;17672,01;16246,98;18319;18319
31/12/2019 00:50;17189,83;17627,24;16144,21;18017;18017
31/12/2019 00:55;17107,62;17462,75;16023,11;17715;17715
31/12/2019 01:00;17070,77;17380,23;15887,65;17413;17413
31/12/2019 01:05;16987,85;17446,44;15900,11;17333;17333
31/12/2019 01:10;16887,55;17336,45;15837,11;17252;17252
31/12/2019 01:15;16849,02;17310,47;15727,33;17171;17171
31/12/2019 01:20;16760,27;17263,68;15653,17;17090;17090
31/12/2019 01:25;16673,62;17170,18;15606,07;17009;17009
31/12/2019 01:30;16546,7;17039,64;15479,63;16928;16928
31/12/2019 01:35;16485,14;16954,59;15368,34;16847;16847
31/12/2019 01:40;16428,89;16870,27;15381,66;16766;16766
31/12/2019 01:45;16344,57;16852,87;15220,54;16685;16685
31/12/2019 01:50;16334,32;16777,21;15180,2;16604;16604
31/12/2019 01:55;16249,03;16732,45;15084,41;16524;16524
31/12/2019 02:00;16226,16;16727,07;14992,93;16443;16443
31/12/2019 02:05;16133,29;16709,01;14973,35;16391;16391
31/12/2019 02:10;16059,3;16655,17;14921,84;16339;16339
31/12/2019 02:15;16007,24;16641,91;14862,07;16287;16287
31/12/2019 02:20;15935,53;16572,24;14779,16;16235;16235
31/12/2019 02:25;15786,04;16564,65;14737,6;16183;16183
31/12/2019 02:30;15745,63;16493,69;14692,81;16131;16131
31/12/2019 02:35;15684,96;16380,07;14588,28;16079;16079
31/12/2019 02:40;15657,58;16338,23;14561,04;16027;16027
31/12/2019 02:45;15571,88;16399,84;14544,59;15975;15975
31/12/2019 02:50;15521,07;16295,31;14529,71;15923;15923
31/12/2019 02:55;15511,8;16273,1;14419,41;15871;15871
31/12/2019 03:00;15457,05;16217,69;14398,89;15819;15819
31/12/2019 03:05;15380,46;16181,45;14373,24;15777;15777
31/12/2019 03:10;15298,66;16159,88;14332,14;15735;15735
31/12/2019 03:15;15258,49;16104,75;14262,39;15694;15694
31/12/2019 03:20;15232,4;16000,9;14258,44;15652;15652
31/12/2019 03:25;15182,24;15966,32;14144,85;15611;15611
31/12/2019 03:30;15125,27;15951,97;14085,55;15569;15569
31/12/2019 03:35;15076,54;15928,85;14108,52;15527;15527
31/12/2019 03:40;15040,7;15835,42;14096,93;15486;15486
31/12/2019 03:45;15002,64;15813,33;13991,24;15444;15444
31/12/2019 03:50;14949,77;15851,08;13927,81;15402;15402
31/12/2019 03:55;14912,11;15780,09;13924,02;15361;15361
31/12/2019 04:00;14870,45;15779,17;13901,77;15319;15319
31/12/2019 04:05;14831,85;15754,43;13866,18;15294;15294
31/12/2019 04:10;14830,75;15729,51;13902,75;15268;15268
31/12/2019 04:15;14829,74;15650;13869,13;15243;15243
31/12/2019 04:20;14844,16;15640,87;13823,51;15218;15218
31/12/2019 04:25;14795,3;15618,86;13810,35;15192;15192
31/12/2019 04:30;14761,13;15609,18;13726,86;15167;15167
31/12/2019 04:35;14784,52;15580,06;13770,71;15142;15142
31/12/2019 04:40;14733,75;15582,26;13655,26;15116;15116
31/12/2019 04:45;14740,35;15528,12;13613,97;15091;15091
31/12/2019 04:50;14680,78;15499,89;13572,85;15065;15065
31/12/2019 04:55;14662,08;15400,8;13539,93;15040;15040
31/12/2019 05:00;14636,8;15364,73;13585,25;15015;15015
31/12/2019 05:05;14597,1;15381,59;13619,1;14967;14967
31/12/2019 05:10;14603,97;15390,62;13544,13;14920;14920
31/12/2019 05:15;14605,33;15368,55;13499,44;14873;14873
31/12/2019 05:20;14552,88;15366,54;13461,12;14825;14825
31/12/2019 05:25;14500,93;15324,03;13361,99;14778;14778
31/12/2019 05:30;14466,94;15307,92;13207,87;14730;14730
31/12/2019 05:35;14423,11;15173,39;13165,19;14683;14683
31/12/2019 05:40;14368,26;15037,81;13064,16;14636;14636
