Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/06/2021 00:05;17341,48;16683,62;15667,11;16730;16730
12/06/2021 00:10;17276,21;16531,24;15666,44;16621;16621
12/06/2021 00:15;17124,51;16454,78;15486,18;16513;16513
12/06/2021 00:20;16889,99;16445,12;15206,15;16404;16404
12/06/2021 00:25;16754,09;16148,63;15196,26;16296;16296
12/06/2021 00:30;16708,35;16058,52;15147,53;16188;16188
12/06/2021 00:35;16588,55;16001,41;14904,73;16079;16079
12/06/2021 00:40;16489,45;15883,63;14961,33;15971;15971
12/06/2021 00:45;16397,12;15826,46;14896,66;15862;15862
12/06/2021 00:50;16150,45;15616,5;14889,81;15754;15754
12/06/2021 00:55;16086,63;15425,99;14601,04;15646;15646
12/06/2021 01:00;15945,16;15249,26;14593,11;15537;15537
12/06/2021 01:05;15834,75;15208,96;14457,43;15462;15462
12/06/2021 01:10;15690,11;15226,13;14474,23;15387;15387
12/06/2021 01:15;15668,38;15068,23;14421,01;15312;15312
12/06/2021 01:20;15486,52;14954,95;14282,76;15237;15237
12/06/2021 01:25;15507,64;14880,2;14158,93;15162;15162
12/06/2021 01:30;15494,85;14984,85;14038,29;15087;15087
12/06/2021 01:35;15352,89;14950,73;14162,69;15012;15012
12/06/2021 01:40;15324,71;14867,15;14073,92;14937;14937
12/06/2021 01:45;15128,27;14726,84;14008,4;14862;14862
12/06/2021 01:50;15051,08;14682,91;13965,19;14787;14787
12/06/2021 01:55;14973,68;14607,93;13901,97;14712;14712
12/06/2021 02:00;14874,11;14448,98;13856,24;14637;14637
12/06/2021 02:05;14784,54;14487,73;13885,92;14596;14596
12/06/2021 02:10;14700,09;14484,3;13871,74;14554;14554
12/06/2021 02:15;14666,31;14426,05;13793;14512;14512
12/06/2021 02:20;14603,47;14309,17;13659,59;14471;14471
12/06/2021 02:25;14605,27;14355,21;13625,5;14429;14429
12/06/2021 02:30;14500,93;14343,19;13617,86;14387;14387
12/06/2021 02:35;14469,46;14354,87;13496,2;14346;14346
12/06/2021 02:40;14509,37;14256,15;13547,18;14304;14304
12/06/2021 02:45;14465,76;14209,52;13534,13;14262;14262
12/06/2021 02:50;14394,15;14259,35;13571,27;14221;14221
12/06/2021 02:55;14319,84;14075,79;13518,58;14179;14179
12/06/2021 03:00;14314,46;13968,46;13481,76;14138;14138
12/06/2021 03:05;14323,32;14042,22;13558,23;14104;14104
12/06/2021 03:10;14165,41;13953,28;13468,38;14071;14071
12/06/2021 03:15;14054,98;13949,3;13383,23;14038;14038
12/06/2021 03:20;14051,46;14033,92;13366,88;14005;14005
12/06/2021 03:25;14032,48;13946,9;13301,31;13972;13972
12/06/2021 03:30;14038,65;14013,86;13398,25;13938;13938
12/06/2021 03:35;14034,49;14008,33;13440,22;13905;13905
12/06/2021 03:40;13973,35;13894,67;13442,09;13872;13872
12/06/2021 03:45;14014,16;13885,52;13364,09;13839;13839
12/06/2021 03:50;13999,66;13850,72;13396,3;13806;13806
12/06/2021 03:55;13991,21;13848,46;13498,25;13773;13773
12/06/2021 04:00;13970,24;13792,39;13567,33;13739;13739
12/06/2021 04:05;13952,32;13797,79;13544,91;13731;13731
12/06/2021 04:10;13867,7;13830,67;13489,69;13723;13723
12/06/2021 04:15;13826,09;13820,84;13479,69;13715;13715
12/06/2021 04:20;13840,49;13838,96;13480,64;13706;13706
12/06/2021 04:25;13906,03;13906,24;13408,62;13698;13698
12/06/2021 04:30;13889,42;13941,89;13361,06;13690;13690
12/06/2021 04:35;13858,17;13933,97;13405,26;13681;13681
12/06/2021 04:40;13865,41;13868,67;13473,68;13673;13673
12/06/2021 04:45;13828,63;13846,16;13405,87;13665;13665
12/06/2021 04:50;13891,86;13781,71;13346,27;13656;13656
12/06/2021 04:55;13772,21;13838,57;13360,65;13648;13648
12/06/2021 05:00;13721,78;13971,73;13343,5;13640;13640
12/06/2021 05:05;13782,96;14020,83;13333,93;13648;13648
12/06/2021 05:10;13827,42;13928,76;13267,6;13656;13656
12/06/2021 05:15;13777,33;14080,73;13396,42;13664;13664
12/06/2021 05:20;13800,29;14068,97;13270,28;13672;13672
12/06/2021 05:25;13787,98;14106,26;13180,41;13680;13680
12/06/2021 05:30;13769,45;14137,76;13199,22;13688;13688
12/06/2021 05:35;13832,85;14186,87;13085,57;13696;13696
12/06/2021 05:40;13801,34;14156,39;13169,5;13704;13704
12/06/2021 05:45;13800,62;14118,62;13258,92;13712;13712
12/06/2021 05:50;13719,12;14147,86;13190,7;13720;13720
12/06/2021 05:55;13844,9;14273,32;13163,34;13729;13729
12/06/2021 06:00;13899,78;14376,17;12956,04;13737;13737
12/06/2021 06:05;13863,55;14472,59;13015,23;13787;13787
12/06/2021 06:10;13957,4;14618,74;13237,83;13837;13837
12/06/2021 06:15;14054,25;14663,5;13284,56;13887;13887
12/06/2021 06:20;14063,34;14871,85;13358,9;13937;13937
12/06/2021 06:25;14151,07;14930,47;13412,61;13987;13987
12/06/2021 06:30;14181,4;14914,58;13435,18;14037;14037
12/06/2021 06:35;14140,59;15115,5;13427,21;14087;14087
12/06/2021 06:40;14136,54;15211,04;13390,54;14137;14137
12/06/2021 06:45;14166,89;15293,96;13464,32;14187;14187
12/06/2021 06:50;14281,23;15323,21;13503,13;14237;14237
12/06/2021 06:55;14347,92;15408,87;13600,88;14288;14288
12/06/2021 07:00;14305,46;15585,63;13689,4;14338;14338
12/06/2021 07:05;14446,93;15778,96;13732,34;14363;14363
12/06/2021 07:10;14524,96;16031,58;13771,99;14388;14388
12/06/2021 07:15;14545,04;16126,17;13834,2;14413;14413
12/06/2021 07:20;14661,13;16218,8;13927,26;14438;14438
12/06/2021 07:25;14595,52;16373,69;13930,61;14463;14463
12/06/2021 07:30;14562,1;16505,88;13902,75;14488;14488
12/06/2021 07:35;14645,88;16674,5;13824,6;14513;14513
12/06/2021 07:40;14800,17;16775,75;13984,36;14538;14538
12/06/2021 07:45;14701,99;16786,47;14087,47;14563;14563
12/06/2021 07:50;14853,25;16813,54;14067,18;14588;14588
12/06/2021 07:55;14859,34;16837,07;14132,58;14613;14613
12/06/2021 08:00;14671,69;16837,23;14175,01;14638;14638
12/06/2021 08:05;14767,27;16901,2;14162,57;14697;14697
12/06/2021 08:10;14814,35;16918,59;14111,31;14755;14755
12/06/2021 08:15;14760,39;16915,91;14057,41;14814;14814
12/06/2021 08:20;14871,2;17054,52;13977,03;14873;14873
12/06/2021 08:25;14748,15;17250,2;14156,16;14932;14932
12/06/2021 08:30;14826,9;17464,86;14191,46;14990;14990
12/06/2021 08:35;14871,54;17578,03;14204,99;15049;15049
12/06/2021 08:40;14998,26;17717,23;14286,23;15108;15108
