Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/09/2020 00:05;14327,57;14201,55;14559,88;14942;14942
30/09/2020 00:10;14147,46;14032,25;14536,09;14825;14825
30/09/2020 00:15;14008,46;13994,73;14648,85;14709;14709
30/09/2020 00:20;14011,05;13876,89;14324,53;14592;14592
30/09/2020 00:25;13999,03;13773,23;14151,46;14476;14476
30/09/2020 00:30;13821,67;13603,36;13963,42;14359;14359
30/09/2020 00:35;13755,19;13570,38;13883,42;14243;14243
30/09/2020 00:40;13554,68;13420,7;13886,99;14126;14126
30/09/2020 00:45;13500,66;13384,97;13689,78;14010;14010
30/09/2020 00:50;13401,95;13335,57;13628,45;13893;13893
30/09/2020 00:55;13358,67;13144,36;13499,89;13777;13777
30/09/2020 01:00;13192,23;13216,17;13396,57;13660;13660
30/09/2020 01:05;13248,17;13080,83;13386,26;13581;13581
30/09/2020 01:10;13216,29;12877,22;13289,07;13502;13502
30/09/2020 01:15;12737,4;12830,13;13187,28;13423;13423
30/09/2020 01:20;13080,26;12838,47;13137,38;13344;13344
30/09/2020 01:25;13074,09;12792,71;13060,7;13265;13265
30/09/2020 01:30;12931,26;12690,88;12975,24;13186;13186
30/09/2020 01:35;12781,87;12624,57;12878,16;13107;13107
30/09/2020 01:40;12725,86;12583,2;12830,74;13028;13028
30/09/2020 01:45;12760,98;12504,23;12834,12;12949;12949
30/09/2020 01:50;12686,87;12433,31;12806,68;12870;12870
30/09/2020 01:55;12699,16;12394,66;12612,17;12791;12791
30/09/2020 02:00;12539,62;12399,17;12616,25;12712;12712
30/09/2020 02:05;12612,36;12366,98;12439,24;12687;12687
30/09/2020 02:10;12555,92;12333,19;12577,14;12662;12662
30/09/2020 02:15;12539,46;12229,91;12730,91;12638;12638
30/09/2020 02:20;12536,25;12273,24;12667,85;12613;12613
30/09/2020 02:25;12414,44;12235,28;12703,16;12588;12588
30/09/2020 02:30;12345,83;12169,6;12654,18;12563;12563
30/09/2020 02:35;12352,56;12065,56;12581,21;12538;12538
30/09/2020 02:40;12261,73;12074,6;12490,37;12513;12513
30/09/2020 02:45;12316,02;12102,29;12403,37;12488;12488
30/09/2020 02:50;12249,14;12031,71;12408,38;12463;12463
30/09/2020 02:55;12311,93;12042,25;12401,14;12439;12439
30/09/2020 03:00;12236,19;11994,07;12465,38;12414;12414
30/09/2020 03:05;12208,74;11992,26;12291,39;12396;12396
30/09/2020 03:10;12172,79;11999,72;12419,19;12379;12379
30/09/2020 03:15;12181,25;12019,56;12428,63;12362;12362
30/09/2020 03:20;12229,96;11985,2;12407,02;12345;12345
30/09/2020 03:25;12254,32;11986,27;12341,41;12327;12327
30/09/2020 03:30;12138,32;11866,92;12286,01;12310;12310
30/09/2020 03:35;12053,14;11834,03;12232,59;12293;12293
30/09/2020 03:40;12014,85;11850,21;12155,01;12276;12276
30/09/2020 03:45;11979,58;11886,27;12171,86;12259;12259
30/09/2020 03:50;11996,05;11957,85;12345;12241;12241
30/09/2020 03:55;11978,07;12080,23;12306,43;12224;12224
30/09/2020 04:00;12004,72;12011,87;12196,2;12207;12207
30/09/2020 04:05;12029,47;12095,22;12310,29;12215;12215
30/09/2020 04:10;12028,57;12103,36;12362,31;12224;12224
30/09/2020 04:15;11948,94;12067,6;12107,54;12232;12232
